,010140
2008-06-16,29948
2008-06-17,30178
2008-06-18,30906
2008-06-19,31020
2008-06-20,31250
2008-06-23,31212
2008-06-24,29871
2008-06-25,29259
2008-06-26,29105
2008-06-27,28761
2008-06-30,28570
2008-07-01,28799
2008-07-02,28301
2008-07-03,28493
2008-07-04,28531
2008-07-07,29144
2008-07-08,28953
2008-07-09,29297
2008-07-10,28722
2008-07-11,29603
2008-07-14,30637
2008-07-15,30369
2008-07-16,31020
2008-07-17,31212
2008-07-18,29986
2008-07-21,30791
2008-07-22,30714
2008-07-23,31710
2008-07-24,32935
2008-07-25,32629
2008-07-28,32322
2008-07-29,32093
2008-07-30,30178
2008-07-31,29757
2008-08-01,29526
2008-08-04,27190
2008-08-05,25697
2008-08-06,26501
2008-08-07,26424
2008-08-08,26424
2008-08-11,26923
2008-08-12,27267
2008-08-13,27038
2008-08-14,27688
2008-08-18,27727
2008-08-19,27650
2008-08-20,26999
2008-08-21,25276
2008-08-22,24854
2008-08-25,25200
2008-08-26,24663
2008-08-27,24242
2008-08-28,24051
2008-08-29,24012
2008-09-01,22672
2008-09-02,21906
2008-09-03,22519
2008-09-04,22404
2008-09-05,21293
2008-09-08,23322
2008-09-09,22519
2008-09-10,22595
2008-09-11,22519
2008-09-12,23093
2008-09-16,21255
2008-09-17,22404
2008-09-18,22173
2008-09-19,24548
2008-09-22,24127
2008-09-23,24969
2008-09-24,25352
2008-09-25,25506
2008-09-26,24893
2008-09-29,24012
2008-09-30,23744
2008-10-01,23055
2008-10-02,22556
2008-10-06,21676
2008-10-07,21370
2008-10-08,18230
2008-10-09,17425
2008-10-10,15855
2008-10-13,17042
2008-10-14,19569
2008-10-15,18919
2008-10-16,16084
2008-10-17,15855
2008-10-20,15817
2008-10-21,15395
2008-10-22,13787
2008-10-23,12485
2008-10-24,10646
2008-10-27,9076
2008-10-28,10417
2008-10-29,11259
2008-10-30,12944
2008-10-31,14859
2008-11-03,17081
2008-11-04,15701
2008-11-05,16008
2008-11-06,13634
2008-11-07,15663
2008-11-10,16161
2008-11-11,15395
2008-11-12,15089
2008-11-13,15089
2008-11-14,15318
2008-11-17,15089
2008-11-18,14476
2008-11-19,13940
2008-11-20,13021
2008-11-21,14974
2008-11-24,14017
2008-11-25,14438
2008-11-26,14936
2008-11-27,15587
2008-11-28,15280
2008-12-01,15318
2008-12-02,15051
2008-12-03,15510
2008-12-04,15128
2008-12-05,15587
2008-12-08,17808
2008-12-09,17578
2008-12-10,18459
2008-12-11,19378
2008-12-12,19148
2008-12-15,20987
2008-12-16,20642
2008-12-17,19991
2008-12-18,19761
2008-12-19,19876
2008-12-22,20566
2008-12-23,19569
2008-12-24,18689
2008-12-26,17616
2008-12-29,17540
2008-12-30,17310
2009-01-02,19876
2009-01-05,19876
2009-01-06,20795
2009-01-07,20795
2009-01-08,20910
2009-01-09,20795
2009-01-12,19378
2009-01-13,19991
2009-01-14,20335
2009-01-15,18804
2009-01-16,19685
2009-01-19,21025
2009-01-20,20335
2009-01-21,19761
2009-01-22,19569
2009-01-23,19225
2009-01-28,20834
2009-01-29,20604
2009-01-30,20757
2009-02-02,21140
2009-02-03,21370
2009-02-04,21906
2009-02-05,20910
2009-02-06,21753
2009-02-09,21599
2009-02-10,21293
2009-02-11,21293
2009-02-12,20757
2009-02-13,21599
2009-02-16,20757
2009-02-17,19378
2009-02-18,19034
2009-02-19,18765
2009-02-20,16850
2009-02-23,17885
2009-02-24,17004
2009-02-25,16889
2009-02-26,16544
2009-02-27,16621
2009-03-02,15625
2009-03-03,16084
2009-03-04,17578
2009-03-05,17233
2009-03-06,17233
2009-03-09,17731
2009-03-10,18306
2009-03-11,19148
2009-03-12,18919
2009-03-13,18613
2009-03-16,18076
2009-03-17,19034
2009-03-18,19263
2009-03-19,19072
2009-03-20,19531
2009-03-23,20106
2009-03-24,20489
2009-03-25,21101
2009-03-26,21063
2009-03-27,20642
2009-03-30,19417
2009-03-31,19608
2009-04-01,20106
2009-04-02,20872
2009-04-03,20680
2009-04-06,21370
2009-04-07,21140
2009-04-08,20604
2009-04-09,21676
2009-04-10,22404
2009-04-13,23322
2009-04-14,23897
2009-04-15,24051
2009-04-16,24280
2009-04-17,23629
2009-04-20,23553
2009-04-21,24357
2009-04-22,23936
2009-04-23,23897
2009-04-24,23553
2009-04-27,23093
2009-04-28,22059
2009-04-29,22595
2009-04-30,23285
2009-05-04,24051
2009-05-06,24165
2009-05-07,23897
2009-05-08,24242
2009-05-11,24319
2009-05-12,23705
2009-05-13,23131
2009-05-14,22212
2009-05-15,22059
2009-05-18,22327
2009-05-19,23476
2009-05-20,23437
2009-05-21,23285
2009-05-22,22939
2009-05-25,23859
2009-05-26,23974
2009-05-27,23476
2009-05-28,23322
2009-05-29,23055
2009-06-01,22825
2009-06-02,22825
2009-06-03,24434
2009-06-04,23591
2009-06-05,23591
2009-06-08,23208
2009-06-09,22672
2009-06-10,23131
2009-06-11,23361
2009-06-12,23591
2009-06-15,23208
2009-06-16,22978
2009-06-17,22289
2009-06-18,21906
2009-06-19,21906
2009-06-22,22404
2009-06-23,21523
2009-06-24,21982
2009-06-25,22442
2009-06-26,22021
