,019010
2008-06-16,1730
2008-06-17,1730
2008-06-18,1740
2008-06-19,1740
2008-06-20,1740
2008-06-23,1780
2008-06-24,1795
2008-06-25,1880
2008-06-26,1970
2008-06-27,2010
2008-06-30,2145
2008-07-01,2465
2008-07-02,2250
2008-07-03,2065
2008-07-04,2145
2008-07-07,2145
2008-07-08,2060
2008-07-09,1990
2008-07-10,1805
2008-07-11,1930
2008-07-14,1950
2008-07-15,1865
2008-07-16,1880
2008-07-17,1920
2008-07-18,2065
2008-07-21,2170
2008-07-22,2230
2008-07-23,2235
2008-07-24,2180
2008-07-25,2120
2008-07-28,2160
2008-07-29,2160
2008-07-30,2175
2008-07-31,2240
2008-08-01,2210
2008-08-04,2115
2008-08-05,2065
2008-08-06,2095
2008-08-07,2060
2008-08-08,2040
2008-08-11,2105
2008-08-12,2180
2008-08-13,2060
2008-08-14,2010
2008-08-18,1965
2008-08-19,1900
2008-08-20,1900
2008-08-21,1845
2008-08-22,1745
2008-08-25,1835
2008-08-26,1785
2008-08-27,1750
2008-08-28,1655
2008-08-29,1670
2008-09-01,1525
2008-09-02,1350
2008-09-03,1385
2008-09-04,1550
2008-09-05,1565
2008-09-08,1590
2008-09-09,1580
2008-09-10,1545
2008-09-11,1540
2008-09-12,1555
2008-09-16,1380
2008-09-17,1425
2008-09-18,1365
2008-09-19,1390
2008-09-22,1390
2008-09-23,1410
2008-09-24,1390
2008-09-25,1380
2008-09-26,1350
2008-09-29,1280
2008-09-30,1210
2008-10-01,1300
2008-10-02,1285
2008-10-06,1200
2008-10-07,1210
2008-10-08,1030
2008-10-09,1120
2008-10-10,999
2008-10-13,1020
2008-10-14,1090
2008-10-15,1070
2008-10-16,910
2008-10-17,835
2008-10-20,858
2008-10-21,878
2008-10-22,841
2008-10-23,765
2008-10-24,651
2008-10-27,554
2008-10-28,568
2008-10-29,506
2008-10-30,581
2008-10-31,668
2008-11-03,768
2008-11-04,883
2008-11-05,970
2008-11-06,844
2008-11-07,906
2008-11-10,879
2008-11-11,868
2008-11-12,799
2008-11-13,730
2008-11-14,839
2008-11-17,813
2008-11-18,790
2008-11-19,769
2008-11-20,689
2008-11-21,729
2008-11-24,706
2008-11-25,709
2008-11-26,711
2008-11-27,738
2008-11-28,715
2008-12-01,766
2008-12-02,732
2008-12-03,712
2008-12-04,700
2008-12-05,700
2008-12-08,727
2008-12-09,724
2008-12-10,730
2008-12-11,766
2008-12-12,745
2008-12-15,809
2008-12-16,797
2008-12-17,797
2008-12-18,819
2008-12-19,815
2008-12-22,805
2008-12-23,783
2008-12-24,760
2008-12-26,761
2008-12-29,772
2008-12-30,769
2009-01-02,783
2009-01-05,805
2009-01-06,810
2009-01-07,870
2009-01-08,860
2009-01-09,936
2009-01-12,910
2009-01-13,897
2009-01-14,893
2009-01-15,800
2009-01-16,820
2009-01-19,822
2009-01-20,798
2009-01-21,765
2009-01-22,777
2009-01-23,757
2009-01-28,786
2009-01-29,794
2009-01-30,777
2009-02-02,786
2009-02-03,787
2009-02-04,804
2009-02-05,803
2009-02-06,808
2009-02-09,820
2009-02-10,880
2009-02-11,852
2009-02-12,822
2009-02-13,835
2009-02-16,840
2009-02-17,808
2009-02-18,806
2009-02-19,776
2009-02-20,749
2009-02-23,752
2009-02-24,722
2009-02-25,720
2009-02-26,725
2009-02-27,738
2009-03-02,717
2009-03-03,697
2009-03-04,714
2009-03-05,717
2009-03-06,778
2009-03-09,805
2009-03-10,778
2009-03-11,777
2009-03-12,765
2009-03-13,761
2009-03-16,760
2009-03-17,779
2009-03-18,783
2009-03-19,777
2009-03-20,795
2009-03-23,803
