,060280
2008-06-16,5511
2008-06-17,5530
2008-06-18,5463
2008-06-19,6081
2008-06-20,5820
2008-06-23,5811
2008-06-24,5898
2008-06-25,6033
2008-06-26,6342
2008-06-27,6381
2008-06-30,6178
2008-07-01,6081
2008-07-02,5820
2008-07-03,5869
2008-07-04,5878
2008-07-07,5801
2008-07-08,5753
2008-07-09,5598
2008-07-10,5704
2008-07-11,5946
2008-07-14,6236
2008-07-15,5994
2008-07-16,6893
2008-07-17,7541
2008-07-18,8672
2008-07-21,8798
2008-07-22,8469
2008-07-23,8750
2008-07-24,8411
2008-07-25,8102
2008-07-28,8653
2008-07-29,8866
2008-07-30,9224
2008-07-31,9620
2008-08-01,9204
2008-08-04,8991
2008-08-05,8605
2008-08-06,8856
2008-08-07,8856
2008-08-08,9195
2008-08-11,9136
2008-08-12,9156
2008-08-13,10490
2008-08-14,10828
2008-08-18,9233
2008-08-19,8092
2008-08-20,8508
2008-08-21,7348
2008-08-22,7735
2008-08-25,7387
2008-08-26,6478
2008-08-27,6729
2008-08-28,6526
2008-08-29,6584
2008-09-01,6594
2008-09-02,6101
2008-09-03,6139
2008-09-04,6526
2008-09-05,6381
2008-09-08,6932
2008-09-09,6961
2008-09-10,6874
2008-09-11,6913
2008-09-12,7909
2008-09-16,6816
2008-09-17,7338
2008-09-18,7145
2008-09-19,7590
2008-09-22,7416
2008-09-23,7425
2008-09-24,7338
2008-09-25,7067
2008-09-26,7058
2008-09-29,6768
2008-09-30,6478
2008-10-01,6391
2008-10-02,6391
2008-10-06,5704
2008-10-07,5608
2008-10-08,5037
2008-10-09,5027
2008-10-10,4737
2008-10-13,5163
2008-10-14,5830
2008-10-15,5878
2008-10-16,5134
2008-10-17,5066
2008-10-20,5066
2008-10-21,5076
2008-10-22,4786
2008-10-23,4070
2008-10-24,3461
2008-10-27,3036
2008-10-28,3427
2008-10-29,3771
2008-10-30,4336
2008-10-31,4979
2008-11-03,5724
2008-11-04,6381
2008-11-05,6391
2008-11-06,6284
2008-11-07,7203
2008-11-10,7213
2008-11-11,7503
2008-11-12,7435
2008-11-13,7048
2008-11-14,7048
2008-11-17,7445
2008-11-18,7445
2008-11-19,7725
2008-11-20,7889
2008-11-21,7773
2008-11-24,8025
2008-11-25,8083
2008-11-26,8798
2008-11-27,8895
2008-11-28,8324
2008-12-01,7232
2008-12-02,7561
2008-12-03,7967
2008-12-04,7928
2008-12-05,7889
2008-12-08,8266
2008-12-09,8508
2008-12-10,8846
2008-12-11,8527
2008-12-12,8701
2008-12-15,8489
2008-12-16,8092
2008-12-17,7725
2008-12-18,7793
2008-12-19,7764
2008-12-22,7396
2008-12-23,7435
2008-12-24,7077
2008-12-26,6574
2008-12-29,7116
2008-12-30,8160
2009-01-02,7744
2009-01-05,7744
2009-01-06,7822
2009-01-07,8073
2009-01-08,7938
2009-01-09,7735
2009-01-12,7735
2009-01-13,7348
2009-01-14,7735
2009-01-15,7493
2009-01-16,7445
2009-01-19,7445
2009-01-20,7232
2009-01-21,6961
2009-01-22,6913
2009-01-23,6922
2009-01-28,7058
2009-01-29,7493
2009-01-30,7396
2009-02-02,7309
2009-02-03,7251
2009-02-04,7493
2009-02-05,7522
2009-02-06,7638
2009-02-09,7570
2009-02-10,7445
2009-02-11,7106
2009-02-12,7203
2009-02-13,7300
2009-02-16,7377
2009-02-17,6951
2009-02-18,6922
2009-02-19,6903
2009-02-20,6758
2009-02-23,6487
2009-02-24,6864
2009-02-25,6806
2009-02-26,6690
2009-02-27,6671
2009-03-02,6913
2009-03-03,6864
2009-03-04,6942
2009-03-05,7271
2009-03-06,7242
2009-03-09,7387
2009-03-10,7396
2009-03-11,7348
2009-03-12,7106
2009-03-13,7029
2009-03-16,7009
2009-03-17,7087
2009-03-18,7048
2009-03-19,7096
2009-03-20,7038
2009-03-23,6729
2009-03-24,6961
2009-03-25,6816
2009-03-26,6719
2009-03-27,6574
2009-03-30,6623
2009-03-31,6642
2009-04-01,6555
2009-04-02,6526
2009-04-03,6835
2009-04-06,6768
2009-04-07,6623
2009-04-08,6478
2009-04-09,6478
2009-04-10,6468
2009-04-13,7435
2009-04-14,8547
2009-04-15,8102
2009-04-16,7590
2009-04-17,7058
2009-04-20,7396
2009-04-21,7851
2009-04-22,8073
2009-04-23,7880
2009-04-24,7541
2009-04-27,7986
2009-04-28,7928
2009-04-29,8063
2009-04-30,8402
2009-05-04,8595
2009-05-06,9572
2009-05-07,9282
2009-05-08,9282
2009-05-11,10635
2009-05-12,10587
2009-05-13,12134
2009-05-14,12569
2009-05-15,12182
2009-05-18,11989
2009-05-19,13487
2009-05-20,13536
2009-05-21,13584
2009-05-22,15373
2009-05-25,14889
2009-05-26,13536
2009-05-27,12762
2009-05-28,12762
2009-05-29,13439
2009-06-01,14116
2009-06-02,13487
2009-06-03,13197
2009-06-04,13100
2009-06-05,12665
