,170920
2013-10-08,21250
2013-10-10,20750
2013-10-11,20300
2013-10-14,20200
2013-10-15,20600
2013-10-16,19600
2013-10-17,18800
2013-10-18,18700
2013-10-21,18850
2013-10-22,18500
2013-10-23,17850
2013-10-24,19150
2013-10-25,19250
2013-10-28,19300
2013-10-29,19500
2013-10-30,20400
2013-10-31,20100
2013-11-01,20750
2013-11-04,20750
2013-11-05,20650
2013-11-06,20650
2013-11-07,21600
2013-11-08,21450
2013-11-11,21050
2013-11-12,21500
2013-11-13,21350
2013-11-14,21000
2013-11-15,21100
2013-11-18,21050
2013-11-19,21150
2013-11-20,20750
2013-11-21,20700
2013-11-22,20650
2013-11-25,20100
2013-11-26,20500
2013-11-27,20300
2013-11-28,21100
2013-11-29,21000
2013-12-02,20800
2013-12-03,20850
2013-12-04,20550
2013-12-05,20350
2013-12-06,20000
2013-12-09,19700
2013-12-10,19700
2013-12-11,19850
2013-12-12,19900
2013-12-13,20050
2013-12-16,20150
2013-12-17,20300
2013-12-18,20450
2013-12-19,20050
2013-12-20,20000
2013-12-23,19900
2013-12-24,19500
2013-12-26,19400
2013-12-27,19850
2013-12-30,19600
2014-01-02,19600
2014-01-03,19400
2014-01-06,19700
2014-01-07,20400
2014-01-08,20750
2014-01-09,20800
2014-01-10,20600
2014-01-13,20400
2014-01-14,20300
2014-01-15,20800
2014-01-16,22300
2014-01-17,21900
2014-01-20,21550
2014-01-21,21250
2014-01-22,21400
2014-01-23,22450
2014-01-24,23300
2014-01-27,23500
2014-01-28,23500
2014-01-29,23950
2014-02-03,23250
2014-02-04,22900
2014-02-05,22650
2014-02-06,23000
2014-02-07,23300
2014-02-10,22600
2014-02-11,23300
2014-02-12,23600
2014-02-13,23500
2014-02-14,23300
2014-02-17,22450
2014-02-18,22600
2014-02-19,22700
2014-02-20,21900
2014-02-21,22250
2014-02-24,22650
2014-02-25,22650
2014-02-26,22150
2014-02-27,22600
2014-02-28,22550
2014-03-03,22200
2014-03-04,21800
2014-03-05,22500
2014-03-06,22500
2014-03-07,22650
2014-03-10,22650
2014-03-11,22700
2014-03-12,22200
2014-03-13,22500
2014-03-14,22400
2014-03-17,22150
2014-03-18,22350
2014-03-19,23400
2014-03-20,23300
2014-03-21,23250
2014-03-24,22600
2014-03-25,21950
2014-03-26,21850
2014-03-27,21300
2014-03-28,21600
2014-03-31,22000
2014-04-01,21650
2014-04-02,21650
2014-04-03,21500
2014-04-04,21300
2014-04-07,20650
2014-04-08,20400
2014-04-09,20350
2014-04-10,20950
2014-04-11,20900
2014-04-14,20850
2014-04-15,20400
2014-04-16,20750
2014-04-17,21100
2014-04-18,21200
2014-04-21,21400
2014-04-22,21250
2014-04-23,20700
2014-04-24,20250
2014-04-25,19600
2014-04-28,19100
2014-04-29,19000
2014-04-30,18950
2014-05-02,19400
2014-05-07,18800
2014-05-08,18800
2014-05-09,18600
2014-05-12,18100
2014-05-13,18400
2014-05-14,18500
2014-05-15,18700
2014-05-16,17900
2014-05-19,17500
2014-05-20,17650
2014-05-21,17900
2014-05-22,17500
2014-05-23,17550
2014-05-26,17700
2014-05-27,17650
2014-05-28,17550
2014-05-29,17300
2014-05-30,17100
2014-06-02,16450
2014-06-03,16200
2014-06-05,16350
2014-06-09,16350
2014-06-10,16400
2014-06-11,16600
2014-06-12,16650
2014-06-13,16450
2014-06-16,16450
2014-06-17,16350
2014-06-18,16350
2014-06-19,16400
2014-06-20,16400
2014-06-23,16150
2014-06-24,16000
2014-06-25,15350
2014-06-26,15200
2014-06-27,15600
2014-06-30,15550
2014-07-01,15450
2014-07-02,15700
2014-07-03,15550
2014-07-04,15550
2014-07-07,15200
2014-07-08,15200
2014-07-09,15200
2014-07-10,14750
2014-07-11,14550
2014-07-14,14650
2014-07-15,14750
2014-07-16,14800
2014-07-17,16100
2014-07-18,16200
2014-07-21,16250
2014-07-22,15750
2014-07-23,15750
2014-07-24,15800
2014-07-25,16150
2014-07-28,15600
2014-07-29,15550
2014-07-30,15400
2014-07-31,15250
2014-08-01,14850
2014-08-04,14900
2014-08-05,15250
2014-08-06,16200
2014-08-07,15600
2014-08-08,16050
2014-08-11,16250
2014-08-12,15650
2014-08-13,15800
2014-08-14,15300
2014-08-18,15300
2014-08-19,15250
2014-08-20,14900
2014-08-21,15000
2014-08-22,15100
2014-08-25,15000
2014-08-26,14650
2014-08-27,15050
2014-08-28,14950
2014-08-29,14900
2014-09-01,14200
2014-09-02,14200
2014-09-03,14000
2014-09-04,13700
2014-09-05,13700
2014-09-11,13500
2014-09-12,13550
2014-09-15,13000
2014-09-16,12850
2014-09-17,13000
2014-09-18,13300
2014-09-19,13750
2014-09-22,13700
2014-09-23,13850
2014-09-24,13750
