,038950
2008-06-16,3200
2008-06-17,3265
2008-06-18,3245
2008-06-19,3250
2008-06-20,3245
2008-06-23,3250
2008-06-24,3200
2008-06-25,3235
2008-06-26,3230
2008-06-27,3220
2008-06-30,3260
2008-07-01,3200
2008-07-02,3060
2008-07-03,3000
2008-07-04,2975
2008-07-07,2870
2008-07-08,2780
2008-07-09,2940
2008-07-10,2895
2008-07-11,2990
2008-07-14,3045
2008-07-15,2950
2008-07-16,2880
2008-07-17,2900
2008-07-18,2800
2008-07-21,2775
2008-07-22,2715
2008-07-23,2760
2008-07-24,2765
2008-07-25,2860
2008-07-28,2780
2008-07-29,2685
2008-07-30,2670
2008-07-31,2625
2008-08-01,2605
2008-08-04,2595
2008-08-05,2600
2008-08-06,2645
2008-08-07,2725
2008-08-08,2735
2008-08-11,2720
2008-08-12,2690
2008-08-13,2700
2008-08-14,2595
2008-08-18,2600
2008-08-19,2450
2008-08-20,2435
2008-08-21,2450
2008-08-22,2470
2008-08-25,2480
2008-08-26,2380
2008-08-27,2390
2008-08-28,2325
2008-08-29,2320
2008-09-01,2320
2008-09-02,2330
2008-09-03,2300
2008-09-04,2275
2008-09-05,2275
2008-09-08,2340
2008-09-09,2325
2008-09-10,2295
2008-09-11,2235
2008-09-12,2255
2008-09-16,2220
2008-09-17,2215
2008-09-18,2195
2008-09-19,2225
2008-09-22,2200
2008-09-23,2145
2008-09-24,2135
2008-09-25,2140
2008-09-26,2170
2008-09-29,2115
2008-09-30,2070
2008-10-01,2085
2008-10-02,2080
2008-10-06,2040
2008-10-07,1825
2008-10-08,1700
2008-10-09,1730
2008-10-10,1600
2008-10-13,1695
2008-10-14,1730
2008-10-15,1750
2008-10-16,1515
2008-10-17,1490
2008-10-20,1430
2008-10-21,1485
2008-10-22,1400
2008-10-23,1330
2008-10-24,1140
2008-10-27,995
2008-10-28,1055
2008-10-29,1085
2008-10-30,1215
2008-10-31,1165
2008-11-03,1170
2008-11-04,1185
2008-11-05,1220
2008-11-06,1100
2008-11-07,1085
2008-11-10,1160
2008-11-11,1160
2008-11-12,1145
2008-11-13,1115
2008-11-14,1080
2008-11-17,1060
2008-11-18,1105
2008-11-19,1110
2008-11-20,1100
2008-11-21,1150
2008-11-24,1090
2008-11-25,1065
2008-11-26,1070
2008-11-27,1100
2008-11-28,1080
2008-12-01,1065
2008-12-02,1070
2008-12-03,1150
2008-12-04,1155
2008-12-05,1165
2008-12-08,1165
2008-12-09,1165
2008-12-10,1170
2008-12-11,1240
2008-12-12,1305
2008-12-15,1235
2008-12-16,1310
2008-12-17,1325
2008-12-18,1330
2008-12-19,1325
2008-12-22,1375
2008-12-23,1390
2008-12-24,1210
2008-12-26,1245
2008-12-29,1430
2008-12-30,1415
2009-01-02,1330
2009-01-05,1400
2009-01-06,1400
2009-01-07,1470
2009-01-08,1475
2009-01-09,1500
2009-01-12,1420
2009-01-13,1320
2009-01-14,1365
2009-01-15,1380
2009-01-16,1410
2009-01-19,1430
2009-01-20,1450
2009-01-21,1400
2009-01-22,1390
2009-01-23,1400
2009-01-28,1380
2009-01-29,1375
2009-01-30,1450
2009-02-02,1455
2009-02-03,1470
2009-02-04,1485
2009-02-05,1390
2009-02-06,1405
2009-02-09,1340
2009-02-10,1325
2009-02-11,1350
2009-02-12,1390
2009-02-13,1415
2009-02-16,1420
2009-02-17,1425
2009-02-18,1325
2009-02-19,1280
2009-02-20,1290
2009-02-23,1255
2009-02-24,1200
2009-02-25,1215
2009-02-26,1200
2009-02-27,1215
2009-03-02,1195
2009-03-03,1130
2009-03-04,1200
2009-03-05,1250
2009-03-06,1230
2009-03-09,1210
2009-03-10,1200
2009-03-11,1265
2009-03-12,1340
2009-03-13,1350
2009-03-16,1350
2009-03-17,1380
2009-03-18,1400
2009-03-19,1390
2009-03-20,1385
2009-03-23,1290
2009-03-24,1305
2009-03-25,1305
2009-03-26,1340
2009-03-27,1345
2009-03-30,1285
2009-03-31,1330
2009-04-01,1395
2009-04-02,1445
2009-04-03,1420
2009-04-06,1430
2009-04-07,1470
2009-04-08,1690
2009-04-09,1720
2009-04-10,1680
2009-04-13,1735
2009-04-14,1735
2009-04-15,1675
2009-04-16,1710
2009-04-17,1745
2009-04-20,1820
2009-04-21,1820
2009-04-22,1990
2009-04-23,2185
2009-04-24,1955
2009-04-27,1925
2009-04-28,1790
2009-04-29,1845
2009-04-30,1870
2009-05-04,1970
2009-05-06,1980
2009-05-07,1980
2009-05-08,2000
2009-05-11,2025
2009-05-12,2070
2009-05-13,2070
2009-05-14,2250
2009-05-15,2250
2009-05-18,2155
2009-05-19,2140
2009-05-20,2140
2009-05-21,2160
2009-05-22,2270
2009-05-25,2200
2009-05-26,2300
2009-05-27,2275
2009-05-28,2160
2009-05-29,2115
2009-06-01,2130
2009-06-02,2125
2009-06-03,2135
2009-06-04,2095
2009-06-05,2095
2009-06-08,2085
2009-06-09,2085
2009-06-10,2295
2009-06-11,2190
2009-06-12,2200
2009-06-15,2245
2009-06-16,2230
2009-06-17,2155
2009-06-18,2185
2009-06-19,2175
2009-06-22,2160
2009-06-23,2110
2009-06-24,2170
2009-06-25,2195
2009-06-26,2195
2009-06-29,2195
2009-06-30,2205
2009-07-01,2210
2009-07-02,2210
2009-07-03,2200
2009-07-06,2200
2009-07-07,2200
2009-07-08,2265
2009-07-09,2335
2009-07-10,2145
2009-07-13,2115
2009-07-14,2160
2009-07-15,2200
2009-07-16,2240
2009-07-17,2240
2009-07-20,2245
2009-07-21,2355
2009-07-22,2470
2009-07-23,2510
2009-07-24,2550
2009-07-27,2455
2009-07-28,2460
2009-07-29,2455
2009-07-30,2480
2009-07-31,2505
2009-08-03,2630
2009-08-04,2635
2009-08-05,2640
2009-08-06,3035
2009-08-07,3390
2009-08-10,3395
2009-08-11,3540
2009-08-12,3500
2009-08-13,3305
2009-08-14,2950
2009-08-17,2960
2009-08-18,2800
2009-08-19,2800
2009-08-20,2720
2009-08-21,2700
2009-08-24,2675
2009-08-25,2590
2009-08-26,2600
2009-08-27,2580
2009-08-28,2585
2009-08-31,2500
2009-09-01,2570
2009-09-02,2540
2009-09-03,2500
2009-09-04,2500
2009-09-07,2525
2009-09-08,2500
2009-09-09,2490
2009-09-10,2460
2009-09-11,2500
2009-09-14,2575
2009-09-15,2740
2009-09-16,2845
2009-09-17,2850
2009-09-18,2900
2009-09-21,2900
2009-09-22,2890
2009-09-23,2885
2009-09-24,2835
2009-09-25,2740
2009-09-28,2760
2009-09-29,2755
2009-09-30,2710
2009-10-01,2700
2009-10-05,2700
2009-10-06,2645
2009-10-07,2645
2009-10-08,2685
2009-10-09,2740
2009-10-12,2695
2009-10-13,2685
2009-10-14,2700
2009-10-15,2780
2009-10-16,2735
2009-10-19,2720
2009-10-20,2700
2009-10-21,2745
2009-10-22,2745
2009-10-23,2745
2009-10-26,2745
2009-10-27,2735
2009-10-28,2630
2009-10-29,2635
2009-10-30,2685
2009-11-02,2700
2009-11-03,2725
2009-11-04,2710
2009-11-05,2750
2009-11-06,3080
2009-11-09,3080
2009-11-10,3040
2009-11-11,3030
2009-11-12,3095
2009-11-13,3075
2009-11-16,3015
2009-11-17,3005
2009-11-18,2940
2009-11-19,2930
2009-11-20,2940
2009-11-23,3000
2009-11-24,2990
2009-11-25,3050
2009-11-26,3135
2009-11-27,3025
2009-11-30,3150
2009-12-01,3170
2009-12-02,3180
2009-12-03,3200
2009-12-04,3235
2009-12-07,3345
2009-12-08,3340
2009-12-09,3325
2009-12-10,3260
2009-12-11,3450
2009-12-14,3450
2009-12-15,3475
2009-12-16,3415
2009-12-17,3380
2009-12-18,3300
2009-12-21,3300
2009-12-22,3250
2009-12-23,3185
2009-12-24,3190
2009-12-28,3165
2009-12-29,3110
2009-12-30,3155
2010-01-04,3155
2010-01-05,3100
2010-01-06,3085
2010-01-07,3035
2010-01-08,2965
2010-01-11,2965
2010-01-12,2950
2010-01-13,2955
2010-01-14,2990
2010-01-15,3200
2010-01-18,3140
2010-01-19,3180
2010-01-20,3140
2010-01-21,3300
2010-01-22,3245
2010-01-25,3340
2010-01-26,3480
2010-01-27,3560
2010-01-28,3545
2010-01-29,3445
2010-02-01,3485
2010-02-02,3500
2010-02-03,3490
2010-02-04,3500
2010-02-05,3370
2010-02-08,3380
2010-02-09,3570
2010-02-10,3500
2010-02-11,3510
2010-02-12,3400
2010-02-16,3400
2010-02-17,3435
2010-02-18,3440
2010-02-19,3495
2010-02-22,3535
2010-02-23,3510
2010-02-24,3670
2010-02-25,3760
2010-02-26,3635
2010-03-02,3705
2010-03-03,3750
2010-03-04,3755
2010-03-05,3820
2010-03-08,3860
2010-03-09,4045
2010-03-10,4100
2010-03-11,4095
2010-03-12,4045
2010-03-15,3960
2010-03-16,3965
2010-03-17,3890
2010-03-18,3880
2010-03-19,3905
2010-03-22,3925
2010-03-23,3980
2010-03-24,3975
2010-03-25,3935
2010-03-26,3820
2010-03-29,3665
2010-03-30,3565
2010-03-31,3650
2010-04-01,3670
2010-04-02,3650
2010-04-05,3555
2010-04-06,3590
2010-04-07,3590
2010-04-08,3570
2010-04-09,3605
2010-04-12,3635
2010-04-13,3585
2010-04-14,3590
2010-04-15,3590
2010-04-16,3585
2010-04-19,3550
2010-04-20,3550
2010-04-21,3505
2010-04-22,3585
2010-04-23,3575
2010-04-26,3755
2010-04-27,3890
2010-04-28,3880
2010-04-29,3895
2010-04-30,3920
2010-05-03,3915
2010-05-04,4110
2010-05-06,4070
2010-05-07,3925
2010-05-10,3915
2010-05-11,3930
2010-05-12,3935
2010-05-13,4130
2010-05-14,4300
2010-05-17,4945
2010-05-18,4760
2010-05-19,4760
2010-05-20,4400
2010-05-24,4500
2010-05-25,4100
2010-05-26,4145
2010-05-27,4245
2010-05-28,4450
2010-05-31,4750
2010-06-01,4750
2010-06-03,4740
2010-06-04,4830
2010-06-07,4580
2010-06-08,4650
2010-06-09,4400
2010-06-10,4420
2010-06-11,4355
2010-06-14,4170
2010-06-15,4215
