,000100
2008-06-16,31219
2008-06-17,31585
2008-06-18,31951
2008-06-19,32391
2008-06-20,32098
2008-06-23,32171
2008-06-24,31365
2008-06-25,32171
2008-06-26,31732
2008-06-27,31365
2008-06-30,32098
2008-07-01,31951
2008-07-02,31512
2008-07-03,30559
2008-07-04,29533
2008-07-07,29606
2008-07-08,29313
2008-07-09,29313
2008-07-10,29167
2008-07-11,29020
2008-07-14,28800
2008-07-15,28361
2008-07-16,28873
2008-07-17,29313
2008-07-18,29240
2008-07-21,29093
2008-07-22,29167
2008-07-23,29973
2008-07-24,30412
2008-07-25,30046
2008-07-28,30632
2008-07-29,30339
2008-07-30,30779
2008-07-31,30852
2008-08-01,30046
2008-08-04,29900
2008-08-05,30339
2008-08-06,31585
2008-08-07,31878
2008-08-08,31219
2008-08-11,31951
2008-08-12,31658
2008-08-13,31365
2008-08-14,32098
2008-08-18,31951
2008-08-19,32098
2008-08-20,32025
2008-08-21,32245
2008-08-22,32464
2008-08-25,31585
2008-08-26,31805
2008-08-27,32245
2008-08-28,32245
2008-08-29,32831
2008-09-01,32977
2008-09-02,34003
2008-09-03,32904
2008-09-04,33417
2008-09-05,32977
2008-09-08,32611
2008-09-09,31512
2008-09-10,30779
2008-09-11,29753
2008-09-12,30266
2008-09-16,29606
2008-09-17,29826
2008-09-18,30706
2008-09-19,31145
2008-09-22,30999
2008-09-23,30779
2008-09-24,31219
2008-09-25,31438
2008-09-26,30999
2008-09-29,31292
2008-09-30,31512
2008-10-01,31658
2008-10-02,31292
2008-10-06,32025
2008-10-07,31658
2008-10-08,31072
2008-10-09,30926
2008-10-10,29973
2008-10-13,29753
2008-10-14,30632
2008-10-15,31658
2008-10-16,31658
2008-10-17,30999
2008-10-20,31365
2008-10-21,27115
2008-10-22,24623
2008-10-23,25649
2008-10-24,25649
2008-10-27,23964
2008-10-28,24330
2008-10-29,25869
2008-10-30,26529
2008-10-31,27481
2008-11-03,26822
2008-11-04,25649
2008-11-05,27408
2008-11-06,27774
2008-11-07,28580
2008-11-10,29313
2008-11-11,29386
2008-11-12,29606
2008-11-13,30632
2008-11-14,30412
2008-11-17,30412
2008-11-18,30339
2008-11-19,30339
2008-11-20,30559
2008-11-21,30193
2008-11-24,31438
2008-11-25,30779
2008-11-26,31219
2008-11-27,31219
2008-11-28,31292
2008-12-01,30119
2008-12-02,29460
2008-12-03,30559
2008-12-04,30119
2008-12-05,30779
2008-12-08,31658
2008-12-09,31292
2008-12-10,32025
2008-12-11,31658
2008-12-12,32171
2008-12-15,31805
2008-12-16,32684
2008-12-17,32757
2008-12-18,31805
2008-12-19,31951
2008-12-22,31878
2008-12-23,31951
2008-12-24,32464
2008-12-26,32245
2008-12-29,33012
2008-12-30,33780
2009-01-02,33320
2009-01-05,31707
2009-01-06,31323
2009-01-07,31784
2009-01-08,31631
2009-01-09,30786
2009-01-12,30709
2009-01-13,31400
2009-01-14,31016
2009-01-15,31169
2009-01-16,31554
2009-01-19,31938
2009-01-20,31477
2009-01-21,30786
2009-01-22,30709
2009-01-23,30402
2009-01-28,31016
2009-01-29,30248
2009-01-30,30863
2009-02-02,31016
2009-02-03,30479
2009-02-04,31169
2009-02-05,30709
2009-02-06,31246
2009-02-09,31477
2009-02-10,30863
2009-02-11,30786
2009-02-12,30709
2009-02-13,30402
2009-02-16,30632
2009-02-17,30018
2009-02-18,31093
2009-02-19,31016
2009-02-20,30939
2009-02-23,30248
2009-02-24,29634
2009-02-25,29558
2009-02-26,30095
2009-02-27,29634
2009-03-02,29404
2009-03-03,29251
2009-03-04,28867
2009-03-05,28867
2009-03-06,29404
2009-03-09,29174
2009-03-10,29097
2009-03-11,29097
2009-03-12,29711
2009-03-13,29481
2009-03-16,29327
2009-03-17,29481
