,153460
2012-07-19,8026
2012-07-20,8090
2012-07-23,7805
2012-07-24,6858
2012-07-25,6518
2012-07-26,6307
2012-07-27,7244
2012-07-30,7318
2012-07-31,7410
2012-08-01,7152
2012-08-02,6619
2012-08-03,6674
2012-08-06,6674
2012-08-07,7263
2012-08-08,7171
2012-08-09,7355
2012-08-10,7373
2012-08-13,7474
2012-08-14,7676
2012-08-16,7502
2012-08-17,8007
2012-08-20,7998
2012-08-21,8495
2012-08-22,8724
2012-08-23,8669
2012-08-24,8522
2012-08-27,8274
2012-08-28,8770
2012-08-29,9046
2012-08-30,10388
2012-08-31,10434
2012-09-03,10894
2012-09-04,10756
2012-09-05,10067
2012-09-06,10572
2012-09-07,10526
2012-09-10,10894
2012-09-11,10802
2012-09-12,11032
2012-09-13,10986
2012-09-14,10297
2012-09-17,10251
2012-09-18,10572
2012-09-19,10434
2012-09-20,11216
2012-09-21,11630
2012-09-24,11354
2012-09-25,10848
2012-09-26,10848
2012-09-27,10067
2012-09-28,10434
2012-10-02,10434
2012-10-04,10572
2012-10-05,11308
2012-10-08,12963
2012-10-09,12825
2012-10-10,12549
2012-10-11,12181
2012-10-12,12779
2012-10-15,12089
2012-10-16,12043
2012-10-17,12825
2012-10-18,11997
2012-10-19,12457
2012-10-22,13192
2012-10-23,14020
2012-10-24,14571
2012-10-25,13238
2012-10-26,13284
2012-10-29,12871
2012-10-30,13376
2012-10-31,14250
2012-11-01,14479
2012-11-02,14893
2012-11-05,14525
2012-11-06,14939
2012-11-07,14525
2012-11-08,15353
2012-11-09,15996
2012-11-12,15996
2012-11-13,15169
2012-11-14,14663
2012-11-15,14755
2012-11-16,13652
2012-11-19,13652
2012-11-20,13744
2012-11-21,13790
2012-11-22,13560
2012-11-23,13560
2012-11-26,12687
2012-11-27,12917
2012-11-28,13376
2012-11-29,13422
2012-11-30,13146
2012-12-03,13790
2012-12-04,13790
2012-12-05,13468
2012-12-06,13192
2012-12-07,12733
2012-12-10,12595
2012-12-11,12273
2012-12-12,12181
2012-12-13,12457
2012-12-14,12273
2012-12-17,11997
2012-12-18,11492
2012-12-20,11630
2012-12-21,11630
2012-12-24,12043
2012-12-26,12411
2012-12-27,13192
2012-12-28,13330
2013-01-02,13009
2013-01-03,12227
2013-01-04,12319
2013-01-07,12641
2013-01-08,12503
2013-01-09,12181
2013-01-10,12365
2013-01-11,12871
2013-01-14,12825
2013-01-15,12595
2013-01-16,12871
2013-01-17,13192
2013-01-18,13928
2013-01-21,13560
2013-01-22,13514
2013-01-23,14112
2013-01-24,14020
2013-01-25,13790
2013-01-28,13928
2013-01-29,14066
2013-01-30,14112
2013-01-31,14158
2013-02-01,13882
2013-02-04,13514
2013-02-05,13238
2013-02-06,13606
2013-02-07,13514
2013-02-08,13422
2013-02-12,13422
2013-02-13,13422
2013-02-14,14158
2013-02-15,14112
2013-02-18,14893
2013-02-19,14755
2013-02-20,14617
2013-02-21,14342
2013-02-22,14709
2013-02-25,14434
2013-02-26,14434
2013-02-27,14893
2013-02-28,14663
2013-03-04,14250
2013-03-05,14296
2013-03-06,14342
2013-03-07,14250
2013-03-08,14342
2013-03-11,14342
2013-03-12,14479
2013-03-13,14479
2013-03-14,14617
2013-03-15,15353
2013-03-18,14939
2013-03-19,15675
2013-03-20,15675
2013-03-21,15721
2013-03-22,15583
2013-03-25,15215
2013-03-26,15169
2013-03-27,15629
2013-03-28,15721
2013-03-29,15721
2013-04-01,15353
2013-04-02,14801
2013-04-03,14893
2013-04-04,14388
2013-04-05,14066
2013-04-08,13055
2013-04-09,13146
2013-04-10,13238
2013-04-11,13330
2013-04-12,13376
2013-04-15,13376
2013-04-16,13055
2013-04-17,12503
2013-04-18,12411
2013-04-19,12411
2013-04-22,12411
2013-04-23,13055
2013-04-24,12963
2013-04-25,13514
2013-04-26,13836
2013-04-29,13882
2013-04-30,13514
2013-05-02,13836
2013-05-03,13928
2013-05-06,13928
2013-05-07,13698
2013-05-08,13652
2013-05-09,13698
2013-05-10,13882
2013-05-13,13882
2013-05-14,13790
2013-05-15,13652
2013-05-16,13009
2013-05-20,13468
2013-05-21,14158
2013-05-22,14571
2013-05-23,14479
2013-05-24,14755
2013-05-27,14388
2013-05-28,14801
2013-05-29,14571
2013-05-30,14342
2013-05-31,13928
2013-06-03,13606
2013-06-04,13284
2013-06-05,12779
2013-06-07,12595
2013-06-10,12457
2013-06-11,12871
2013-06-12,13009
2013-06-13,12779
2013-06-14,12411
2013-06-17,12135
2013-06-18,12181
2013-06-19,11905
2013-06-20,11630
2013-06-21,11124
2013-06-24,11124
2013-06-25,10756
2013-06-26,11216
2013-06-27,11216
2013-06-28,11584
2013-07-01,11951
2013-07-02,12411
2013-07-03,12503
2013-07-04,12963
2013-07-05,12917
2013-07-08,13055
2013-07-09,12871
2013-07-10,13330
2013-07-11,13422
2013-07-12,13606
2013-07-15,13376
2013-07-16,12963
2013-07-17,12963
2013-07-18,12503
2013-07-19,12503
2013-07-22,12549
2013-07-23,12135
2013-07-24,12319
2013-07-25,12273
2013-07-26,11951
2013-07-29,12089
2013-07-30,12365
2013-07-31,11997
2013-08-01,11492
2013-08-02,11170
2013-08-05,11308
2013-08-06,11584
2013-08-07,11308
2013-08-08,11262
2013-08-09,11262
2013-08-12,11170
2013-08-13,10940
2013-08-14,10940
2013-08-16,10940
2013-08-19,10986
2013-08-20,10802
2013-08-21,10342
2013-08-22,9883
2013-08-23,9423
2013-08-26,9423
2013-08-27,9377
2013-08-28,9028
2013-08-29,9423
2013-08-30,9331
2013-09-02,9377
2013-09-03,9607
2013-09-04,9377
2013-09-05,9193
2013-09-06,9285
2013-09-09,9285
2013-09-10,9285
2013-09-11,9193
2013-09-12,9423
2013-09-13,9561
2013-09-16,9175
2013-09-17,9147
2013-09-23,8789
2013-09-24,8734
2013-09-25,8734
2013-09-26,8734
2013-09-27,8734
2013-09-30,8596
2013-10-01,8329
2013-10-02,8274
2013-10-04,8274
2013-10-07,8274
2013-10-08,8292
2013-10-10,8458
2013-10-11,8412
2013-10-14,8366
2013-10-15,8302
2013-10-16,8283
2013-10-17,8256
2013-10-18,8274
2013-10-21,8320
2013-10-22,8292
2013-10-23,8274
2013-10-24,8357
2013-10-25,8596
2013-10-28,8669
2013-10-29,8614
2013-10-30,8504
2013-10-31,8430
2013-11-01,8357
2013-11-04,8081
2013-11-05,7952
2013-11-06,7860
2013-11-07,7851
2013-11-08,7658
2013-11-11,7667
2013-11-12,7033
2013-11-13,6987
2013-11-14,6895
2013-11-15,7143
2013-11-18,7106
2013-11-19,6987
2013-11-20,6821
2013-11-21,6821
2013-11-22,6849
2013-11-25,6628
2013-11-26,6794
2013-11-27,6987
2013-11-28,7171
2013-11-29,7345
2013-12-02,7382
2013-12-03,7235
2013-12-04,7134
2013-12-05,7208
2013-12-06,7171
2013-12-09,6821
2013-12-10,6665
2013-12-11,6573
2013-12-12,6371
2013-12-13,6555
2013-12-16,6739
2013-12-17,6711
2013-12-18,6674
2013-12-19,6674
2013-12-20,6454
2013-12-23,6509
2013-12-24,6454
2013-12-26,6435
2013-12-27,6426
2013-12-30,6399
2014-01-02,6169
2014-01-03,6086
2014-01-06,5911
2014-01-07,5939
2014-01-08,6104
2014-01-09,6270
2014-01-10,6003
2014-01-13,5966
2014-01-14,5764
2014-01-15,5976
2014-01-16,5893
2014-01-17,5893
2014-01-20,5994
2014-01-21,6196
2014-01-22,6334
2014-01-23,6068
2014-01-24,5755
2014-01-27,5792
2014-01-28,6114
2014-01-29,6104
2014-02-03,6086
2014-02-04,6049
2014-02-05,6012
2014-02-06,6160
2014-02-07,6242
2014-02-10,6445
2014-02-11,6371
2014-02-12,6435
2014-02-13,6325
2014-02-14,6343
2014-02-17,6362
2014-02-18,6435
2014-02-19,6435
2014-02-20,6426
2014-02-21,6564
2014-02-24,6353
2014-02-25,6399
2014-02-26,6371
2014-02-27,6169
2014-02-28,5976
2014-03-03,5865
2014-03-04,5875
2014-03-05,5948
2014-03-06,6169
2014-03-07,6104
2014-03-10,6187
2014-03-11,6141
2014-03-12,5911
2014-03-13,5847
2014-03-14,5847
2014-03-17,5838
2014-03-18,5856
2014-03-19,5865
2014-03-20,5966
2014-03-21,6628
2014-03-24,6950
2014-03-25,6904
2014-03-26,7134
2014-03-27,6959
2014-03-28,7079
2014-03-31,6785
2014-04-01,6849
2014-04-02,6904
2014-04-03,6831
2014-04-04,6877
2014-04-07,7254
2014-04-08,7079
2014-04-09,7575
2014-04-10,7695
2014-04-11,7695
2014-04-14,7667
2014-04-15,7281
2014-04-16,7281
2014-04-17,7263
2014-04-18,7125
2014-04-21,6821
2014-04-22,6987
2014-04-23,6702
2014-04-24,6702
2014-04-25,6592
2014-04-28,6656
2014-04-29,6803
2014-04-30,6711
2014-05-02,6766
2014-05-07,6490
2014-05-08,6104
2014-05-09,6160
2014-05-12,6187
2014-05-13,6279
2014-05-14,6233
2014-05-15,6435
2014-05-16,6160
2014-05-19,5930
2014-05-20,5976
2014-05-21,5718
2014-05-22,5755
2014-05-23,5617
2014-05-26,5167
2014-05-27,4946
2014-05-28,5010
2014-05-29,5047
2014-05-30,4790
2014-06-02,4399
2014-06-03,4505
2014-06-05,4321
2014-06-09,4385
2014-06-10,4468
2014-06-11,4477
2014-06-12,4592
2014-06-13,4716
2014-06-16,4624
2014-06-17,4643
2014-06-18,4519
2014-06-19,4523
2014-06-20,4505
2014-06-23,4440
2014-06-24,4459
2014-06-25,4459
2014-06-26,4615
2014-06-27,4633
2014-06-30,4716
2014-07-01,4826
2014-07-02,4826
2014-07-03,4826
2014-07-04,4771
2014-07-07,4854
2014-07-08,4863
2014-07-09,4900
2014-07-10,4909
2014-07-11,4790
2014-07-14,4781
2014-07-15,4735
2014-07-16,4578
2014-07-17,4597
2014-07-18,4587
2014-07-21,4689
2014-07-22,4826
2014-07-23,4882
2014-07-24,4882
2014-07-25,4992
2014-07-28,4974
2014-07-29,4946
2014-07-30,5148
2014-07-31,5010
2014-08-01,5130
2014-08-04,5369
2014-08-05,6169
2014-08-06,7088
2014-08-07,7447
2014-08-08,7998
2014-08-11,7998
2014-08-12,8458
2014-08-13,8605
2014-08-14,8522
2014-08-18,7345
2014-08-19,7097
2014-08-20,6858
2014-08-21,6794
2014-08-22,7805
2014-08-25,8357
2014-08-26,8200
2014-08-27,6978
2014-08-28,7465
2014-08-29,7860
2014-09-01,9037
2014-09-02,10388
2014-09-03,10526
2014-09-04,9285
2014-09-05,9239
2014-09-11,8633
2014-09-12,8734
2014-09-15,10021
2014-09-16,9791
2014-09-17,9423
2014-09-18,8044
2014-09-19,7796
2014-09-22,8375
2014-09-23,7244
2014-09-24,7382
2014-09-25,6987
2014-09-26,7088
2014-09-29,6923
2014-09-30,7263
2014-10-01,7437
2014-10-02,7309
2014-10-06,6582
2014-10-07,6518
2014-10-08,6785
2014-10-10,6711
2014-10-13,6224
2014-10-14,6251
2014-10-15,6233
2014-10-16,6435
2014-10-17,6049
2014-10-20,6068
2014-10-21,5727
2014-10-22,5847
2014-10-23,5654
2014-10-24,5470
2014-10-27,5562
2014-10-28,5571
2014-10-29,5599
2014-10-30,5645
2014-10-31,5746
2014-11-03,5764
2014-11-04,5378
2014-11-05,5295
2014-11-06,4964
2014-11-07,5277
2014-11-10,5268
2014-11-11,5268
2014-11-12,5369
2014-11-13,5378
2014-11-14,5213
2014-11-17,4992
2014-11-18,5194
2014-11-19,5185
2014-11-20,5332
2014-11-21,5608
2014-11-24,5544
2014-11-25,5645
2014-11-26,5911
2014-11-27,5893
2014-11-28,5654
2014-12-01,5452
2014-12-02,5433
2014-12-03,5792
2014-12-04,5819
2014-12-05,5939
2014-12-08,6573
2014-12-09,6435
2014-12-10,5865
2014-12-11,5930
2014-12-12,6297
2014-12-15,6518
2014-12-16,6435
2014-12-17,6251
2014-12-18,6187
2014-12-19,6123
2014-12-22,6104
2014-12-23,5884
2014-12-24,5948
2014-12-26,6132
2014-12-29,6068
2014-12-30,5893
2015-01-02,5718
2015-01-05,6040
2015-01-06,5921
2015-01-07,5985
2015-01-08,6012
2015-01-09,5966
2015-01-12,6077
2015-01-13,5939
2015-01-14,5764
2015-01-15,5737
2015-01-16,5884
2015-01-19,5930
2015-01-20,5801
2015-01-21,5553
2015-01-22,5562
2015-01-23,5488
2015-01-26,5369
2015-01-27,5323
2015-01-28,5332
2015-01-29,5378
2015-01-30,5396
2015-02-02,5396
2015-02-03,5442
2015-02-04,5442
2015-02-05,5305
2015-02-06,5176
2015-02-09,5194
2015-02-10,5268
2015-02-11,5755
2015-02-12,5691
2015-02-13,5599
2015-02-16,5718
2015-02-17,5810
2015-02-23,5700
2015-02-24,5856
2015-02-25,5829
2015-02-26,5957
2015-02-27,5847
2015-03-02,5893
2015-03-03,5911
2015-03-04,6169
2015-03-05,6104
2015-03-06,6114
2015-03-09,5865
2015-03-10,5893
2015-03-11,5893
2015-03-12,6196
2015-03-13,6132
2015-03-16,6123
2015-03-17,6288
2015-03-18,6233
2015-03-19,6380
2015-03-20,6196
2015-03-23,6160
2015-03-24,6049
2015-03-25,6187
2015-03-26,5976
2015-03-27,5737
2015-03-30,5976
2015-03-31,5976
2015-04-01,5948
2015-04-02,5948
2015-04-03,6178
2015-04-06,6178
2015-04-07,6224
2015-04-08,6187
2015-04-09,6251
2015-04-10,6500
2015-04-13,6766
2015-04-14,6665
2015-04-15,6665
2015-04-16,6610
2015-04-17,6518
2015-04-20,6536
2015-04-21,6527
2015-04-22,6288
2015-04-23,6169
2015-04-24,6040
2015-04-27,6141
2015-04-28,6068
2015-04-29,5976
2015-04-30,5764
2015-05-04,5608
2015-05-06,5424
2015-05-07,5461
2015-05-08,5681
2015-05-11,5608
2015-05-12,5626
2015-05-13,5617
2015-05-14,5608
2015-05-15,5286
2015-05-18,5332
2015-05-19,5534
2015-05-20,5378
2015-05-21,5194
2015-05-22,5194
2015-05-26,5259
2015-05-27,5194
2015-05-28,5194
2015-05-29,5167
2015-06-01,4882
2015-06-02,4716
2015-06-03,4836
2015-06-04,5029
2015-06-05,4928
2015-06-08,5056
2015-06-09,5066
2015-06-10,4964
2015-06-11,4928
2015-06-12,4836
2015-06-15,4606
2015-06-16,4440
2015-06-17,4670
2015-06-18,4679
2015-06-19,4836
2015-06-22,4845
