,081000
2008-06-16,2961
2008-06-17,2988
2008-06-18,2880
2008-06-19,2899
2008-06-20,2970
2008-06-23,2907
2008-06-24,2917
2008-06-25,2934
2008-06-26,2899
2008-06-27,2899
2008-06-30,2899
2008-07-01,2899
2008-07-02,2899
2008-07-03,2899
2008-07-04,2899
2008-07-07,2899
2008-07-08,2899
2008-07-09,2899
2008-07-10,2899
2008-07-11,2899
2008-07-14,2899
2008-07-15,2899
2008-07-16,2899
2008-07-17,2899
2008-07-18,2899
2008-07-21,2899
2008-07-22,2899
2008-07-23,2899
2008-07-24,2899
2008-07-25,2899
2008-07-28,2899
2008-07-29,2899
2008-07-30,2899
2008-07-31,2899
2008-08-01,2580
2008-08-04,2609
2008-08-05,2638
2008-08-06,2648
2008-08-07,2609
2008-08-08,2638
2008-08-11,2802
2008-08-12,2783
2008-08-13,2879
2008-08-14,2889
2008-08-18,2831
2008-08-19,2773
2008-08-20,2783
2008-08-21,2763
2008-08-22,2744
2008-08-25,2763
2008-08-26,2763
2008-08-27,2773
2008-08-28,2706
2008-08-29,2706
2008-09-01,2599
2008-09-02,2551
2008-09-03,2551
2008-09-04,2802
2008-09-05,2908
2008-09-08,2976
2008-09-09,2918
2008-09-10,2937
2008-09-11,2908
2008-09-12,2792
2008-09-16,2512
2008-09-17,2754
2008-09-18,2628
2008-09-19,2628
2008-09-22,2599
2008-09-23,2628
2008-09-24,2628
2008-09-25,2657
2008-09-26,2667
2008-09-29,2628
2008-09-30,2580
2008-10-01,2648
2008-10-02,2638
2008-10-06,2599
2008-10-07,2570
2008-10-08,2396
2008-10-09,2445
2008-10-10,2154
2008-10-13,2203
2008-10-14,2299
2008-10-15,2280
2008-10-16,2087
2008-10-17,2010
2008-10-20,2010
2008-10-21,1990
2008-10-22,1884
2008-10-23,1606
2008-10-24,1366
2008-10-27,1169
2008-10-28,1159
2008-10-29,1252
2008-10-30,1406
2008-10-31,1410
2008-11-03,1447
2008-11-04,1602
2008-11-05,1635
2008-11-06,1416
2008-11-07,1445
2008-11-10,1449
2008-11-11,1467
2008-11-12,1439
2008-11-13,1327
2008-11-14,1196
2008-11-17,1285
2008-11-18,1296
2008-11-19,1292
2008-11-20,1223
2008-11-21,1215
2008-11-24,1235
2008-11-25,1252
2008-11-26,1279
2008-11-27,1319
2008-11-28,1314
2008-12-01,1296
2008-12-02,1277
2008-12-03,1256
2008-12-04,1246
2008-12-05,1263
2008-12-08,1314
2008-12-09,1372
2008-12-10,1383
2008-12-11,1475
2008-12-12,1461
2008-12-15,1463
2008-12-16,1458
2008-12-17,1496
2008-12-18,1500
2008-12-19,1506
2008-12-22,1523
2008-12-23,1488
2008-12-24,1477
2008-12-26,1459
2008-12-29,1449
2008-12-30,1469
2009-01-02,1366
2009-01-05,1352
2009-01-06,1372
2009-01-07,1362
2009-01-08,1360
2009-01-09,1356
2009-01-12,1310
2009-01-13,1314
2009-01-14,1391
2009-01-15,1323
2009-01-16,1352
2009-01-19,1408
2009-01-20,1395
2009-01-21,1352
2009-01-22,1352
2009-01-23,1352
2009-01-28,1374
2009-01-29,1375
2009-01-30,1391
2009-02-02,1383
2009-02-03,1399
2009-02-04,1404
2009-02-05,1391
2009-02-06,1406
2009-02-09,1469
2009-02-10,1463
2009-02-11,1449
2009-02-12,1475
2009-02-13,1517
2009-02-16,1575
2009-02-17,1498
2009-02-18,1537
2009-02-19,1525
2009-02-20,1496
2009-02-23,1477
2009-02-24,1437
2009-02-25,1430
2009-02-26,1424
2009-02-27,1424
2009-03-02,1410
2009-03-03,1391
2009-03-04,1399
2009-03-05,1399
2009-03-06,1521
2009-03-09,1517
2009-03-10,1566
2009-03-11,1564
2009-03-12,1544
2009-03-13,1535
2009-03-16,1546
2009-03-17,1656
2009-03-18,1689
2009-03-19,1664
2009-03-20,1641
2009-03-23,1643
2009-03-24,1703
2009-03-25,1751
2009-03-26,1811
2009-03-27,1737
2009-03-30,1745
2009-03-31,1718
2009-04-01,1730
2009-04-02,1782
2009-04-03,1772
2009-04-06,1786
2009-04-07,1788
2009-04-08,1764
2009-04-09,1824
2009-04-10,1932
2009-04-13,2222
2009-04-14,2551
2009-04-15,2455
2009-04-16,2512
2009-04-17,2338
2009-04-20,2309
2009-04-21,2415
2009-04-22,2503
2009-04-23,2512
2009-04-24,2561
2009-04-27,2445
2009-04-28,2309
2009-04-29,2367
2009-04-30,2445
2009-05-04,2455
2009-05-06,2455
2009-05-07,2435
2009-05-08,2493
2009-05-11,2435
2009-05-12,2464
2009-05-13,2609
2009-05-14,2580
2009-05-15,2580
2009-05-18,2445
2009-05-19,2376
2009-05-20,2435
2009-05-21,2590
2009-05-22,2667
2009-05-25,2667
2009-05-26,2580
2009-05-27,2580
2009-05-28,2493
2009-05-29,2386
2009-06-01,2405
2009-06-02,2464
2009-06-03,2503
2009-06-04,2455
2009-06-05,2512
2009-06-08,2503
2009-06-09,2445
2009-06-10,2512
2009-06-11,2532
2009-06-12,2532
2009-06-15,2503
2009-06-16,2725
2009-06-17,2628
2009-06-18,2686
2009-06-19,2686
2009-06-22,2686
2009-06-23,2686
2009-06-24,2802
2009-06-25,2686
2009-06-26,2677
2009-06-29,2686
2009-06-30,2667
2009-07-01,2628
2009-07-02,2773
2009-07-03,2870
2009-07-06,2812
2009-07-07,2783
2009-07-08,2686
2009-07-09,2706
2009-07-10,2667
2009-07-13,2561
2009-07-14,2570
2009-07-15,2599
2009-07-16,2551
2009-07-17,2590
2009-07-20,2667
2009-07-21,2638
2009-07-22,2628
2009-07-23,2619
2009-07-24,2648
2009-07-27,2599
2009-07-28,2512
2009-07-29,2415
2009-07-30,2484
2009-07-31,2493
2009-08-03,2484
2009-08-04,2455
2009-08-05,2474
2009-08-06,2667
2009-08-07,2638
2009-08-10,2609
2009-08-11,2580
2009-08-12,2580
2009-08-13,2590
2009-08-14,2532
2009-08-17,2318
2009-08-18,2318
2009-08-19,2367
2009-08-20,2357
2009-08-21,2376
2009-08-24,2435
2009-08-25,2357
2009-08-26,2445
2009-08-27,2386
2009-08-28,2484
2009-08-31,2503
2009-09-01,2376
2009-09-02,2261
2009-09-03,2261
2009-09-04,2212
2009-09-07,2318
2009-09-08,2376
2009-09-09,2415
2009-09-10,2415
2009-09-11,2484
2009-09-14,2532
2009-09-15,2792
2009-09-16,2899
2009-09-17,2831
2009-09-18,2706
2009-09-21,2667
2009-09-22,2677
2009-09-23,2580
2009-09-24,2512
2009-09-25,2455
2009-09-28,2464
2009-09-29,2551
2009-09-30,2551
2009-10-01,2561
2009-10-05,2512
2009-10-06,2590
2009-10-07,2638
2009-10-08,2638
2009-10-09,2657
2009-10-12,2667
2009-10-13,2677
2009-10-14,2686
2009-10-15,2696
2009-10-16,2696
2009-10-19,2677
2009-10-20,2638
2009-10-21,2657
2009-10-22,2599
2009-10-23,2580
2009-10-26,2551
2009-10-27,2522
2009-10-28,2484
2009-10-29,2484
2009-10-30,2386
2009-11-02,2405
2009-11-03,2426
2009-11-04,2484
2009-11-05,2484
2009-11-06,2493
2009-11-09,2484
2009-11-10,2484
2009-11-11,2493
2009-11-12,2512
2009-11-13,2541
2009-11-16,2484
2009-11-17,2318
2009-11-18,2338
2009-11-19,2338
2009-11-20,2328
2009-11-23,2328
2009-11-24,2299
2009-11-25,2203
2009-11-26,2183
2009-11-27,2116
2009-11-30,2125
2009-12-01,2116
2009-12-02,2106
2009-12-03,2106
2009-12-04,2077
2009-12-07,2029
2009-12-08,1919
2009-12-09,1873
2009-12-10,1894
2009-12-11,1898
2009-12-14,2077
2009-12-15,2000
2009-12-16,1971
2009-12-17,1990
2009-12-18,1990
2009-12-21,1942
2009-12-22,1917
2009-12-23,1932
2009-12-24,1932
2009-12-28,1929
2009-12-29,1961
2009-12-30,1925
2010-01-04,2010
2010-01-05,2010
2010-01-06,2029
2010-01-07,1971
2010-01-08,2000
2010-01-11,1961
2010-01-12,1932
2010-01-13,1930
2010-01-14,1932
2010-01-15,1925
2010-01-18,1929
2010-01-19,1930
2010-01-20,1929
2010-01-21,1929
2010-01-22,1919
2010-01-25,1919
2010-01-26,1898
2010-01-27,1853
2010-01-28,1815
2010-01-29,1763
2010-02-01,1759
2010-02-02,1757
2010-02-03,1766
2010-02-04,1764
2010-02-05,1714
2010-02-08,1753
2010-02-09,1755
2010-02-10,1759
2010-02-11,1753
2010-02-12,1768
2010-02-16,1757
2010-02-17,1766
2010-02-18,1766
2010-02-19,1766
2010-02-22,1772
2010-02-23,1763
2010-02-24,1741
2010-02-25,1734
2010-02-26,1757
2010-03-02,1770
2010-03-03,1759
2010-03-04,1761
2010-03-05,1797
2010-03-08,1778
2010-03-09,1778
2010-03-10,1778
2010-03-11,1782
2010-03-12,1932
2010-03-15,1990
2010-03-16,1981
2010-03-17,2039
2010-03-18,2068
2010-03-19,2077
2010-03-22,2068
2010-03-23,2029
2010-03-24,1990
2010-03-25,2096
2010-03-26,2145
2010-03-29,2154
2010-03-30,2154
2010-03-31,2174
2010-04-01,2212
2010-04-02,2241
2010-04-05,2280
2010-04-06,2280
2010-04-07,2405
2010-04-08,2405
2010-04-09,2405
2010-04-12,2493
2010-04-13,2474
2010-04-14,2522
2010-04-15,2677
2010-04-16,2657
2010-04-19,2638
2010-04-20,2696
2010-04-21,2831
2010-04-22,2899
2010-04-23,2918
2010-04-26,2947
2010-04-27,2889
2010-04-28,2725
2010-04-29,2802
2010-04-30,2860
2010-05-03,2831
2010-05-04,2850
2010-05-06,2841
2010-05-07,2841
2010-05-10,2831
2010-05-11,2841
2010-05-12,2957
2010-05-13,2947
2010-05-14,3014
2010-05-17,3092
2010-05-18,3130
2010-05-19,3072
2010-05-20,2995
2010-05-24,2899
2010-05-25,2754
2010-05-26,2648
2010-05-27,2802
2010-05-28,2947
2010-05-31,2918
2010-06-01,2937
2010-06-03,2966
2010-06-04,2870
2010-06-07,2744
2010-06-08,3140
2010-06-09,2860
2010-06-10,2860
2010-06-11,3285
2010-06-14,3092
2010-06-15,2937
2010-06-16,3005
2010-06-17,2995
2010-06-18,3014
2010-06-21,3005
2010-06-22,2995
2010-06-23,2957
2010-06-24,2889
