,036090
2008-06-16,3431
2008-06-17,3549
2008-06-18,3529
2008-06-19,3529
2008-06-20,3391
2008-06-23,3391
2008-06-24,3372
2008-06-25,3411
2008-06-26,3214
2008-06-27,3116
2008-06-30,3194
2008-07-01,3174
2008-07-02,3155
2008-07-03,3116
2008-07-04,3095
2008-07-07,2839
2008-07-08,2721
2008-07-09,2721
2008-07-10,2662
2008-07-11,2721
2008-07-14,2701
2008-07-15,2662
2008-07-16,2701
2008-07-17,2780
2008-07-18,2839
2008-07-21,2879
2008-07-22,2760
2008-07-23,2879
2008-07-24,2938
2008-07-25,2977
2008-07-28,2958
2008-07-29,3076
2008-07-30,3194
2008-07-31,3568
2008-08-01,3451
2008-08-04,3135
2008-08-05,3273
2008-08-06,3411
2008-08-07,3352
2008-08-08,3372
2008-08-11,3372
2008-08-12,3273
2008-08-13,2800
2008-08-14,2820
2008-08-18,2820
2008-08-19,2918
2008-08-20,2820
2008-08-21,2701
2008-08-22,2504
2008-08-25,2800
2008-08-26,2524
2008-08-27,2425
2008-08-28,2564
2008-08-29,2564
2008-09-01,2366
2008-09-02,2406
2008-09-03,2464
2008-09-04,2721
2008-09-05,2800
2008-09-08,2859
2008-09-09,2800
2008-09-10,2859
2008-09-11,2918
2008-09-12,3095
2008-09-16,2918
2008-09-17,3155
2008-09-18,3095
2008-09-19,3056
2008-09-22,3095
2008-09-23,3116
2008-09-24,3135
2008-09-25,3016
2008-09-26,2918
2008-09-29,2859
2008-09-30,2859
2008-10-01,2938
2008-10-02,2997
2008-10-06,2899
2008-10-07,2839
2008-10-08,2583
2008-10-09,2622
2008-10-10,2425
2008-10-13,2543
2008-10-14,2800
2008-10-15,2741
2008-10-16,2385
2008-10-17,2583
2008-10-20,2603
2008-10-21,2603
2008-10-22,2543
2008-10-23,2327
2008-10-24,1991
2008-10-27,1696
2008-10-28,1814
2008-10-29,1854
2008-10-30,2129
2008-10-31,2385
2008-11-03,2366
2008-11-04,2464
2008-11-05,2504
2008-11-06,2583
2008-11-07,2603
2008-11-10,2701
2008-11-11,2760
2008-11-12,2721
2008-11-13,2662
2008-11-14,2681
2008-11-17,2485
2008-11-18,2543
2008-11-19,2504
2008-11-20,2485
2008-11-21,2504
2008-11-24,2504
2008-11-25,2642
2008-11-26,2721
2008-11-27,2800
2008-11-28,2839
2008-12-01,2859
2008-12-02,2859
2008-12-03,2859
2008-12-04,2839
2008-12-05,2997
2008-12-08,3155
2008-12-09,3194
2008-12-10,3194
2008-12-11,2721
2008-12-12,2603
2008-12-15,2642
2008-12-16,2642
2008-12-17,2721
2008-12-18,2918
2008-12-19,2938
2008-12-22,2918
2008-12-23,2721
2008-12-24,2622
2008-12-26,2406
2008-12-29,2287
2008-12-30,2268
2009-01-02,2346
2009-01-05,2110
2009-01-06,2110
2009-01-07,2070
2009-01-08,2031
2009-01-09,1912
2009-01-12,1972
2009-01-13,2031
2009-01-14,2012
2009-01-15,1854
2009-01-16,1854
2009-01-19,1933
2009-01-20,1854
2009-01-21,1814
2009-01-22,1794
2009-01-23,1735
2009-01-28,1696
2009-01-29,1656
2009-01-30,1794
2009-02-02,1696
2009-02-03,1716
2009-02-04,1775
2009-02-05,1833
2009-02-06,1755
2009-02-09,1716
2009-02-10,1775
2009-02-11,1814
2009-02-12,1893
2009-02-13,1933
2009-02-16,1972
2009-02-17,1833
2009-02-18,1814
2009-02-19,1912
2009-02-20,1814
2009-02-23,1873
2009-02-24,1637
2009-02-25,1597
2009-02-26,1538
2009-02-27,1538
2009-03-02,1439
2009-03-03,1439
2009-03-04,1577
2009-03-05,1479
2009-03-06,1498
2009-03-09,1558
2009-03-10,1558
2009-03-11,1656
2009-03-12,1755
2009-03-13,1498
2009-03-16,1341
2009-03-17,1341
2009-03-18,1360
2009-03-19,1321
2009-03-20,1360
2009-03-23,1360
2009-03-24,1360
2009-03-25,1360
2009-03-26,1360
2009-03-27,1321
2009-03-30,1262
2009-03-31,1202
2009-04-01,1341
2009-04-02,1420
2009-04-03,1341
2009-04-06,1400
2009-04-07,1360
2009-04-08,1420
2009-04-09,1459
2009-04-10,1676
2009-04-13,1735
2009-04-14,1656
2009-04-15,1538
2009-04-16,1637
2009-04-17,1617
2009-04-20,1617
2009-04-21,1637
2009-04-22,1873
2009-04-23,2149
2009-04-24,1893
2009-04-27,1893
2009-04-28,1696
2009-04-29,1933
2009-04-30,1893
2009-05-04,1854
2009-05-06,1933
2009-05-07,2050
2009-05-08,1933
2009-05-11,1991
2009-05-12,2050
2009-05-13,2346
2009-05-14,2681
2009-05-15,2327
2009-05-18,2662
2009-05-19,2760
2009-05-20,2662
2009-05-21,2504
2009-05-22,2524
2009-05-25,2287
2009-05-26,2622
2009-05-27,2406
2009-05-28,2228
2009-05-29,2307
2009-06-01,2287
2009-06-02,2129
2009-06-03,2110
2009-06-04,2070
2009-06-05,2366
2009-06-08,2268
2009-06-09,2090
2009-06-10,2110
2009-06-11,2110
2009-06-12,2208
2009-06-15,2208
2009-06-16,2110
2009-06-17,2050
2009-06-18,1991
2009-06-19,2012
2009-06-22,2012
2009-06-23,1873
2009-06-24,1893
2009-06-25,1912
2009-06-26,1893
2009-06-29,1716
2009-06-30,1637
2009-07-01,1735
2009-07-02,1735
2009-07-03,1755
2009-07-06,2012
2009-07-07,1991
2009-07-08,2090
2009-07-09,2189
2009-07-10,2504
2009-07-13,2208
2009-07-14,1991
2009-07-15,2031
2009-07-16,1893
2009-07-17,1952
2009-07-20,1912
2009-07-21,1912
2009-07-22,1854
2009-07-23,1814
2009-07-24,1833
2009-07-27,1833
2009-07-28,1873
2009-07-29,1833
2009-07-30,1833
2009-07-31,1833
2009-08-03,1972
2009-08-04,2248
2009-08-05,1972
2009-08-06,1972
2009-08-07,1991
2009-08-10,1991
2009-08-11,1952
2009-08-12,1952
2009-08-13,1952
2009-08-14,2012
2009-08-17,1972
2009-08-18,1873
2009-08-19,1912
2009-08-20,1893
2009-08-21,1833
2009-08-24,1775
2009-08-25,1755
2009-08-26,1775
2009-08-27,1814
2009-08-28,1755
2009-08-31,1755
2009-09-01,1814
2009-09-02,1814
2009-09-03,1794
2009-09-04,1814
2009-09-07,1814
2009-09-08,1735
2009-09-09,1716
2009-09-10,1716
2009-09-11,1755
2009-09-14,1716
2009-09-15,1755
2009-09-16,2012
2009-09-17,1794
2009-09-18,1735
2009-09-21,1716
2009-09-22,1735
2009-09-23,1716
2009-09-24,1656
2009-09-25,1656
2009-09-28,1577
2009-09-29,1617
2009-09-30,1617
2009-10-01,1676
2009-10-05,1676
2009-10-06,1656
2009-10-07,1637
2009-10-08,1617
2009-10-09,1676
2009-10-12,1696
2009-10-13,1735
2009-10-14,1716
2009-10-15,1716
2009-10-16,1696
2009-10-19,1637
2009-10-20,1617
2009-10-21,1637
2009-10-22,1617
2009-10-23,1597
2009-10-26,1597
2009-10-27,1637
2009-10-28,1617
2009-10-29,1617
2009-10-30,1656
2009-11-02,1577
2009-11-03,1597
2009-11-04,1597
2009-11-05,1577
2009-11-06,1597
2009-11-09,1597
2009-11-10,1637
2009-11-11,1873
2009-11-12,1873
2009-11-13,2149
2009-11-16,2228
2009-11-17,2208
2009-11-18,1972
2009-11-19,1972
2009-11-20,1873
