,200710
2014-12-16,6527
2014-12-17,7040
2014-12-18,6854
2014-12-19,7017
2014-12-22,6784
2014-12-23,7111
2014-12-24,7157
2014-12-26,8230
2014-12-29,9441
2014-12-30,10281
2015-01-02,10304
2015-01-05,10094
2015-01-06,9581
2015-01-07,9092
2015-01-08,9675
2015-01-09,9232
2015-01-12,9745
2015-01-13,9838
2015-01-14,9559
2015-01-15,10024
2015-01-16,11517
2015-01-19,12799
2015-01-20,13079
2015-01-21,13522
2015-01-22,12822
2015-01-23,13451
2015-01-26,12752
2015-01-27,12752
2015-01-28,12612
2015-01-29,12356
2015-01-30,11750
2015-02-02,12356
2015-02-03,12822
2015-02-04,12705
2015-02-05,13218
2015-02-06,13009
2015-02-09,12822
2015-02-10,12589
2015-02-11,12752
2015-02-12,13009
2015-02-13,12146
2015-02-16,11376
2015-02-17,11376
2015-02-23,11446
2015-02-24,12403
2015-02-25,12403
2015-02-26,12006
2015-02-27,11889
2015-03-02,12006
2015-03-03,11563
2015-03-04,11586
2015-03-05,11819
2015-03-06,11423
2015-03-09,11446
2015-03-10,11027
2015-03-11,10607
2015-03-12,11307
2015-03-13,10817
2015-03-16,11074
2015-03-17,10724
2015-03-18,10584
2015-03-19,10584
2015-03-20,10584
2015-03-23,11703
2015-03-24,11609
2015-03-25,12006
2015-03-26,12169
2015-03-27,11889
2015-03-30,11796
2015-03-31,12775
2015-04-01,13148
2015-04-02,13242
2015-04-03,12891
2015-04-06,12915
2015-04-07,14011
2015-04-08,13941
2015-04-09,13965
2015-04-10,13777
2015-04-13,12822
2015-04-14,12869
2015-04-15,12962
2015-04-16,13894
2015-04-17,13848
2015-04-20,13358
2015-04-21,13522
2015-04-22,12495
2015-04-23,12286
2015-04-24,12403
2015-04-27,12146
2015-04-28,12775
2015-04-29,12915
2015-04-30,12262
2015-05-04,11750
2015-05-06,10910
2015-05-07,11423
2015-05-08,11190
2015-05-11,11143
2015-05-12,10724
2015-05-13,10794
2015-05-14,12403
2015-05-15,14244
2015-05-18,14663
2015-05-19,15083
2015-05-20,16202
2015-05-21,16645
2015-05-22,16319
2015-05-26,17019
2015-05-27,16319
2015-05-28,17344
2015-05-29,17391
2015-06-01,17111
2015-06-02,17252
2015-06-03,19839
2015-06-04,19210
2015-06-05,19046
2015-06-08,19046
2015-06-09,19000
2015-06-10,19279
2015-06-11,18883
2015-06-12,18557
2015-06-15,18697
2015-06-16,17950
2015-06-17,17695
2015-06-18,17764
2015-06-19,18534
2015-06-22,18021
2015-06-23,19326
2015-06-24,19536
2015-06-25,19233
2015-06-26,20352
2015-06-29,19163
2015-06-30,19583
2015-07-01,19769
2015-07-02,19769
2015-07-03,19396
2015-07-06,17881
2015-07-07,17531
2015-07-08,17950
2015-07-09,17950
2015-07-10,18230
2015-07-13,18626
2015-07-14,18534
2015-07-15,18324
2015-07-16,18254
2015-07-17,17787
2015-07-20,17181
2015-07-21,17205
2015-07-22,17507
2015-07-23,17321
2015-07-24,16645
2015-07-27,16179
2015-07-28,15829
2015-07-29,15363
2015-07-30,13848
2015-07-31,14384
2015-08-03,14244
2015-08-04,14873
2015-08-05,14943
2015-08-06,14757
2015-08-07,14967
2015-08-10,14896
2015-08-11,14220
2015-08-12,11727
2015-08-13,11866
2015-08-17,11796
2015-08-18,9045
2015-08-19,8230
2015-08-20,7973
2015-08-21,7763
2015-08-24,7320
2015-08-25,8020
2015-08-26,8253
2015-08-27,8369
2015-08-28,8159
2015-08-31,9022
2015-09-01,8579
2015-09-02,8416
2015-09-03,8649
2015-09-04,8393
2015-09-07,8230
2015-09-08,8159
2015-09-09,8439
2015-09-10,8673
2015-09-11,8765
2015-09-14,8649
2015-09-15,8485
2015-09-16,8532
2015-09-17,8532
2015-09-18,8882
2015-09-21,8765
2015-09-22,8509
2015-09-23,8042
2015-09-24,7973
2015-09-25,7833
2015-09-30,7693
2015-10-01,7810
2015-10-02,8066
2015-10-05,8206
2015-10-06,8136
2015-10-07,8276
2015-10-08,8020
2015-10-12,7787
2015-10-13,7856
2015-10-14,7693
2015-10-15,7810
2015-10-16,7787
2015-10-19,7646
2015-10-20,7437
2015-10-21,7856
2015-10-22,7670
2015-10-23,7554
2015-10-26,7670
2015-10-27,7483
2015-10-28,7320
2015-10-29,7227
2015-10-30,7040
2015-11-02,7040
2015-11-03,7157
2015-11-04,7087
2015-11-05,7017
2015-11-06,7157
2015-11-09,7227
2015-11-10,6877
2015-11-11,6714
2015-11-12,6644
2015-11-13,6201
2015-11-16,5688
2015-11-17,5898
2015-11-18,5782
2015-11-19,6038
2015-11-20,6061
2015-11-23,6108
2015-11-24,6178
2015-11-25,5992
2015-11-26,6178
2015-11-27,6225
2015-11-30,5921
2015-12-01,5874
2015-12-02,5898
2015-12-03,5735
2015-12-04,5641
2015-12-07,6061
2015-12-08,5898
2015-12-09,5758
2015-12-10,5735
2015-12-11,5618
2015-12-14,5129
2015-12-15,5478
2015-12-16,5455
2015-12-17,5874
2015-12-18,5968
2015-12-21,5945
2015-12-22,6154
2015-12-23,6084
2015-12-24,5992
2015-12-28,6015
2015-12-29,5898
2015-12-30,6225
2016-01-04,6714
2016-01-05,6760
2016-01-06,6668
2016-01-07,6317
2016-01-08,6131
2016-01-11,6760
2016-01-12,6760
2016-01-13,6714
2016-01-14,6481
2016-01-15,6411
2016-01-18,6760
2016-01-19,6527
2016-01-20,5641
2016-01-21,5595
2016-01-22,5478
2016-01-25,5618
2016-01-26,5572
2016-01-27,5525
2016-01-28,5595
2016-01-29,5432
2016-02-01,5315
2016-02-02,5292
2016-02-03,5012
2016-02-04,5175
2016-02-05,5035
2016-02-11,4710
2016-02-12,4285
2016-02-15,4424
2016-02-16,4518
2016-02-17,4495
2016-02-18,4588
2016-02-19,4644
2016-02-22,4634
2016-02-23,4663
2016-02-24,4943
2016-02-25,4755
2016-02-26,4733
2016-02-29,4802
2016-03-02,4919
2016-03-03,4802
2016-03-04,4826
2016-03-07,5082
2016-03-08,5315
2016-03-09,5315
2016-03-10,5315
2016-03-11,5525
2016-03-14,5386
2016-03-15,5245
2016-03-16,5269
2016-03-17,5222
2016-03-18,5269
2016-03-21,5315
2016-03-22,5198
2016-03-23,5245
2016-03-24,5198
2016-03-25,4896
2016-03-28,5408
2016-03-29,5222
