,050860
2010-01-26,3400
2010-01-27,2980
2010-01-28,2890
2010-01-29,2980
2010-02-01,2925
2010-02-02,3005
2010-02-03,2980
2010-02-04,2910
2010-02-05,2690
2010-02-08,2560
2010-02-09,2600
2010-02-10,2600
2010-02-11,2620
2010-02-12,2645
2010-02-16,2740
2010-02-17,2695
2010-02-18,2850
2010-02-19,3095
2010-02-22,3275
2010-02-23,3240
2010-02-24,3330
2010-02-25,3290
2010-02-26,3330
2010-03-02,3145
2010-03-03,3215
2010-03-04,3005
2010-03-05,3075
2010-03-08,3035
2010-03-09,3040
2010-03-10,3350
2010-03-11,3170
2010-03-12,3255
2010-03-15,3115
2010-03-16,3045
2010-03-17,3060
2010-03-18,3025
2010-03-19,3140
2010-03-22,3120
2010-03-23,3120
2010-03-24,3310
2010-03-25,3210
2010-03-26,3420
2010-03-29,3260
2010-03-30,3205
2010-03-31,3130
2010-04-01,3140
2010-04-02,3095
2010-04-05,3000
2010-04-06,3185
2010-04-07,3220
2010-04-08,3320
2010-04-09,3320
2010-04-12,3370
2010-04-13,3360
2010-04-14,3360
2010-04-15,3350
2010-04-16,3325
2010-04-19,3255
2010-04-20,3300
2010-04-21,3410
2010-04-22,3455
2010-04-23,3520
2010-04-26,3595
2010-04-27,3555
2010-04-28,3440
2010-04-29,3590
2010-04-30,3700
2010-05-03,3650
2010-05-04,3500
2010-05-06,3320
2010-05-07,3310
2010-05-10,3355
2010-05-11,3245
2010-05-12,3180
2010-05-13,3350
2010-05-14,3260
2010-05-17,3140
2010-05-18,3090
2010-05-19,3110
2010-05-20,3000
2010-05-24,2985
2010-05-25,2890
2010-05-26,2765
2010-05-27,2930
2010-05-28,2875
2010-05-31,2870
2010-06-01,2815
2010-06-03,2955
2010-06-04,2915
2010-06-07,2805
2010-06-08,2860
2010-06-09,2850
2010-06-10,2910
2010-06-11,2850
2010-06-14,2880
2010-06-15,2895
2010-06-16,3000
2010-06-17,2960
2010-06-18,2955
2010-06-21,2950
2010-06-22,2890
2010-06-23,3005
2010-06-24,2980
2010-06-25,2885
2010-06-28,2885
2010-06-29,2795
2010-06-30,2775
2010-07-01,2780
2010-07-02,2755
2010-07-05,2770
2010-07-06,2720
2010-07-07,2740
2010-07-08,2750
2010-07-09,2715
2010-07-12,2725
2010-07-13,2795
2010-07-14,2795
2010-07-15,2810
2010-07-16,2740
2010-07-19,2745
2010-07-20,2725
2010-07-21,2720
2010-07-22,2785
2010-07-23,2900
2010-07-26,2960
2010-07-27,2890
2010-07-28,3010
2010-07-29,2860
2010-07-30,2890
2010-08-02,2850
2010-08-03,2920
2010-08-04,2945
2010-08-05,3100
2010-08-06,3240
2010-08-09,3150
2010-08-10,3120
2010-08-11,3050
2010-08-12,2945
2010-08-13,3050
2010-08-16,3050
2010-08-17,2955
2010-08-18,2845
2010-08-19,2825
2010-08-20,2880
2010-08-23,2800
2010-08-24,2855
2010-08-25,2825
2010-08-26,2825
2010-08-27,2815
2010-08-30,2780
2010-08-31,2725
2010-09-01,2775
2010-09-02,2790
2010-09-03,2820
2010-09-06,2805
2010-09-07,2740
2010-09-08,2705
2010-09-09,2745
2010-09-10,2765
2010-09-13,2740
2010-09-14,2680
2010-09-15,2680
2010-09-16,2610
2010-09-17,2700
2010-09-20,2725
2010-09-24,2740
2010-09-27,2675
2010-09-28,2700
2010-09-29,2685
2010-09-30,2670
2010-10-01,2645
2010-10-04,2755
2010-10-05,2825
2010-10-06,2790
2010-10-07,2830
2010-10-08,2835
2010-10-11,2940
2010-10-12,2860
2010-10-13,2925
2010-10-14,3005
2010-10-15,3030
2010-10-18,3100
2010-10-19,3055
2010-10-20,3030
2010-10-21,2985
2010-10-22,2950
2010-10-25,3000
2010-10-26,2980
2010-10-27,2910
2010-10-28,2895
2010-10-29,2840
2010-11-01,2920
2010-11-02,2870
2010-11-03,2815
2010-11-04,2765
2010-11-05,2725
2010-11-08,2755
2010-11-09,2715
2010-11-10,2740
2010-11-11,2725
2010-11-12,2690
2010-11-15,2665
2010-11-16,2615
2010-11-17,2625
2010-11-18,2680
2010-11-19,2665
2010-11-22,2665
2010-11-23,2615
2010-11-24,2600
2010-11-25,2605
2010-11-26,2540
2010-11-29,2500
2010-11-30,2540
2010-12-01,2615
2010-12-02,2630
2010-12-03,2625
2010-12-06,2540
2010-12-07,2560
2010-12-08,2505
2010-12-09,2500
2010-12-10,2595
2010-12-13,2550
2010-12-14,2550
2010-12-15,2510
2010-12-16,2500
2010-12-17,2500
2010-12-20,2450
2010-12-21,2435
2010-12-22,2405
2010-12-23,2440
2010-12-24,2485
2010-12-27,2475
2010-12-28,2555
2010-12-29,2560
2010-12-30,2555
2011-01-03,2600
2011-01-04,2575
2011-01-05,2550
2011-01-06,2535
2011-01-07,2600
2011-01-10,2650
2011-01-11,2810
2011-01-12,2795
2011-01-13,2750
2011-01-14,2840
2011-01-17,2800
2011-01-18,2715
2011-01-19,2700
2011-01-20,2710
2011-01-21,2600
2011-01-24,2535
2011-01-25,2550
2011-01-26,2515
2011-01-27,2575
2011-01-28,2570
2011-01-31,2510
2011-02-01,2505
2011-02-07,2580
2011-02-08,2550
2011-02-09,2565
2011-02-10,2590
2011-02-11,2540
2011-02-14,2525
2011-02-15,2625
2011-02-16,2570
2011-02-17,2700
2011-02-18,2600
2011-02-21,2430
2011-02-22,2395
2011-02-23,2390
2011-02-24,2265
2011-02-25,2310
2011-02-28,2305
2011-03-02,2310
2011-03-03,2310
2011-03-04,2310
2011-03-07,2285
2011-03-08,2295
2011-03-09,2305
2011-03-10,2305
2011-03-11,2335
2011-03-14,2300
2011-03-15,2260
2011-03-16,2210
2011-03-17,2175
2011-03-18,2130
2011-03-21,2200
2011-03-22,2200
2011-03-23,2200
2011-03-24,2230
2011-03-25,2235
2011-03-28,2215
2011-03-29,2225
2011-03-30,2255
2011-03-31,2250
2011-04-01,2255
2011-04-04,2285
2011-04-05,2250
2011-04-06,2205
2011-04-07,2225
2011-04-08,2220
2011-04-11,2250
2011-04-12,2300
2011-04-13,2310
2011-04-14,2285
2011-04-15,2310
2011-04-18,2270
2011-04-19,2210
2011-04-20,2230
2011-04-21,2195
2011-04-22,2135
2011-04-25,2150
2011-04-26,2140
2011-04-27,2125
2011-04-28,2115
2011-04-29,2095
2011-05-02,2095
2011-05-03,2145
2011-05-04,2135
2011-05-06,2200
2011-05-09,2200
2011-05-11,2175
2011-05-12,2190
2011-05-13,2190
2011-05-16,2160
2011-05-17,2170
2011-05-18,2140
2011-05-19,2100
2011-05-20,2100
2011-05-23,2020
2011-05-24,2000
2011-05-25,2005
2011-05-26,2025
2011-05-27,2025
2011-05-30,2025
2011-05-31,2000
2011-06-01,2065
2011-06-02,2050
2011-06-03,2040
2011-06-07,2025
2011-06-08,2025
2011-06-09,2020
2011-06-10,2000
2011-06-13,1970
2011-06-14,1975
2011-06-15,1985
2011-06-16,2010
2011-06-17,2000
2011-06-20,2025
2011-06-21,2015
2011-06-22,2020
2011-06-23,2005
2011-06-24,2060
2011-06-27,2070
2011-06-28,2090
2011-06-29,2065
2011-06-30,2060
2011-07-01,2030
2011-07-04,2040
2011-07-05,2030
2011-07-06,2040
2011-07-07,2080
2011-07-08,2080
2011-07-11,2070
2011-07-12,2055
2011-07-13,2045
