,050090
2008-06-16,1191
2008-06-17,1199
2008-06-18,1199
2008-06-19,1195
2008-06-20,1195
2008-06-23,1191
2008-06-24,1174
2008-06-25,1174
2008-06-26,1178
2008-06-27,1174
2008-06-30,1144
2008-07-01,1170
2008-07-02,1119
2008-07-03,1081
2008-07-04,1017
2008-07-07,975
2008-07-08,932
2008-07-09,954
2008-07-10,958
2008-07-11,975
2008-07-14,945
2008-07-15,945
2008-07-16,971
2008-07-17,975
2008-07-18,1119
2008-07-21,1127
2008-07-22,1072
2008-07-23,1072
2008-07-24,1068
2008-07-25,1127
2008-07-28,1123
2008-07-29,1085
2008-07-30,1106
2008-07-31,1098
2008-08-01,1089
2008-08-04,1060
2008-08-05,1017
2008-08-06,1017
2008-08-07,1009
2008-08-08,988
2008-08-11,954
2008-08-12,966
2008-08-13,992
2008-08-14,983
2008-08-18,958
2008-08-19,975
2008-08-20,966
2008-08-21,983
2008-08-22,966
2008-08-25,958
2008-08-26,962
2008-08-27,916
2008-08-28,924
2008-08-29,949
2008-09-01,877
2008-09-02,793
2008-09-03,776
2008-09-04,771
2008-09-05,759
2008-09-08,788
2008-09-09,814
2008-09-10,856
2008-09-11,886
2008-09-12,1009
2008-09-16,949
2008-09-17,992
2008-09-18,992
2008-09-19,983
2008-09-22,992
2008-09-23,979
2008-09-24,954
2008-09-25,932
2008-09-26,907
2008-09-29,860
2008-09-30,856
2008-10-01,848
2008-10-02,856
2008-10-06,797
2008-10-07,801
2008-10-08,721
2008-10-09,738
2008-10-10,704
2008-10-13,695
2008-10-14,695
2008-10-15,695
2008-10-16,619
2008-10-17,589
2008-10-20,559
2008-10-21,513
2008-10-22,454
2008-10-23,432
2008-10-24,411
2008-10-27,411
2008-10-28,407
2008-10-29,420
2008-10-30,479
2008-10-31,543
2008-11-03,598
2008-11-04,589
2008-11-05,576
2008-11-06,551
2008-11-07,568
2008-11-10,559
2008-11-11,555
2008-11-12,547
2008-11-13,526
2008-11-14,530
2008-11-17,551
2008-11-18,564
2008-11-19,526
2008-11-20,521
2008-11-21,521
2008-11-24,534
2008-11-25,526
2008-11-26,509
2008-11-27,517
2008-11-28,509
2008-12-01,496
2008-12-02,492
2008-12-03,479
2008-12-04,428
2008-12-05,432
2008-12-08,432
2008-12-09,428
2008-12-10,428
2008-12-11,432
2008-12-12,415
2008-12-15,415
2008-12-16,420
2008-12-17,424
2008-12-18,432
2008-12-19,428
2008-12-22,424
2008-12-23,369
2008-12-24,386
2008-12-26,369
2008-12-29,369
2008-12-30,398
2009-01-02,411
2009-01-05,415
2009-01-06,415
2009-01-07,428
2009-01-08,424
2009-01-09,454
2009-01-12,441
2009-01-13,428
2009-01-14,441
2009-01-15,424
2009-01-16,437
2009-01-19,432
2009-01-20,432
2009-01-21,424
2009-01-22,432
2009-01-23,432
2009-01-28,432
2009-01-29,428
2009-01-30,428
2009-02-02,424
2009-02-03,432
2009-02-04,432
2009-02-05,432
2009-02-06,496
2009-02-09,568
2009-02-10,559
2009-02-11,640
2009-02-12,640
2009-02-13,640
2009-02-16,640
2009-02-17,581
2009-02-18,534
2009-02-19,581
2009-02-20,568
2009-02-23,551
2009-02-24,555
2009-02-25,551
2009-02-26,543
2009-02-27,543
2009-03-02,530
2009-03-03,504
2009-03-04,513
2009-03-05,538
2009-03-06,538
2009-03-09,559
2009-03-10,551
2009-03-11,568
2009-03-12,559
2009-03-13,543
2009-03-16,559
2009-03-17,598
2009-03-18,610
2009-03-19,589
2009-03-20,585
2009-03-23,610
2009-03-24,615
2009-03-25,581
2009-03-26,632
2009-03-27,648
2009-03-30,627
2009-03-31,665
2009-04-01,674
2009-04-02,695
2009-04-03,682
2009-04-06,695
2009-04-07,695
2009-04-08,754
2009-04-09,767
2009-04-10,763
2009-04-13,767
2009-04-14,759
2009-04-15,767
2009-04-16,776
2009-04-17,784
2009-04-20,788
2009-04-21,822
2009-04-22,945
2009-04-23,1085
2009-04-24,1246
2009-04-27,1433
2009-04-28,1221
2009-04-29,1403
2009-04-30,1403
2009-05-04,1399
2009-05-06,1382
2009-05-07,1331
2009-05-08,1293
2009-05-11,1479
2009-05-12,1568
2009-05-13,1543
2009-05-14,1445
2009-05-15,1471
2009-05-18,1450
2009-05-19,1483
2009-05-20,1475
2009-05-21,1450
2009-05-22,1666
2009-05-25,1670
2009-05-26,1695
2009-05-27,1589
2009-05-28,1526
2009-05-29,1734
2009-06-01,1941
2009-06-02,1899
2009-06-03,1882
2009-06-04,1856
2009-06-05,1776
2009-06-08,1746
2009-06-09,1691
2009-06-10,1691
2009-06-11,1729
2009-06-12,1712
2009-06-15,1738
2009-06-16,1738
2009-06-17,1687
2009-06-18,1640
2009-06-19,1568
2009-06-22,1433
2009-06-23,1382
2009-06-24,1356
2009-06-25,1437
2009-06-26,1399
2009-06-29,1373
2009-06-30,1348
2009-07-01,1365
2009-07-02,1500
2009-07-03,1386
2009-07-06,1293
2009-07-07,1348
2009-07-08,1394
2009-07-09,1483
2009-07-10,1492
2009-07-13,1356
2009-07-14,1428
2009-07-15,1458
2009-07-16,1399
2009-07-17,1378
2009-07-20,1458
2009-07-21,1479
2009-07-22,1496
2009-07-23,1517
2009-07-24,1500
2009-07-27,1441
2009-07-28,1445
2009-07-29,1475
2009-07-30,1475
2009-07-31,1565
2009-08-03,1540
2009-08-04,1675
2009-08-05,1690
2009-08-06,1645
2009-08-07,1625
2009-08-10,1620
2009-08-11,1650
2009-08-12,1705
2009-08-13,1715
2009-08-14,1695
2009-08-17,1945
2009-08-18,2235
2009-08-19,2570
2009-08-20,2630
2009-08-21,2440
2009-08-24,2370
2009-08-25,2320
2009-08-26,2530
2009-08-27,2340
2009-08-28,2330
2009-08-31,2675
2009-09-01,2750
2009-09-02,2675
2009-09-03,2420
2009-09-04,2510
2009-09-07,2610
2009-09-08,2700
2009-09-09,2470
2009-09-10,2480
2009-09-11,2365
2009-09-14,2340
2009-09-15,2280
2009-09-16,2180
2009-09-17,2220
2009-09-18,2330
2009-09-21,2260
2009-09-22,2395
2009-09-23,2385
2009-09-24,2300
2009-09-25,2385
2009-09-28,2340
2009-09-29,2240
2009-09-30,2130
2009-10-01,2120
2009-10-05,2080
2009-10-06,2100
2009-10-07,2005
2009-10-08,2080
2009-10-09,2150
2009-10-12,2170
2009-10-13,2130
2009-10-14,2175
2009-10-15,2305
2009-10-16,2240
2009-10-19,2220
2009-10-20,2185
2009-10-21,2190
2009-10-22,2185
2009-10-23,2205
2009-10-26,2115
2009-10-27,2135
2009-10-28,2070
2009-10-29,2035
2009-10-30,2010
2009-11-02,2015
2009-11-03,2015
2009-11-04,2010
2009-11-05,1960
2009-11-06,1945
2009-11-09,1780
2009-11-10,1715
2009-11-11,1720
2009-11-12,1755
2009-11-13,1760
2009-11-16,1720
2009-11-17,1640
2009-11-18,1600
2009-11-19,1630
2009-11-20,1720
2009-11-23,1780
2009-11-24,1760
2009-11-25,1700
2009-11-26,1690
2009-11-27,1575
2009-11-30,1625
2009-12-01,1620
2009-12-02,1660
2009-12-03,1650
2009-12-04,1745
2009-12-07,1745
2009-12-08,1735
2009-12-09,1690
2009-12-10,1680
2009-12-11,1670
2009-12-14,1780
2009-12-15,1755
2009-12-16,1855
2009-12-17,1840
2009-12-18,1890
2009-12-21,2040
2009-12-22,2050
2009-12-23,2060
2009-12-24,1945
2009-12-28,1860
2009-12-29,1910
2009-12-30,2100
2010-01-04,2140
2010-01-05,2265
2010-01-06,2260
2010-01-07,2235
2010-01-08,2235
2010-01-11,2255
2010-01-12,2255
2010-01-13,2130
2010-01-14,2210
2010-01-15,2205
2010-01-18,2235
2010-01-19,2225
2010-01-20,2135
2010-01-21,2000
2010-01-22,1980
2010-01-25,1985
2010-01-26,1970
2010-01-27,1910
2010-01-28,1925
2010-01-29,1800
2010-02-01,1825
2010-02-02,2095
2010-02-03,2310
2010-02-04,2270
2010-02-05,2090
2010-02-08,2400
2010-02-09,2390
2010-02-10,2245
2010-02-11,2285
2010-02-12,2265
2010-02-16,2245
2010-02-17,2230
2010-02-18,2485
2010-02-19,2270
2010-02-22,2260
2010-02-23,2270
2010-02-24,2385
2010-02-25,2260
2010-02-26,2340
2010-03-02,2480
2010-03-03,2480
2010-03-04,2360
2010-03-05,2480
2010-03-08,2620
2010-03-09,2470
2010-03-10,2480
2010-03-11,2495
2010-03-12,2465
2010-03-15,2385
2010-03-16,2380
2010-03-17,2390
2010-03-18,2375
2010-03-19,2300
2010-03-22,2355
2010-03-23,2300
2010-03-24,2250
2010-03-25,2245
2010-03-26,2300
2010-03-29,2270
2010-03-30,2205
2010-03-31,2100
2010-04-01,2115
2010-04-02,2095
2010-04-05,2060
2010-04-06,2040
2010-04-07,2115
2010-04-08,2135
2010-04-09,2125
2010-04-12,2090
2010-04-13,2050
2010-04-14,2015
2010-04-15,2010
2010-04-16,1990
2010-04-19,2075
2010-04-20,2110
2010-04-21,2110
2010-04-22,2150
2010-04-23,2110
2010-04-26,2020
2010-04-27,1995
2010-04-28,1990
2010-04-29,2000
2010-04-30,1985
2010-05-03,1985
2010-05-04,1980
2010-05-06,1920
2010-05-07,1865
2010-05-10,1950
2010-05-11,2200
2010-05-12,2230
2010-05-13,2215
2010-05-14,2255
2010-05-17,2205
2010-05-18,2330
2010-05-19,2250
2010-05-20,2090
2010-05-24,2045
2010-05-25,1900
2010-05-26,1920
2010-05-27,1960
2010-05-28,1990
2010-05-31,2020
2010-06-01,2060
2010-06-03,2065
2010-06-04,2195
2010-06-07,2130
2010-06-08,2100
2010-06-09,2075
2010-06-10,2060
2010-06-11,2010
2010-06-14,2040
2010-06-15,2040
2010-06-16,2045
2010-06-17,2030
2010-06-18,2000
2010-06-21,1990
2010-06-22,1980
2010-06-23,1990
2010-06-24,1935
2010-06-25,1945
2010-06-28,1960
2010-06-29,1920
2010-06-30,1890
2010-07-01,1895
2010-07-02,1900
2010-07-05,1890
2010-07-06,1905
2010-07-07,1885
2010-07-08,1900
2010-07-09,1915
2010-07-12,2085
2010-07-13,1990
2010-07-14,2000
2010-07-15,1980
2010-07-16,1945
2010-07-19,1955
2010-07-20,1940
2010-07-21,1930
2010-07-22,1945
2010-07-23,1920
2010-07-26,1905
2010-07-27,1895
2010-07-28,1880
2010-07-29,1895
2010-07-30,1870
2010-08-02,1870
2010-08-03,1880
2010-08-04,1875
2010-08-05,1835
2010-08-06,1790
2010-08-09,1800
2010-08-10,1815
2010-08-11,1785
2010-08-12,1730
2010-08-13,1815
2010-08-16,1765
2010-08-17,1835
2010-08-18,1860
2010-08-19,1820
2010-08-20,1830
2010-08-23,1925
2010-08-24,1890
2010-08-25,1920
2010-08-26,1835
2010-08-27,1830
2010-08-30,1870
2010-08-31,1850
2010-09-01,1825
2010-09-02,1845
2010-09-03,1830
2010-09-06,1805
2010-09-07,1765
2010-09-08,1785
2010-09-09,1800
2010-09-10,1800
2010-09-13,1780
2010-09-14,1750
2010-09-15,1770
2010-09-16,1760
2010-09-17,1745
2010-09-20,1750
2010-09-24,1720
2010-09-27,1690
2010-09-28,1670
2010-09-29,1645
2010-09-30,1595
2010-10-01,1620
2010-10-04,1650
2010-10-05,1680
2010-10-06,1675
2010-10-07,1670
2010-10-08,1660
2010-10-11,1700
2010-10-12,1680
2010-10-13,1685
2010-10-14,1695
2010-10-15,1720
2010-10-18,1710
2010-10-19,1690
2010-10-20,1675
2010-10-21,1670
2010-10-22,1660
2010-10-25,1640
2010-10-26,1655
2010-10-27,1635
2010-10-28,1600
2010-10-29,1560
2010-11-01,1505
2010-11-02,1280
2010-11-03,1350
2010-11-04,1445
2010-11-05,1400
2010-11-08,1415
2010-11-09,1360
2010-11-10,1375
2010-11-11,1400
2010-11-12,1380
2010-11-15,1330
2010-11-16,1330
2010-11-17,1300
2010-11-18,1335
2010-11-19,1315
2010-11-22,1335
2010-11-23,1325
2010-11-24,1285
2010-11-25,1345
2010-11-26,1260
2010-11-29,1300
2010-11-30,1295
2010-12-01,1285
2010-12-02,1330
2010-12-03,1335
2010-12-06,1375
2010-12-07,1375
2010-12-08,1345
2010-12-09,1315
2010-12-10,1310
2010-12-13,1300
2010-12-14,1305
2010-12-15,1290
2010-12-16,1300
2010-12-17,1280
2010-12-20,1250
2010-12-21,1280
2010-12-22,1260
2010-12-23,1240
2010-12-24,1230
2010-12-27,1230
2010-12-28,1190
2010-12-29,1135
2010-12-30,1180
