,017650
2008-06-16,2555
2008-06-17,2655
2008-06-18,2655
2008-06-19,2605
2008-06-20,2815
2008-06-23,2815
2008-06-24,2810
2008-06-25,2950
2008-06-26,2900
2008-06-27,2895
2008-06-30,2800
2008-07-01,2760
2008-07-02,2780
2008-07-03,2700
2008-07-04,2740
2008-07-07,2800
2008-07-08,2730
2008-07-09,2455
2008-07-10,2580
2008-07-11,2640
2008-07-14,2710
2008-07-15,2705
2008-07-16,2740
2008-07-17,2785
2008-07-18,2760
2008-07-21,2780
2008-07-22,2750
2008-07-23,2715
2008-07-24,2730
2008-07-25,2750
2008-07-28,2705
2008-07-29,2725
2008-07-30,2725
2008-07-31,2740
2008-08-01,2735
2008-08-04,2655
2008-08-05,2600
2008-08-06,2635
2008-08-07,2640
2008-08-08,2580
2008-08-11,2560
2008-08-12,2585
2008-08-13,2595
2008-08-14,2565
2008-08-18,2425
2008-08-19,2440
2008-08-20,2345
2008-08-21,2395
2008-08-22,2395
2008-08-25,2390
2008-08-26,2395
2008-08-27,2480
2008-08-28,2430
2008-08-29,2385
2008-09-01,2220
2008-09-02,2290
2008-09-03,2290
2008-09-04,2345
2008-09-05,2270
2008-09-08,2430
2008-09-09,2425
2008-09-10,2470
2008-09-11,2475
2008-09-12,2770
2008-09-16,2355
2008-09-17,2140
2008-09-18,2140
2008-09-19,2160
2008-09-22,2155
2008-09-23,2125
2008-09-24,2115
2008-09-25,2140
2008-09-26,2165
2008-09-29,2245
2008-09-30,2100
2008-10-01,2135
2008-10-02,2180
2008-10-06,2220
2008-10-07,2270
2008-10-08,2245
2008-10-09,2000
2008-10-10,2020
2008-10-13,2150
2008-10-14,2290
2008-10-15,2260
2008-10-16,2165
2008-10-17,2150
2008-10-20,2195
2008-10-21,2150
2008-10-22,2045
2008-10-23,1925
2008-10-24,1865
2008-10-27,1590
2008-10-28,1820
2008-10-29,1965
2008-10-30,1990
2008-10-31,1695
2008-11-03,1600
2008-11-04,1420
2008-11-05,1525
2008-11-06,1570
2008-11-07,1625
2008-11-10,1615
2008-11-11,1625
2008-11-12,1580
2008-11-13,1570
2008-11-14,1555
2008-11-17,1580
2008-11-18,1575
2008-11-19,1575
2008-11-20,1565
2008-11-21,1540
2008-11-24,1450
2008-11-25,1405
2008-11-26,1495
2008-11-27,1400
2008-11-28,1395
2008-12-01,1420
2008-12-02,1350
2008-12-03,1290
2008-12-04,1295
2008-12-05,1210
2008-12-08,1280
2008-12-09,1310
2008-12-10,1305
2008-12-11,1360
2008-12-12,1395
2008-12-15,1350
2008-12-16,1400
2008-12-17,1470
2008-12-18,1465
2008-12-19,1480
2008-12-22,1550
2008-12-23,1550
2008-12-24,1550
2008-12-26,1540
2008-12-29,1535
2008-12-30,1580
2009-01-02,1580
2009-01-05,1520
2009-01-06,1545
2009-01-07,1630
2009-01-08,1630
2009-01-09,1630
2009-01-12,1650
2009-01-13,1645
2009-01-14,1695
2009-01-15,1645
2009-01-16,1645
2009-01-19,1645
2009-01-20,1625
2009-01-21,1610
2009-01-22,1640
2009-01-23,1640
2009-01-28,1735
2009-01-29,1745
2009-01-30,1555
2009-02-02,1660
2009-02-03,1720
2009-02-04,1795
2009-02-05,1850
2009-02-06,1965
2009-02-09,1945
2009-02-10,1830
2009-02-11,1920
2009-02-12,1920
2009-02-13,1995
2009-02-16,1995
2009-02-17,1985
2009-02-18,1995
2009-02-19,1990
2009-02-20,2150
2009-02-23,2150
2009-02-24,1975
2009-02-25,2085
2009-02-26,2095
2009-02-27,2090
2009-03-02,2050
2009-03-03,2030
2009-03-04,2100
2009-03-05,2095
2009-03-06,1980
2009-03-09,1980
2009-03-10,1995
2009-03-11,2000
2009-03-12,1725
2009-03-13,1810
2009-03-16,1860
2009-03-17,1740
2009-03-18,1750
2009-03-19,1800
2009-03-20,1650
2009-03-23,1690
2009-03-24,1690
2009-03-25,1725
2009-03-26,1720
2009-03-27,1790
2009-03-30,1720
2009-03-31,1745
2009-04-01,1700
2009-04-02,1745
2009-04-03,1770
2009-04-06,1940
2009-04-07,1960
2009-04-08,1985
2009-04-09,1990
2009-04-10,2095
2009-04-13,2170
2009-04-14,2140
2009-04-15,2100
2009-04-16,2100
2009-04-17,2195
2009-04-20,2250
2009-04-21,1990
2009-04-22,2080
2009-04-23,2100
2009-04-24,2035
2009-04-27,2030
2009-04-28,1900
2009-04-29,1970
2009-04-30,2080
2009-05-04,2170
2009-05-06,2235
2009-05-07,2330
2009-05-08,2365
2009-05-11,2460
2009-05-12,2385
2009-05-13,2550
2009-05-14,2610
2009-05-15,2765
2009-05-18,2735
2009-05-19,2750
2009-05-20,2775
2009-05-21,2740
2009-05-22,2745
2009-05-25,2790
2009-05-26,2795
2009-05-27,2790
2009-05-28,2790
2009-05-29,2785
2009-06-01,2750
2009-06-02,2760
2009-06-03,2740
2009-06-04,2725
2009-06-05,2680
2009-06-08,2675
2009-06-09,2800
2009-06-10,2770
2009-06-11,2820
2009-06-12,2755
2009-06-15,2750
2009-06-16,2765
2009-06-17,2770
2009-06-18,2675
2009-06-19,2680
2009-06-22,2670
2009-06-23,2665
2009-06-24,2365
2009-06-25,2470
2009-06-26,2535
2009-06-29,2500
2009-06-30,2590
2009-07-01,2545
2009-07-02,2560
2009-07-03,2180
2009-07-06,2200
2009-07-07,2200
2009-07-08,2150
2009-07-09,2170
2009-07-10,2170
2009-07-13,2200
2009-07-14,2160
2009-07-15,2180
2009-07-16,2220
2009-07-17,2250
2009-07-20,2200
2009-07-21,2250
2009-07-22,2280
2009-07-23,2200
2009-07-24,2240
2009-07-27,2270
2009-07-28,2220
2009-07-29,2240
2009-07-30,2230
2009-07-31,2190
2009-08-03,2245
2009-08-04,2220
2009-08-05,2235
2009-08-06,2270
2009-08-07,2220
2009-08-10,2225
2009-08-11,2215
2009-08-12,2215
2009-08-13,2170
2009-08-14,2215
2009-08-17,2140
2009-08-18,2100
2009-08-19,2140
2009-08-20,2180
2009-08-21,2225
2009-08-24,2140
2009-08-25,2135
2009-08-26,2185
2009-08-27,2180
2009-08-28,2165
2009-08-31,2145
2009-09-01,2035
2009-09-02,2090
2009-09-03,2100
2009-09-04,2105
2009-09-07,2130
2009-09-08,2085
2009-09-09,1970
2009-09-10,2090
2009-09-11,2020
2009-09-14,2040
2009-09-15,2045
2009-09-16,2005
2009-09-17,2030
2009-09-18,2040
2009-09-21,2045
2009-09-22,2020
2009-09-23,2010
2009-09-24,1990
2009-09-25,1990
2009-09-28,1970
2009-09-29,1970
2009-09-30,1970
2009-10-01,1960
2009-10-05,1995
2009-10-06,1980
2009-10-07,1970
2009-10-08,1960
2009-10-09,1940
2009-10-12,1940
2009-10-13,1950
2009-10-14,1950
2009-10-15,1950
2009-10-16,1900
2009-10-19,1910
2009-10-20,1910
2009-10-21,1910
2009-10-22,1920
2009-10-23,1930
2009-10-26,1950
2009-10-27,1925
2009-10-28,1780
2009-10-29,1775
2009-10-30,1820
2009-11-02,1815
2009-11-03,1815
2009-11-04,1810
2009-11-05,1795
2009-11-06,1830
