,011390
2008-06-16,11900
2008-06-17,11800
2008-06-18,11750
2008-06-19,11800
2008-06-20,11850
2008-06-23,11750
2008-06-24,11800
2008-06-25,12050
2008-06-26,11950
2008-06-27,11850
2008-06-30,12700
2008-07-01,14600
2008-07-02,16750
2008-07-03,14700
2008-07-04,16900
2008-07-07,19400
2008-07-08,16500
2008-07-09,14900
2008-07-10,14600
2008-07-11,14450
2008-07-14,14800
2008-07-15,13900
2008-07-16,12950
2008-07-17,13300
2008-07-18,13400
2008-07-21,13400
2008-07-22,13250
2008-07-23,14400
2008-07-24,14000
2008-07-25,13300
2008-07-28,13400
2008-07-29,13500
2008-07-30,13100
2008-07-31,13150
2008-08-01,12800
2008-08-04,12800
2008-08-05,12550
2008-08-06,12800
2008-08-07,12800
2008-08-08,12850
2008-08-11,12700
2008-08-12,13100
2008-08-13,12850
2008-08-14,12600
2008-08-18,12850
2008-08-19,12400
2008-08-20,12100
2008-08-21,12000
2008-08-22,11500
2008-08-25,11500
2008-08-26,11300
2008-08-27,11150
2008-08-28,11150
2008-08-29,10900
2008-09-01,9670
2008-09-02,9840
2008-09-03,9940
2008-09-04,9990
2008-09-05,10050
2008-09-08,10350
2008-09-09,9980
2008-09-10,9900
2008-09-11,9860
2008-09-12,10000
2008-09-16,9200
2008-09-17,9900
2008-09-18,9450
2008-09-19,9550
2008-09-22,9680
2008-09-23,9600
2008-09-24,9810
2008-09-25,11250
2008-09-26,10300
2008-09-29,10500
2008-09-30,10600
2008-10-01,10500
2008-10-02,10500
2008-10-06,9750
2008-10-07,9410
2008-10-08,8610
2008-10-09,8480
2008-10-10,7750
2008-10-13,7950
2008-10-14,8340
2008-10-15,8000
2008-10-16,7180
2008-10-17,7240
2008-10-20,7110
2008-10-21,7090
2008-10-22,6840
2008-10-23,6000
2008-10-24,5100
2008-10-27,4700
2008-10-28,5210
2008-10-29,5680
2008-10-30,6530
2008-10-31,6450
2008-11-03,7410
2008-11-04,7940
2008-11-05,7300
2008-11-06,7000
2008-11-07,7390
2008-11-10,7300
2008-11-11,6780
2008-11-12,6970
2008-11-13,6590
2008-11-14,6730
2008-11-17,6310
2008-11-18,5950
2008-11-19,5930
2008-11-20,5390
2008-11-21,5390
2008-11-24,5500
2008-11-25,5500
2008-11-26,5680
2008-11-27,6000
2008-11-28,5920
2008-12-01,6280
2008-12-02,6050
2008-12-03,6100
2008-12-04,6150
2008-12-05,6190
2008-12-08,6320
2008-12-09,6290
2008-12-10,6330
2008-12-11,6720
2008-12-12,7720
2008-12-15,7990
2008-12-16,8010
2008-12-17,7490
2008-12-18,7900
2008-12-19,9080
2008-12-22,10400
2008-12-23,11950
2008-12-24,10200
2008-12-26,10500
2008-12-29,9960
2008-12-30,9230
2009-01-02,9220
2009-01-05,9700
2009-01-06,10300
2009-01-07,9890
2009-01-08,9600
2009-01-09,9600
2009-01-12,8900
2009-01-13,9100
2009-01-14,9230
2009-01-15,8010
2009-01-16,8360
2009-01-19,8360
2009-01-20,7860
2009-01-21,7720
2009-01-22,8870
2009-01-23,8250
2009-01-28,8300
2009-01-29,8300
2009-01-30,8160
2009-02-02,8120
2009-02-03,8120
2009-02-04,8210
2009-02-05,8610
2009-02-06,8500
2009-02-09,8500
2009-02-10,8530
2009-02-11,8370
2009-02-12,8630
2009-02-13,8820
2009-02-16,8700
2009-02-17,8270
2009-02-18,8250
2009-02-19,8560
2009-02-20,8020
2009-02-23,9220
2009-02-24,9000
2009-02-25,8170
2009-02-26,7860
2009-02-27,9030
2009-03-02,7800
2009-03-03,7500
2009-03-04,7800
2009-03-05,7900
2009-03-06,7810
2009-03-09,7970
2009-03-10,8000
2009-03-11,8000
2009-03-12,8050
2009-03-13,7930
2009-03-16,7820
2009-03-17,8040
2009-03-18,8320
2009-03-19,8180
2009-03-20,8200
2009-03-23,8140
2009-03-24,8760
2009-03-25,8510
2009-03-26,8420
2009-03-27,8400
2009-03-30,8100
2009-03-31,8150
2009-04-01,8200
2009-04-02,8490
2009-04-03,8470
2009-04-06,8710
2009-04-07,8720
2009-04-08,8790
2009-04-09,9200
2009-04-10,9220
2009-04-13,9340
2009-04-14,9180
2009-04-15,8800
2009-04-16,8800
2009-04-17,8650
2009-04-20,8730
2009-04-21,8650
2009-04-22,8800
2009-04-23,8770
2009-04-24,8770
2009-04-27,8840
2009-04-28,9020
2009-04-29,9220
2009-04-30,9370
2009-05-04,9480
2009-05-06,10400
2009-05-07,10300
2009-05-08,10200
2009-05-11,10300
2009-05-12,10000
2009-05-13,10300
2009-05-14,11800
2009-05-15,13550
2009-05-18,11550
2009-05-19,12000
2009-05-20,11800
2009-05-21,11000
2009-05-22,11150
2009-05-25,11550
2009-05-26,11150
2009-05-27,11200
2009-05-28,10550
2009-05-29,10500
2009-06-01,10450
2009-06-02,10600
2009-06-03,10500
2009-06-04,9950
2009-06-05,10050
2009-06-08,10000
2009-06-09,10500
2009-06-10,10500
2009-06-11,10300
2009-06-12,10100
2009-06-15,10000
2009-06-16,10150
2009-06-17,9900
2009-06-18,9850
2009-06-19,9820
2009-06-22,9700
2009-06-23,9540
2009-06-24,9540
2009-06-25,9680
2009-06-26,9600
2009-06-29,9510
2009-06-30,9480
2009-07-01,9600
2009-07-02,9990
2009-07-03,10050
2009-07-06,9800
2009-07-07,9600
2009-07-08,9520
2009-07-09,9770
2009-07-10,9490
2009-07-13,9490
2009-07-14,9510
