,185750
2013-12-06,62486
2013-12-09,63267
2013-12-10,61185
2013-12-11,60665
2013-12-12,58147
2013-12-13,60577
2013-12-16,60924
2013-12-17,58927
2013-12-18,55804
2013-12-19,57799
2013-12-20,57799
2013-12-23,57799
2013-12-24,59969
2013-12-26,58407
2013-12-27,60057
2013-12-30,59189
2014-01-02,59015
2014-01-03,60230
2014-01-06,59969
2014-01-07,62573
2014-01-08,64135
2014-01-09,63440
2014-01-10,64222
2014-01-13,63788
2014-01-14,64829
2014-01-15,64135
2014-01-16,63355
2014-01-17,62312
2014-01-20,62573
2014-01-21,63008
2014-01-22,62747
2014-01-23,61185
2014-01-24,62139
2014-01-27,62139
2014-01-28,59622
2014-01-29,60230
2014-02-03,60750
2014-02-04,59883
2014-02-05,60750
2014-02-06,60924
2014-02-07,64222
2014-02-10,63528
2014-02-11,63528
2014-02-12,62052
2014-02-13,61271
2014-02-14,60750
2014-02-17,62659
2014-02-18,65263
2014-02-19,64655
2014-02-20,64135
2014-02-21,63962
2014-02-24,63615
2014-02-25,64655
2014-02-26,64396
2014-02-27,65002
2014-02-28,64655
2014-03-03,64570
2014-03-04,64135
2014-03-05,65524
2014-03-06,66305
2014-03-07,65784
2014-03-10,65784
2014-03-11,67346
2014-03-12,65177
2014-03-13,68215
2014-03-14,67346
2014-03-17,68735
2014-03-18,68561
2014-03-19,68561
2014-03-20,68301
2014-03-21,67867
2014-03-24,65698
2014-03-25,66478
2014-03-26,65871
2014-03-27,67172
2014-03-28,68388
2014-03-31,68388
2014-04-01,67780
2014-04-02,67260
2014-04-03,65958
2014-04-04,65698
2014-04-07,64655
2014-04-08,65090
2014-04-09,64482
2014-04-10,64309
2014-04-11,64048
2014-04-14,63528
2014-04-15,64396
2014-04-16,63702
2014-04-17,62226
2014-04-18,63788
2014-04-21,64482
2014-04-22,64917
2014-04-23,63094
2014-04-24,62226
2014-04-25,61271
2014-04-28,62052
2014-04-29,62486
2014-04-30,63702
2014-05-02,64222
2014-05-07,63094
2014-05-08,61705
2014-05-09,61705
2014-05-12,62052
2014-05-13,62833
2014-05-14,61879
2014-05-15,61532
2014-05-16,60924
2014-05-19,60490
2014-05-20,61532
2014-05-21,61445
2014-05-22,61445
2014-05-23,61445
2014-05-26,60230
2014-05-27,58234
2014-05-28,59449
2014-05-29,59449
2014-05-30,60750
2014-06-02,60230
2014-06-03,58321
2014-06-05,58927
2014-06-09,58754
2014-06-10,61532
2014-06-11,62400
2014-06-12,63267
2014-06-13,63788
2014-06-16,64135
2014-06-17,61185
2014-06-18,61011
2014-06-19,62139
2014-06-20,61532
2014-06-23,61358
2014-06-24,58927
2014-06-25,59275
2014-06-26,59275
2014-06-27,59275
2014-06-30,58754
2014-07-01,57452
2014-07-02,58581
2014-07-03,58495
2014-07-04,58060
2014-07-07,58927
2014-07-08,58495
2014-07-09,57799
2014-07-10,58060
2014-07-11,58754
2014-07-14,60316
2014-07-15,61097
2014-07-16,60057
2014-07-17,60230
2014-07-18,59709
2014-07-21,58321
2014-07-22,58495
2014-07-23,57626
2014-07-24,56845
2014-07-25,56759
2014-07-28,56584
2014-07-29,55022
2014-07-30,56152
2014-07-31,55804
2014-08-01,56584
2014-08-04,56932
2014-08-05,55544
2014-08-06,57105
2014-08-07,56845
2014-08-08,56064
2014-08-11,56152
2014-08-12,55717
2014-08-13,55717
2014-08-14,57799
2014-08-18,58495
2014-08-19,57279
2014-08-20,57105
2014-08-21,57452
2014-08-22,58927
2014-08-25,61097
2014-08-26,62226
2014-08-27,62659
2014-08-28,62486
2014-08-29,60924
2014-09-01,61011
2014-09-02,61618
2014-09-03,61705
2014-09-04,60750
2014-09-05,62226
2014-09-11,62747
2014-09-12,62486
2014-09-15,62833
2014-09-16,64309
2014-09-17,64396
2014-09-18,63355
2014-09-19,64222
2014-09-22,63355
2014-09-23,62486
2014-09-24,63875
2014-09-25,64048
2014-09-26,65090
2014-09-29,64655
2014-09-30,66392
2014-10-01,66392
2014-10-02,66305
2014-10-06,64743
2014-10-07,64222
2014-10-08,65263
2014-10-10,63788
2014-10-13,65350
2014-10-14,65350
2014-10-15,65524
2014-10-16,67260
2014-10-17,68995
2014-10-20,67433
2014-10-21,66999
2014-10-22,69515
2014-10-23,69515
2014-10-24,66478
2014-10-27,64655
2014-10-28,62486
2014-10-29,62573
2014-10-30,62486
2014-10-31,61705
2014-11-03,57540
2014-11-04,57279
2014-11-05,56672
2014-11-06,56672
2014-11-07,58147
2014-11-10,55457
2014-11-11,56152
2014-11-12,56498
2014-11-13,59102
2014-11-14,59449
2014-11-17,59102
2014-11-18,59102
2014-11-19,59275
2014-11-20,59275
2014-11-21,57713
2014-11-24,58234
2014-11-25,59709
2014-11-26,60142
2014-11-27,59969
2014-11-28,59969
2014-12-01,59883
2014-12-02,59883
2014-12-03,60230
