,207940
2016-11-10,144000
2016-11-11,161500
2016-11-14,175500
2016-11-15,166000
2016-11-16,170000
2016-11-17,167500
2016-11-18,168000
2016-11-21,169000
2016-11-22,171000
2016-11-23,166000
2016-11-24,155500
2016-11-25,162000
2016-11-28,161500
2016-11-29,157000
2016-11-30,154000
2016-12-01,144500
2016-12-02,142000
2016-12-05,142000
2016-12-06,146000
2016-12-07,150500
2016-12-08,150500
2016-12-09,145000
2016-12-12,143000
2016-12-13,145500
2016-12-14,143500
2016-12-15,142500
2016-12-16,144500
2016-12-19,150000
2016-12-20,151500
2016-12-21,148000
2016-12-22,144000
2016-12-23,144000
2016-12-26,144000
2016-12-27,145500
2016-12-28,152000
2016-12-29,151000
2017-01-02,156500
2017-01-03,158000
2017-01-04,154500
2017-01-05,157500
2017-01-06,157500
2017-01-09,154500
2017-01-10,151000
2017-01-11,159000
2017-01-12,157000
2017-01-13,153000
2017-01-16,151500
2017-01-17,152000
2017-01-18,153000
2017-01-19,152500
2017-01-20,155000
2017-01-23,155500
2017-01-24,155000
2017-01-25,155000
2017-01-26,161000
2017-01-31,161000
2017-02-01,163000
2017-02-02,171500
2017-02-03,173000
2017-02-06,168500
2017-02-07,171500
2017-02-08,163000
2017-02-09,161000
2017-02-10,158000
2017-02-13,158000
2017-02-14,156500
2017-02-15,160500
2017-02-16,159000
2017-02-17,160500
2017-02-20,161000
2017-02-21,165500
2017-02-22,165000
2017-02-23,168000
2017-02-24,165500
2017-02-27,166500
2017-02-28,164500
2017-03-02,161500
2017-03-03,162000
2017-03-06,164500
2017-03-07,168000
2017-03-08,170000
2017-03-09,168000
2017-03-10,171000
2017-03-13,173000
2017-03-14,171000
2017-03-15,173500
2017-03-16,176500
2017-03-17,180500
2017-03-20,187500
2017-03-21,193000
2017-03-22,188000
2017-03-23,187000
2017-03-24,187500
2017-03-27,182000
2017-03-28,185000
2017-03-29,183500
2017-03-30,177000
2017-03-31,173000
2017-04-03,176000
2017-04-04,177500
2017-04-05,182000
2017-04-06,181000
2017-04-07,178000
2017-04-10,173500
2017-04-11,177000
2017-04-12,180000
2017-04-13,179500
2017-04-14,179000
2017-04-17,181000
2017-04-18,182000
2017-04-19,184000
2017-04-20,183500
2017-04-21,187000
2017-04-24,183000
2017-04-25,184000
2017-04-26,181000
2017-04-27,181500
2017-04-28,175000
2017-05-02,179000
2017-05-04,180000
2017-05-08,183500
2017-05-10,180000
2017-05-11,185000
2017-05-12,185000
2017-05-15,186500
2017-05-16,187000
2017-05-17,189000
2017-05-18,191000
2017-05-19,192500
2017-05-22,193000
2017-05-23,196000
2017-05-24,200000
2017-05-25,204000
2017-05-26,213500
2017-05-29,213000
2017-05-30,211500
2017-05-31,220000
2017-06-01,229000
2017-06-02,231500
2017-06-05,232500
2017-06-07,245000
2017-06-08,235500
2017-06-09,224500
2017-06-12,228500
2017-06-13,245000
2017-06-14,243500
2017-06-15,240000
2017-06-16,240000
2017-06-19,240500
2017-06-20,234000
2017-06-21,233000
2017-06-22,238000
2017-06-23,249000
2017-06-26,282500
2017-06-27,283500
2017-06-28,281500
2017-06-29,297000
2017-06-30,292000
2017-07-03,280500
2017-07-04,289000
2017-07-05,289000
