,011210
2011-02-21,70200
2011-02-22,69900
2011-02-23,71600
2011-02-24,71300
2011-02-25,70800
2011-02-28,67500
2011-03-02,66300
2011-03-03,69500
2011-03-04,69000
2011-03-07,72200
2011-03-08,74300
2011-03-09,73300
2011-03-10,73900
2011-03-11,74900
2011-03-14,73500
2011-03-15,70800
2011-03-16,70800
2011-03-17,69400
2011-03-18,70500
2011-03-21,70000
2011-03-22,69000
2011-03-23,74600
2011-03-24,76500
2011-03-25,75400
2011-03-28,77800
2011-03-29,77900
2011-03-30,77800
2011-03-31,77300
2011-04-01,76400
2011-04-04,76700
2011-04-05,75700
2011-04-06,79000
2011-04-07,82900
2011-04-08,84200
2011-04-11,84200
2011-04-12,87800
2011-04-13,94500
2011-04-14,108500
2011-04-15,110000
2011-04-18,123000
2011-04-19,121000
2011-04-20,119500
2011-04-21,122000
2011-04-22,126000
2011-04-25,144500
2011-04-26,153500
2011-04-27,136000
2011-04-28,142000
2011-04-29,130000
2011-05-02,136000
2011-05-03,133000
2011-05-04,131000
2011-05-06,137000
2011-05-09,141500
2011-05-11,142000
2011-05-12,135500
2011-05-13,140000
2011-05-16,139500
2011-05-17,145000
2011-05-18,146000
2011-05-19,140000
2011-05-20,140000
2011-05-23,133000
2011-05-24,133500
2011-05-25,132000
2011-05-26,138500
2011-05-27,140000
2011-05-30,141000
2011-05-31,150000
2011-06-01,145000
2011-06-02,147500
2011-06-03,146000
2011-06-07,143500
2011-06-08,148000
2011-06-09,149000
2011-06-10,151000
2011-06-13,150500
2011-06-14,154000
2011-06-15,159000
2011-06-16,157000
2011-06-17,158500
2011-06-20,161500
2011-06-21,159500
2011-06-22,156500
2011-06-23,157000
2011-06-24,158000
2011-06-27,154000
2011-06-28,154000
2011-06-29,160000
2011-06-30,162500
2011-07-01,168000
2011-07-04,168000
2011-07-05,166500
2011-07-06,167500
2011-07-07,169500
2011-07-08,169000
2011-07-11,167000
2011-07-12,162000
2011-07-13,167500
2011-07-14,169000
2011-07-15,170000
2011-07-18,175500
2011-07-19,174000
2011-07-20,168000
2011-07-21,163000
2011-07-22,164000
2011-07-25,161000
2011-07-26,164000
2011-07-27,165000
2011-07-28,163500
2011-07-29,162000
2011-08-01,161000
2011-08-02,150500
2011-08-03,142000
2011-08-04,131000
2011-08-05,120000
2011-08-08,121000
2011-08-09,132500
2011-08-10,136500
2011-08-11,137500
2011-08-12,131500
2011-08-16,139500
2011-08-17,139500
2011-08-18,139500
2011-08-19,119000
2011-08-22,110500
2011-08-23,124000
2011-08-24,122500
2011-08-25,125000
2011-08-26,130500
2011-08-29,136000
2011-08-30,136000
2011-08-31,143000
2011-09-01,139500
2011-09-02,139500
2011-09-05,143000
2011-09-06,150000
2011-09-07,153500
2011-09-08,153000
2011-09-09,153000
2011-09-14,144500
2011-09-15,148500
2011-09-16,159000
2011-09-19,158000
2011-09-20,161000
2011-09-21,160500
2011-09-22,161500
2011-09-23,151000
2011-09-26,149000
2011-09-27,156000
2011-09-28,153000
2011-09-29,153500
2011-09-30,155000
2011-10-04,149000
2011-10-05,127000
2011-10-06,120500
2011-10-07,131000
2011-10-10,131500
2011-10-11,135000
2011-10-12,143000
2011-10-13,140500
2011-10-14,142500
2011-10-17,146500
2011-10-18,140000
2011-10-19,142000
2011-10-20,134000
2011-10-21,140500
2011-10-24,150000
2011-10-25,150500
2011-10-26,153000
2011-10-27,152500
2011-10-28,148500
2011-10-31,146000
2011-11-01,150000
2011-11-02,154500
2011-11-03,159500
2011-11-04,162500
2011-11-07,158000
2011-11-08,160000
2011-11-09,164500
2011-11-10,160000
2011-11-11,163000
2011-11-14,165000
2011-11-15,160000
2011-11-16,158000
2011-11-17,160000
2011-11-18,158000
2011-11-21,160000
2011-11-22,161000
2011-11-23,161000
2011-11-24,160000
2011-11-25,158000
2011-11-28,158000
2011-11-29,158500
2011-11-30,158000
2011-12-01,155000
2011-12-02,154500
2011-12-05,153000
2011-12-06,154500
2011-12-07,153000
2011-12-08,149500
2011-12-09,146500
2011-12-12,140000
2011-12-13,136500
2011-12-14,137500
2011-12-15,139000
2011-12-16,143000
2011-12-19,133500
2011-12-20,137500
2011-12-21,139000
2011-12-22,136000
2011-12-23,139500
2011-12-26,140000
2011-12-27,138000
2011-12-28,139500
2011-12-29,142500
2012-01-02,136000
2012-01-03,136500
2012-01-04,138500
2012-01-05,138500
2012-01-06,135500
2012-01-09,132500
2012-01-10,133500
2012-01-11,132500
2012-01-12,131500
2012-01-13,135000
2012-01-16,136000
2012-01-17,133500
2012-01-18,128000
2012-01-19,131000
2012-01-20,130000
2012-01-25,132500
2012-01-26,132000
2012-01-27,129000
2012-01-30,124000
2012-01-31,129000
2012-02-01,126000
2012-02-02,127500
2012-02-03,128500
2012-02-06,127000
2012-02-07,132000
2012-02-08,138500
2012-02-09,140000
2012-02-10,140000
2012-02-13,138500
2012-02-14,140500
2012-02-15,139500
2012-02-16,135000
2012-02-17,140000
2012-02-20,136000
2012-02-21,138000
2012-02-22,135000
2012-02-23,132000
2012-02-24,134500
2012-02-27,135500
2012-02-28,136000
2012-02-29,138500
2012-03-02,137500
2012-03-05,139500
2012-03-06,138000
2012-03-07,135500
2012-03-08,135000
2012-03-09,139000
2012-03-12,138000
2012-03-13,145000
2012-03-14,143500
2012-03-15,138500
2012-03-16,131500
2012-03-19,128000
2012-03-20,129000
2012-03-21,129500
2012-03-22,133000
2012-03-23,133000
2012-03-26,133000
2012-03-27,134000
2012-03-28,137500
2012-03-29,138000
2012-03-30,138500
2012-04-02,140000
2012-04-03,141000
2012-04-04,138000
2012-04-05,150000
2012-04-06,151000
2012-04-09,149500
2012-04-10,147500
2012-04-12,150000
2012-04-13,146500
2012-04-16,149500
2012-04-17,149500
2012-04-18,156000
2012-04-19,155500
2012-04-20,155000
2012-04-23,154000
2012-04-24,154000
2012-04-25,154500
2012-04-26,154500
2012-04-27,158000
2012-04-30,169000
2012-05-02,169000
2012-05-03,171000
2012-05-04,167000
2012-05-07,168000
2012-05-08,174500
2012-05-09,177500
2012-05-10,176500
2012-05-11,175500
2012-05-14,175000
2012-05-15,171000
2012-05-16,158000
2012-05-17,165000
2012-05-18,157000
2012-05-21,164000
2012-05-22,164500
2012-05-23,164000
2012-05-24,164500
2012-05-25,166500
2012-05-29,167000
2012-05-30,170500
2012-05-31,174500
2012-06-01,172000
2012-06-04,165000
2012-06-05,162000
2012-06-07,165000
2012-06-08,160500
2012-06-11,163000
2012-06-12,165000
2012-06-13,165500
2012-06-14,164000
2012-06-15,169000
2012-06-18,171000
2012-06-19,173000
2012-06-20,174000
2012-06-21,172500
2012-06-22,169000
2012-06-25,169500
2012-06-26,167500
2012-06-27,165000
2012-06-28,167500
2012-06-29,169000
2012-07-02,170000
2012-07-03,163000
2012-07-04,167000
2012-07-05,169000
2012-07-06,164000
2012-07-09,163000
2012-07-10,163500
2012-07-11,166000
2012-07-12,162000
2012-07-13,163000
2012-07-16,160500
2012-07-17,159500
2012-07-18,154000
2012-07-19,164500
2012-07-20,163500
2012-07-23,161000
2012-07-24,162000
2012-07-25,160000
2012-07-26,162500
2012-07-27,163000
2012-07-30,166000
2012-07-31,166500
2012-08-01,162000
2012-08-02,162000
2012-08-03,159500
2012-08-06,161500
2012-08-07,159000
2012-08-08,159000
2012-08-09,161000
2012-08-10,164500
2012-08-13,165500
2012-08-14,167500
2012-08-16,168500
2012-08-17,169000
2012-08-20,167000
2012-08-21,166000
2012-08-22,165000
2012-08-23,168000
2012-08-24,168000
2012-08-27,172500
2012-08-28,173000
2012-08-29,177500
2012-08-30,179500
2012-08-31,180000
2012-09-03,184000
2012-09-04,182000
2012-09-05,175500
2012-09-06,182000
2012-09-07,185000
2012-09-10,184000
2012-09-11,187000
2012-09-12,190000
2012-09-13,192000
2012-09-14,192500
2012-09-17,188000
2012-09-18,184000
2012-09-19,187000
2012-09-20,182500
2012-09-21,181000
2012-09-24,185000
2012-09-25,185500
2012-09-26,183000
2012-09-27,183500
2012-09-28,187500
2012-10-02,184500
2012-10-04,184000
2012-10-05,182500
2012-10-08,176000
2012-10-09,180500
2012-10-10,177000
2012-10-11,178000
2012-10-12,174500
2012-10-15,178000
2012-10-16,175500
2012-10-17,178500
2012-10-18,181500
2012-10-19,180000
2012-10-22,179500
2012-10-23,172500
2012-10-24,168000
2012-10-25,174500
2012-10-26,168000
2012-10-29,172500
2012-10-30,169000
2012-10-31,176500
2012-11-01,169000
2012-11-02,172000
2012-11-05,163000
2012-11-06,165000
2012-11-07,168000
2012-11-08,163500
2012-11-09,161000
2012-11-12,161500
2012-11-13,156500
2012-11-14,164000
2012-11-15,165000
2012-11-16,169000
2012-11-19,166000
2012-11-20,171500
2012-11-21,173000
2012-11-22,178000
2012-11-23,177500
2012-11-26,178500
2012-11-27,178000
2012-11-28,176000
2012-11-29,179000
2012-11-30,182000
2012-12-03,175500
2012-12-04,176000
2012-12-05,179000
2012-12-06,178000
2012-12-07,176000
2012-12-10,178000
2012-12-11,178500
2012-12-12,178500
2012-12-13,178000
2012-12-14,179000
2012-12-17,172500
2012-12-18,176500
2012-12-20,173000
2012-12-21,174500
2012-12-24,175500
2012-12-26,176500
2012-12-27,172500
2012-12-28,173000
2013-01-02,168500
2013-01-03,162000
2013-01-04,160500
2013-01-07,165000
2013-01-08,167500
2013-01-09,165500
2013-01-10,162000
2013-01-11,156500
2013-01-14,152000
2013-01-15,152500
2013-01-16,154000
2013-01-17,156000
2013-01-18,155000
2013-01-21,152000
2013-01-22,157000
2013-01-23,154500
2013-01-24,146000
2013-01-25,140000
2013-01-28,141000
2013-01-29,145000
2013-01-30,143000
2013-01-31,147000
2013-02-01,151500
2013-02-04,149000
2013-02-05,152000
2013-02-06,154000
2013-02-07,154500
2013-02-08,157000
2013-02-12,157000
2013-02-13,160000
2013-02-14,158000
2013-02-15,157000
2013-02-18,157000
2013-02-19,155000
2013-02-20,156500
2013-02-21,155500
2013-02-22,159000
2013-02-25,156500
2013-02-26,153000
2013-02-27,154000
2013-02-28,159000
2013-03-04,159000
2013-03-05,159000
2013-03-06,158000
2013-03-07,157000
2013-03-08,155500
2013-03-11,155500
2013-03-12,159500
2013-03-13,163000
2013-03-14,166500
2013-03-15,170500
2013-03-18,170000
2013-03-19,166500
2013-03-20,166500
2013-03-21,163000
2013-03-22,164500
2013-03-25,164500
2013-03-26,169500
2013-03-27,168500
2013-03-28,165000
2013-03-29,164000
2013-04-01,163000
2013-04-02,163500
2013-04-03,166500
2013-04-04,161500
2013-04-05,153500
2013-04-08,154000
2013-04-09,154000
2013-04-10,150000
2013-04-11,144500
2013-04-12,142500
2013-04-15,142500
2013-04-16,139000
2013-04-17,140500
2013-04-18,134500
2013-04-19,133000
2013-04-22,136000
2013-04-23,130500
2013-04-24,127000
2013-04-25,138000
2013-04-26,135500
2013-04-29,144500
2013-04-30,142000
2013-05-02,146000
2013-05-03,150500
2013-05-06,148000
2013-05-07,147000
2013-05-08,146000
2013-05-09,145000
2013-05-10,142000
2013-05-13,142000
2013-05-14,149500
2013-05-15,151000
2013-05-16,151000
2013-05-20,153000
2013-05-21,157500
2013-05-22,156500
2013-05-23,157000
2013-05-24,160000
2013-05-27,161000
2013-05-28,160000
2013-05-29,167000
2013-05-30,165500
2013-05-31,165500
2013-06-03,161000
2013-06-04,163000
2013-06-05,160500
2013-06-07,160000
2013-06-10,159000
2013-06-11,161000
2013-06-12,161000
2013-06-13,165000
2013-06-14,166000
2013-06-17,162000
2013-06-18,165500
2013-06-19,166000
2013-06-20,163500
2013-06-21,164500
2013-06-24,160500
2013-06-25,163000
2013-06-26,161500
2013-06-27,164000
2013-06-28,170000
2013-07-01,169000
2013-07-02,163000
2013-07-03,162000
2013-07-04,161500
2013-07-05,165500
2013-07-08,165500
2013-07-09,169000
2013-07-10,157000
2013-07-11,161000
2013-07-12,158000
2013-07-15,158500
2013-07-16,157000
2013-07-17,160500
2013-07-18,158500
2013-07-19,161000
2013-07-22,159000
2013-07-23,157500
2013-07-24,159000
2013-07-25,158500
2013-07-26,163000
2013-07-29,167000
2013-07-30,168500
2013-07-31,164000
