,225860
2017-04-25,2395
2017-04-26,2750
2017-04-27,3160
2017-04-28,3630
2017-05-02,4170
2017-05-04,4795
2017-05-08,5050
2017-05-10,4300
2017-05-11,3655
2017-05-12,3700
2017-05-15,3705
2017-05-16,3445
2017-05-17,3280
2017-05-18,2790
2017-05-19,2375
2017-05-22,2020
2017-05-23,2150
2017-05-24,2020
2017-05-25,2030
2017-05-26,2020
2017-05-29,1900
2017-05-30,1860
2017-05-31,1800
2017-06-01,1860
2017-06-02,1780
2017-06-05,1800
2017-06-07,1720
2017-06-08,1600
2017-06-09,1495
2017-06-12,1320
2017-06-13,1500
2017-06-14,1600
2017-06-15,1500
2017-06-16,1400
2017-06-19,1400
2017-06-20,1425
2017-06-21,1500
2017-06-22,1510
2017-06-23,1510
2017-06-26,1510
2017-06-27,1550
2017-06-28,1550
2017-06-29,1510
2017-06-30,1410
2017-07-03,1540
2017-07-04,1480
2017-07-05,1490
2017-07-06,1360
2017-07-07,1385
2017-07-10,1205
2017-07-11,1250
2017-07-12,1335
2017-07-13,1370
2017-07-14,1370
2017-07-17,1390
2017-07-18,1390
2017-07-19,1360
2017-07-20,1350
2017-07-21,1380
2017-07-24,1390
2017-07-25,1205
2017-07-26,1380
2017-07-27,1390
2017-07-28,1550
2017-07-31,1550
2017-08-01,1550
2017-08-02,1550
2017-08-03,1620
2017-08-04,1610
2017-08-07,1400
2017-08-08,1585
2017-08-09,1585
2017-08-10,1590
2017-08-11,1580
2017-08-14,1600
2017-08-16,1590
2017-08-17,1500
2017-08-18,1400
2017-08-21,1600
2017-08-22,1600
2017-08-23,1400
2017-08-24,1530
2017-08-25,1400
2017-08-28,1590
2017-08-29,1410
2017-08-30,1430
2017-08-31,1230
2017-09-01,1400
2017-09-04,1500
2017-09-05,1420
2017-09-06,1500
2017-09-07,1490
2017-09-08,1510
2017-09-11,1500
2017-09-12,1500
2017-09-13,1490
2017-09-14,1450
2017-09-15,1320
2017-09-18,1300
2017-09-19,1300
2017-09-20,1250
2017-09-21,1300
2017-09-22,1300
2017-09-25,1240
2017-09-26,1200
2017-09-27,1365
2017-09-28,1330
2017-09-29,1320
2017-10-10,1300
2017-10-11,1350
2017-10-12,1270
2017-10-13,1265
2017-10-16,1200
2017-10-17,1210
2017-10-18,1030
2017-10-19,1165
2017-10-20,1190
2017-10-23,1190
2017-10-24,1235
2017-10-25,1225
2017-10-26,1315
2017-10-27,1385
2017-10-30,1295
2017-10-31,1220
2017-11-01,1400
2017-11-02,1200
2017-11-03,1195
2017-11-06,1290
2017-11-07,1120
2017-11-08,1195
2017-11-09,1165
2017-11-10,1270
2017-11-13,1080
2017-11-14,1115
2017-11-15,1180
2017-11-16,1165
2017-11-17,1060
2017-11-20,1195
2017-11-21,1150
2017-11-22,1255
2017-11-23,1150
2017-11-24,1210
2017-11-27,1135
2017-11-28,1150
2017-11-29,1175
2017-11-30,1100
2017-12-01,1195
2017-12-04,1245
2017-12-05,1150
2017-12-06,1100
2017-12-07,1195
2017-12-08,1090
2017-12-11,1095
2017-12-12,1065
2017-12-13,1130
2017-12-14,1140
2017-12-15,1050
2017-12-18,1015
2017-12-19,1090
2017-12-20,1070
2017-12-21,1065
2017-12-22,1200
2017-12-26,1145
2017-12-27,1050
2017-12-28,1175
2018-01-02,1090
2018-01-03,1155
2018-01-04,1170
2018-01-05,1200
2018-01-08,1220
2018-01-09,1260
2018-01-10,1270
2018-01-11,1305
2018-01-12,1300
2018-01-15,1250
2018-01-16,1280
2018-01-17,1345
2018-01-18,1375
2018-01-19,1390
2018-01-22,1390
2018-01-23,1400
2018-01-24,1530
2018-01-25,1365
2018-01-26,1450
2018-01-29,1310
2018-01-30,1305
2018-01-31,1385
2018-02-01,1490
2018-02-02,1380
2018-02-05,1500
2018-02-06,1500
2018-02-07,1455
2018-02-08,1410
2018-02-09,1480
2018-02-12,1400
2018-02-13,1410
2018-02-14,1470
2018-02-19,1500
2018-02-20,1485
