,046890
2008-06-16,16550
2008-06-17,16450
2008-06-18,16500
2008-06-19,16500
2008-06-20,17550
2008-06-23,17650
2008-06-24,17100
2008-06-25,16550
2008-06-26,16400
2008-06-27,15900
2008-06-30,15300
2008-07-01,14600
2008-07-02,13900
2008-07-03,13450
2008-07-04,13050
2008-07-07,12800
2008-07-08,12250
2008-07-09,12350
2008-07-10,13000
2008-07-11,13750
2008-07-14,13900
2008-07-15,13400
2008-07-16,14250
2008-07-17,14300
2008-07-18,13800
2008-07-21,13950
2008-07-22,13500
2008-07-23,14000
2008-07-24,13900
2008-07-25,13500
2008-07-28,13050
2008-07-29,12450
2008-07-30,12300
2008-07-31,12600
2008-08-01,12100
2008-08-04,11550
2008-08-05,10900
2008-08-06,10600
2008-08-07,10750
2008-08-08,10250
2008-08-11,10250
2008-08-12,10850
2008-08-13,10550
2008-08-14,10600
2008-08-18,10900
2008-08-19,10500
2008-08-20,10300
2008-08-21,9910
2008-08-22,9290
2008-08-25,8800
2008-08-26,8850
2008-08-27,9270
2008-08-28,7880
2008-08-29,7810
2008-09-01,7800
2008-09-02,6730
2008-09-03,7000
2008-09-04,7160
2008-09-05,7040
2008-09-08,8090
2008-09-09,8050
2008-09-10,8270
2008-09-11,8460
2008-09-12,9720
2008-09-16,10850
2008-09-17,10650
2008-09-18,10750
2008-09-19,10600
2008-09-22,9750
2008-09-23,10400
2008-09-24,11000
2008-09-25,12250
2008-09-26,11600
2008-09-29,11800
2008-09-30,11200
2008-10-01,12200
2008-10-02,11100
2008-10-06,10300
2008-10-07,10450
2008-10-08,8900
2008-10-09,9110
2008-10-10,8380
2008-10-13,9430
2008-10-14,10800
2008-10-15,11050
2008-10-16,9400
2008-10-17,9530
2008-10-20,10950
2008-10-21,10150
2008-10-22,9920
2008-10-23,9710
2008-10-24,8330
2008-10-27,8400
2008-10-28,9650
2008-10-29,8800
2008-10-30,10100
2008-10-31,10000
2008-11-03,11150
2008-11-04,11550
2008-11-05,11000
2008-11-06,9350
2008-11-07,9920
2008-11-10,10300
2008-11-11,10000
2008-11-12,9570
2008-11-13,8750
2008-11-14,8950
2008-11-17,8920
2008-11-18,8850
2008-11-19,8570
2008-11-20,7300
2008-11-21,7920
2008-11-24,7600
2008-11-25,7400
2008-11-26,7830
2008-11-27,8200
2008-11-28,7980
2008-12-01,8250
2008-12-02,7960
2008-12-03,7850
2008-12-04,7650
2008-12-05,7730
2008-12-08,8260
2008-12-09,8380
2008-12-10,8490
2008-12-11,8470
2008-12-12,7290
2008-12-15,8380
2008-12-16,9090
2008-12-17,9050
2008-12-18,9030
2008-12-19,9140
2008-12-22,9550
2008-12-23,8960
2008-12-24,9050
2008-12-26,8610
2008-12-29,8910
2008-12-30,8880
2009-01-02,9290
2009-01-05,9070
2009-01-06,9600
2009-01-07,10700
2009-01-08,10950
2009-01-09,10300
2009-01-12,10700
2009-01-13,10550
2009-01-14,10950
2009-01-15,9950
2009-01-16,10650
2009-01-19,10800
2009-01-20,10250
2009-01-21,10250
2009-01-22,10150
2009-01-23,10000
2009-01-28,11500
2009-01-29,11700
2009-01-30,12250
2009-02-02,14050
2009-02-03,16150
2009-02-04,16300
2009-02-05,15650
2009-02-06,16950
2009-02-09,16500
2009-02-10,18950
2009-02-11,18500
2009-02-12,17200
2009-02-13,18550
2009-02-16,20000
2009-02-17,19950
2009-02-18,22700
2009-02-19,21000
2009-02-20,19300
2009-02-23,22150
2009-02-24,22700
2009-02-25,20300
2009-02-26,22200
2009-02-27,22700
2009-03-02,23100
2009-03-03,24250
2009-03-04,24400
2009-03-05,26650
2009-03-06,26950
2009-03-09,27850
2009-03-10,27150
2009-03-11,28150
2009-03-12,27500
2009-03-13,27000
2009-03-16,26150
2009-03-17,28000
2009-03-18,27300
2009-03-19,27100
2009-03-20,27150
2009-03-23,28700
2009-03-24,28200
2009-03-25,28250
2009-03-26,32000
2009-03-27,31050
2009-03-30,31350
2009-03-31,32950
2009-04-01,33000
2009-04-02,32800
2009-04-03,31900
2009-04-06,32150
2009-04-07,32500
2009-04-08,31800
2009-04-09,32200
2009-04-10,31900
2009-04-13,36650
2009-04-14,35200
2009-04-15,33400
2009-04-16,32700
2009-04-17,32850
2009-04-20,32700
2009-04-21,33750
2009-04-22,33950
2009-04-23,34100
2009-04-24,32400
2009-04-27,31100
2009-04-28,29300
2009-04-29,31600
2009-04-30,31000
2009-05-04,31450
2009-05-06,31500
2009-05-07,31250
2009-05-08,31100
2009-05-11,31800
2009-05-12,31700
2009-05-13,31000
2009-05-14,30000
2009-05-15,33600
2009-05-18,32900
2009-05-19,32500
2009-05-20,32850
2009-05-21,31000
2009-05-22,30600
2009-05-25,30300
2009-05-26,32400
2009-05-27,31600
2009-05-28,30900
2009-05-29,30800
2009-06-01,32100
2009-06-02,31400
2009-06-03,31550
2009-06-04,30500
2009-06-05,29800
2009-06-08,29100
2009-06-09,27550
2009-06-10,27800
2009-06-11,26750
2009-06-12,28000
2009-06-15,28350
2009-06-16,29300
2009-06-17,28950
2009-06-18,28000
2009-06-19,27700
2009-06-22,29500
2009-06-23,29750
2009-06-24,29000
2009-06-25,30150
2009-06-26,30650
2009-06-29,30050
2009-06-30,29000
2009-07-01,29200
2009-07-02,28650
2009-07-03,28850
2009-07-06,32000
2009-07-07,31850
2009-07-08,33200
2009-07-09,32850
2009-07-10,31400
2009-07-13,29350
2009-07-14,29300
2009-07-15,30150
2009-07-16,29300
2009-07-17,30200
2009-07-20,31550
2009-07-21,31350
2009-07-22,32700
2009-07-23,33500
2009-07-24,34500
2009-07-27,34650
2009-07-28,34150
2009-07-29,34100
2009-07-30,33400
2009-07-31,33500
2009-08-03,34000
2009-08-04,33100
2009-08-05,32900
2009-08-06,32350
2009-08-07,32450
2009-08-10,31800
2009-08-11,32750
2009-08-12,34950
2009-08-13,38600
2009-08-14,38200
2009-08-17,39400
2009-08-18,38800
2009-08-19,41150
2009-08-20,41400
2009-08-21,39550
2009-08-24,41750
2009-08-25,44000
2009-08-26,43050
2009-08-27,41500
2009-08-28,44300
2009-08-31,44200
2009-09-01,45400
2009-09-02,45700
2009-09-03,44200
2009-09-04,42700
2009-09-07,43050
2009-09-08,43000
2009-09-09,43200
2009-09-10,43700
2009-09-11,43900
2009-09-14,43200
2009-09-15,45500
2009-09-16,44750
2009-09-17,43400
2009-09-18,43200
2009-09-21,43100
2009-09-22,43750
2009-09-23,43800
2009-09-24,41900
2009-09-25,42000
2009-09-28,42950
2009-09-29,43050
2009-09-30,42100
2009-10-01,40950
2009-10-05,41400
2009-10-06,40150
2009-10-07,38150
2009-10-08,39650
2009-10-09,42750
2009-10-12,43100
2009-10-13,43350
2009-10-14,43950
2009-10-15,43750
2009-10-16,43000
2009-10-19,43200
2009-10-20,43750
2009-10-21,46350
2009-10-22,43200
2009-10-23,43150
2009-10-26,42250
2009-10-27,44050
2009-10-28,42500
2009-10-29,42750
2009-10-30,43100
2009-11-02,41200
2009-11-03,40150
2009-11-04,42300
2009-11-05,42100
2009-11-06,42850
2009-11-09,43050
2009-11-10,42350
2009-11-11,43800
2009-11-12,42500
2009-11-13,41500
2009-11-16,41000
2009-11-17,41400
2009-11-18,41200
2009-11-19,42150
2009-11-20,42500
2009-11-23,41750
2009-11-24,40650
2009-11-25,40850
2009-11-26,40650
2009-11-27,38200
2009-11-30,39250
2009-12-01,39150
2009-12-02,41800
2009-12-03,41850
2009-12-04,42300
2009-12-07,41800
2009-12-08,41850
2009-12-09,41400
2009-12-10,42350
2009-12-11,42000
2009-12-14,41750
2009-12-15,41400
2009-12-16,42600
2009-12-17,42400
2009-12-18,44850
2009-12-21,46400
2009-12-22,45450
2009-12-23,45750
2009-12-24,45300
2009-12-28,45900
2009-12-29,45850
2009-12-30,46400
2010-01-04,48250
2010-01-05,48450
2010-01-06,48550
2010-01-07,46800
2010-01-08,47200
2010-01-11,46400
2010-01-12,46400
2010-01-13,47300
2010-01-14,48350
2010-01-15,48500
2010-01-18,47600
2010-01-19,43500
2010-01-20,43500
2010-01-21,44550
2010-01-22,44100
2010-01-25,43400
2010-01-26,43500
2010-01-27,42700
2010-01-28,42700
2010-01-29,40900
2010-02-01,41550
2010-02-02,41350
2010-02-03,40950
2010-02-04,38650
2010-02-05,35800
2010-02-08,34650
2010-02-09,37400
2010-02-10,36950
2010-02-11,37050
2010-02-12,37100
2010-02-16,37600
2010-02-17,38150
2010-02-18,37750
2010-02-19,36550
2010-02-22,36950
2010-02-23,36250
2010-02-24,36550
2010-02-25,36000
2010-02-26,36000
2010-03-02,36150
2010-03-03,38200
2010-03-04,38200
2010-03-05,37800
2010-03-08,38200
2010-03-09,37950
2010-03-10,39350
2010-03-11,38700
2010-03-12,39000
2010-03-15,39150
2010-03-16,39200
2010-03-17,40400
2010-03-18,40500
2010-03-19,41150
2010-03-22,41700
2010-03-23,42000
2010-03-24,43050
2010-03-25,43200
2010-03-26,43200
2010-03-29,42800
2010-03-30,43800
2010-03-31,43600
2010-04-01,44700
2010-04-02,43650
2010-04-05,43900
2010-04-06,45950
2010-04-07,45500
2010-04-08,46000
2010-04-09,44600
2010-04-12,42250
2010-04-13,43150
2010-04-14,43350
2010-04-15,43750
2010-04-16,43100
2010-04-19,42750
2010-04-20,44300
2010-04-21,45000
2010-04-22,44300
2010-04-23,44350
2010-04-26,44800
2010-04-27,44650
2010-04-28,44600
2010-04-29,46600
2010-04-30,48100
2010-05-03,47250
2010-05-04,47750
2010-05-06,45600
2010-05-07,44050
2010-05-10,45400
2010-05-11,45000
2010-05-12,47000
2010-05-13,48400
2010-05-14,48400
2010-05-17,47500
2010-05-18,47700
2010-05-19,47200
2010-05-20,44850
2010-05-24,44000
2010-05-25,42500
2010-05-26,45800
2010-05-27,45300
2010-05-28,45200
2010-05-31,45400
2010-06-01,43850
2010-06-03,43400
2010-06-04,43800
2010-06-07,42700
2010-06-08,42900
2010-06-09,42900
2010-06-10,42500
2010-06-11,42550
2010-06-14,43200
2010-06-15,43950
2010-06-16,45500
2010-06-17,45800
2010-06-18,45400
2010-06-21,45350
2010-06-22,44900
2010-06-23,44000
2010-06-24,43750
2010-06-25,43850
2010-06-28,43550
2010-06-29,42300
2010-06-30,43850
2010-07-01,42350
2010-07-02,41300
2010-07-05,41400
2010-07-06,41600
2010-07-07,41150
2010-07-08,42350
2010-07-09,42800
2010-07-12,44050
2010-07-13,44500
2010-07-14,45350
2010-07-15,48500
2010-07-16,49500
2010-07-19,49850
2010-07-20,49050
2010-07-21,49100
2010-07-22,47100
2010-07-23,45350
2010-07-26,46150
2010-07-27,44000
2010-07-28,43350
2010-07-29,42000
2010-07-30,43550
2010-08-02,43400
2010-08-03,43600
2010-08-04,42500
2010-08-05,40450
2010-08-06,40400
2010-08-09,41000
2010-08-10,41300
2010-08-11,39750
2010-08-12,39300
2010-08-13,40950
2010-08-16,40350
2010-08-17,40450
2010-08-18,39800
2010-08-19,40250
2010-08-20,40200
2010-08-23,39750
2010-08-24,39450
2010-08-25,38000
2010-08-26,38250
2010-08-27,37600
2010-08-30,37900
2010-08-31,36500
2010-09-01,37200
2010-09-02,38600
2010-09-03,41100
2010-09-06,41850
2010-09-07,41850
2010-09-08,41350
2010-09-09,41050
2010-09-10,40500
2010-09-13,40000
2010-09-14,40800
2010-09-15,41800
2010-09-16,41550
2010-09-17,42800
2010-09-20,43950
2010-09-24,43300
2010-09-27,43100
2010-09-28,44550
2010-09-29,44600
2010-09-30,43400
2010-10-01,44700
2010-10-04,44850
2010-10-05,43900
2010-10-06,43400
2010-10-07,43450
2010-10-08,41850
2010-10-11,40550
2010-10-12,40250
2010-10-13,40950
2010-10-14,42150
2010-10-15,41800
2010-10-18,42300
2010-10-19,41600
2010-10-20,41650
2010-10-21,42950
2010-10-22,42350
2010-10-25,42000
2010-10-26,41900
2010-10-27,40000
2010-10-28,38800
2010-10-29,39100
2010-11-01,38200
2010-11-02,37250
2010-11-03,37500
2010-11-04,38650
2010-11-05,38650
2010-11-08,38700
2010-11-09,38350
2010-11-10,38200
2010-11-11,38900
2010-11-12,38600
2010-11-15,38700
2010-11-16,38300
2010-11-17,38500
2010-11-18,38900
2010-11-19,39050
2010-11-22,40050
2010-11-23,39450
2010-11-24,38600
2010-11-25,39200
2010-11-26,38150
2010-11-29,38150
2010-11-30,38800
2010-12-01,39000
2010-12-02,39850
2010-12-03,38900
2010-12-06,38900
2010-12-07,39100
2010-12-08,39050
2010-12-09,39300
2010-12-10,40400
2010-12-13,42200
2010-12-14,42300
2010-12-15,42500
2010-12-16,42550
2010-12-17,42550
2010-12-20,40950
2010-12-21,41250
2010-12-22,40500
2010-12-23,39750
2010-12-24,38900
2010-12-27,39100
2010-12-28,39800
2010-12-29,40250
2010-12-30,40650
2011-01-03,41050
2011-01-04,40550
2011-01-05,40850
2011-01-06,42000
2011-01-07,41950
2011-01-10,42550
2011-01-11,41350
2011-01-12,41550
2011-01-13,40400
2011-01-14,39600
2011-01-17,39300
2011-01-18,39550
2011-01-19,39350
2011-01-20,39500
2011-01-21,38600
2011-01-24,38600
2011-01-25,39300
2011-01-26,39200
2011-01-27,41450
2011-01-28,41850
2011-01-31,40850
2011-02-01,42300
2011-02-07,42400
2011-02-08,41600
2011-02-09,40250
2011-02-10,40350
2011-02-11,40400
2011-02-14,40300
2011-02-15,39700
2011-02-16,40350
2011-02-17,40150
2011-02-18,41000
2011-02-21,42150
2011-02-22,42100
2011-02-23,41200
2011-02-24,41200
2011-02-25,42000
2011-02-28,42150
2011-03-02,42550
2011-03-03,43200
2011-03-04,44250
2011-03-07,44350
2011-03-08,44050
2011-03-09,42050
2011-03-10,42650
