,086460
2013-07-01,3790
2013-07-02,3500
2013-07-03,3400
2013-07-04,3400
2013-07-05,3200
2013-07-08,3200
2013-07-09,3680
2013-07-10,3300
2013-07-11,3600
2013-07-12,3060
2013-07-15,3060
2013-07-16,3060
2013-07-17,3200
2013-07-18,3500
2013-07-19,3500
2013-07-22,3600
2013-07-23,3730
2013-07-24,3400
2013-07-25,3600
2013-07-26,3800
2013-07-29,3800
2013-07-30,3800
2013-07-31,3500
2013-08-01,3600
2013-08-02,3600
2013-08-05,3500
2013-08-06,3610
2013-08-07,3610
2013-08-08,3610
2013-08-09,4000
2013-08-12,4000
2013-08-13,4000
2013-08-14,4000
2013-08-16,3950
2013-08-19,3950
2013-08-20,3500
2013-08-21,3500
2013-08-22,2975
2013-08-23,2530
2013-08-26,2205
2013-08-27,2210
2013-08-28,2210
2013-08-29,2210
2013-08-30,2400
2013-09-02,2500
2013-09-03,2515
2013-09-04,2520
2013-09-05,2525
2013-09-06,2535
2013-09-09,2540
2013-09-10,2920
2013-09-11,2920
2013-09-12,3350
2013-09-13,3350
2013-09-16,3850
2013-09-17,4000
2013-09-23,4600
2013-09-24,5100
2013-09-25,4340
2013-09-26,3690
2013-09-27,3690
2013-09-30,3985
2013-10-01,3985
2013-10-02,4575
2013-10-04,4450
2013-10-07,4200
2013-10-08,4195
2013-10-10,3900
2013-10-11,3695
2013-10-14,3685
2013-10-15,3300
2013-10-16,3100
2013-10-17,3100
2013-10-18,3370
2013-10-21,3650
2013-10-22,3880
2013-10-23,4185
2013-10-24,4075
2013-10-25,4000
2013-10-28,4215
2013-10-29,4000
2013-10-30,3975
2013-10-31,3600
2013-11-01,3790
2013-11-04,3500
2013-11-05,3300
2013-11-06,3300
2013-11-07,3595
2013-11-08,4100
2013-11-11,3790
2013-11-12,3995
2013-11-13,3785
2013-11-14,4000
2013-11-15,4000
2013-11-18,3990
2013-11-19,3990
2013-11-20,3990
2013-11-21,3990
2013-11-22,3970
2013-11-25,3900
2013-11-26,3500
2013-11-27,3140
2013-11-28,2815
2013-11-29,2815
2013-12-02,2815
2013-12-03,2970
2013-12-04,3400
2013-12-05,3900
2013-12-06,3900
2013-12-09,3900
2013-12-10,3700
2013-12-11,3700
2013-12-12,3940
2013-12-13,3900
2013-12-16,3695
2013-12-17,3895
2013-12-18,3555
2013-12-19,3555
2013-12-20,3555
2013-12-23,3555
2013-12-24,3555
2013-12-26,3555
2013-12-27,3555
2013-12-30,3555
2014-01-02,3800
2014-01-03,3800
2014-01-06,3230
2014-01-07,3405
2014-01-08,3790
2014-01-09,3790
2014-01-10,3775
2014-01-13,3775
2014-01-14,3775
2014-01-15,3700
2014-01-16,3700
2014-01-17,3700
2014-01-20,3650
2014-01-21,3650
2014-01-22,3650
2014-01-23,3650
2014-01-24,3650
2014-01-27,3690
2014-01-28,3315
2014-01-29,3315
2014-02-03,3315
2014-02-04,3315
2014-02-05,3315
2014-02-06,3315
2014-02-07,3315
2014-02-10,3315
2014-02-11,3315
2014-02-12,3315
2014-02-13,3315
2014-02-14,3315
2014-02-17,3315
2014-02-18,3315
2014-02-19,3315
2014-02-20,3000
2014-02-21,3000
2014-02-24,2800
2014-02-25,2800
2014-02-26,2800
2014-02-27,2980
2014-02-28,2980
2014-03-03,2980
2014-03-04,2980
2014-03-05,2980
2014-03-06,2980
2014-03-07,2980
2014-03-10,2980
2014-03-11,2980
2014-03-12,2800
2014-03-13,2800
2014-03-14,2800
2014-03-17,2800
2014-03-18,3220
2014-03-19,3220
2014-03-20,3220
2014-03-21,3220
2014-03-24,3220
2014-03-25,3220
2014-03-26,2900
2014-03-27,2900
2014-03-28,2900
2014-03-31,2900
2014-04-01,2900
2014-04-02,2900
2014-04-03,2900
2014-04-04,2900
2014-04-07,2900
2014-04-08,2900
2014-04-09,2900
2014-04-10,2900
2014-04-11,2600
2014-04-14,2600
2014-04-15,2600
2014-04-16,2600
2014-04-17,2800
2014-04-18,2800
2014-04-21,2800
2014-04-22,2800
2014-04-23,2800
2014-04-24,2800
2014-04-25,3200
2014-04-28,2950
2014-04-29,2950
2014-04-30,2950
2014-05-02,3390
2014-05-07,3390
2014-05-08,3390
2014-05-09,3390
2014-05-12,3390
2014-05-13,3000
2014-05-14,3000
2014-05-15,3000
2014-05-16,3000
2014-05-19,3450
2014-05-20,3500
2014-05-21,3500
2014-05-22,3500
2014-05-23,3450
2014-05-26,3450
2014-05-27,3800
2014-05-28,3800
2014-05-29,3800
2014-05-30,3800
2014-06-02,3800
2014-06-03,3800
2014-06-05,3230
2014-06-09,3230
2014-06-10,3230
2014-06-11,3230
2014-06-12,3230
2014-06-13,3230
2014-06-16,3230
2014-06-17,3060
2014-06-18,2900
2014-06-19,2760
2014-06-20,2620
2014-06-23,3010
2014-06-24,3460
2014-06-25,3880
2014-06-26,3580
2014-06-27,3045
2014-06-30,2845
2014-07-01,2800
2014-07-02,2410
2014-07-03,2760
2014-07-04,2605
2014-07-07,2605
2014-07-08,2995
2014-07-09,2995
2014-07-10,2995
2014-07-11,3440
2014-07-14,3800
2014-07-15,3600
2014-07-16,3415
2014-07-17,2905
2014-07-18,2815
2014-07-21,2815
2014-07-22,2815
2014-07-23,2815
2014-07-24,2815
2014-07-25,3235
2014-07-28,3000
2014-07-29,3450
2014-07-30,3270
2014-07-31,3260
2014-08-01,3260
2014-08-04,3260
2014-08-05,3260
2014-08-06,3200
2014-08-07,3200
2014-08-08,3040
2014-08-11,3000
2014-08-12,2840
2014-08-13,2840
2014-08-14,2690
2014-08-18,2560
2014-08-19,2940
2014-08-20,3380
2014-08-21,3885
2014-08-22,3885
2014-08-25,3885
2014-08-26,3305
2014-08-27,3800
2014-08-28,3405
2014-08-29,3225
2014-09-01,3065
2014-09-02,3065
2014-09-03,3065
2014-09-04,3065
2014-09-05,3520
2014-09-11,2995
2014-09-12,2995
2014-09-15,2835
2014-09-16,2835
2014-09-17,2835
2014-09-18,2835
2014-09-19,2835
2014-09-22,2685
2014-09-23,2685
2014-09-24,2685
2014-09-25,3080
2014-09-26,3080
2014-09-29,2840
2014-09-30,2840
2014-10-01,2840
2014-10-02,2840
2014-10-06,2840
2014-10-07,2840
2014-10-08,2840
2014-10-10,2840
2014-10-13,2650
