,086220
2015-07-09,8060
2015-07-10,6860
2015-07-13,5840
2015-07-14,6460
2015-07-15,6600
2015-07-16,6650
2015-07-17,7000
2015-07-20,5950
2015-07-21,6000
2015-07-22,5900
2015-07-23,5020
2015-07-24,5400
2015-07-27,5500
2015-07-28,5600
2015-07-29,5500
2015-07-30,5680
2015-07-31,4900
2015-08-03,4990
2015-08-04,5400
2015-08-05,5420
2015-08-06,4610
2015-08-07,4005
2015-08-10,4400
2015-08-11,4880
2015-08-12,4200
2015-08-13,4200
2015-08-17,4200
2015-08-18,3710
2015-08-19,3710
2015-08-20,3790
2015-08-21,3785
2015-08-24,4000
2015-08-25,4490
2015-08-26,4980
2015-08-27,5240
2015-08-28,4995
2015-08-31,4985
2015-09-01,5290
2015-09-02,5990
2015-09-03,5100
2015-09-04,5490
2015-09-07,4670
2015-09-08,5340
2015-09-09,5990
2015-09-10,5100
2015-09-11,4340
2015-09-14,4780
2015-09-15,4500
2015-09-16,4300
2015-09-17,4000
2015-09-18,3790
2015-09-21,3720
2015-09-22,3700
2015-09-23,4000
2015-09-24,3900
2015-09-25,3845
2015-09-30,4000
2015-10-01,3900
2015-10-02,3895
2015-10-05,4200
2015-10-06,4100
2015-10-07,4100
2015-10-08,4600
2015-10-12,4850
2015-10-13,4780
2015-10-14,4695
2015-10-15,4695
2015-10-16,5000
2015-10-19,4500
2015-10-20,4595
2015-10-21,4500
2015-10-22,4495
2015-10-23,4500
2015-10-26,4280
2015-10-27,4490
2015-10-28,3995
2015-10-29,4100
2015-10-30,4100
2015-11-02,4000
2015-11-03,4480
2015-11-04,3810
2015-11-05,3990
2015-11-06,4500
2015-11-09,4100
2015-11-10,4490
2015-11-11,4270
2015-11-12,3630
2015-11-13,3110
2015-11-16,3575
2015-11-17,4000
2015-11-18,4200
2015-11-19,4450
2015-11-20,4400
2015-11-23,4180
2015-11-24,3800
2015-11-25,4000
2015-11-26,3800
2015-11-27,3995
2015-11-30,3600
2015-12-01,3990
2015-12-02,4000
2015-12-03,4000
2015-12-04,4075
2015-12-07,4000
2015-12-08,3995
2015-12-09,3990
2015-12-10,3395
2015-12-11,3895
2015-12-14,4085
2015-12-15,4100
2015-12-16,4180
2015-12-17,4095
2015-12-18,4295
2015-12-21,4000
2015-12-22,3995
2015-12-23,3985
2015-12-24,3945
2015-12-28,3990
2015-12-29,3395
2015-12-30,3890
2016-01-04,4050
2016-01-05,3850
2016-01-06,4090
2016-01-07,3995
2016-01-08,3950
2016-01-11,3360
2016-01-12,3850
2016-01-13,4000
2016-01-14,3795
2016-01-15,3795
2016-01-18,3900
2016-01-19,3900
2016-01-20,4000
2016-01-21,4000
2016-01-22,4000
2016-01-25,3990
2016-01-26,4300
2016-01-27,4000
2016-01-28,4500
2016-01-29,4440
2016-02-01,4400
2016-02-02,4340
2016-02-03,4200
2016-02-04,4400
2016-02-05,4180
2016-02-11,3980
2016-02-12,3600
2016-02-15,3070
2016-02-16,3530
2016-02-17,4055
2016-02-18,4030
2016-02-19,4095
2016-02-22,4290
2016-02-23,4190
2016-02-24,3990
2016-02-25,4270
2016-02-26,4060
2016-02-29,4200
2016-03-02,4300
2016-03-03,3660
2016-03-04,4000
2016-03-07,4095
2016-03-08,4025
2016-03-09,4050
2016-03-10,4050
2016-03-11,3620
2016-03-14,4050
2016-03-15,4095
2016-03-16,4645
2016-03-17,4690
2016-03-18,3990
2016-03-21,4100
2016-03-22,3670
2016-03-23,4090
2016-03-24,3995
2016-03-25,4045
2016-03-28,4640
2016-03-29,5290
2016-03-30,5980
2016-03-31,5090
2016-04-01,5060
2016-04-04,4510
2016-04-05,4290
2016-04-06,4080
2016-04-07,3880
2016-04-08,4190
2016-04-11,3790
2016-04-12,4000
2016-04-14,3590
2016-04-15,4100
2016-04-18,3520
2016-04-19,2995
2016-04-20,3440
2016-04-21,3955
2016-04-22,4500
2016-04-25,4000
2016-04-26,3995
2016-04-27,4420
2016-04-28,3760
2016-04-29,3995
2016-05-02,3420
2016-05-03,3545
2016-05-04,3550
2016-05-09,3950
2016-05-10,3540
2016-05-11,3995
2016-05-12,3560
2016-05-13,3995
2016-05-16,3900
2016-05-17,3490
