,138070
2011-11-28,6748
2011-11-29,6723
2011-11-30,6446
2011-12-01,6446
2011-12-02,6496
2011-12-05,7025
2011-12-06,6874
2011-12-07,7000
2011-12-08,7327
2011-12-09,7579
2011-12-12,8712
2011-12-13,9367
2011-12-14,8561
2011-12-15,8561
2011-12-16,9014
2011-12-19,8511
2011-12-20,9165
2011-12-21,9165
2011-12-22,9543
2011-12-23,9996
2011-12-26,9770
2011-12-27,9971
2011-12-28,9644
2011-12-29,9543
2012-01-02,9342
2012-01-03,9543
2012-01-04,9619
2012-01-05,9568
2012-01-06,10727
2012-01-09,10802
2012-01-10,11205
2012-01-11,11104
2012-01-12,11306
2012-01-13,11079
2012-01-16,11306
2012-01-17,11482
2012-01-18,11205
2012-01-19,10978
2012-01-20,11306
2012-01-25,11608
2012-01-26,11683
2012-01-27,11683
2012-01-30,11784
2012-01-31,12237
2012-02-01,12237
2012-02-02,12061
2012-02-03,11356
2012-02-06,11709
2012-02-07,11809
2012-02-08,11633
2012-02-09,11583
2012-02-10,11583
2012-02-13,11532
2012-02-14,11658
2012-02-15,11835
2012-02-16,12187
2012-02-17,12817
2012-02-20,13094
2012-02-21,13194
2012-02-22,14151
2012-02-23,13849
2012-02-24,13698
2012-02-27,13975
2012-02-28,14353
2012-02-29,14353
2012-03-02,14050
2012-03-05,13799
2012-03-06,13950
2012-03-07,13622
2012-03-08,13698
2012-03-09,13597
2012-03-12,13194
2012-03-13,12942
2012-03-14,12968
2012-03-15,12968
2012-03-16,13270
2012-03-19,13144
2012-03-20,12993
2012-03-21,12615
2012-03-22,12892
2012-03-23,12942
2012-03-26,12867
2012-03-27,12892
2012-03-28,12741
2012-03-29,12716
2012-03-30,12716
2012-04-02,12464
2012-04-03,12338
2012-04-04,11885
2012-04-05,12640
2012-04-06,12464
2012-04-09,12187
2012-04-10,12086
2012-04-12,12061
2012-04-13,12514
2012-04-16,12791
2012-04-17,12741
2012-04-18,13144
2012-04-19,12791
2012-04-20,12615
2012-04-23,12565
2012-04-24,12212
2012-04-25,12237
2012-04-26,11759
2012-04-27,12187
2012-04-30,12086
2012-05-02,12162
2012-05-03,12162
2012-05-04,12086
2012-05-07,12086
2012-05-08,12288
2012-05-09,12313
2012-05-10,11683
2012-05-11,11885
2012-05-14,11835
2012-05-15,11809
2012-05-16,11759
2012-05-17,11482
2012-05-18,11255
2012-05-21,11281
2012-05-22,11432
2012-05-23,10928
2012-05-24,11004
2012-05-25,11004
2012-05-29,11054
2012-05-30,10752
2012-05-31,10978
2012-06-01,10676
2012-06-04,9770
2012-06-05,10198
2012-06-07,10424
2012-06-08,10424
2012-06-11,10500
2012-06-12,10500
2012-06-13,9996
2012-06-14,10072
2012-06-15,9871
2012-06-18,9946
2012-06-19,10022
2012-06-20,10173
2012-06-21,10374
2012-06-22,10299
2012-06-25,10072
2012-06-26,9996
2012-06-27,9871
2012-06-28,10676
2012-06-29,11004
2012-07-02,11004
2012-07-03,11180
2012-07-04,11029
2012-07-05,10752
2012-07-06,10752
2012-07-09,10903
2012-07-10,10878
2012-07-11,10827
2012-07-12,10500
2012-07-13,10150
2012-07-16,10050
