,007210
2008-06-16,1660
2008-06-17,1665
2008-06-18,1660
2008-06-19,1660
2008-06-20,1660
2008-06-23,1615
2008-06-24,1600
2008-06-25,1600
2008-06-26,1600
2008-06-27,1625
2008-06-30,1680
2008-07-01,1675
2008-07-02,1650
2008-07-03,1650
2008-07-04,1645
2008-07-07,1640
2008-07-08,1595
2008-07-09,1585
2008-07-10,1580
2008-07-11,1590
2008-07-14,1605
2008-07-15,1605
2008-07-16,1600
2008-07-17,1550
2008-07-18,1550
2008-07-21,1580
2008-07-22,1580
2008-07-23,1580
2008-07-24,1580
2008-07-25,1575
2008-07-28,1565
2008-07-29,1555
2008-07-30,1600
2008-07-31,1595
2008-08-01,1540
2008-08-04,1530
2008-08-05,1535
2008-08-06,1500
2008-08-07,1505
2008-08-08,1540
2008-08-11,1530
2008-08-12,1450
2008-08-13,1510
2008-08-14,1525
2008-08-18,1500
2008-08-19,1525
2008-08-20,1500
2008-08-21,1495
2008-08-22,1500
2008-08-25,1490
2008-08-26,1500
2008-08-27,1540
2008-08-28,1540
2008-08-29,1635
2008-09-01,1600
2008-09-02,1595
2008-09-03,1555
2008-09-04,1610
2008-09-05,1575
2008-09-08,1520
2008-09-09,1545
2008-09-10,1545
2008-09-11,1550
2008-09-12,1540
2008-09-16,1540
2008-09-17,1520
2008-09-18,1480
2008-09-19,1415
2008-09-22,1290
2008-09-23,1340
2008-09-24,1340
2008-09-25,1400
2008-09-26,1390
2008-09-29,1415
2008-09-30,1430
2008-10-01,1430
2008-10-02,1425
2008-10-06,1400
2008-10-07,1390
2008-10-08,1375
2008-10-09,1370
2008-10-10,1300
2008-10-13,1220
2008-10-14,1260
2008-10-15,1250
2008-10-16,1205
2008-10-17,1275
2008-10-20,1350
2008-10-21,1340
2008-10-22,1310
2008-10-23,1390
2008-10-24,1185
2008-10-27,1010
2008-10-28,1075
2008-10-29,915
2008-10-30,807
2008-10-31,849
2008-11-03,812
2008-11-04,830
2008-11-05,850
2008-11-06,727
2008-11-07,710
2008-11-10,732
2008-11-11,730
2008-11-12,730
2008-11-13,758
2008-11-14,755
2008-11-17,820
2008-11-18,826
2008-11-19,704
2008-11-20,689
2008-11-21,721
2008-11-24,712
2008-11-25,708
2008-11-26,699
2008-11-27,696
2008-11-28,714
2008-12-01,715
2008-12-02,625
2008-12-03,626
2008-12-04,626
2008-12-05,620
2008-12-08,615
2008-12-09,604
2008-12-10,638
2008-12-11,650
2008-12-12,648
2008-12-15,671
2008-12-16,676
2008-12-17,682
2008-12-18,700
2008-12-19,698
2008-12-22,699
2008-12-23,685
2008-12-24,688
2008-12-26,689
2008-12-29,677
2008-12-30,692
2009-01-02,693
2009-01-05,696
2009-01-06,700
2009-01-07,700
2009-01-08,701
2009-01-09,700
2009-01-12,711
2009-01-13,711
2009-01-14,715
2009-01-15,702
2009-01-16,702
2009-01-19,722
2009-01-20,724
2009-01-21,823
2009-01-22,756
2009-01-23,736
2009-01-28,763
2009-01-29,785
2009-01-30,769
2009-02-02,780
2009-02-03,798
2009-02-04,807
2009-02-05,806
2009-02-06,926
2009-02-09,897
2009-02-10,892
2009-02-11,880
2009-02-12,904
2009-02-13,1000
2009-02-16,970
2009-02-17,940
2009-02-18,982
2009-02-19,990
2009-02-20,936
2009-02-23,996
2009-02-24,942
2009-02-25,979
2009-02-26,973
