,039740
2008-06-16,3450
2008-06-17,3380
2008-06-18,3370
2008-06-19,3365
2008-06-20,3285
2008-06-23,3155
2008-06-24,3090
2008-06-25,3110
2008-06-26,3045
2008-06-27,2955
2008-06-30,2870
2008-07-01,2880
2008-07-02,2760
2008-07-03,2750
2008-07-04,2830
2008-07-07,2835
2008-07-08,2825
2008-07-09,2850
2008-07-10,2825
2008-07-11,2790
2008-07-14,2695
2008-07-15,2670
2008-07-16,2670
2008-07-17,2660
2008-07-18,2640
2008-07-21,2655
2008-07-22,2690
2008-07-23,2725
2008-07-24,2790
2008-07-25,2810
2008-07-28,2805
2008-07-29,2790
2008-07-30,2740
2008-07-31,2735
2008-08-01,2740
2008-08-04,2745
2008-08-05,2730
2008-08-06,2760
2008-08-07,2800
2008-08-08,2800
2008-08-11,2810
2008-08-12,2920
2008-08-13,2805
2008-08-14,2800
2008-08-18,2640
2008-08-19,2650
2008-08-20,2600
2008-08-21,2615
2008-08-22,2615
2008-08-25,2600
2008-08-26,2575
2008-08-27,2570
2008-08-28,2640
2008-08-29,2735
2008-09-01,2670
2008-09-02,2600
2008-09-03,2650
2008-09-04,2750
2008-09-05,2760
2008-09-08,2770
2008-09-09,2780
2008-09-10,2770
2008-09-11,2890
2008-09-12,2815
2008-09-16,2550
2008-09-17,2780
2008-09-18,2690
2008-09-19,2965
2008-09-22,3100
2008-09-23,3350
2008-09-24,3205
2008-09-25,3150
2008-09-26,2995
2008-09-29,3000
2008-09-30,3200
2008-10-01,3225
2008-10-02,2975
2008-10-06,2750
2008-10-07,2635
2008-10-08,2350
2008-10-09,2460
2008-10-10,2340
2008-10-13,2410
2008-10-14,2620
2008-10-15,2740
2008-10-16,2715
2008-10-17,2730
2008-10-20,2540
2008-10-21,2400
2008-10-22,2150
2008-10-23,1890
2008-10-24,1685
2008-10-27,1435
2008-10-28,1525
2008-10-29,1475
2008-10-30,1645
2008-10-31,1650
2008-11-03,1770
2008-11-04,1795
2008-11-05,1850
2008-11-06,1780
2008-11-07,1800
2008-11-10,1855
2008-11-11,1750
2008-11-12,1830
2008-11-13,1730
2008-11-14,1735
2008-11-17,1730
2008-11-18,1610
2008-11-19,1665
2008-11-20,1545
2008-11-21,1560
2008-11-24,1540
2008-11-25,1525
2008-11-26,1545
2008-11-27,1600
2008-11-28,1635
2008-12-01,1725
2008-12-02,1710
2008-12-03,1630
2008-12-04,1655
2008-12-05,1670
2008-12-08,1740
2008-12-09,1740
2008-12-10,1790
