,004960
2008-06-16,22900
2008-06-17,22750
2008-06-18,22500
2008-06-19,22800
2008-06-20,22450
2008-06-23,22500
2008-06-24,22350
2008-06-25,22150
2008-06-26,22500
2008-06-27,22400
2008-06-30,22500
2008-07-01,22200
2008-07-02,20300
2008-07-03,20400
2008-07-04,20200
2008-07-07,18700
2008-07-08,17700
2008-07-09,18100
2008-07-10,19400
2008-07-11,20700
2008-07-14,21100
2008-07-15,21000
2008-07-16,20500
2008-07-17,20950
2008-07-18,20500
2008-07-21,20000
2008-07-22,19800
2008-07-23,20000
2008-07-24,20050
2008-07-25,19650
2008-07-28,20450
2008-07-29,20450
2008-07-30,20200
2008-07-31,19300
2008-08-01,19000
2008-08-04,18800
2008-08-05,19450
2008-08-06,19750
2008-08-07,19300
2008-08-08,18750
2008-08-11,19100
2008-08-12,18900
2008-08-13,19250
2008-08-14,19150
2008-08-18,19000
2008-08-19,18750
2008-08-20,18500
2008-08-21,17750
2008-08-22,18200
2008-08-25,18000
2008-08-26,18550
2008-08-27,18100
2008-08-28,17250
2008-08-29,19750
2008-09-01,16800
2008-09-02,14300
2008-09-03,14450
2008-09-04,13500
2008-09-05,12800
2008-09-08,14600
2008-09-09,13950
2008-09-10,14300
2008-09-11,14000
2008-09-12,14500
2008-09-16,13500
2008-09-17,13900
2008-09-18,13500
2008-09-19,14000
2008-09-22,14300
2008-09-23,14800
2008-09-24,15000
2008-09-25,14950
2008-09-26,14100
2008-09-29,14050
2008-09-30,14000
2008-10-01,13500
2008-10-02,12700
2008-10-06,11300
2008-10-07,10150
2008-10-08,8650
2008-10-09,8800
2008-10-10,9490
2008-10-13,10300
2008-10-14,10300
2008-10-15,8800
2008-10-16,9140
2008-10-17,9720
2008-10-20,10000
2008-10-21,9980
2008-10-22,9800
2008-10-23,9400
2008-10-24,7990
2008-10-27,8600
2008-10-28,9190
2008-10-29,9500
2008-10-30,10200
2008-10-31,9780
2008-11-03,9800
2008-11-04,9790
2008-11-05,11250
2008-11-06,10000
2008-11-07,10300
2008-11-10,10750
2008-11-11,10650
2008-11-12,10600
2008-11-13,10100
2008-11-14,10500
2008-11-17,11250
2008-11-18,10850
2008-11-19,10350
2008-11-20,9320
2008-11-21,10000
2008-11-24,9550
2008-11-25,9720
2008-11-26,10150
2008-11-27,10400
2008-11-28,10450
2008-12-01,11000
2008-12-02,10400
2008-12-03,10400
2008-12-04,10200
2008-12-05,10450
2008-12-08,11200
2008-12-09,10950
2008-12-10,11000
2008-12-11,11950
2008-12-12,11500
2008-12-15,13200
2008-12-16,15150
2008-12-17,15300
2008-12-18,14800
2008-12-19,14850
2008-12-22,14800
2008-12-23,14800
2008-12-24,14000
2008-12-26,13500
2008-12-29,12900
2008-12-30,13650
2009-01-02,13950
2009-01-05,13650
2009-01-06,13750
2009-01-07,14500
2009-01-08,15200
2009-01-09,14850
2009-01-12,14500
2009-01-13,14650
2009-01-14,15100
2009-01-15,14100
2009-01-16,15500
2009-01-19,15500
2009-01-20,15850
2009-01-21,14600
2009-01-22,15000
2009-01-23,14900
2009-01-28,15750
2009-01-29,15250
2009-01-30,15950
2009-02-02,16050
2009-02-03,16100
2009-02-04,15750
2009-02-05,14800
2009-02-06,15100
2009-02-09,14600
2009-02-10,14550
2009-02-11,14200
2009-02-12,13900
2009-02-13,13700
2009-02-16,13600
2009-02-17,12600
2009-02-18,12350
2009-02-19,12700
2009-02-20,11950
2009-02-23,12050
2009-02-24,12200
2009-02-25,12050
2009-02-26,11850
2009-02-27,12100
2009-03-02,11450
2009-03-03,11450
2009-03-04,11400
2009-03-05,11050
2009-03-06,10450
2009-03-09,10550
2009-03-10,10500
2009-03-11,10600
2009-03-12,10500
2009-03-13,10450
2009-03-16,10350
2009-03-17,10700
2009-03-18,11450
2009-03-19,11200
2009-03-20,10850
2009-03-23,11400
2009-03-24,11900
2009-03-25,12500
2009-03-26,13000
2009-03-27,12650
2009-03-30,12700
2009-03-31,13050
2009-04-01,13550
2009-04-02,13950
2009-04-03,13800
2009-04-06,14800
2009-04-07,15100
2009-04-08,15600
2009-04-09,15850
2009-04-10,15400
2009-04-13,15100
2009-04-14,15000
2009-04-15,14600
2009-04-16,14500
2009-04-17,15000
2009-04-20,15000
2009-04-21,14600
2009-04-22,14200
2009-04-23,14700
2009-04-24,15150
2009-04-27,15400
2009-04-28,15100
2009-04-29,14900
2009-04-30,14500
2009-05-04,14550
2009-05-06,14900
2009-05-07,14550
2009-05-08,14500
2009-05-11,14700
2009-05-12,14600
2009-05-13,14500
2009-05-14,14650
2009-05-15,14500
2009-05-18,14500
2009-05-19,14750
2009-05-20,14750
2009-05-21,15000
2009-05-22,15000
2009-05-25,15600
2009-05-26,15050
2009-05-27,14400
2009-05-28,14600
2009-05-29,14400
2009-06-01,14500
2009-06-02,14150
2009-06-03,14200
2009-06-04,14250
2009-06-05,14300
2009-06-08,14150
2009-06-09,14150
2009-06-10,15000
2009-06-11,15100
2009-06-12,15000
2009-06-15,14900
2009-06-16,14750
2009-06-17,14800
2009-06-18,14700
2009-06-19,14700
2009-06-22,14550
2009-06-23,14650
2009-06-24,14550
2009-06-25,15650
2009-06-26,15500
2009-06-29,15600
2009-06-30,15600
2009-07-01,15600
2009-07-02,15650
2009-07-03,15900
2009-07-06,15500
2009-07-07,15350
2009-07-08,15500
2009-07-09,15600
2009-07-10,15900
2009-07-13,15400
2009-07-14,15800
2009-07-15,16800
2009-07-16,16900
2009-07-17,17100
2009-07-20,16800
2009-07-21,17100
2009-07-22,16750
2009-07-23,16750
2009-07-24,16750
2009-07-27,17100
2009-07-28,17400
2009-07-29,17000
2009-07-30,17400
2009-07-31,17700
2009-08-03,17800
2009-08-04,17950
2009-08-05,17150
2009-08-06,16950
2009-08-07,16800
2009-08-10,16450
2009-08-11,16450
2009-08-12,16500
2009-08-13,16600
2009-08-14,16750
2009-08-17,17200
2009-08-18,17450
2009-08-19,18000
2009-08-20,18000
2009-08-21,18000
2009-08-24,18250
2009-08-25,18250
2009-08-26,18400
2009-08-27,18500
2009-08-28,19000
2009-08-31,19000
2009-09-01,19500
2009-09-02,19400
2009-09-03,19400
2009-09-04,19350
2009-09-07,19900
