,016250
2008-06-16,67000
2008-06-17,66500
2008-06-18,66500
2008-06-19,65500
2008-06-20,65300
2008-06-23,64300
2008-06-24,64300
2008-06-25,62800
2008-06-26,61800
2008-06-27,67500
2008-06-30,67000
2008-07-01,66700
2008-07-02,64000
2008-07-03,62000
2008-07-04,62000
2008-07-07,61700
2008-07-08,61700
2008-07-09,61600
2008-07-10,61800
2008-07-11,67400
2008-07-14,66200
2008-07-15,63100
2008-07-16,63500
2008-07-17,64400
2008-07-18,64200
2008-07-21,64000
2008-07-22,63500
2008-07-23,63800
2008-07-24,66000
2008-07-25,65500
2008-07-28,65700
2008-07-29,64600
2008-07-30,64800
2008-07-31,66300
2008-08-01,65300
2008-08-04,64600
2008-08-05,64200
2008-08-06,64700
2008-08-07,64300
2008-08-08,65100
2008-08-11,64400
2008-08-12,63600
2008-08-13,64000
2008-08-14,64600
2008-08-18,64800
2008-08-19,63800
2008-08-20,64700
2008-08-21,63900
2008-08-22,63200
2008-08-25,61700
2008-08-26,60500
2008-08-27,61500
2008-08-28,62700
2008-08-29,64900
2008-09-01,61000
2008-09-02,62500
2008-09-03,60700
2008-09-04,61600
2008-09-05,61300
2008-09-08,61800
2008-09-09,60600
2008-09-10,60900
2008-09-11,61300
2008-09-12,60800
2008-09-16,60400
2008-09-17,60400
2008-09-18,59900
2008-09-19,60400
2008-09-22,59900
2008-09-23,59900
2008-09-24,59400
2008-09-25,59400
2008-09-26,59400
2008-09-29,59400
2008-09-30,60900
2008-10-01,60300
2008-10-02,60100
2008-10-06,58400
2008-10-07,56500
2008-10-08,48100
2008-10-09,40900
2008-10-10,34800
2008-10-13,32900
2008-10-14,34450
2008-10-15,32200
2008-10-16,27400
2008-10-17,23750
2008-10-20,20300
2008-10-21,19000
2008-10-22,17950
2008-10-23,15350
2008-10-24,13050
2008-10-27,12000
2008-10-28,13800
2008-10-29,13850
2008-10-30,15900
2008-10-31,18250
2008-11-03,20950
2008-11-04,24050
2008-11-05,27200
2008-11-06,23400
2008-11-07,25600
2008-11-10,25950
2008-11-11,23800
2008-11-12,22650
2008-11-13,21900
