,058650
2008-06-16,115368
2008-06-17,115368
2008-06-18,112664
2008-06-19,112214
2008-06-20,112664
2008-06-23,110862
2008-06-24,108609
2008-06-25,107707
2008-06-26,109059
2008-06-27,107257
2008-06-30,105454
2008-07-01,103651
2008-07-02,102750
2008-07-03,100046
2008-07-04,97793
2008-07-07,92385
2008-07-08,90132
2008-07-09,93737
2008-07-10,94188
2008-07-11,98243
2008-07-14,91934
2008-07-15,91033
2008-07-16,88329
2008-07-17,91934
2008-07-18,93737
2008-07-21,96891
2008-07-22,98694
2008-07-23,101849
2008-07-24,100947
2008-07-25,100497
2008-07-28,103651
2008-07-29,106355
2008-07-30,109961
2008-07-31,109059
2008-08-01,110411
2008-08-04,107707
2008-08-05,105905
2008-08-06,106355
2008-08-07,102750
2008-08-08,104553
2008-08-11,104553
2008-08-12,102750
2008-08-13,102299
2008-08-14,101849
2008-08-18,103651
2008-08-19,104553
2008-08-20,106355
2008-08-21,103651
2008-08-22,104102
2008-08-25,106355
2008-08-26,104553
2008-08-27,102750
2008-08-28,103651
2008-08-29,103651
2008-09-01,99145
2008-09-02,92836
2008-09-03,93737
2008-09-04,96891
2008-09-05,96441
2008-09-08,100947
2008-09-09,99145
2008-09-10,100497
2008-09-11,99145
2008-09-12,99145
2008-09-16,91934
2008-09-17,94188
2008-09-18,91934
2008-09-19,91033
2008-09-22,90132
2008-09-23,90132
2008-09-24,91033
2008-09-25,90041
2008-09-26,89591
2008-09-29,89230
2008-09-30,88329
2008-10-01,86526
2008-10-02,86707
2008-10-06,85445
2008-10-07,84273
2008-10-08,80127
2008-10-09,78685
2008-10-10,73007
2008-10-13,75891
2008-10-14,85445
2008-10-15,86166
2008-10-16,73457
2008-10-17,75170
2008-10-20,75170
2008-10-21,73908
2008-10-22,73007
2008-10-23,62732
2008-10-24,53358
2008-10-27,45426
2008-10-28,47950
2008-10-29,48671
2008-10-30,55972
2008-10-31,57324
2008-11-03,59307
2008-11-04,59487
2008-11-05,63002
2008-11-06,57684
2008-11-07,60118
2008-11-10,62191
2008-11-11,61740
2008-11-12,59847
2008-11-13,57684
2008-11-14,59487
2008-11-17,59307
2008-11-18,57684
2008-11-19,57053
2008-11-20,54980
2008-11-21,48761
2008-11-24,49663
2008-11-25,50744
2008-11-26,52547
2008-11-27,54620
2008-11-28,54980
2008-12-01,54890
2008-12-02,54800
2008-12-03,56062
2008-12-04,54530
2008-12-05,54259
2008-12-08,55521
2008-12-09,56332
2008-12-10,56332
2008-12-11,59307
2008-12-12,57684
2008-12-15,60388
2008-12-16,60028
2008-12-17,60659
2008-12-18,60659
2008-12-19,57955
2008-12-22,58676
2008-12-23,58495
2008-12-24,57774
2008-12-26,57774
2008-12-29,58225
2008-12-30,58225
2009-01-02,58946
2009-01-05,58586
2009-01-06,58315
2009-01-07,58946
2009-01-08,59847
2009-01-09,59667
2009-01-12,58676
2009-01-13,58405
2009-01-14,59847
2009-01-15,58135
2009-01-16,57504
2009-01-19,56783
2009-01-20,57684
2009-01-21,57053
2009-01-22,58405
2009-01-23,58495
2009-01-28,58045
2009-01-29,57684
2009-01-30,57414
2009-02-02,56062
2009-02-03,57053
2009-02-04,57684
2009-02-05,57504
2009-02-06,57684
2009-02-09,58135
2009-02-10,57504
2009-02-11,57684
2009-02-12,57955
2009-02-13,59938
2009-02-16,60208
2009-02-17,58586
2009-02-18,58135
2009-02-19,58225
2009-02-20,57324
2009-02-23,56783
2009-02-24,56242
2009-02-25,55701
2009-02-26,55341
2009-02-27,56332
2009-03-02,54980
2009-03-03,54439
2009-03-04,56152
2009-03-05,53628
2009-03-06,53178
2009-03-09,52366
2009-03-10,53088
2009-03-11,54349
2009-03-12,54079
2009-03-13,54620
2009-03-16,54800
2009-03-17,57200
2009-03-18,56900
2009-03-19,57400
2009-03-20,57600
2009-03-23,58600
2009-03-24,59400
2009-03-25,60000
2009-03-26,60600
2009-03-27,60800
2009-03-30,60700
2009-03-31,60200
2009-04-01,61700
2009-04-02,62600
2009-04-03,63300
2009-04-06,63400
2009-04-07,66000
2009-04-08,64700
2009-04-09,66300
2009-04-10,67500
2009-04-13,68600
2009-04-14,69400
2009-04-15,68000
2009-04-16,70000
2009-04-17,71000
2009-04-20,71300
2009-04-21,70500
2009-04-22,72700
2009-04-23,73500
2009-04-24,74000
2009-04-27,74200
2009-04-28,70000
2009-04-29,67800
2009-04-30,69300
2009-05-04,69700
2009-05-06,69900
2009-05-07,70000
2009-05-08,69000
2009-05-11,69600
2009-05-12,69900
2009-05-13,72400
2009-05-14,70400
2009-05-15,70500
2009-05-18,69500
2009-05-19,69800
2009-05-20,68700
2009-05-21,66700
2009-05-22,67300
2009-05-25,70400
2009-05-26,70400
2009-05-27,68000
2009-05-28,67000
2009-05-29,66500
2009-06-01,69700
2009-06-02,68800
2009-06-03,68800
2009-06-04,67400
2009-06-05,66500
2009-06-08,68400
2009-06-09,65100
2009-06-10,65000
2009-06-11,65700
2009-06-12,67000
2009-06-15,65800
2009-06-16,67000
2009-06-17,66800
2009-06-18,66200
2009-06-19,65900
2009-06-22,66500
2009-06-23,66500
2009-06-24,66400
2009-06-25,65100
2009-06-26,63300
2009-06-29,63400
2009-06-30,63500
2009-07-01,63800
2009-07-02,64800
2009-07-03,63600
2009-07-06,64200
2009-07-07,64200
2009-07-08,64400
2009-07-09,64500
2009-07-10,65100
2009-07-13,64600
2009-07-14,64400
2009-07-15,65500
2009-07-16,66100
2009-07-17,66700
2009-07-20,67400
2009-07-21,67200
2009-07-22,67100
2009-07-23,67100
2009-07-24,64200
2009-07-27,66100
2009-07-28,66400
2009-07-29,66400
2009-07-30,66400
2009-07-31,67300
2009-08-03,69000
2009-08-04,71500
2009-08-05,70100
2009-08-06,69200
2009-08-07,70000
2009-08-10,69100
2009-08-11,67200
2009-08-12,66600
2009-08-13,66800
2009-08-14,66000
2009-08-17,64400
2009-08-18,64400
2009-08-19,63800
2009-08-20,63200
2009-08-21,63100
2009-08-24,64400
2009-08-25,64900
2009-08-26,65900
2009-08-27,64500
2009-08-28,66400
2009-08-31,64000
2009-09-01,65600
2009-09-02,64000
2009-09-03,64000
2009-09-04,63500
2009-09-07,62000
2009-09-08,61800
2009-09-09,62500
2009-09-10,62200
2009-09-11,62300
2009-09-14,62400
2009-09-15,61500
2009-09-16,61400
2009-09-17,60900
2009-09-18,62300
2009-09-21,61300
2009-09-22,61900
2009-09-23,61300
2009-09-24,60800
2009-09-25,60900
2009-09-28,60100
2009-09-29,61100
2009-09-30,60000
2009-10-01,60700
2009-10-05,60500
2009-10-06,60000
2009-10-07,60400
2009-10-08,60000
2009-10-09,59800
2009-10-12,60000
2009-10-13,60400
2009-10-14,60400
2009-10-15,60300
2009-10-16,60200
2009-10-19,60200
2009-10-20,60400
2009-10-21,60000
2009-10-22,60000
2009-10-23,60000
2009-10-26,60500
2009-10-27,60100
2009-10-28,59500
2009-10-29,59000
2009-10-30,59200
2009-11-02,59300
2009-11-03,59700
2009-11-04,60000
2009-11-05,58800
2009-11-06,59600
2009-11-09,59700
2009-11-10,57800
2009-11-11,58600
2009-11-12,58900
2009-11-13,58900
2009-11-16,58900
