,036710
2008-06-16,3291
2008-06-17,3272
2008-06-18,3211
2008-06-19,3026
2008-06-20,3007
2008-06-23,3216
2008-06-24,3107
2008-06-25,3021
2008-06-26,3017
2008-06-27,2988
2008-06-30,2889
2008-07-01,2761
2008-07-02,2609
2008-07-03,2676
2008-07-04,2572
2008-07-07,2557
2008-07-08,2415
2008-07-09,2415
2008-07-10,2453
2008-07-11,2553
2008-07-14,2638
2008-07-15,2543
2008-07-16,2420
2008-07-17,2392
2008-07-18,2361
2008-07-21,2382
2008-07-22,2342
2008-07-23,2387
2008-07-24,2439
2008-07-25,2392
2008-07-28,2392
2008-07-29,2318
2008-07-30,2200
2008-07-31,2051
2008-08-01,1970
2008-08-04,1894
2008-08-05,1920
2008-08-06,1946
2008-08-07,1965
2008-08-08,1998
2008-08-11,2008
2008-08-12,1970
2008-08-13,1885
2008-08-14,1603
2008-08-18,1532
2008-08-19,1541
2008-08-20,1532
2008-08-21,1444
2008-08-22,1383
2008-08-25,1231
2008-08-26,1321
2008-08-27,1392
2008-08-28,1373
2008-08-29,1397
2008-09-01,1205
2008-09-02,1080
2008-09-03,1118
2008-09-04,1238
2008-09-05,1236
2008-09-08,1397
2008-09-09,1354
2008-09-10,1362
2008-09-11,1407
2008-09-12,1418
2008-09-16,1231
2008-09-17,1047
2008-09-18,1006
2008-09-19,1051
2008-09-22,1013
2008-09-23,1044
2008-09-24,1139
2008-09-25,1309
2008-09-26,1260
2008-09-29,1141
2008-09-30,1066
2008-10-01,1153
2008-10-02,1120
2008-10-06,1028
2008-10-07,1028
2008-10-08,909
2008-10-09,890
2008-10-10,886
2008-10-13,1018
2008-10-14,1163
2008-10-15,1103
2008-10-16,940
2008-10-17,966
2008-10-20,995
2008-10-21,999
2008-10-22,947
2008-10-23,838
2008-10-24,713
2008-10-27,663
2008-10-28,701
2008-10-29,696
2008-10-30,800
2008-10-31,919
2008-11-03,1056
2008-11-04,1132
2008-11-05,1231
2008-11-06,1047
2008-11-07,1089
2008-11-10,1042
2008-11-11,1066
2008-11-12,1108
2008-11-13,1047
2008-11-14,1080
2008-11-17,1184
2008-11-18,1205
2008-11-19,1274
2008-11-20,1151
2008-11-21,1156
2008-11-24,1084
2008-11-25,1061
2008-11-26,1058
2008-11-27,1051
2008-11-28,1058
2008-12-01,1042
2008-12-02,985
2008-12-03,978
2008-12-04,947
2008-12-05,976
2008-12-08,1058
2008-12-09,1061
2008-12-10,1103
2008-12-11,1137
2008-12-12,1058
2008-12-15,1056
2008-12-16,1037
2008-12-17,1058
2008-12-18,1217
2008-12-19,1234
2008-12-22,1212
2008-12-23,1125
2008-12-24,1127
2008-12-26,1127
2008-12-29,1066
