,024880
2008-06-16,9200
2008-06-17,9150
2008-06-18,9080
2008-06-19,8760
2008-06-20,8900
2008-06-23,8810
2008-06-24,8750
2008-06-25,8720
2008-06-26,8790
2008-06-27,8600
2008-06-30,8350
2008-07-01,8200
2008-07-02,7890
2008-07-03,7780
2008-07-04,7300
2008-07-07,7100
2008-07-08,6890
2008-07-09,7030
2008-07-10,7100
2008-07-11,7390
2008-07-14,7450
2008-07-15,7370
2008-07-16,7170
2008-07-17,7310
2008-07-18,7400
2008-07-21,7730
2008-07-22,7790
2008-07-23,7880
2008-07-24,7990
2008-07-25,7650
2008-07-28,7600
2008-07-29,7360
2008-07-30,7040
2008-07-31,7140
2008-08-01,7240
2008-08-04,7100
2008-08-05,6700
2008-08-06,6720
2008-08-07,7000
2008-08-08,7000
2008-08-11,7100
2008-08-12,7400
2008-08-13,7340
2008-08-14,7280
2008-08-18,7240
2008-08-19,7220
2008-08-20,7140
2008-08-21,7000
2008-08-22,6970
2008-08-25,6890
2008-08-26,6740
2008-08-27,6740
2008-08-28,6770
2008-08-29,6970
2008-09-01,6520
2008-09-02,6580
2008-09-03,6800
2008-09-04,6890
2008-09-05,7150
2008-09-08,7300
2008-09-09,7290
2008-09-10,7430
2008-09-11,7400
2008-09-12,7450
2008-09-16,6980
2008-09-17,7010
2008-09-18,6600
2008-09-19,6800
2008-09-22,6660
2008-09-23,6660
2008-09-24,6630
2008-09-25,6570
2008-09-26,6590
2008-09-29,6220
2008-09-30,6340
2008-10-01,6420
2008-10-02,6900
2008-10-06,6130
2008-10-07,5850
2008-10-08,5290
2008-10-09,5290
2008-10-10,4990
2008-10-13,5100
2008-10-14,5300
2008-10-15,5080
2008-10-16,4840
2008-10-17,4895
2008-10-20,5070
2008-10-21,5040
2008-10-22,4700
2008-10-23,4450
2008-10-24,4000
2008-10-27,3410
2008-10-28,3600
2008-10-29,3635
2008-10-30,4180
2008-10-31,4310
2008-11-03,4300
2008-11-04,4320
2008-11-05,4430
2008-11-06,3950
2008-11-07,4200
2008-11-10,4160
2008-11-11,4000
2008-11-12,4025
2008-11-13,3900
2008-11-14,3760
2008-11-17,3740
2008-11-18,3630
2008-11-19,3610
2008-11-20,3210
2008-11-21,3300
2008-11-24,3460
2008-11-25,3615
2008-11-26,3650
2008-11-27,3730
2008-11-28,3950
2008-12-01,4135
2008-12-02,4180
2008-12-03,4300
2008-12-04,4045
2008-12-05,4260
2008-12-08,4420
2008-12-09,4330
2008-12-10,4335
2008-12-11,4500
2008-12-12,4330
2008-12-15,4400
2008-12-16,4370
2008-12-17,4295
2008-12-18,4295
2008-12-19,4205
2008-12-22,4195
2008-12-23,4195
2008-12-24,4170
2008-12-26,4050
2008-12-29,3900
2008-12-30,4110
2009-01-02,4280
2009-01-05,4180
2009-01-06,4290
2009-01-07,4580
2009-01-08,4400
2009-01-09,4325
2009-01-12,4190
2009-01-13,4200
2009-01-14,4830
2009-01-15,4575
2009-01-16,5000
2009-01-19,5170
2009-01-20,5130
2009-01-21,5160
2009-01-22,5930
2009-01-23,5530
2009-01-28,5540
2009-01-29,5450
2009-01-30,5400
2009-02-02,5470
2009-02-03,5570
2009-02-04,5920
2009-02-05,5790
2009-02-06,5800
2009-02-09,5600
2009-02-10,5460
2009-02-11,5710
2009-02-12,5580
2009-02-13,5620
2009-02-16,5820
2009-02-17,5090
2009-02-18,5270
2009-02-19,5250
2009-02-20,4870
2009-02-23,4835
2009-02-24,4675
2009-02-25,4540
2009-02-26,4290
2009-02-27,4380
2009-03-02,4010
2009-03-03,4000
2009-03-04,4240
2009-03-05,4350
2009-03-06,4650
2009-03-09,4850
2009-03-10,4600
2009-03-11,4720
2009-03-12,4690
2009-03-13,4975
2009-03-16,4850
2009-03-17,4850
2009-03-18,4860
2009-03-19,4765
2009-03-20,4800
2009-03-23,4975
2009-03-24,5200
2009-03-25,5250
2009-03-26,5430
2009-03-27,5520
2009-03-30,5200
2009-03-31,5380
2009-04-01,5700
2009-04-02,5890
2009-04-03,6000
2009-04-06,5880
2009-04-07,6320
2009-04-08,6200
2009-04-09,6450
2009-04-10,6500
2009-04-13,6480
2009-04-14,6400
2009-04-15,6490
2009-04-16,6370
2009-04-17,6140
2009-04-20,6080
2009-04-21,6000
2009-04-22,6180
2009-04-23,6140
2009-04-24,5980
2009-04-27,5700
2009-04-28,5350
2009-04-29,5480
2009-04-30,5480
2009-05-04,5580
2009-05-06,5550
2009-05-07,6380
2009-05-08,6790
2009-05-11,7100
2009-05-12,7450
2009-05-13,7350
2009-05-14,7260
2009-05-15,7300
2009-05-18,7040
2009-05-19,7200
2009-05-20,7430
2009-05-21,6850
2009-05-22,6650
2009-05-25,6550
2009-05-26,6470
2009-05-27,6630
2009-05-28,6530
2009-05-29,6440
2009-06-01,6310
2009-06-02,6530
2009-06-03,7020
2009-06-04,7200
2009-06-05,7500
2009-06-08,7410
2009-06-09,7030
2009-06-10,6930
2009-06-11,7000
2009-06-12,6650
2009-06-15,6790
2009-06-16,6810
2009-06-17,6640
2009-06-18,6410
2009-06-19,6450
2009-06-22,6510
2009-06-23,6050
2009-06-24,5980
2009-06-25,6170
2009-06-26,6160
2009-06-29,6020
2009-06-30,6040
2009-07-01,6060
2009-07-02,6200
2009-07-03,6200
2009-07-06,6180
2009-07-07,6180
2009-07-08,6150
2009-07-09,6140
2009-07-10,6090
2009-07-13,5800
2009-07-14,5750
2009-07-15,5900
2009-07-16,5820
2009-07-17,5700
2009-07-20,5700
2009-07-21,5690
2009-07-22,5740
2009-07-23,5830
2009-07-24,5800
2009-07-27,5830
2009-07-28,5860
2009-07-29,5990
2009-07-30,6020
2009-07-31,5990
2009-08-03,6000
2009-08-04,6040
2009-08-05,5970
2009-08-06,5970
2009-08-07,5930
2009-08-10,5930
2009-08-11,5930
2009-08-12,5930
2009-08-13,6240
2009-08-14,6160
2009-08-17,5880
2009-08-18,5700
2009-08-19,5730
2009-08-20,5730
2009-08-21,5520
2009-08-24,5500
2009-08-25,5480
2009-08-26,5560
2009-08-27,5650
2009-08-28,5710
2009-08-31,5610
2009-09-01,5610
2009-09-02,5620
2009-09-03,5650
2009-09-04,5660
2009-09-07,5600
2009-09-08,5600
2009-09-09,5590
2009-09-10,5570
2009-09-11,5710
2009-09-14,5760
2009-09-15,5780
2009-09-16,5740
2009-09-17,5670
2009-09-18,5630
2009-09-21,5630
2009-09-22,5810
2009-09-23,5930
2009-09-24,5770
2009-09-25,5630
2009-09-28,5470
2009-09-29,5450
2009-09-30,5370
2009-10-01,5270
2009-10-05,5270
2009-10-06,5240
2009-10-07,5330
2009-10-08,5310
2009-10-09,5320
2009-10-12,5340
2009-10-13,5340
2009-10-14,5340
2009-10-15,5420
2009-10-16,5350
2009-10-19,5350
2009-10-20,5320
2009-10-21,5230
2009-10-22,5130
2009-10-23,5200
2009-10-26,5190
2009-10-27,5130
2009-10-28,4980
2009-10-29,4840
2009-10-30,4890
2009-11-02,4920
2009-11-03,4980
2009-11-04,4995
2009-11-05,4950
2009-11-06,4950
2009-11-09,4950
2009-11-10,4930
2009-11-11,4920
2009-11-12,4920
2009-11-13,4800
2009-11-16,4805
2009-11-17,4790
2009-11-18,4825
2009-11-19,4890
2009-11-20,4905
2009-11-23,4795
2009-11-24,4765
2009-11-25,4690
2009-11-26,4695
2009-11-27,4555
2009-11-30,4540
2009-12-01,4530
2009-12-02,4590
2009-12-03,4630
2009-12-04,4725
2009-12-07,4770
2009-12-08,4790
2009-12-09,4870
2009-12-10,4855
2009-12-11,4845
2009-12-14,4800
2009-12-15,4820
2009-12-16,4840
2009-12-17,4900
2009-12-18,4845
2009-12-21,4950
2009-12-22,4930
2009-12-23,4890
2009-12-24,5090
2009-12-28,5080
2009-12-29,5040
2009-12-30,5100
2010-01-04,5250
2010-01-05,5250
2010-01-06,5290
2010-01-07,5270
2010-01-08,5350
2010-01-11,5530
2010-01-12,5520
2010-01-13,5430
2010-01-14,5430
2010-01-15,5300
2010-01-18,5290
2010-01-19,5340
2010-01-20,5420
2010-01-21,5600
2010-01-22,5630
2010-01-25,5670
2010-01-26,5600
2010-01-27,5510
2010-01-28,5470
2010-01-29,5300
2010-02-01,5260
2010-02-02,5320
2010-02-03,5390
2010-02-04,5630
2010-02-05,5530
2010-02-08,5470
2010-02-09,5470
2010-02-10,5400
2010-02-11,5490
2010-02-12,5550
2010-02-16,5650
2010-02-17,5750
2010-02-18,5740
2010-02-19,5690
2010-02-22,5690
2010-02-23,5670
2010-02-24,5680
2010-02-25,5650
2010-02-26,5690
2010-03-02,5690
2010-03-03,5680
2010-03-04,5680
2010-03-05,5700
2010-03-08,5740
2010-03-09,5810
2010-03-10,5880
2010-03-11,5920
2010-03-12,5970
2010-03-15,5950
2010-03-16,5950
2010-03-17,6020
2010-03-18,6020
2010-03-19,6000
2010-03-22,5940
2010-03-23,5950
2010-03-24,5950
2010-03-25,5900
2010-03-26,5850
2010-03-29,5730
2010-03-30,5750
2010-03-31,5850
2010-04-01,5900
2010-04-02,5850
2010-04-05,5680
2010-04-06,5690
2010-04-07,5650
2010-04-08,5670
2010-04-09,5690
2010-04-12,5700
2010-04-13,5700
2010-04-14,5730
2010-04-15,5700
2010-04-16,5730
2010-04-19,5660
2010-04-20,5710
2010-04-21,5730
2010-04-22,5710
2010-04-23,5700
2010-04-26,5630
2010-04-27,5640
2010-04-28,5600
2010-04-29,5400
2010-04-30,5440
2010-05-03,5470
2010-05-04,5500
2010-05-06,5580
2010-05-07,5400
2010-05-10,5480
2010-05-11,5490
2010-05-12,5520
2010-05-13,5690
2010-05-14,5660
2010-05-17,5610
2010-05-18,5640
2010-05-19,5630
2010-05-20,5600
2010-05-24,5440
2010-05-25,5230
2010-05-26,5440
2010-05-27,5440
2010-05-28,5430
2010-05-31,5420
2010-06-01,5390
2010-06-03,5490
2010-06-04,5470
2010-06-07,5420
2010-06-08,5500
2010-06-09,5420
2010-06-10,5420
2010-06-11,5400
2010-06-14,5350
2010-06-15,5340
2010-06-16,5370
2010-06-17,5320
2010-06-18,5350
2010-06-21,5290
2010-06-22,5220
2010-06-23,5210
2010-06-24,5210
2010-06-25,5230
2010-06-28,5200
2010-06-29,5130
2010-06-30,5110
2010-07-01,5170
2010-07-02,5170
2010-07-05,5130
2010-07-06,5130
2010-07-07,5100
2010-07-08,5250
2010-07-09,5280
2010-07-12,5200
2010-07-13,5200
2010-07-14,5340
2010-07-15,5360
2010-07-16,5280
2010-07-19,5290
2010-07-20,5210
2010-07-21,5220
2010-07-22,5220
2010-07-23,5260
2010-07-26,5280
2010-07-27,5280
2010-07-28,5230
2010-07-29,5260
2010-07-30,5250
2010-08-02,5350
2010-08-03,5450
2010-08-04,5480
2010-08-05,5530
2010-08-06,5590
2010-08-09,5620
2010-08-10,5600
2010-08-11,5490
2010-08-12,5450
2010-08-13,5420
2010-08-16,5460
2010-08-17,5520
2010-08-18,5580
2010-08-19,5600
2010-08-20,5540
2010-08-23,5510
2010-08-24,5460
2010-08-25,5460
2010-08-26,5520
2010-08-27,5580
2010-08-30,5610
2010-08-31,5600
2010-09-01,5630
2010-09-02,5660
2010-09-03,5650
2010-09-06,5600
2010-09-07,5600
2010-09-08,5590
2010-09-09,5600
2010-09-10,5630
2010-09-13,5650
2010-09-14,5670
2010-09-15,5690
2010-09-16,5740
