,066430
2008-06-16,101404
2008-06-17,101404
2008-06-18,101404
2008-06-19,101404
2008-06-20,101404
2008-06-23,101404
2008-06-24,101404
2008-06-25,101404
2008-06-26,101404
2008-06-27,101404
2008-06-30,101404
2008-07-01,101404
2008-07-02,101404
2008-07-03,101404
2008-07-04,101404
2008-07-07,101404
2008-07-08,101404
2008-07-09,101404
2008-07-10,101404
2008-07-11,101404
2008-07-14,101404
2008-07-15,101404
2008-07-16,101404
2008-07-17,101404
2008-07-18,101404
2008-07-21,101404
2008-07-22,101404
2008-07-23,101404
2008-07-24,101404
2008-07-25,101404
2008-07-28,101404
2008-07-29,101404
2008-07-30,116614
2008-07-31,133947
2008-08-01,153992
2008-08-04,176867
2008-08-05,203279
2008-08-06,206345
2008-08-07,237001
2008-08-08,235351
2008-08-11,200213
2008-08-12,183941
2008-08-13,176159
2008-08-14,163425
2008-08-18,176631
2008-08-19,171443
2008-08-20,162482
2008-08-21,153992
2008-08-22,131117
2008-08-25,150690
2008-08-26,173094
2008-08-27,169792
2008-08-28,158001
2008-08-29,134419
2008-09-01,144795
2008-09-02,142908
2008-09-03,125929
2008-09-04,122392
2008-09-05,120034
2008-09-08,120034
2008-09-09,107771
2008-09-10,106120
2008-09-11,121920
2008-09-12,140078
2008-09-16,161067
2008-09-17,158708
2008-09-18,150926
2008-09-19,173565
2008-09-22,178282
2008-09-23,174509
2008-09-24,174509
2008-09-25,200685
2008-09-26,216013
2008-09-29,214834
2008-09-30,209646
2008-10-01,207524
2008-10-02,204930
2008-10-06,174273
2008-10-07,170028
2008-10-08,165076
2008-10-09,164840
2008-10-10,158708
2008-10-13,149747
2008-10-14,159652
2008-10-15,155643
2008-10-16,149747
2008-10-17,132532
2008-10-20,112723
2008-10-21,122863
2008-10-22,104469
2008-10-23,88905
2008-10-24,75581
2008-10-27,66030
2008-10-28,68153
2008-10-29,68153
2008-10-30,73105
2008-10-31,74166
2008-11-03,77703
2008-11-04,80887
2008-11-05,92914
2008-11-06,92796
2008-11-07,99989
2008-11-10,112841
2008-11-11,112487
2008-11-12,99045
2008-11-13,106120
2008-11-14,111190
2008-11-17,106120
2008-11-18,99045
2008-11-19,94093
2008-11-20,86075
2008-11-21,86075
2008-11-24,80180
2008-11-25,79944
2008-11-26,75463
2008-11-27,75463
2008-11-28,78765
2008-12-01,74284
2008-12-02,85368
2008-12-03,98102
2008-12-04,92442
2008-12-05,89377
2008-12-08,88669
2008-12-09,90202
2008-12-10,89730
2008-12-11,81477
2008-12-12,89612
2008-12-15,93621
2008-12-16,87490
2008-12-17,87726
2008-12-18,89495
2008-12-19,80887
2008-12-22,80887
2008-12-23,76524
2008-12-24,70275
2008-12-26,59781
2008-12-29,57776
2008-12-30,65559
2009-01-02,62021
2009-01-05,63672
2009-01-06,63672
2009-01-07,63672
2009-01-08,63318
2009-01-09,65677
2009-01-12,60371
2009-01-13,59545
2009-01-14,58838
2009-01-15,52117
2009-01-16,47164
2009-01-19,45396
2009-01-20,47872
2009-01-21,54947
2009-01-22,63082
2009-01-23,64851
2009-01-28,64262
2009-01-29,64144
2009-01-30,60371
2009-02-02,56244
2009-02-03,50466
2009-02-04,58012
2009-02-05,66620
2009-02-06,62611
2009-02-09,62493
2009-02-10,64851
2009-02-11,59663
2009-02-12,59899
2009-02-13,58838
2009-02-16,60135
2009-02-17,61903
2009-02-18,71100
2009-02-19,81712
2009-02-20,82302
2009-02-23,80180
2009-02-24,89612
2009-02-25,87254
2009-02-26,84896
2009-02-27,94329
2009-03-02,87962
2009-03-03,82538
2009-03-04,84896
2009-03-05,83009
2009-03-06,77350
2009-03-09,79708
2009-03-10,86193
2009-03-11,99045
2009-03-12,101286
2009-03-13,108478
2009-03-16,110129
2009-03-17,124986
2009-03-18,138899
2009-03-19,141493
2009-03-20,146210
