,042670
2008-06-16,32650
2008-06-17,31650
2008-06-18,31950
2008-06-19,31450
2008-06-20,31350
2008-06-23,31250
2008-06-24,31650
2008-06-25,31950
2008-06-26,31550
2008-06-27,30550
2008-06-30,30300
2008-07-01,29000
2008-07-02,26550
2008-07-03,27000
2008-07-04,27350
2008-07-07,27500
2008-07-08,27650
2008-07-09,27600
2008-07-10,27600
2008-07-11,29400
2008-07-14,29200
2008-07-15,27750
2008-07-16,27000
2008-07-17,27500
2008-07-18,28000
2008-07-21,28850
2008-07-22,28450
2008-07-23,28650
2008-07-24,30000
2008-07-25,29600
2008-07-28,29850
2008-07-29,29200
2008-07-30,29300
2008-07-31,28450
2008-08-01,27700
2008-08-04,26100
2008-08-05,26200
2008-08-06,27100
2008-08-07,26500
2008-08-08,27400
2008-08-11,27300
2008-08-12,26900
2008-08-13,25800
2008-08-14,25600
2008-08-18,26400
2008-08-19,25750
2008-08-20,25650
2008-08-21,25500
2008-08-22,25150
2008-08-25,25050
2008-08-26,24950
2008-08-27,25100
2008-08-28,25000
2008-08-29,21250
2008-09-01,18100
2008-09-02,16200
2008-09-03,17050
2008-09-04,16950
2008-09-05,16600
2008-09-08,19050
2008-09-09,19050
2008-09-10,19000
2008-09-11,18900
2008-09-12,19300
2008-09-16,16450
2008-09-17,17100
2008-09-18,16550
2008-09-19,17600
2008-09-22,18150
2008-09-23,19600
2008-09-24,20700
2008-09-25,20350
2008-09-26,20150
2008-09-29,19550
2008-09-30,19100
2008-10-01,18750
2008-10-02,17750
2008-10-06,16000
2008-10-07,15700
2008-10-08,13350
2008-10-09,12700
2008-10-10,11500
2008-10-13,12250
2008-10-14,14050
2008-10-15,13350
2008-10-16,11350
2008-10-17,11100
2008-10-20,11300
2008-10-21,11750
2008-10-22,11050
2008-10-23,10100
2008-10-24,8600
2008-10-27,7870
2008-10-28,9030
2008-10-29,8150
2008-10-30,9370
2008-10-31,10750
2008-11-03,12350
2008-11-04,11800
2008-11-05,12250
2008-11-06,10450
2008-11-07,11800
2008-11-10,13550
2008-11-11,13650
2008-11-12,13750
2008-11-13,12250
2008-11-14,13350
2008-11-17,13050
2008-11-18,12950
2008-11-19,12800
2008-11-20,10900
2008-11-21,12400
2008-11-24,11200
2008-11-25,11400
2008-11-26,11900
2008-11-27,13100
2008-11-28,13000
2008-12-01,13250
2008-12-02,13050
2008-12-03,13350
2008-12-04,13150
2008-12-05,13250
2008-12-08,15200
2008-12-09,15700
2008-12-10,16150
2008-12-11,15850
2008-12-12,15300
2008-12-15,17500
2008-12-16,17400
2008-12-17,16950
2008-12-18,16650
2008-12-19,16650
2008-12-22,16950
2008-12-23,15800
2008-12-24,14650
2008-12-26,14300
2008-12-29,15100
2008-12-30,14550
2009-01-02,15900
2009-01-05,16000
2009-01-06,15700
2009-01-07,16450
2009-01-08,16100
2009-01-09,16000
2009-01-12,14800
2009-01-13,15250
2009-01-14,15350
2009-01-15,13700
2009-01-16,14250
2009-01-19,14450
2009-01-20,13950
2009-01-21,13350
2009-01-22,12750
2009-01-23,12600
2009-01-28,12850
2009-01-29,13000
2009-01-30,13600
2009-02-02,13500
2009-02-03,14050
2009-02-04,14800
2009-02-05,14100
2009-02-06,14650
2009-02-09,14450
2009-02-10,15750
2009-02-11,16750
2009-02-12,16500
2009-02-13,16350
2009-02-16,16300
2009-02-17,14750
2009-02-18,15200
2009-02-19,13900
2009-02-20,12900
2009-02-23,13950
2009-02-24,13200
2009-02-25,12550
2009-02-26,13000
2009-02-27,12900
2009-03-02,12000
2009-03-03,11350
2009-03-04,13050
2009-03-05,12700
2009-03-06,12950
2009-03-09,12600
2009-03-10,12850
2009-03-11,13200
2009-03-12,13250
2009-03-13,13300
2009-03-16,13400
2009-03-17,14100
2009-03-18,14300
2009-03-19,14450
2009-03-20,14450
2009-03-23,14950
2009-03-24,15800
2009-03-25,15850
2009-03-26,15600
2009-03-27,14650
2009-03-30,14300
2009-03-31,14700
2009-04-01,15450
2009-04-02,16100
2009-04-03,16750
2009-04-06,16800
2009-04-07,16600
2009-04-08,15800
2009-04-09,17200
2009-04-10,17900
2009-04-13,18900
