,030210
2008-06-16,8370
2008-06-17,8000
2008-06-18,7980
2008-06-19,7710
2008-06-20,7710
2008-06-23,7750
2008-06-24,7780
2008-06-25,7750
2008-06-26,7870
2008-06-27,7700
2008-06-30,7500
2008-07-01,7200
2008-07-02,6210
2008-07-03,6150
2008-07-04,6110
2008-07-07,6450
2008-07-08,6250
2008-07-09,6490
2008-07-10,6610
2008-07-11,6700
2008-07-14,6580
2008-07-15,6200
2008-07-16,6410
2008-07-17,6650
2008-07-18,6380
2008-07-21,6900
2008-07-22,6760
2008-07-23,6870
2008-07-24,7030
2008-07-25,6940
2008-07-28,6850
2008-07-29,6570
2008-07-30,6770
2008-07-31,6970
2008-08-01,6840
2008-08-04,6500
2008-08-05,6020
2008-08-06,6380
2008-08-07,6620
2008-08-08,6620
2008-08-11,6790
2008-08-12,6670
2008-08-13,6600
2008-08-14,6660
2008-08-18,6520
2008-08-19,6240
2008-08-20,6210
2008-08-21,6240
2008-08-22,6330
2008-08-25,6150
2008-08-26,6020
2008-08-27,6200
2008-08-28,6330
2008-08-29,6300
2008-09-01,5620
2008-09-02,4780
2008-09-03,4950
2008-09-04,5130
2008-09-05,5180
2008-09-08,5760
2008-09-09,5600
2008-09-10,5750
2008-09-11,5740
2008-09-12,5760
2008-09-16,4900
2008-09-17,5230
2008-09-18,5300
2008-09-19,5450
2008-09-22,5330
2008-09-23,5470
2008-09-24,5550
2008-09-25,5590
2008-09-26,5500
2008-09-29,5250
2008-09-30,5300
2008-10-01,5180
2008-10-02,5130
2008-10-06,4710
2008-10-07,4700
2008-10-08,4000
2008-10-09,4000
2008-10-10,3570
2008-10-13,3980
2008-10-14,4250
2008-10-15,4100
2008-10-16,3700
2008-10-17,3600
2008-10-20,3450
2008-10-21,3370
2008-10-22,3070
2008-10-23,2610
2008-10-24,2220
2008-10-27,2150
2008-10-28,2470
2008-10-29,2165
2008-10-30,2485
2008-10-31,2700
2008-11-03,2790
2008-11-04,2840
2008-11-05,2950
2008-11-06,2545
2008-11-07,2590
2008-11-10,2645
2008-11-11,2575
2008-11-12,2570
2008-11-13,2375
2008-11-14,2430
2008-11-17,2530
2008-11-18,2500
2008-11-19,2540
2008-11-20,2400
2008-11-21,2600
2008-11-24,2545
2008-11-25,2630
2008-11-26,2870
2008-11-27,2840
2008-11-28,2890
2008-12-01,2930
2008-12-02,2780
2008-12-03,2965
2008-12-04,3240
2008-12-05,3290
2008-12-08,3455
2008-12-09,3260
2008-12-10,3290
2008-12-11,3360
2008-12-12,3060
2008-12-15,3345
2008-12-16,3380
2008-12-17,3570
2008-12-18,3580
2008-12-19,3580
2008-12-22,3565
2008-12-23,3330
2008-12-24,3225
2008-12-26,3200
2008-12-29,3200
2008-12-30,3200
2009-01-02,3345
2009-01-05,3480
2009-01-06,3465
2009-01-07,3590
2009-01-08,3545
2009-01-09,3455
2009-01-12,3250
2009-01-13,3295
2009-01-14,3385
2009-01-15,3100
2009-01-16,3220
2009-01-19,3200
2009-01-20,3075
2009-01-21,2980
2009-01-22,3020
2009-01-23,2915
2009-01-28,3085
2009-01-29,3140
2009-01-30,3130
2009-02-02,3130
2009-02-03,3180
2009-02-04,3365
2009-02-05,3200
2009-02-06,3280
2009-02-09,3255
2009-02-10,3300
2009-02-11,3300
2009-02-12,3285
2009-02-13,3285
2009-02-16,3345
2009-02-17,3200
2009-02-18,3250
2009-02-19,3340
2009-02-20,3190
2009-02-23,3270
2009-02-24,3115
2009-02-25,3085
2009-02-26,2985
