,215050
2015-03-30,9000
2015-03-31,9000
2015-04-01,9200
2015-04-02,9400
2015-04-03,10800
2015-04-06,12400
2015-04-07,12400
2015-04-08,14250
2015-04-09,14250
2015-04-10,14250
2015-04-13,16300
2015-04-14,16300
2015-04-15,15900
2015-04-16,15900
2015-04-17,16350
2015-04-20,16350
2015-04-21,16350
2015-04-22,16350
2015-04-23,15900
2015-04-24,15900
2015-04-27,15900
2015-04-28,15450
2015-04-29,15850
2015-04-30,16300
2015-05-04,18700
2015-05-06,18700
2015-05-07,18200
2015-05-08,18200
2015-05-11,18200
2015-05-12,18200
2015-05-13,18200
2015-05-14,18200
2015-05-15,20000
2015-05-18,20000
2015-05-19,20000
2015-05-20,20000
2015-05-21,20000
2015-05-22,21500
2015-05-26,20900
2015-05-27,20900
2015-05-28,20900
2015-05-29,20900
2015-06-01,20900
2015-06-02,20900
2015-06-03,20900
2015-06-04,20900
2015-06-05,19800
2015-06-08,19800
2015-06-09,19250
2015-06-10,20050
2015-06-11,20000
2015-06-12,23000
2015-06-15,25800
2015-06-16,21950
2015-06-17,19800
2015-06-18,20000
2015-06-19,19500
2015-06-22,19500
2015-06-23,19500
2015-06-24,19500
2015-06-25,18500
2015-06-26,19000
2015-06-29,19000
2015-06-30,19000
2015-07-01,17900
2015-07-02,18500
2015-07-03,18000
2015-07-06,18100
2015-07-07,17000
2015-07-08,17000
2015-07-09,17000
2015-07-10,18000
2015-07-13,18000
2015-07-14,17950
2015-07-15,17850
2015-07-16,17600
2015-07-17,17700
2015-07-20,17800
2015-07-21,17750
2015-07-22,17500
2015-07-23,17500
2015-07-24,17100
2015-07-27,17400
2015-07-28,17150
2015-07-29,17150
2015-07-30,17000
2015-07-31,16900
2015-08-03,17400
2015-08-04,17000
2015-08-05,16850
2015-08-06,16850
2015-08-07,16400
2015-08-10,17000
2015-08-11,17500
2015-08-12,16000
2015-08-13,18300
2015-08-17,18000
2015-08-18,17300
2015-08-19,17250
2015-08-20,17600
2015-08-21,17600
2015-08-24,17000
2015-08-25,17000
2015-08-26,17000
2015-08-27,16100
2015-08-28,16500
2015-08-31,17000
2015-09-01,17000
2015-09-02,16800
2015-09-03,16800
2015-09-04,16200
2015-09-07,16000
2015-09-08,16000
2015-09-09,16000
2015-09-10,16000
2015-09-11,16000
2015-09-14,16000
2015-09-15,16000
2015-09-16,16000
2015-09-17,16000
2015-09-18,16000
2015-09-21,16000
2015-09-22,16000
2015-09-23,16000
2015-09-24,16000
2015-09-25,16000
2015-09-30,16000
2015-10-01,16000
2015-10-02,16000
2015-10-05,16000
2015-10-06,16000
2015-10-07,16000
2015-10-08,16000
2015-10-12,16000
2015-10-13,16000
2015-10-14,16000
2015-10-15,16000
2015-10-16,16000
2015-10-19,16000
2015-10-20,16000
2015-10-21,16000
2015-10-22,16000
2015-10-23,16000
2015-10-26,16000
2015-10-27,16000
2015-10-28,16000
2015-10-29,16000
2015-10-30,16000
2015-11-02,16000
2015-11-03,16000
2015-11-04,16000
2015-11-05,16000
2015-11-06,16000
2015-11-09,16000
2015-11-10,16000
2015-11-11,16000
2015-11-12,16000
2015-11-13,16000
2015-11-16,16000
2015-11-17,16000
2015-11-18,16000
2015-11-19,16000
2015-11-20,16000
2015-11-23,16000
2015-11-24,17950
2015-11-25,17000
2015-11-26,17500
2015-11-27,17450
2015-11-30,17350
2015-12-01,16400
2015-12-02,16600
2015-12-03,16600
2015-12-04,16500
2015-12-07,16500
2015-12-08,16500
2015-12-09,16000
2015-12-10,16000
2015-12-11,16000
2015-12-14,16000
2015-12-15,17500
2015-12-16,17000
2015-12-17,17000
2015-12-18,16500
2015-12-21,16500
2015-12-22,16450
2015-12-23,16450
2015-12-24,16450
2015-12-28,16450
2015-12-29,16450
2015-12-30,16000
2016-01-04,15500
2016-01-05,13200
2016-01-06,11250
2016-01-07,12900
2016-01-08,14800
2016-01-11,14800
2016-01-12,14700
2016-01-13,16800
2016-01-14,16800
2016-01-15,19250
2016-01-18,19050
2016-01-19,18850
2016-01-20,21500
2016-01-21,20300
2016-01-22,19950
2016-01-25,19450
2016-01-26,22000
2016-01-27,20800
2016-01-28,19350
2016-01-29,19350
2016-02-01,21800
2016-02-02,24950
2016-02-03,22900
2016-02-04,22900
2016-02-05,20500
2016-02-11,20500
2016-02-12,20050
2016-02-15,20000
2016-02-16,17000
2016-02-17,14450
2016-02-18,12350
2016-02-19,10550
2016-02-22,9020
2016-02-23,9770
2016-02-24,9770
2016-02-25,11200
2016-02-26,10100
2016-02-29,10100
2016-03-02,10100
2016-03-03,8610
2016-03-04,8500
2016-03-07,8550
2016-03-08,9060
2016-03-09,9140
2016-03-10,9250
2016-03-11,10600
2016-03-14,12150
2016-03-15,13950
2016-03-16,12700
2016-03-17,14600
2016-03-18,16750
2016-03-21,14500
2016-03-22,14500
2016-03-23,14500
2016-03-24,15900
2016-03-25,15950
2016-03-28,14500
2016-03-29,15800
2016-03-30,15350
2016-03-31,16050
2016-04-01,18000
2016-04-04,17700
2016-04-05,17200
2016-04-06,15900
2016-04-07,16700
2016-04-08,16650
2016-04-11,16600
2016-04-12,16450
2016-04-14,16300
2016-04-15,13900
2016-04-18,15900
2016-04-19,15550
2016-04-20,15000
2016-04-21,14300
2016-04-22,14700
2016-04-25,16450
2016-04-26,15250
2016-04-27,16500
2016-04-28,16400
2016-04-29,13950
2016-05-02,15000
2016-05-03,15550
2016-05-04,16150
2016-05-09,13750
2016-05-10,15750
2016-05-11,13400
2016-05-12,12450
2016-05-13,10650
2016-05-16,11900
2016-05-17,12250
2016-05-18,13000
2016-05-19,11050
2016-05-20,12450
2016-05-23,12950
2016-05-24,14800
2016-05-25,12600
2016-05-26,12550
2016-05-27,11900
2016-05-30,13650
2016-05-31,14050
2016-06-01,12850
2016-06-02,14750
2016-06-03,12550
2016-06-07,10700
2016-06-08,12300
2016-06-09,13900
2016-06-10,15600
2016-06-13,13300
2016-06-14,13050
2016-06-15,12350
2016-06-16,11650
2016-06-17,12950
2016-06-20,13550
2016-06-21,12800
2016-06-22,12450
2016-06-23,12100
2016-06-24,12500
2016-06-27,12500
2016-06-28,14350
2016-06-29,14350
2016-06-30,15550
2016-07-01,13250
2016-07-04,13250
2016-07-05,12900
2016-07-06,12150
2016-07-07,12500
2016-07-08,11950
2016-07-11,10300
2016-07-12,9510
2016-07-13,10900
2016-07-14,11750
2016-07-15,13150
2016-07-18,12500
2016-07-19,11800
2016-07-20,10450
2016-07-21,11950
2016-07-22,10350
2016-07-25,11700
2016-07-26,11400
2016-07-27,11000
2016-07-28,11750
2016-07-29,11750
2016-08-01,13150
2016-08-02,11900
2016-08-03,12500
2016-08-04,12150
2016-08-05,12000
2016-08-08,12400
2016-08-09,12000
2016-08-10,11650
2016-08-11,11350
2016-08-12,10250
2016-08-16,10250
2016-08-17,11250
2016-08-18,11250
2016-08-19,11050
2016-08-22,12500
2016-08-23,13500
2016-08-24,13000
2016-08-25,12600
2016-08-26,12900
2016-08-29,12500
2016-08-30,12450
2016-08-31,13500
2016-09-01,12450
2016-09-02,10950
2016-09-05,10950
2016-09-06,11950
2016-09-07,12050
2016-09-08,11650
2016-09-09,12450
2016-09-12,12500
2016-09-13,14350
2016-09-19,16000
2016-09-20,16000
2016-09-21,15000
2016-09-22,14900
2016-09-23,14000
2016-09-26,12050
2016-09-27,12050
2016-09-28,12000
2016-09-29,12000
2016-09-30,10200
2016-10-04,11700
2016-10-05,11950
2016-10-06,12100
2016-10-07,11950
2016-10-10,11200
2016-10-11,11950
2016-10-12,11700
2016-10-13,10400
2016-10-14,11950
2016-10-17,12000
2016-10-18,11500
2016-10-19,13000
2016-10-20,14000
2016-10-21,12300
2016-10-24,11050
2016-10-25,11050
2016-10-26,9540
2016-10-27,10000
2016-10-28,11500
2016-10-31,13200
2016-11-01,13100
2016-11-02,11500
2016-11-03,11900
2016-11-04,12000
2016-11-07,12000
2016-11-08,12500
2016-11-09,11900
2016-11-10,11400
2016-11-11,12350
2016-11-14,11800
2016-11-15,11450
2016-11-16,11500
2016-11-17,12000
2016-11-18,12050
2016-11-21,12200
2016-11-22,11850
2016-11-23,11500
2016-11-24,11850
2016-11-25,11850
2016-11-28,11900
2016-11-29,11900
2016-11-30,11500
2016-12-01,11800
2016-12-02,11900
2016-12-05,13650
2016-12-06,13200
2016-12-07,13900
2016-12-08,14000
2016-12-09,15100
2016-12-12,15100
2016-12-13,14500
2016-12-14,14900
2016-12-15,14650
2016-12-16,14900
2016-12-19,15950
2016-12-20,16400
2016-12-21,17400
2016-12-22,15500
2016-12-23,15850
2016-12-26,17050
2016-12-27,16100
2016-12-28,16800
2016-12-29,15650
2017-01-02,16450
2017-01-03,17050
2017-01-04,18400
2017-01-05,18550
2017-01-06,19600
2017-01-09,18050
2017-01-10,16100
2017-01-11,16350
2017-01-12,16950
2017-01-13,17000
2017-01-16,16900
2017-01-17,18500
2017-01-18,19400
2017-01-19,18500
2017-01-20,19350
2017-01-23,17150
2017-01-24,17650
2017-01-25,18400
2017-01-26,19250
2017-01-31,19250
2017-02-01,18000
2017-02-02,16400
2017-02-03,17650
2017-02-06,17450
2017-02-07,14850
2017-02-08,15950
2017-02-09,15850
2017-02-10,15400
2017-02-13,17600
2017-02-14,15000
2017-02-15,15150
2017-02-16,15500
2017-02-17,15000
2017-02-20,14900
2017-02-21,15050
2017-02-22,16400
2017-02-23,14250
2017-02-24,14500
2017-02-27,15650
2017-02-28,16200
2017-03-02,16500
2017-03-03,15950
2017-03-06,16000
2017-03-07,15950
2017-03-08,15450
2017-03-09,14150
2017-03-10,14200
2017-03-13,15850
2017-03-14,13950
2017-03-15,14400
2017-03-16,12450
2017-03-17,13450
2017-03-20,15450
2017-03-21,17450
2017-03-22,18650
2017-03-23,18600
2017-03-24,15850
2017-03-27,15900
2017-03-28,13550
2017-03-29,11550
2017-03-30,10100
2017-03-31,9270
2017-04-03,9770
2017-04-04,10100
2017-04-05,10000
2017-04-06,10250
2017-04-07,10050
2017-04-10,9600
2017-04-11,9090
2017-04-12,9300
2017-04-13,8780
2017-04-14,8590
2017-04-17,8390
2017-04-18,8500
2017-04-19,8870
2017-04-20,9260
2017-04-21,7960
2017-04-24,8100
2017-04-25,8990
2017-04-26,8100
2017-04-27,8100
2017-04-28,8490
2017-05-02,7970
