,094840
2008-07-11,3543
2008-07-14,3620
2008-07-15,3474
2008-07-16,3689
2008-07-17,4241
2008-07-18,4080
2008-07-21,4087
2008-07-22,4233
2008-07-23,4862
2008-07-24,4862
2008-07-25,5153
2008-07-28,5821
2008-07-29,5215
2008-07-30,4908
2008-07-31,5092
2008-08-01,4923
2008-08-04,4839
2008-08-05,5107
2008-08-06,5031
2008-08-07,5322
2008-08-08,5552
2008-08-11,5521
2008-08-12,5215
2008-08-13,5100
2008-08-14,5100
2008-08-18,5153
2008-08-19,5153
2008-08-20,5138
2008-08-21,5138
2008-08-22,4969
2008-08-25,4908
2008-08-26,4816
2008-08-27,4862
2008-08-28,4870
2008-08-29,5092
2008-09-01,4709
2008-09-02,4724
2008-09-03,4877
2008-09-04,5138
2008-09-05,5414
2008-09-08,5598
2008-09-09,5437
2008-09-10,5498
2008-09-11,5675
2008-09-12,5590
2008-09-16,4755
2008-09-17,4801
2008-09-18,4433
2008-09-19,4601
2008-09-22,4394
2008-09-23,4617
2008-09-24,4647
2008-09-25,4862
2008-09-26,4686
2008-09-29,4755
2008-09-30,4739
2008-10-01,4739
2008-10-02,4770
2008-10-06,4486
2008-10-07,4601
2008-10-08,4425
2008-10-09,4601
2008-10-10,4448
2008-10-13,4647
2008-10-14,5069
2008-10-15,4793
2008-10-16,4325
2008-10-17,4410
2008-10-20,4456
2008-10-21,4333
2008-10-22,4248
2008-10-23,3735
2008-10-24,3175
2008-10-27,2699
2008-10-28,2876
2008-10-29,2531
2008-10-30,2906
2008-10-31,3106
2008-11-03,3566
2008-11-04,3834
2008-11-05,3635
2008-11-06,3090
2008-11-07,3397
2008-11-10,3451
2008-11-11,3374
2008-11-12,3252
2008-11-13,3067
2008-11-14,3236
2008-11-17,3351
2008-11-18,3113
2008-11-19,2975
2008-11-20,2569
2008-11-21,2845
2008-11-24,2753
2008-11-25,2776
2008-11-26,2876
2008-11-27,2968
2008-11-28,3052
2008-12-01,2937
2008-12-02,2837
2008-12-03,3060
2008-12-04,3183
2008-12-05,3420
2008-12-08,3758
2008-12-09,3834
2008-12-10,4202
2008-12-11,4064
2008-12-12,3988
2008-12-15,4394
2008-12-16,4218
2008-12-17,4141
2008-12-18,4072
2008-12-19,4225
2008-12-22,4356
2008-12-23,4356
2008-12-24,4202
2008-12-26,4141
2008-12-29,4172
2008-12-30,4172
2009-01-02,4110
2009-01-05,3995
2009-01-06,4003
2009-01-07,4003
2009-01-08,4064
2009-01-09,4087
2009-01-12,3934
2009-01-13,3942
2009-01-14,4164
2009-01-15,4095
2009-01-16,4340
2009-01-19,4340
2009-01-20,4126
2009-01-21,3988
2009-01-22,4018
2009-01-23,3957
2009-01-28,4034
2009-01-29,4172
2009-01-30,4233
2009-02-02,4164
2009-02-03,4202
2009-02-04,4317
2009-02-05,4387
2009-02-06,4379
2009-02-09,4394
2009-02-10,4732
2009-02-11,4885
2009-02-12,4755
2009-02-13,4808
2009-02-16,4724
2009-02-17,4325
2009-02-18,4456
2009-02-19,4379
2009-02-20,4387
2009-02-23,4433
2009-02-24,4256
2009-02-25,4525
2009-02-26,4601
2009-02-27,4563
2009-03-02,4202
2009-03-03,4149
2009-03-04,4302
2009-03-05,4701
2009-03-06,5000
2009-03-09,5744
2009-03-10,5690
2009-03-11,5613
2009-03-12,6081
2009-03-13,6074
2009-03-16,5475
2009-03-17,5521
2009-03-18,5606
2009-03-19,5429
2009-03-20,5537
2009-03-23,5613
2009-03-24,5529
2009-03-25,5790
2009-03-26,5982
2009-03-27,5736
2009-03-30,5675
2009-03-31,5982
2009-04-01,6288
2009-04-02,6196
2009-04-03,6166
2009-04-06,6242
2009-04-07,6265
2009-04-08,6135
2009-04-09,6350
2009-04-10,6442
2009-04-13,6595
2009-04-14,6449
2009-04-15,6595
2009-04-16,6472
2009-04-17,6089
2009-04-20,6442
2009-04-21,6649
2009-04-22,6710
2009-04-23,6603
2009-04-24,6679
2009-04-27,6810
2009-04-28,6595
2009-04-29,6702
2009-04-30,7025
2009-05-04,7117
2009-05-06,7078
2009-05-07,7745
2009-05-08,8298
2009-05-11,8267
2009-05-12,9202
2009-05-13,10583
2009-05-14,12163
2009-05-15,12347
2009-05-18,11917
2009-05-19,12132
2009-05-20,12454
2009-05-21,12822
2009-05-22,13896
2009-05-25,13942
2009-05-26,12730
2009-05-27,11963
2009-05-28,12331
2009-05-29,11748
2009-06-01,13497
2009-06-02,13834
2009-06-03,13282
2009-06-04,13190
2009-06-05,13190
2009-06-08,13021
2009-06-09,12316
2009-06-10,12577
2009-06-11,13221
2009-06-12,12853
2009-06-15,13113
2009-06-16,14693
2009-06-17,15491
2009-06-18,15031
2009-06-19,14248
2009-06-22,14110
2009-06-23,13558
2009-06-24,14540
2009-06-25,16718
2009-06-26,16902
2009-06-29,16227
2009-06-30,18098
2009-07-01,18037
2009-07-02,17945
2009-07-03,18681
2009-07-06,18988
2009-07-07,18834
2009-07-08,18926
2009-07-09,18466
2009-07-10,17914
2009-07-13,16442
2009-07-14,15675
2009-07-15,15491
2009-07-16,17577
2009-07-17,16258
2009-07-20,16442
2009-07-21,16043
2009-07-22,15583
2009-07-23,15583
2009-07-24,15368
2009-07-27,15337
2009-07-28,15429
2009-07-29,14801
2009-07-30,14172
2009-07-31,14571
2009-08-03,15031
2009-08-04,14433
2009-08-05,14433
2009-08-06,14340
2009-08-07,14525
2009-08-10,14571
2009-08-11,14279
2009-08-12,13850
2009-08-13,13788
2009-08-14,15828
2009-08-17,16135
2009-08-18,15337
2009-08-19,14724
2009-08-20,14693
2009-08-21,14325
2009-08-24,13972
2009-08-25,14080
2009-08-26,14202
2009-08-27,14801
2009-08-28,14540
2009-08-31,14049
2009-09-01,14003
2009-09-02,14156
2009-09-03,14586
2009-09-04,14969
2009-09-07,14571
2009-09-08,14294
2009-09-09,14387
2009-09-10,14356
2009-09-11,14356
2009-09-14,14202
2009-09-15,14601
2009-09-16,15031
2009-09-17,14601
2009-09-18,15276
2009-09-21,15092
2009-09-22,14785
2009-09-23,14356
2009-09-24,12883
2009-09-25,12055
2009-09-28,12761
2009-09-29,12423
2009-09-30,12178
2009-10-01,11718
2009-10-05,11043
2009-10-06,11012
2009-10-07,11227
2009-10-08,11748
2009-10-09,13497
2009-10-12,13098
2009-10-13,13098
2009-10-14,13129
2009-10-15,12883
2009-10-16,12883
2009-10-19,13006
2009-10-20,12454
2009-10-21,12086
2009-10-22,11963
2009-10-23,11319
2009-10-26,11380
2009-10-27,11534
2009-10-28,10951
2009-10-29,10368
2009-10-30,10276
2009-11-02,9632
2009-11-03,9601
2009-11-04,10153
2009-11-05,9632
2009-11-06,9663
2009-11-09,9969
2009-11-10,10000
2009-11-11,9969
2009-11-12,9785
2009-11-13,10092
2009-11-16,10276
2009-11-17,10184
2009-11-18,10920
2009-11-19,10920
2009-11-20,10798
2009-11-23,10552
2009-11-24,10245
2009-11-25,10061
2009-11-26,10123
2009-11-27,9448
2009-11-30,9785
2009-12-01,9969
2009-12-02,10215
2009-12-03,10583
2009-12-04,10429
2009-12-07,10491
2009-12-08,10675
2009-12-09,10706
2009-12-10,10828
2009-12-11,10920
2009-12-14,11626
2009-12-15,11472
2009-12-16,11564
2009-12-17,11442
2009-12-18,11135
2009-12-21,11595
2009-12-22,11779
2009-12-23,11411
2009-12-24,11135
2009-12-28,10859
2009-12-29,10798
2009-12-30,10798
2010-01-04,11442
2010-01-05,11779
2010-01-06,11810
2010-01-07,12055
2010-01-08,12086
2010-01-11,11534
2010-01-12,11748
2010-01-13,11564
2010-01-14,11840
2010-01-15,12270
2010-01-18,12209
2010-01-19,12270
2010-01-20,11626
2010-01-21,11626
2010-01-22,11166
2010-01-25,11012
2010-01-26,10859
2010-01-27,10491
2010-01-28,10521
2010-01-29,9969
2010-02-01,10061
2010-02-02,10123
2010-02-03,10368
2010-02-04,10123
2010-02-05,9663
2010-02-08,8926
2010-02-09,8804
2010-02-10,9141
2010-02-11,9202
2010-02-12,9663
2010-02-16,9540
2010-02-17,9663
2010-02-18,9479
2010-02-19,9110
2010-02-22,9233
2010-02-23,9141
2010-02-24,9202
2010-02-25,9049
2010-02-26,9172
2010-03-02,9110
2010-03-03,9110
2010-03-04,9110
2010-03-05,9049
2010-03-08,9325
2010-03-09,9816
2010-03-10,9571
2010-03-11,9540
2010-03-12,9693
2010-03-15,9479
2010-03-16,9571
2010-03-17,9755
2010-03-18,9755
2010-03-19,10245
2010-03-22,10337
2010-03-23,10061
2010-03-24,9816
2010-03-25,9877
2010-03-26,9877
2010-03-29,9049
2010-03-30,9202
2010-03-31,9080
2010-04-01,8988
2010-04-02,8988
2010-04-05,8804
2010-04-06,8957
2010-04-07,8988
2010-04-08,8834
2010-04-09,8620
2010-04-12,8252
2010-04-13,8037
2010-04-14,8098
2010-04-15,8098
2010-04-16,7853
2010-04-19,7607
2010-04-20,8436
2010-04-21,8436
2010-04-22,8466
2010-04-23,8160
2010-04-26,7975
2010-04-27,8037
2010-04-28,7853
2010-04-29,7699
2010-04-30,7699
2010-05-03,7393
2010-05-04,7178
2010-05-06,7055
2010-05-07,7117
2010-05-10,7301
2010-05-11,7178
2010-05-12,6933
2010-05-13,7945
2010-05-14,8221
2010-05-17,7791
2010-05-18,7607
2010-05-19,7055
2010-05-20,6564
2010-05-24,6472
2010-05-25,5933
2010-05-26,6104
2010-05-27,6656
2010-05-28,6626
2010-05-31,6933
2010-06-01,6871
2010-06-03,7117
2010-06-04,7270
2010-06-07,6871
2010-06-08,7454
2010-06-09,7301
2010-06-10,7485
2010-06-11,7209
2010-06-14,7209
2010-06-15,7178
2010-06-16,7331
2010-06-17,7117
2010-06-18,7117
2010-06-21,7147
2010-06-22,6994
2010-06-23,6933
2010-06-24,6933
2010-06-25,6871
2010-06-28,6840
2010-06-29,6503
2010-06-30,6380
2010-07-01,6258
2010-07-02,6258
2010-07-05,6411
2010-07-06,6411
2010-07-07,6472
2010-07-08,6595
2010-07-09,7178
2010-07-12,7055
2010-07-13,7178
2010-07-14,7178
2010-07-15,7301
2010-07-16,7055
2010-07-19,7209
2010-07-20,7699
2010-07-21,7730
2010-07-22,7423
2010-07-23,7485
2010-07-26,7515
2010-07-27,7515
2010-07-28,7270
2010-07-29,7270
2010-07-30,6319
2010-08-02,6067
2010-08-03,6135
2010-08-04,6037
2010-08-05,6043
2010-08-06,6196
2010-08-09,6288
2010-08-10,6227
2010-08-11,6288
2010-08-12,6319
2010-08-13,6442
2010-08-16,6350
2010-08-17,6196
2010-08-18,6196
2010-08-19,6258
2010-08-20,6288
2010-08-23,6227
2010-08-24,6411
2010-08-25,6503
2010-08-26,6350
2010-08-27,6196
2010-08-30,6288
2010-08-31,6135
2010-09-01,6227
2010-09-02,6380
2010-09-03,6442
2010-09-06,6442
2010-09-07,6810
2010-09-08,6963
2010-09-09,6902
2010-09-10,6902
2010-09-13,6810
2010-09-14,7239
2010-09-15,7086
2010-09-16,7086
2010-09-17,7331
2010-09-20,7147
2010-09-24,6902
2010-09-27,7331
2010-09-28,7423
2010-09-29,7331
2010-09-30,7730
2010-10-01,7730
2010-10-04,7791
2010-10-05,7853
2010-10-06,7699
2010-10-07,7607
2010-10-08,7669
2010-10-11,7485
2010-10-12,7209
2010-10-13,7730
2010-10-14,7822
2010-10-15,7761
2010-10-18,8129
2010-10-19,7883
2010-10-20,8067
2010-10-21,8620
2010-10-22,8620
2010-10-25,8558
2010-10-26,8620
2010-10-27,8620
2010-10-28,8620
2010-10-29,8620
2010-11-01,8865
2010-11-02,8742
2010-11-03,9049
2010-11-04,9018
2010-11-05,8742
2010-11-08,8589
2010-11-09,8620
2010-11-10,8466
2010-11-11,8006
2010-11-12,7699
2010-11-15,7669
2010-11-16,7853
2010-11-17,7853
2010-11-18,8098
2010-11-19,8006
2010-11-22,7853
2010-11-23,7822
2010-11-24,7546
2010-11-25,7607
2010-11-26,7362
2010-11-29,7147
2010-11-30,7331
2010-12-01,7607
2010-12-02,7546
2010-12-03,7638
2010-12-06,8067
2010-12-07,8067
2010-12-08,7822
2010-12-09,7853
2010-12-10,7853
2010-12-13,8098
2010-12-14,8098
2010-12-15,7975
2010-12-16,7883
2010-12-17,7883
2010-12-20,7607
2010-12-21,7669
2010-12-22,7669
2010-12-23,7699
2010-12-24,7515
2010-12-27,7362
2010-12-28,7577
2010-12-29,7577
2010-12-30,7669
2011-01-03,7822
2011-01-04,7853
2011-01-05,8098
2011-01-06,8037
2011-01-07,7883
2011-01-10,8190
2011-01-11,8129
2011-01-12,7883
2011-01-13,7945
2011-01-14,7822
2011-01-17,7730
2011-01-18,7730
2011-01-19,7638
2011-01-20,7669
2011-01-21,7454
2011-01-24,7423
2011-01-25,7485
2011-01-26,7607
2011-01-27,7761
2011-01-28,7638
2011-01-31,7423
2011-02-01,7485
2011-02-07,7423
2011-02-08,7454
2011-02-09,7209
2011-02-10,6871
2011-02-11,6748
2011-02-14,6779
2011-02-15,6595
2011-02-16,6933
2011-02-17,6687
2011-02-18,6656
2011-02-21,6503
2011-02-22,6258
2011-02-23,6350
2011-02-24,6503
2011-02-25,6411
2011-02-28,6288
2011-03-02,6380
2011-03-03,6411
2011-03-04,6442
2011-03-07,6472
2011-03-08,6503
2011-03-09,6534
2011-03-10,6840
2011-03-11,6656
2011-03-14,6196
2011-03-15,5791
2011-03-16,5779
2011-03-17,5669
2011-03-18,5933
2011-03-21,6092
2011-03-22,5988
2011-03-23,5975
2011-03-24,6000
2011-03-25,6049
2011-03-28,5951
2011-03-29,5988
2011-03-30,6018
2011-03-31,6123
2011-04-01,6258
2011-04-04,6258
2011-04-05,6319
2011-04-06,6258
2011-04-07,6258
2011-04-08,6196
2011-04-11,6117
2011-04-12,5988
2011-04-13,6086
2011-04-14,6018
2011-04-15,6037
2011-04-18,5933
2011-04-19,5822
2011-04-20,5785
2011-04-21,5699
2011-04-22,5521
2011-04-25,5558
2011-04-26,5166
2011-04-27,5153
2011-04-28,5018
2011-04-29,4945
2011-05-02,5153
2011-05-03,5080
2011-05-04,5092
2011-05-06,5025
2011-05-09,4951
2011-05-11,4969
2011-05-12,5000
2011-05-13,5080
2011-05-16,5141
2011-05-17,5037
2011-05-18,4939
2011-05-19,4675
2011-05-20,4693
2011-05-23,4699
2011-05-24,4706
2011-05-25,4491
2011-05-26,4466
2011-05-27,4521
2011-05-30,4417
2011-05-31,4362
2011-06-01,4423
2011-06-02,4356
2011-06-03,4288
2011-06-07,4178
2011-06-08,4233
2011-06-09,4429
2011-06-10,4331
2011-06-13,4196
2011-06-14,4233
2011-06-15,4307
2011-06-16,4307
2011-06-17,4613
2011-06-20,4509
2011-06-21,4515
2011-06-22,4730
2011-06-23,4650
2011-06-24,4834
2011-06-27,4963
2011-06-28,4883
2011-06-29,4736
2011-06-30,4718
2011-07-01,4779
2011-07-04,4804
2011-07-05,4834
2011-07-06,4920
2011-07-07,4982
2011-07-08,4933
2011-07-11,4822
2011-07-12,4669
2011-07-13,4669
2011-07-14,4589
2011-07-15,4663
2011-07-18,4957
2011-07-19,5012
2011-07-20,5012
2011-07-21,5006
2011-07-22,5018
2011-07-25,4920
2011-07-26,4871
2011-07-27,5276
2011-07-28,5288
2011-07-29,5442
2011-08-01,5577
2011-08-02,5460
2011-08-03,5356
2011-08-04,5411
2011-08-05,4969
2011-08-08,4509
2011-08-09,4270
2011-08-10,4540
2011-08-11,4840
2011-08-12,4877
2011-08-16,5147
2011-08-17,5239
2011-08-18,5564
2011-08-19,5620
2011-08-22,5626
2011-08-23,5675
2011-08-24,5571
2011-08-25,5546
2011-08-26,5975
2011-08-29,6000
2011-08-30,6074
2011-08-31,6288
2011-09-01,6074
2011-09-02,6258
2011-09-05,6104
2011-09-06,5748
2011-09-07,6092
2011-09-08,6196
2011-09-09,6043
2011-09-14,5804
2011-09-15,5828
2011-09-16,5920
2011-09-19,5920
2011-09-20,6110
2011-09-21,6319
2011-09-22,6166
2011-09-23,5699
2011-09-26,5153
2011-09-27,5423
2011-09-28,5245
2011-09-29,5362
2011-09-30,5319
2011-10-04,4877
2011-10-05,4601
2011-10-06,4730
2011-10-07,4761
2011-10-10,4982
2011-10-11,5166
2011-10-12,5209
2011-10-13,5399
2011-10-14,5644
2011-10-17,5583
2011-10-18,5479
2011-10-19,5491
2011-10-20,5706
2011-10-21,5834
2011-10-24,5975
2011-10-25,5840
2011-10-26,6166
2011-10-27,6227
2011-10-28,7147
2011-10-31,7147
2011-11-01,7485
2011-11-02,7699
2011-11-03,7393
2011-11-04,7301
2011-11-07,7393
2011-11-08,7178
2011-11-09,7577
2011-11-10,7761
2011-11-11,8405
2011-11-14,8466
2011-11-15,8528
2011-11-16,7883
2011-11-17,8098
2011-11-18,8190
2011-11-21,8098
2011-11-22,8006
2011-11-23,7791
2011-11-24,8436
2011-11-25,8374
2011-11-28,8405
2011-11-29,8313
2011-11-30,7975
2011-12-01,7822
2011-12-02,7822
2011-12-05,7914
2011-12-06,7914
2011-12-07,7791
2011-12-08,7577
2011-12-09,7730
2011-12-12,7883
2011-12-13,7975
2011-12-14,7883
2011-12-15,7791
2011-12-16,7638
2011-12-19,6933
2011-12-20,7239
2011-12-21,7362
2011-12-22,7485
2011-12-23,7515
2011-12-26,7853
2011-12-27,7638
2011-12-28,7669
2011-12-29,7669
2012-01-02,8006
2012-01-03,8006
2012-01-04,7945
2012-01-05,8160
2012-01-06,8282
2012-01-09,8282
2012-01-10,8344
2012-01-11,8282
2012-01-12,8160
2012-01-13,7975
2012-01-16,7638
2012-01-17,7454
2012-01-18,7515
2012-01-19,7270
2012-01-20,7362
2012-01-25,7393
2012-01-26,7485
2012-01-27,7393
2012-01-30,7209
2012-01-31,6963
2012-02-01,7117
2012-02-02,7209
2012-02-03,7117
2012-02-06,7239
2012-02-07,7055
2012-02-08,7239
2012-02-09,7270
2012-02-10,7362
2012-02-13,7454
2012-02-14,7423
2012-02-15,7301
2012-02-16,7638
2012-02-17,8006
2012-02-20,8098
2012-02-21,8344
2012-02-22,8344
2012-02-23,8006
2012-02-24,8865
2012-02-27,8834
2012-02-28,9110
2012-02-29,8773
2012-03-02,8620
2012-03-05,8344
2012-03-06,8497
2012-03-07,8436
2012-03-08,8834
2012-03-09,8804
2012-03-12,8681
2012-03-13,8988
2012-03-14,9325
2012-03-15,9202
2012-03-16,9387
2012-03-19,9233
2012-03-20,8865
2012-03-21,8926
2012-03-22,8712
2012-03-23,8405
2012-03-26,8405
2012-03-27,8374
