,290660
2018-11-28,7700
2018-11-29,7830
2018-11-30,7450
2018-12-03,7150
2018-12-04,6970
2018-12-05,7170
2018-12-06,6560
2018-12-07,6380
2018-12-10,6200
2018-12-11,7200
2018-12-12,7230
2018-12-13,7030
2018-12-14,6340
2018-12-17,6530
2018-12-18,6470
2018-12-19,6750
2018-12-20,7000
2018-12-21,7250
2018-12-24,6800
2018-12-26,6910
2018-12-27,7160
2018-12-28,7440
2019-01-02,7500
2019-01-03,8300
2019-01-04,7910
2019-01-07,7950
2019-01-08,7660
2019-01-09,7590
2019-01-10,7430
2019-01-11,7430
2019-01-14,7760
2019-01-15,7560
2019-01-16,7370
2019-01-17,7330
2019-01-18,6880
2019-01-21,6610
2019-01-22,6660
2019-01-23,6660
2019-01-24,6660
2019-01-25,6720
2019-01-28,6900
2019-01-29,6870
2019-01-30,6760
2019-01-31,6940
2019-02-01,6790
2019-02-07,6780
2019-02-08,6660
2019-02-11,6670
2019-02-12,6630
2019-02-13,6650
2019-02-14,6780
2019-02-15,6740
2019-02-18,6730
2019-02-19,6900
2019-02-20,7030
2019-02-21,6980
2019-02-22,7200
2019-02-25,7030
2019-02-26,7350
2019-02-27,7290
2019-02-28,6900
2019-03-04,7080
2019-03-05,7350
2019-03-06,7280
2019-03-07,7260
2019-03-08,7200
2019-03-11,7330
2019-03-12,7340
2019-03-13,8000
2019-03-14,7740
2019-03-15,8000
2019-03-18,8200
2019-03-19,7680
2019-03-20,7440
2019-03-21,7260
2019-03-22,7340
2019-03-25,6800
2019-03-26,6820
2019-03-27,6950
2019-03-28,6780
2019-03-29,6910
2019-04-01,7000
2019-04-02,7000
2019-04-03,7140
2019-04-04,7030
2019-04-05,7010
2019-04-08,7490
2019-04-09,7390
2019-04-10,7810
2019-04-11,7570
2019-04-12,7440
2019-04-15,7660
2019-04-16,7740
2019-04-17,7510
2019-04-18,7310
2019-04-19,7460
2019-04-22,7630
2019-04-23,7520
2019-04-24,7530
2019-04-25,7390
2019-04-26,7210
2019-04-29,7240
2019-04-30,7300
2019-05-02,7280
2019-05-03,7200
2019-05-07,7150
2019-05-08,7200
2019-05-09,6930
2019-05-10,6970
2019-05-13,6870
2019-05-14,6750
2019-05-15,6940
2019-05-16,6750
2019-05-17,6800
2019-05-20,6560
2019-05-21,6640
2019-05-22,6720
2019-05-23,6550
2019-05-24,6270
2019-05-27,6430
2019-05-28,6600
2019-05-29,6590
2019-05-30,6600
2019-05-31,6470
2019-06-03,6300
2019-06-04,6220
2019-06-05,6000
2019-06-07,6070
2019-06-10,6370
2019-06-11,6390
2019-06-12,6380
2019-06-13,6440
2019-06-14,6450
2019-06-17,6250
2019-06-18,6030
2019-06-19,6190
2019-06-20,6350
2019-06-21,6460
2019-06-24,6300
2019-06-25,6020
2019-06-26,6110
2019-06-27,6060
2019-06-28,6090
2019-07-01,6040
2019-07-02,6080
2019-07-03,6030
2019-07-04,6170
2019-07-05,6280
2019-07-08,6060
2019-07-09,6070
2019-07-10,6070
2019-07-11,6440
2019-07-12,6090
2019-07-15,6170
2019-07-16,6450
2019-07-17,6200
2019-07-18,6170
2019-07-19,6320
2019-07-22,6330
2019-07-23,6340
2019-07-24,6240
2019-07-25,6120
2019-07-26,6080
2019-07-29,5820
2019-07-30,5650
2019-07-31,5370
2019-08-01,5140
2019-08-02,5040
2019-08-05,4300
2019-08-06,4525
2019-08-07,4520
2019-08-08,4675
2019-08-09,4680
2019-08-12,4710
2019-08-13,4715
2019-08-14,4700
2019-08-16,4515
2019-08-19,4605
2019-08-20,4745
2019-08-21,4770
2019-08-22,4795
2019-08-23,4750
2019-08-26,4305
2019-08-27,4285
2019-08-28,4385
2019-08-29,4315
2019-08-30,4320
2019-09-02,4395
2019-09-03,4555
2019-09-04,4600
2019-09-05,4825
2019-09-06,4860
2019-09-09,5190
2019-09-10,5190
2019-09-11,5100
2019-09-16,5050
2019-09-17,5300
2019-09-18,5400
2019-09-19,5450
2019-09-20,5270
2019-09-23,5400
2019-09-24,5300
2019-09-25,5180
2019-09-26,4975
2019-09-27,5200
2019-09-30,5010
2019-10-01,4835
2019-10-02,4805
2019-10-04,4815
2019-10-07,4875
2019-10-08,4900
2019-10-10,5000
2019-10-11,4985
2019-10-14,4955
2019-10-15,5020
2019-10-16,5010
2019-10-17,4910
2019-10-18,4875
2019-10-21,4810
2019-10-22,4945
2019-10-23,4820
2019-10-24,4840
2019-10-25,4800
2019-10-28,4995
2019-10-29,4840
2019-10-30,4765
2019-10-31,4915
2019-11-01,4925
2019-11-04,4985
2019-11-05,5050
2019-11-06,5000
2019-11-07,5020
2019-11-08,5000
2019-11-11,4870
2019-11-12,4880
2019-11-13,4865
2019-11-14,5080
2019-11-15,4970
2019-11-18,4970
2019-11-19,4870
2019-11-20,4740
2019-11-21,4580
2019-11-22,4640
2019-11-25,4590
2019-11-26,4570
2019-11-27,4670
2019-11-28,4605
2019-11-29,4550
2019-12-02,4450
2019-12-03,4350
2019-12-04,4160
2019-12-05,4150
2019-12-06,4235
2019-12-09,4260
2019-12-10,4175
2019-12-11,4215
2019-12-12,4220
2019-12-13,4290
2019-12-16,4375
2019-12-17,4530
2019-12-18,4610
2019-12-19,4520
2019-12-20,4565
2019-12-23,4665
2019-12-24,5050
2019-12-26,5060
2019-12-27,5240
2019-12-30,5270
2020-01-02,5340
2020-01-03,5270
2020-01-06,5320
