,069110
2008-06-16,1445
2008-06-17,1450
2008-06-18,1530
2008-06-19,1545
2008-06-20,1540
2008-06-23,1440
2008-06-24,1440
2008-06-25,1505
2008-06-26,1530
2008-06-27,1595
2008-06-30,1475
2008-07-01,1480
2008-07-02,1335
2008-07-03,1325
2008-07-04,1300
2008-07-07,1395
2008-07-08,1415
2008-07-09,1405
2008-07-10,1345
2008-07-11,1355
2008-07-14,1360
2008-07-15,1310
2008-07-16,1230
2008-07-17,1225
2008-07-18,1255
2008-07-21,1255
2008-07-22,1220
2008-07-23,1250
2008-07-24,1220
2008-07-25,1225
2008-07-28,1225
2008-07-29,1165
2008-07-30,1180
2008-07-31,1185
2008-08-01,1185
2008-08-04,1180
2008-08-05,1185
2008-08-06,1180
2008-08-07,1170
2008-08-08,1140
2008-08-11,1135
2008-08-12,1125
2008-08-13,1125
2008-08-14,1105
2008-08-18,1080
2008-08-19,1075
2008-08-20,1070
2008-08-21,1055
2008-08-22,1000
2008-08-25,1030
2008-08-26,1010
2008-08-27,1005
2008-08-28,1005
2008-08-29,1025
2008-09-01,970
2008-09-02,935
2008-09-03,900
2008-09-04,850
2008-09-05,855
2008-09-08,900
2008-09-09,900
2008-09-10,895
2008-09-11,865
2008-09-12,880
2008-09-16,810
2008-09-17,850
2008-09-18,840
2008-09-19,810
2008-09-22,780
2008-09-23,810
2008-09-24,930
2008-09-25,930
2008-09-26,925
2008-09-29,875
2008-09-30,850
2008-10-01,870
2008-10-02,870
2008-10-06,880
2008-10-07,855
2008-10-08,730
2008-10-09,710
2008-10-10,710
2008-10-13,695
2008-10-14,705
2008-10-15,710
2008-10-16,605
2008-10-17,630
2008-10-20,630
2008-10-21,645
2008-10-22,640
2008-10-23,640
2008-10-24,545
2008-10-27,540
2008-10-28,620
2008-10-29,655
2008-10-30,725
2008-10-31,720
2008-11-03,720
2008-11-04,710
2008-11-05,670
2008-11-06,660
2008-11-07,630
2008-11-10,640
2008-11-11,640
2008-11-12,640
2008-11-13,625
2008-11-14,610
2008-11-17,560
2008-11-18,580
2008-11-19,535
2008-11-20,455
2008-11-21,500
2008-11-24,555
2008-11-25,510
2008-11-26,535
2008-11-27,525
2008-11-28,530
2008-12-01,500
2008-12-02,490
2008-12-03,460
2008-12-04,460
2008-12-05,490
2008-12-08,510
2008-12-09,485
2008-12-10,525
2008-12-11,530
2008-12-12,570
2008-12-15,590
2008-12-16,570
2008-12-17,530
2008-12-18,530
2008-12-19,540
2008-12-22,545
2008-12-23,530
2008-12-24,520
2008-12-26,525
2008-12-29,505
2008-12-30,495
2009-01-02,510
2009-01-05,515
2009-01-06,530
2009-01-07,570
2009-01-08,560
2009-01-09,625
2009-01-12,600
2009-01-13,690
2009-01-14,740
2009-01-15,650
2009-01-16,715
2009-01-19,675
2009-01-20,650
2009-01-21,685
2009-01-22,690
2009-01-23,715
2009-01-28,700
2009-01-29,700
2009-01-30,715
2009-02-02,725
2009-02-03,700
2009-02-04,705
2009-02-05,695
2009-02-06,695
2009-02-09,695
2009-02-10,690
2009-02-11,675
2009-02-12,705
2009-02-13,710
2009-02-16,720
2009-02-17,700
2009-02-18,710
2009-02-19,750
2009-02-20,810
2009-02-23,720
2009-02-24,695
2009-02-25,650
2009-02-26,640
2009-02-27,655
2009-03-02,655
2009-03-03,655
2009-03-04,665
2009-03-05,660
2009-03-06,620
2009-03-09,620
2009-03-10,680
2009-03-11,755
2009-03-12,720
2009-03-13,700
2009-03-16,730
2009-03-17,730
2009-03-18,710
2009-03-19,725
2009-03-20,680
2009-03-23,730
2009-03-24,735
2009-03-25,745
2009-03-26,800
2009-03-27,800
2009-03-30,805
2009-03-31,820
2009-04-01,820
2009-04-02,825
2009-04-03,865
2009-04-06,860
2009-04-07,790
2009-04-08,835
2009-04-09,855
2009-04-10,905
2009-04-13,995
2009-04-14,1100
2009-04-15,1035
2009-04-16,1000
2009-04-17,970
2009-04-20,1000
2009-04-21,990
2009-04-22,1000
2009-04-23,1030
2009-04-24,1180
2009-04-27,1200
2009-04-28,1110
2009-04-29,1135
2009-04-30,1170
2009-05-04,1140
2009-05-06,1145
2009-05-07,1105
2009-05-08,1110
2009-05-11,1115
2009-05-12,1085
2009-05-13,1140
2009-05-14,1060
2009-05-15,1060
2009-05-18,1070
2009-05-19,1040
2009-05-20,1020
2009-05-21,1095
2009-05-22,1120
2009-05-25,1055
2009-05-26,1010
2009-05-27,980
2009-05-28,990
2009-05-29,1020
2009-06-01,1125
2009-06-02,1070
2009-06-03,1120
2009-06-04,1090
2009-06-05,1035
2009-06-08,1090
2009-06-09,1075
2009-06-10,1090
2009-06-11,1095
2009-06-12,1065
2009-06-15,1065
2009-06-16,1070
2009-06-17,1075
2009-06-18,1060
2009-06-19,1065
2009-06-22,1220
2009-06-23,1150
2009-06-24,1050
2009-06-25,1090
2009-06-26,1110
2009-06-29,1150
2009-06-30,1150
2009-07-01,1170
2009-07-02,1150
2009-07-03,1170
2009-07-06,1140
2009-07-07,1140
2009-07-08,1090
2009-07-09,1110
2009-07-10,1125
2009-07-13,1100
2009-07-14,1080
2009-07-15,1040
2009-07-16,1025
2009-07-17,1000
2009-07-20,1025
2009-07-21,1030
2009-07-22,1070
2009-07-23,1100
2009-07-24,1100
2009-07-27,1060
2009-07-28,1055
2009-07-29,1050
2009-07-30,1045
2009-07-31,1040
2009-08-03,1045
2009-08-04,1000
2009-08-05,1015
2009-08-06,1015
2009-08-07,1050
2009-08-10,1050
