,312610
2019-07-01,21750
2019-07-02,21350
2019-07-03,21850
2019-07-04,21600
2019-07-05,20100
2019-07-08,18200
2019-07-09,17700
2019-07-10,18650
2019-07-11,19200
2019-07-12,18450
2019-07-15,18000
2019-07-16,17400
2019-07-17,17050
2019-07-18,17000
2019-07-19,18000
2019-07-22,18500
2019-07-23,18050
2019-07-24,18050
2019-07-25,18050
2019-07-26,17150
2019-07-29,15650
2019-07-30,16450
2019-07-31,16250
2019-08-01,15500
2019-08-02,15050
2019-08-05,13450
2019-08-06,13050
2019-08-07,13400
2019-08-08,13900
2019-08-09,14200
2019-08-12,13600
2019-08-13,13200
2019-08-14,13200
2019-08-16,12950
2019-08-19,13000
2019-08-20,13600
2019-08-21,13650
2019-08-22,15000
2019-08-23,15200
2019-08-26,14750
2019-08-27,14700
2019-08-28,14650
2019-08-29,14500
2019-08-30,14550
2019-09-02,14600
2019-09-03,14850
2019-09-04,15000
2019-09-05,14900
2019-09-06,15300
2019-09-09,15950
2019-09-10,15650
2019-09-11,15700
2019-09-16,15550
2019-09-17,15550
2019-09-18,15900
2019-09-19,15900
2019-09-20,15800
2019-09-23,15500
2019-09-24,15450
2019-09-25,14500
2019-09-26,14300
2019-09-27,14400
2019-09-30,14250
2019-10-01,14250
2019-10-02,13600
2019-10-04,14000
2019-10-07,13450
2019-10-08,13600
2019-10-10,13700
2019-10-11,13850
2019-10-14,13900
2019-10-15,13700
2019-10-16,13750
2019-10-17,14500
2019-10-18,14500
2019-10-21,13900
2019-10-22,13900
2019-10-23,13600
2019-10-24,13650
2019-10-25,13700
2019-10-28,14000
2019-10-29,14200
2019-10-30,14350
2019-10-31,14250
2019-11-01,14000
2019-11-04,14050
2019-11-05,13800
2019-11-06,13650
2019-11-07,13550
2019-11-08,13650
2019-11-11,13600
2019-11-12,13750
2019-11-13,13900
2019-11-14,13550
2019-11-15,13500
2019-11-18,13350
2019-11-19,13200
2019-11-20,12850
2019-11-21,12350
2019-11-22,12550
2019-11-25,12600
2019-11-26,12750
2019-11-27,12850
2019-11-28,12900
2019-11-29,12550
2019-12-02,12300
2019-12-03,12000
2019-12-04,11400
2019-12-05,10950
2019-12-06,11250
2019-12-09,11500
2019-12-10,11200
2019-12-11,11450
2019-12-12,11500
2019-12-13,11800
2019-12-16,12000
2019-12-17,11850
2019-12-18,11800
2019-12-19,11800
2019-12-20,11900
2019-12-23,11500
2019-12-24,11600
2019-12-26,12450
2019-12-27,12500
2019-12-30,12650
2020-01-02,12950
2020-01-03,12950
2020-01-06,12750
2020-01-07,12750
2020-01-08,12100
2020-01-09,12650
2020-01-10,13450
2020-01-13,13500
2020-01-14,13050
2020-01-15,13100
2020-01-16,13200
2020-01-17,13450
2020-01-20,13850
2020-01-21,13450
2020-01-22,13550
2020-01-23,13500
2020-01-28,12700
2020-01-29,12700
2020-01-30,13400
2020-01-31,12700
2020-02-03,12800
2020-02-04,14200
2020-02-05,15450
2020-02-06,15850
2020-02-07,16000
2020-02-10,16050
2020-02-11,14850
2020-02-12,16200
2020-02-13,16100
2020-02-14,16350
2020-02-17,16900
2020-02-18,16200
2020-02-19,16000
2020-02-20,15650
2020-02-21,14600
2020-02-24,14100
2020-02-25,14800
2020-02-26,14650
2020-02-27,13950
2020-02-28,13200
2020-03-02,13900
2020-03-03,14000
2020-03-04,14350
2020-03-05,14400
2020-03-06,13950
2020-03-09,12750
2020-03-10,12950
2020-03-11,12000
2020-03-12,10950
2020-03-13,9850
2020-03-16,8820
2020-03-17,8670
2020-03-18,7880
2020-03-19,6130
2020-03-20,6620
2020-03-23,6400
2020-03-24,7090
2020-03-25,7560
2020-03-26,7600
2020-03-27,7650
2020-03-30,7810
2020-03-31,9000
2020-04-01,8740
2020-04-02,8690
2020-04-03,8780
2020-04-06,9080
2020-04-07,9400
2020-04-08,9820
2020-04-09,9900
2020-04-10,9840
2020-04-13,9210
2020-04-14,9610
2020-04-16,10150
2020-04-17,10450
2020-04-20,10500
2020-04-21,10300
2020-04-22,10150
2020-04-23,9940
2020-04-24,9650
2020-04-27,9810
2020-04-28,9830
2020-04-29,9860
2020-05-04,9660
2020-05-06,9690
2020-05-07,9980
2020-05-08,10400
2020-05-11,10150
2020-05-12,9840
2020-05-13,11300
2020-05-14,11000
2020-05-15,10600
2020-05-18,11250
2020-05-19,11850
2020-05-20,12200
2020-05-21,12450
2020-05-22,12150
2020-05-25,12300
2020-05-26,13450
2020-05-27,13450
2020-05-28,13650
2020-05-29,14300
2020-06-01,14200
2020-06-02,14000
2020-06-03,13650
2020-06-04,14000
2020-06-05,13600
2020-06-08,13550
2020-06-09,13850
2020-06-10,13650
2020-06-11,13550
2020-06-12,12900
2020-06-15,11100
2020-06-16,11950
2020-06-17,12000
2020-06-18,12100
2020-06-19,12400
2020-06-22,12450
2020-06-23,12500
2020-06-24,12250
2020-06-25,12100
2020-06-26,12150
2020-06-29,11700
2020-06-30,11650
2020-07-01,11700
2020-07-02,11700
2020-07-03,11700
2020-07-06,12200
2020-07-07,12400
2020-07-08,12250
2020-07-09,12400
2020-07-10,12000
2020-07-13,12400
2020-07-14,12200
2020-07-15,12600
2020-07-16,12600
2020-07-17,12750
2020-07-20,12700
2020-07-21,12750
2020-07-22,12400
2020-07-23,12200
2020-07-24,11900
2020-07-27,12000
2020-07-28,11900
