,012320
2008-06-16,52556
2008-06-17,52461
2008-06-18,52938
2008-06-19,52461
2008-06-20,53224
2008-06-23,52365
2008-06-24,51411
2008-06-25,51507
2008-06-26,51602
2008-06-27,51793
2008-06-30,52938
2008-07-01,52174
2008-07-02,51507
2008-07-03,51316
2008-07-04,51221
2008-07-07,51125
2008-07-08,49027
2008-07-09,47215
2008-07-10,47501
2008-07-11,47691
2008-07-14,47644
2008-07-15,46547
2008-07-16,47215
2008-07-17,45784
2008-07-18,44448
2008-07-21,45784
2008-07-22,44735
2008-07-23,44544
2008-07-24,44544
2008-07-25,44210
2008-07-28,44115
2008-07-29,43113
2008-07-30,43304
2008-07-31,44162
2008-08-01,44782
2008-08-04,44782
2008-08-05,44735
2008-08-06,44353
2008-08-07,46738
2008-08-08,47119
2008-08-11,49599
2008-08-12,49599
2008-08-13,50458
2008-08-14,51030
2008-08-18,51030
2008-08-19,50171
2008-08-20,48550
2008-08-21,48264
2008-08-22,49885
2008-08-25,51411
2008-08-26,51125
2008-08-27,49885
2008-08-28,50171
2008-08-29,50076
2008-09-01,48645
2008-09-02,47691
2008-09-03,48455
2008-09-04,48455
2008-09-05,49504
2008-09-08,51316
2008-09-09,50362
2008-09-10,51030
2008-09-11,52270
2008-09-12,52270
2008-09-16,50076
2008-09-17,50076
2008-09-18,48645
2008-09-19,49122
2008-09-22,49504
2008-09-23,50076
2008-09-24,48836
2008-09-25,48550
2008-09-26,47787
2008-09-29,47691
2008-09-30,47453
2008-10-01,47691
2008-10-02,46261
2008-10-06,43876
2008-10-07,42922
2008-10-08,40776
2008-10-09,39679
2008-10-10,39298
2008-10-13,38916
2008-10-14,40252
2008-10-15,41969
2008-10-16,38869
2008-10-17,39012
2008-10-20,38392
2008-10-21,37676
2008-10-22,37676
2008-10-23,37676
2008-10-24,34767
2008-10-27,33098
2008-10-28,38058
2008-10-29,37390
2008-10-30,39489
2008-10-31,41015
2008-11-03,47167
2008-11-04,46738
2008-11-05,43876
2008-11-06,42159
2008-11-07,44592
2008-11-10,44544
2008-11-11,42922
2008-11-12,44353
2008-11-13,45212
2008-11-14,46165
2008-11-17,46165
2008-11-18,45688
2008-11-19,45688
2008-11-20,45641
2008-11-21,46118
2008-11-24,46785
2008-11-25,46785
2008-11-26,47501
2008-11-27,47882
2008-11-28,49599
2008-12-01,49313
2008-12-02,49504
2008-12-03,48550
2008-12-04,49027
2008-12-05,47215
2008-12-08,47024
2008-12-09,47787
2008-12-10,47787
2008-12-11,47310
2008-12-12,46547
2008-12-15,46595
2008-12-16,45784
2008-12-17,46738
2008-12-18,46833
2008-12-19,47787
2008-12-22,47405
2008-12-23,47405
2008-12-24,48264
2008-12-26,48550
2008-12-29,48359
2008-12-30,48359
2009-01-02,48264
2009-01-05,47644
2009-01-06,48168
2009-01-07,47119
2009-01-08,47978
2009-01-09,47644
2009-01-12,47548
2009-01-13,45307
2009-01-14,45593
2009-01-15,45498
2009-01-16,45736
2009-01-19,45641
