,065500
2008-06-16,11475
2008-06-17,11418
2008-06-18,11304
2008-06-19,11399
2008-06-20,11436
2008-06-23,11418
2008-06-24,11380
2008-06-25,11456
2008-06-26,11436
2008-06-27,11114
2008-06-30,11209
2008-07-01,10886
2008-07-02,10620
2008-07-03,9974
2008-07-04,9670
2008-07-07,9309
2008-07-08,9120
2008-07-09,9214
2008-07-10,9195
2008-07-11,9594
2008-07-14,9918
2008-07-15,9633
2008-07-16,9879
2008-07-17,9974
2008-07-18,9974
2008-07-21,10031
2008-07-22,10050
2008-07-23,10259
2008-07-24,10412
2008-07-25,10297
2008-07-28,10278
2008-07-29,9765
2008-07-30,9765
2008-07-31,9765
2008-08-01,9633
2008-08-04,9670
2008-08-05,9670
2008-08-06,9822
2008-08-07,9879
2008-08-08,9898
2008-08-11,10582
2008-08-12,10620
2008-08-13,10620
2008-08-14,10412
2008-08-18,10259
2008-08-19,10183
2008-08-20,10050
2008-08-21,10069
2008-08-22,10050
2008-08-25,10127
2008-08-26,9993
2008-08-27,10069
2008-08-28,9974
2008-08-29,10031
2008-09-01,9499
2008-09-02,8844
2008-09-03,8891
2008-09-04,9309
2008-09-05,9404
2008-09-08,9689
2008-09-09,9556
2008-09-10,9633
2008-09-11,9689
2008-09-12,9841
2008-09-16,9727
2008-09-17,9784
2008-09-18,9709
2008-09-19,9746
2008-09-22,9709
2008-09-23,9765
2008-09-24,9879
2008-09-25,9993
2008-09-26,9918
2008-09-29,9841
2008-09-30,9765
2008-10-01,9765
2008-10-02,9689
2008-10-06,9139
2008-10-07,9271
2008-10-08,9024
2008-10-09,8739
2008-10-10,7865
2008-10-13,8255
2008-10-14,8644
2008-10-15,8616
2008-10-16,7714
2008-10-17,8007
2008-10-20,7884
2008-10-21,7847
2008-10-22,7751
2008-10-23,6943
2008-10-24,5908
2008-10-27,5110
2008-10-28,5282
2008-10-29,5243
2008-10-30,6022
2008-10-31,6307
2008-11-03,6365
2008-11-04,6440
2008-11-05,6630
2008-11-06,6212
2008-11-07,6346
2008-11-10,6231
2008-11-11,6098
2008-11-12,6032
2008-11-13,5728
2008-11-14,5795
2008-11-17,5852
2008-11-18,5747
2008-11-19,5557
2008-11-20,5187
2008-11-21,5301
2008-11-24,5091
2008-11-25,4693
2008-11-26,4731
2008-11-27,4901
2008-11-28,4997
2008-12-01,4997
2008-12-02,4892
2008-12-03,4769
2008-12-04,4693
2008-12-05,4788
2008-12-08,5215
2008-12-09,5842
2008-12-10,6098
2008-12-11,6241
2008-12-12,5699
2008-12-15,5966
2008-12-16,6859
2008-12-17,6792
2008-12-18,6839
2008-12-19,6592
2008-12-22,6459
2008-12-23,6155
2008-12-24,6289
2008-12-26,6250
2008-12-29,5889
2008-12-30,6250
2009-01-02,7181
2009-01-05,7599
2009-01-06,7599
2009-01-07,7562
2009-01-08,7495
2009-01-09,7238
2009-01-12,7068
2009-01-13,7409
2009-01-14,8150
2009-01-15,6935
2009-01-16,7086
2009-01-19,6668
2009-01-20,6507
2009-01-21,6346
2009-01-22,6222
2009-01-23,5785
2009-01-28,5946
2009-01-29,6051
2009-01-30,6127
2009-02-02,6174
2009-02-03,6032
2009-02-04,6289
2009-02-05,6165
2009-02-06,6260
2009-02-09,6326
2009-02-10,6365
2009-02-11,6260
2009-02-12,6174
2009-02-13,6231
2009-02-16,6004
2009-02-17,5110
2009-02-18,4901
2009-02-19,5633
2009-02-20,5737
2009-02-23,5016
2009-02-24,4683
2009-02-25,4683
2009-02-26,4616
2009-02-27,4655
2009-03-02,4711
2009-03-03,4493
2009-03-04,4503
2009-03-05,4633
2009-03-06,5322
2009-03-09,6119
2009-03-10,6107
2009-03-11,6119
2009-03-12,6189
2009-03-13,6082
2009-03-16,6023
2009-03-17,6926
2009-03-18,7200
2009-03-19,6831
2009-03-20,6725
2009-03-23,6843
2009-03-24,7235
2009-03-25,7104
2009-03-26,7081
2009-03-27,7081
2009-03-30,6391
2009-03-31,6582
2009-04-01,6938
2009-04-02,7972
2009-04-03,7995
2009-04-06,8078
2009-04-07,8317
2009-04-08,8115
2009-04-09,8399
2009-04-10,8221
2009-04-13,8233
2009-04-14,9457
2009-04-15,9278
2009-04-16,9385
2009-04-17,9017
2009-04-20,8732
2009-04-21,8506
2009-04-22,8554
2009-04-23,7520
2009-04-24,7283
2009-04-27,7556
2009-04-28,6772
2009-04-29,7127
2009-04-30,6961
2009-05-04,7366
2009-05-06,7318
2009-05-07,6997
2009-05-08,7295
2009-05-11,7176
2009-05-12,7614
2009-05-13,7614
2009-05-14,7675
2009-05-15,7687
2009-05-18,7544
2009-05-19,7532
2009-05-20,7627
2009-05-21,7306
2009-05-22,7104
2009-05-25,6891
2009-05-26,6403
2009-05-27,6201
2009-05-28,6367
2009-05-29,6451
2009-06-01,6689
2009-06-02,6867
2009-06-03,6796
2009-06-04,6499
2009-06-05,6534
2009-06-08,6594
2009-06-09,6725
2009-06-10,6665
2009-06-11,6819
2009-06-12,7200
2009-06-15,7188
2009-06-16,7057
2009-06-17,6784
2009-06-18,6652
2009-06-19,6700
2009-06-22,7235
2009-06-23,6891
2009-06-24,6867
2009-06-25,7081
2009-06-26,6854
2009-06-29,6451
2009-06-30,7412
2009-07-01,7580
2009-07-02,8007
2009-07-03,8078
2009-07-06,8317
2009-07-07,8304
2009-07-08,8661
2009-07-09,8280
2009-07-10,7746
2009-07-13,8101
2009-07-14,9196
2009-07-15,9029
2009-07-16,8435
2009-07-17,8150
2009-07-20,8257
2009-07-21,8566
2009-07-22,8292
2009-07-23,8317
2009-07-24,8268
2009-07-27,8317
2009-07-28,8435
2009-07-29,7900
2009-07-30,7889
2009-07-31,7995
2009-08-03,8055
2009-08-04,7889
2009-08-05,7675
2009-08-06,7698
2009-08-07,7806
2009-08-10,7793
2009-08-11,7877
2009-08-12,7698
2009-08-13,7960
2009-08-14,8031
2009-08-17,8055
2009-08-18,8221
2009-08-19,8340
2009-08-20,9029
2009-08-21,8435
2009-08-24,8209
2009-08-25,8280
2009-08-26,8043
2009-08-27,8043
2009-08-28,8280
2009-08-31,8554
2009-09-01,8317
2009-09-02,8304
2009-09-03,9100
2009-09-04,10443
2009-09-07,10454
2009-09-08,10740
2009-09-09,10324
2009-09-10,10336
2009-09-11,10098
2009-09-14,10336
2009-09-15,10098
2009-09-16,10324
2009-09-17,10098
2009-09-18,10645
2009-09-21,10443
2009-09-22,10288
2009-09-23,9932
2009-09-24,9220
2009-09-25,9266
2009-09-28,8791
2009-09-29,8957
2009-09-30,8887
2009-10-01,9315
2009-10-05,9041
2009-10-06,8957
2009-10-07,8410
2009-10-08,8399
2009-10-09,8744
2009-10-12,9064
2009-10-13,9064
2009-10-14,9053
2009-10-15,8934
2009-10-16,8625
2009-10-19,8577
2009-10-20,8684
2009-10-21,8459
2009-10-22,8126
2009-10-23,7841
2009-10-26,7841
2009-10-27,8768
2009-10-28,8589
2009-10-29,8613
2009-10-30,8317
2009-11-02,8197
2009-11-03,7817
2009-11-04,8043
2009-11-05,8090
2009-11-06,7889
2009-11-09,8162
2009-11-10,8221
2009-11-11,8387
2009-11-12,8162
2009-11-13,8055
2009-11-16,7960
2009-11-17,7664
2009-11-18,7651
2009-11-19,7603
2009-11-20,7472
2009-11-23,7127
2009-11-24,6725
2009-11-25,6867
2009-11-26,6665
2009-11-27,5714
2009-11-30,6356
2009-12-01,6523
2009-12-02,6415
2009-12-03,6474
2009-12-04,6676
2009-12-07,6854
2009-12-08,6854
2009-12-09,7163
2009-12-10,7722
2009-12-11,7366
2009-12-14,7675
2009-12-15,7603
2009-12-16,7603
2009-12-17,7412
2009-12-18,7366
2009-12-21,7781
