,035620
2008-06-16,1420
2008-06-17,1490
2008-06-18,1500
2008-06-19,1430
2008-06-20,1425
2008-06-23,1425
2008-06-24,1440
2008-06-25,1405
2008-06-26,1420
2008-06-27,1415
2008-06-30,1405
2008-07-01,1385
2008-07-02,1395
2008-07-03,1360
2008-07-04,1365
2008-07-07,1340
2008-07-08,1140
2008-07-09,1145
2008-07-10,1160
2008-07-11,1325
2008-07-14,1330
2008-07-15,1240
2008-07-16,1255
2008-07-17,1340
2008-07-18,1260
2008-07-21,1275
2008-07-22,1255
2008-07-23,1210
2008-07-24,1355
2008-07-25,1345
2008-07-28,1300
2008-07-29,1255
2008-07-30,1260
2008-07-31,1210
2008-08-01,1150
2008-08-04,1135
2008-08-05,1050
2008-08-06,1050
2008-08-07,1050
2008-08-08,1205
2008-08-11,1355
2008-08-12,1355
2008-08-13,1285
2008-08-14,1350
2008-08-18,1225
2008-08-19,1260
2008-08-20,1235
2008-08-21,1170
2008-08-22,1300
2008-08-25,1295
2008-08-26,1290
2008-08-27,1265
2008-08-28,1270
2008-08-29,1275
2008-09-01,1175
2008-09-02,1300
2008-09-03,1280
2008-09-04,1300
2008-09-05,1290
2008-09-08,1280
2008-09-09,1240
2008-09-10,1250
2008-09-11,1205
2008-09-12,1260
2008-09-16,1190
2008-09-17,1170
2008-09-18,1190
2008-09-19,1200
2008-09-22,1165
2008-09-23,1195
2008-09-24,1175
2008-09-25,1180
2008-09-26,1165
2008-09-29,1325
2008-09-30,1295
2008-10-01,1320
2008-10-02,1285
2008-10-06,1295
2008-10-07,1285
2008-10-08,1270
2008-10-09,1260
2008-10-10,1240
2008-10-13,1240
2008-10-14,1270
2008-10-15,1260
2008-10-16,1230
2008-10-17,1210
2008-10-20,1210
2008-10-21,1205
2008-10-22,1200
2008-10-23,1190
2008-10-24,1185
2008-10-27,1080
2008-10-28,1200
2008-10-29,1245
2008-10-30,1230
2008-10-31,1240
2008-11-03,1260
2008-11-04,1280
2008-11-05,1280
2008-11-06,1275
2008-11-07,1275
2008-11-10,1260
2008-11-11,1265
2008-11-12,1240
2008-11-13,1240
2008-11-14,1250
2008-11-17,1240
2008-11-18,1210
2008-11-19,1210
2008-11-20,1200
2008-11-21,1210
2008-11-24,1215
2008-11-25,1210
2008-11-26,1185
2008-11-27,1175
2008-11-28,1200
2008-12-01,1200
2008-12-02,1200
2008-12-03,1230
2008-12-04,1265
2008-12-05,1450
2008-12-08,1455
2008-12-09,1430
2008-12-10,1400
2008-12-11,1390
2008-12-12,1410
2008-12-15,1440
2008-12-16,1395
2008-12-17,1375
2008-12-18,1330
2008-12-19,1350
2008-12-22,1380
2008-12-23,1370
2008-12-24,1385
2008-12-26,1360
2008-12-29,1325
2008-12-30,1320
2009-01-02,1325
2009-01-05,1310
2009-01-06,1325
2009-01-07,1330
2009-01-08,1330
2009-01-09,1300
2009-01-12,1340
2009-01-13,1330
2009-01-14,1315
2009-01-15,1300
2009-01-16,1300
2009-01-19,1300
2009-01-20,1300
2009-01-21,1240
2009-01-22,1290
2009-01-23,1275
2009-01-28,1285
2009-01-29,1265
2009-01-30,1280
2009-02-02,1240
2009-02-03,1280
2009-02-04,1260
2009-02-05,1250
2009-02-06,1250
2009-02-09,1260
2009-02-10,1250
2009-02-11,1245
2009-02-12,1245
2009-02-13,1250
2009-02-16,1240
2009-02-17,1240
2009-02-18,1220
2009-02-19,1260
2009-02-20,1240
2009-02-23,1285
2009-02-24,1260
2009-02-25,1250
2009-02-26,1260
2009-02-27,1265
2009-03-02,1260
2009-03-03,1240
2009-03-04,1240
2009-03-05,1250
2009-03-06,1240
2009-03-09,1235
2009-03-10,1235
2009-03-11,1245
2009-03-12,1220
2009-03-13,1205
2009-03-16,1200
2009-03-17,1265
2009-03-18,1235
2009-03-19,1230
2009-03-20,1200
2009-03-23,1200
2009-03-24,1220
2009-03-25,1220
2009-03-26,1225
2009-03-27,1270
2009-03-30,1210
2009-03-31,1225
2009-04-01,1200
2009-04-02,1230
2009-04-03,1220
2009-04-06,1245
2009-04-07,1260
2009-04-08,1270
2009-04-09,1330
2009-04-10,1340
2009-04-13,1310
2009-04-14,1250
2009-04-15,1290
2009-04-16,1400
2009-04-17,1400
2009-04-20,1410
2009-04-21,1500
2009-04-22,1545
2009-04-23,1525
2009-04-24,1750
2009-04-27,2010
2009-04-28,1710
2009-04-29,1680
2009-04-30,1690
2009-05-04,1720
2009-05-06,1685
2009-05-07,1635
2009-05-08,1655
2009-05-11,1750
2009-05-12,1740
2009-05-13,1740
2009-05-14,1745
2009-05-15,1740
2009-05-18,1690
2009-05-19,1700
2009-05-20,1710
2009-05-21,1770
2009-05-22,1760
2009-05-25,1715
2009-05-26,1690
2009-05-27,1650
2009-05-28,1630
2009-05-29,1640
2009-06-01,1530
2009-06-02,1475
2009-06-03,1420
2009-06-04,1350
2009-06-05,1330
2009-06-08,1280
2009-06-09,1280
2009-06-10,1470
2009-06-11,1395
2009-06-12,1425
2009-06-15,1395
2009-06-16,1400
2009-06-17,1380
2009-06-18,1390
2009-06-19,1400
2009-06-22,1350
2009-06-23,1255
2009-06-24,1290
2009-06-25,1355
2009-06-26,1410
2009-06-29,1430
2009-06-30,1495
2009-07-01,1535
2009-07-02,1600
2009-07-03,1700
2009-07-06,1655
2009-07-07,1620
2009-07-08,1635
2009-07-09,1695
2009-07-10,1655
2009-07-13,1585
2009-07-14,1645
2009-07-15,1595
2009-07-16,1575
2009-07-17,1565
2009-07-20,1550
2009-07-21,1545
2009-07-22,1465
2009-07-23,1400
2009-07-24,1445
2009-07-27,1450
2009-07-28,1410
2009-07-29,1430
2009-07-30,1420
2009-07-31,1380
2009-08-03,1390
2009-08-04,1390
2009-08-05,1370
2009-08-06,1350
2009-08-07,1370
2009-08-10,1375
2009-08-11,1365
2009-08-12,1340
2009-08-13,1335
2009-08-14,1330
2009-08-17,1340
2009-08-18,1325
2009-08-19,1300
2009-08-20,1270
2009-08-21,1265
2009-08-24,1340
2009-08-25,1345
2009-08-26,1315
2009-08-27,1320
2009-08-28,1290
2009-08-31,1250
2009-09-01,1225
2009-09-02,1345
2009-09-03,1260
2009-09-04,1295
2009-09-07,1280
2009-09-08,1250
2009-09-09,1275
2009-09-10,1300
2009-09-11,1270
2009-09-14,1265
2009-09-15,1260
2009-09-16,1210
2009-09-17,1215
2009-09-18,1250
2009-09-21,1200
2009-09-22,1220
2009-09-23,1220
2009-09-24,1230
2009-09-25,1225
2009-09-28,1185
2009-09-29,1225
2009-09-30,1225
2009-10-01,1215
2009-10-05,1195
2009-10-06,1205
2009-10-07,1200
2009-10-08,1200
2009-10-09,1235
2009-10-12,1220
2009-10-13,1220
2009-10-14,1190
2009-10-15,1200
2009-10-16,1185
2009-10-19,1180
2009-10-20,1195
2009-10-21,1215
2009-10-22,1220
2009-10-23,1265
2009-10-26,1270
2009-10-27,1255
2009-10-28,1205
2009-10-29,1240
2009-10-30,1250
2009-11-02,1190
2009-11-03,1200
2009-11-04,1230
2009-11-05,1235
2009-11-06,1230
2009-11-09,1230
2009-11-10,1235
2009-11-11,1230
2009-11-12,1240
2009-11-13,1240
2009-11-16,1240
2009-11-17,1205
2009-11-18,1260
2009-11-19,1255
2009-11-20,1260
2009-11-23,1265
2009-11-24,1255
2009-11-25,1245
2009-11-26,1225
2009-11-27,1220
2009-11-30,1235
2009-12-01,1230
2009-12-02,1200
2009-12-03,1210
2009-12-04,1215
2009-12-07,1210
2009-12-08,1220
2009-12-09,1285
2009-12-10,1245
2009-12-11,1225
2009-12-14,1230
2009-12-15,1215
2009-12-16,1215
2009-12-17,1220
2009-12-18,1190
2009-12-21,1220
2009-12-22,1170
2009-12-23,1205
2009-12-24,1200
2009-12-28,1165
2009-12-29,1205
2009-12-30,1220
2010-01-04,1230
2010-01-05,1210
2010-01-06,1195
2010-01-07,1205
2010-01-08,1205
2010-01-11,1195
2010-01-12,1195
2010-01-13,1170
2010-01-14,1185
2010-01-15,1240
2010-01-18,1280
2010-01-19,1470
2010-01-20,1650
2010-01-21,1650
2010-01-22,1585
2010-01-25,1630
2010-01-26,1745
2010-01-27,1885
2010-01-28,1895
2010-01-29,1790
2010-02-01,1570
2010-02-02,1645
2010-02-03,1495
2010-02-04,1450
2010-02-05,1450
2010-02-08,1430
2010-02-09,1480
2010-02-10,1445
2010-02-11,1455
2010-02-12,1465
2010-02-16,1500
2010-02-17,1540
2010-02-18,1650
2010-02-19,1795
2010-02-22,1690
2010-02-23,1655
2010-02-24,1600
2010-02-25,1390
2010-02-26,1410
2010-03-02,1370
2010-03-03,1425
2010-03-04,1420
2010-03-05,1460
2010-03-08,1445
2010-03-09,1435
2010-03-10,1435
2010-03-11,1415
2010-03-12,1380
2010-03-15,1380
2010-03-16,1370
2010-03-17,1575
2010-03-18,1745
2010-03-19,1825
2010-03-22,1790
2010-03-23,1580
2010-03-24,1580
2010-03-25,1570
2010-03-26,1585
2010-03-29,1590
2010-03-30,1600
2010-03-31,1685
2010-04-01,1750
2010-04-02,1750
2010-04-05,1700
2010-04-06,1700
2010-04-07,1780
2010-04-08,1750
2010-04-09,1720
2010-04-12,1640
2010-04-13,1715
2010-04-14,1710
2010-04-15,1725
2010-04-16,1750
2010-04-19,1730
2010-04-20,1715
2010-04-21,1670
2010-04-22,1705
2010-04-23,1705
2010-04-26,1670
2010-04-27,1770
2010-04-28,1785
2010-04-29,1780
2010-04-30,1730
2010-05-03,1690
2010-05-04,1610
2010-05-06,1640
2010-05-07,1610
2010-05-10,1555
2010-05-11,1560
2010-05-12,1560
2010-05-13,1595
2010-05-14,1600
2010-05-17,1610
2010-05-18,1605
2010-05-19,1620
2010-05-20,1605
2010-05-24,1630
2010-05-25,1630
2010-05-26,1700
2010-05-27,1670
2010-05-28,1710
2010-05-31,1745
2010-06-01,1730
2010-06-03,1730
2010-06-04,1715
2010-06-07,1725
2010-06-08,1740
2010-06-09,1730
2010-06-10,1735
2010-06-11,1735
2010-06-14,1865
2010-06-15,1825
2010-06-16,1760
2010-06-17,1765
2010-06-18,1770
2010-06-21,1770
2010-06-22,1800
2010-06-23,1800
2010-06-24,1810
2010-06-25,1835
2010-06-28,1900
2010-06-29,2180
2010-06-30,2130
2010-07-01,2320
2010-07-02,2300
2010-07-05,2245
2010-07-06,2090
2010-07-07,2155
2010-07-08,2170
2010-07-09,2150
2010-07-12,2050
2010-07-13,2095
2010-07-14,2105
2010-07-15,2140
2010-07-16,2055
2010-07-19,2075
2010-07-20,2055
2010-07-21,2000
2010-07-22,1955
2010-07-23,1985
2010-07-26,2000
2010-07-27,1950
2010-07-28,1935
2010-07-29,1940
2010-07-30,1940
2010-08-02,1975
2010-08-03,1960
2010-08-04,1955
2010-08-05,1950
2010-08-06,1960
2010-08-09,1970
2010-08-10,2015
2010-08-11,1990
2010-08-12,1950
2010-08-13,1960
2010-08-16,1900
2010-08-17,1850
2010-08-18,1845
2010-08-19,1845
2010-08-20,1765
