,089530
2011-11-11,2485
2011-11-14,2540
2011-11-15,2430
2011-11-16,2205
2011-11-17,2535
2011-11-18,2430
2011-11-21,2335
2011-11-22,2335
2011-11-23,2210
2011-11-24,2315
2011-11-25,2250
2011-11-28,2320
2011-11-29,2330
2011-11-30,2280
2011-12-01,2230
2011-12-02,2240
2011-12-05,2340
2011-12-06,2395
2011-12-07,2670
2011-12-08,2680
2011-12-09,2830
2011-12-12,2980
2011-12-13,2940
2011-12-14,2895
2011-12-15,2820
2011-12-16,3175
2011-12-19,3050
2011-12-20,3275
2011-12-21,3135
2011-12-22,3285
2011-12-23,3320
2011-12-26,3230
2011-12-27,3260
2011-12-28,3280
2011-12-29,3330
2012-01-02,3420
2012-01-03,3530
2012-01-04,3415
2012-01-05,3335
2012-01-06,3475
2012-01-09,3450
2012-01-10,3400
2012-01-11,3340
2012-01-12,3400
2012-01-13,3610
2012-01-16,3570
2012-01-17,3430
2012-01-18,3180
2012-01-19,3230
2012-01-20,3080
2012-01-25,3130
2012-01-26,3210
2012-01-27,3080
2012-01-30,2980
2012-01-31,3090
2012-02-01,3155
2012-02-02,3090
2012-02-03,3055
2012-02-06,2980
2012-02-07,2920
2012-02-08,2825
2012-02-09,2740
2012-02-10,3000
2012-02-13,3095
2012-02-14,3120
2012-02-15,3135
2012-02-16,3220
2012-02-17,3345
2012-02-20,3340
2012-02-21,3260
2012-02-22,3190
2012-02-23,3380
2012-02-24,3555
2012-02-27,3445
2012-02-28,3410
2012-02-29,3385
2012-03-02,3385
2012-03-05,3300
2012-03-06,3405
2012-03-07,3355
2012-03-08,3270
2012-03-09,3200
2012-03-12,3070
2012-03-13,3200
2012-03-14,3100
2012-03-15,3330
2012-03-16,3355
2012-03-19,3250
2012-03-20,3250
2012-03-21,3190
2012-03-22,3125
2012-03-23,3160
2012-03-26,3050
2012-03-27,2940
2012-03-28,2850
2012-03-29,2860
2012-03-30,3010
2012-04-02,2990
2012-04-03,2910
2012-04-04,2820
2012-04-05,2940
2012-04-06,2900
2012-04-09,2815
2012-04-10,2725
2012-04-12,2760
2012-04-13,2875
2012-04-16,2845
2012-04-17,2910
2012-04-18,2880
2012-04-19,2790
2012-04-20,2835
2012-04-23,2800
2012-04-24,2715
2012-04-25,2610
2012-04-26,2485
2012-04-27,2405
2012-04-30,2445
2012-05-02,2480
2012-05-03,2560
2012-05-04,2560
2012-05-07,2645
2012-05-08,2950
2012-05-09,2935
2012-05-10,2950
2012-05-11,2960
2012-05-14,3120
2012-05-15,2865
2012-05-16,2720
2012-05-17,2915
2012-05-18,2865
2012-05-21,2825
2012-05-22,2900
2012-05-23,2965
2012-05-24,3000
2012-05-25,2980
2012-05-29,3020
2012-05-30,3025
2012-05-31,3015
2012-06-01,2985
2012-06-04,2880
2012-06-05,2870
2012-06-07,2970
2012-06-08,2935
2012-06-11,2940
2012-06-12,2855
2012-06-13,2860
2012-06-14,2845
2012-06-15,2720
2012-06-18,2805
2012-06-19,2750
