,052400
2008-06-16,4627
2008-06-17,4512
2008-06-18,4535
2008-06-19,4527
2008-06-20,4542
2008-06-23,4542
2008-06-24,4512
2008-06-25,4388
2008-06-26,4388
2008-06-27,4357
2008-06-30,4326
2008-07-01,4103
2008-07-02,4172
2008-07-03,4111
2008-07-04,4149
2008-07-07,4697
2008-07-08,4851
2008-07-09,4889
2008-07-10,4766
2008-07-11,4851
2008-07-14,4812
2008-07-15,4859
2008-07-16,4889
2008-07-17,4758
2008-07-18,4851
2008-07-21,4789
2008-07-22,4743
2008-07-23,4859
2008-07-24,4812
2008-07-25,5206
2008-07-28,5391
2008-07-29,5244
2008-07-30,5506
2008-07-31,5638
2008-08-01,5576
2008-08-04,5321
2008-08-05,5236
2008-08-06,5344
2008-08-07,5206
2008-08-08,5321
2008-08-11,5414
2008-08-12,5537
2008-08-13,5352
2008-08-14,5360
2008-08-18,5136
2008-08-19,5028
2008-08-20,5075
2008-08-21,4866
2008-08-22,4620
2008-08-25,4681
2008-08-26,4496
2008-08-27,4812
2008-08-28,4704
2008-08-29,4781
2008-09-01,4512
2008-09-02,4172
2008-09-03,4242
2008-09-04,4434
2008-09-05,4542
2008-09-08,4635
2008-09-09,4558
2008-09-10,4558
2008-09-11,4689
2008-09-12,4720
2008-09-16,4242
2008-09-17,4458
2008-09-18,4280
2008-09-19,4427
2008-09-22,4481
2008-09-23,4519
2008-09-24,4411
2008-09-25,4357
2008-09-26,4211
2008-09-29,4334
2008-09-30,4319
2008-10-01,4396
2008-10-02,4350
2008-10-06,4157
2008-10-07,3995
2008-10-08,3771
2008-10-09,3467
2008-10-10,2973
2008-10-13,3416
2008-10-14,3817
2008-10-15,3841
2008-10-16,3324
2008-10-17,3162
2008-10-20,3100
2008-10-21,3201
2008-10-22,3123
2008-10-23,2923
2008-10-24,2487
2008-10-27,2159
2008-10-28,2275
2008-10-29,2290
2008-10-30,2545
2008-10-31,2792
2008-11-03,2861
2008-11-04,2846
2008-11-05,2981
2008-11-06,2638
2008-11-07,2761
2008-11-10,2668
2008-11-11,2584
2008-11-12,2468
2008-11-13,2387
2008-11-14,2391
2008-11-17,2468
2008-11-18,2391
2008-11-19,2344
2008-11-20,2140
2008-11-21,2244
2008-11-24,2148
2008-11-25,2468
2008-11-26,2568
2008-11-27,2618
2008-11-28,2576
2008-12-01,2549
2008-12-02,2568
2008-12-03,2853
2008-12-04,2853
2008-12-05,2958
2008-12-08,3085
2008-12-09,3085
2008-12-10,3509
2008-12-11,3509
2008-12-12,3405
2008-12-15,3856
2008-12-16,3817
2008-12-17,3787
2008-12-18,3787
2008-12-19,3856
2008-12-22,3910
2008-12-23,3825
2008-12-24,3864
2008-12-26,3879
2008-12-29,3663
2008-12-30,3713
2009-01-02,3659
2009-01-05,3609
2009-01-06,3640
2009-01-07,3698
2009-01-08,3740
2009-01-09,3729
2009-01-12,3663
2009-01-13,3690
2009-01-14,3756
2009-01-15,3509
2009-01-16,3609
2009-01-19,3594
2009-01-20,3443
2009-01-21,3285
2009-01-22,3285
2009-01-23,3139
2009-01-28,3216
2009-01-29,3339
2009-01-30,3324
2009-02-02,3308
2009-02-03,3297
2009-02-04,3548
2009-02-05,3548
2009-02-06,3652
2009-02-09,3656
2009-02-10,3594
2009-02-11,3501
2009-02-12,3856
2009-02-13,3933
2009-02-16,3829
2009-02-17,3625
2009-02-18,3625
2009-02-19,3648
2009-02-20,3463
2009-02-23,3486
2009-02-24,3467
2009-02-25,3470
2009-02-26,3470
2009-02-27,3586
2009-03-02,3382
2009-03-03,3258
2009-03-04,3328
2009-03-05,3447
2009-03-06,3586
2009-03-09,3594
2009-03-10,3555
2009-03-11,3848
2009-03-12,4419
2009-03-13,4396
2009-03-16,4350
2009-03-17,4596
2009-03-18,4604
2009-03-19,4627
2009-03-20,4620
2009-03-23,4859
2009-03-24,4866
2009-03-25,4820
2009-03-26,4866
2009-03-27,4920
2009-03-30,4866
2009-03-31,4774
2009-04-01,4774
2009-04-02,4712
2009-04-03,4620
2009-04-06,4689
2009-04-07,4697
2009-04-08,4704
2009-04-09,5244
2009-04-10,5028
2009-04-13,5121
2009-04-14,5059
2009-04-15,5013
2009-04-16,5761
2009-04-17,5476
2009-04-20,5514
2009-04-21,5506
2009-04-22,5853
2009-04-23,5799
2009-04-24,5499
2009-04-27,5398
2009-04-28,4797
2009-04-29,5059
2009-04-30,5105
2009-05-04,5144
2009-05-06,5213
2009-05-07,5206
2009-05-08,5252
2009-05-11,5113
2009-05-12,5159
2009-05-13,5190
2009-05-14,5584
2009-05-15,5638
2009-05-18,5707
2009-05-19,5707
2009-05-20,5954
2009-05-21,6031
2009-05-22,6709
2009-05-25,6810
2009-05-26,6571
2009-05-27,6247
2009-05-28,6602
2009-05-29,6864
2009-06-01,6586
