,220630
2015-08-28,2605
2015-08-31,2593
2015-09-01,2593
2015-09-02,2587
2015-09-03,2575
2015-09-04,2581
2015-09-07,2587
2015-09-08,2593
2015-09-09,2587
2015-09-10,2593
2015-09-11,2581
2015-09-14,2563
2015-09-15,2551
2015-09-16,2551
2015-09-17,2569
2015-09-18,2563
2015-09-21,2533
2015-09-22,2533
2015-09-23,2539
2015-09-24,2539
2015-09-25,2539
2015-09-30,2539
2015-10-01,2569
2015-10-02,2545
2015-10-05,2551
2015-10-06,2581
2015-10-07,2551
2015-10-08,2587
2015-10-12,2551
2015-10-13,2551
2015-10-14,2551
2015-10-15,2545
2015-10-16,2557
2015-10-19,2575
2015-10-20,2575
2015-10-21,2557
2015-10-22,2545
2015-10-23,2545
2015-10-26,2539
2015-10-27,2533
2015-10-28,2533
2015-10-29,2521
2015-10-30,2545
2015-11-02,2545
2015-11-03,2539
2015-11-04,2521
2015-11-05,2496
2015-11-06,2472
2015-11-09,2460
2015-11-10,2448
2015-11-11,2448
2015-11-12,2466
2015-11-13,2454
2015-11-16,2442
2015-11-17,2442
2015-11-18,2424
2015-11-19,2424
2015-11-20,2418
2015-11-23,2418
2015-11-24,2430
2015-11-25,2430
2015-11-26,2418
2015-11-27,2430
2015-11-30,2418
2015-12-01,2418
2015-12-02,2418
2015-12-03,2424
2015-12-04,2430
2015-12-07,2418
2015-12-08,2418
2015-12-09,2418
2015-12-10,2406
2015-12-11,2412
2015-12-14,2400
2015-12-15,2394
2015-12-16,2400
2015-12-17,2406
2015-12-18,2412
2015-12-21,2406
2015-12-22,2418
2015-12-23,2424
2015-12-24,2442
2015-12-28,2424
2015-12-29,2430
2015-12-30,2430
2016-01-04,2430
2016-01-05,2430
2016-01-06,2430
2016-01-07,2430
2016-01-08,2430
2016-01-11,2430
2016-01-12,2430
2016-01-13,2430
2016-01-14,2430
2016-01-15,2430
2016-01-18,2430
2016-01-19,2430
2016-01-20,2430
2016-01-21,2430
2016-01-22,2430
2016-01-25,2430
2016-01-26,2430
2016-01-27,2430
2016-01-28,2430
2016-01-29,2430
2016-02-01,2430
2016-02-02,2430
2016-02-03,2430
2016-02-04,2430
2016-02-05,2430
2016-02-11,2430
2016-02-12,2430
2016-02-15,2430
2016-02-16,2430
2016-02-17,2430
2016-02-18,2430
2016-02-19,2430
2016-02-22,2430
2016-02-23,2430
2016-02-24,2430
2016-02-25,2430
2016-02-26,2430
2016-02-29,2430
2016-03-02,2430
2016-03-03,2430
2016-03-04,2430
2016-03-07,2430
2016-03-08,2430
2016-03-09,2430
2016-03-10,2430
2016-03-11,2430
2016-03-14,2430
2016-03-15,2430
2016-03-16,2430
2016-03-17,2430
2016-03-18,2430
2016-03-21,2430
2016-03-22,2430
