,005430
2008-06-16,46700
2008-06-17,47800
2008-06-18,47000
2008-06-19,46500
2008-06-20,45550
2008-06-23,45500
2008-06-24,44800
2008-06-25,44500
2008-06-26,44950
2008-06-27,44150
2008-06-30,43500
2008-07-01,42750
2008-07-02,42900
2008-07-03,43750
2008-07-04,42650
2008-07-07,43500
2008-07-08,43700
2008-07-09,42700
2008-07-10,42200
2008-07-11,43750
2008-07-14,45050
2008-07-15,43500
2008-07-16,42500
2008-07-17,42200
2008-07-18,41400
2008-07-21,41950
2008-07-22,42000
2008-07-23,41700
2008-07-24,41700
2008-07-25,41950
2008-07-28,41050
2008-07-29,38000
2008-07-30,37600
2008-07-31,36850
2008-08-01,36700
2008-08-04,35400
2008-08-05,37150
2008-08-06,37000
2008-08-07,37450
2008-08-08,40000
2008-08-11,39900
2008-08-12,41600
2008-08-13,41050
2008-08-14,40000
2008-08-18,39100
2008-08-19,39050
2008-08-20,38650
2008-08-21,39900
2008-08-22,39700
2008-08-25,39950
2008-08-26,39050
2008-08-27,39500
2008-08-28,40000
2008-08-29,41000
2008-09-01,40000
2008-09-02,39000
2008-09-03,39500
2008-09-04,39600
2008-09-05,39600
2008-09-08,40400
2008-09-09,40500
2008-09-10,40500
2008-09-11,41300
2008-09-12,43250
2008-09-16,41500
2008-09-17,44050
2008-09-18,41500
2008-09-19,41100
2008-09-22,40000
2008-09-23,41000
2008-09-24,40600
2008-09-25,40000
2008-09-26,40750
2008-09-29,42050
2008-09-30,42900
2008-10-01,42900
2008-10-02,43000
2008-10-06,41200
2008-10-07,40500
2008-10-08,39150
2008-10-09,38200
2008-10-10,34600
2008-10-13,35400
2008-10-14,36250
2008-10-15,36100
2008-10-16,34000
2008-10-17,37250
2008-10-20,35350
2008-10-21,35000
2008-10-22,35000
2008-10-23,33400
2008-10-24,33400
2008-10-27,28450
2008-10-28,30000
2008-10-29,27500
2008-10-30,30000
2008-10-31,30100
2008-11-03,29850
2008-11-04,30000
2008-11-05,31450
2008-11-06,28500
2008-11-07,30100
2008-11-10,30900
2008-11-11,30800
2008-11-12,30800
2008-11-13,30500
2008-11-14,30500
2008-11-17,30700
2008-11-18,29550
2008-11-19,28150
2008-11-20,27400
2008-11-21,27400
2008-11-24,26850
2008-11-25,27450
2008-11-26,27300
2008-11-27,27600
2008-11-28,27050
2008-12-01,27300
2008-12-02,26400
2008-12-03,26350
2008-12-04,25400
2008-12-05,25400
2008-12-08,25600
2008-12-09,25500
2008-12-10,25900
2008-12-11,26150
2008-12-12,25150
2008-12-15,27100
2008-12-16,27700
2008-12-17,27200
2008-12-18,28600
2008-12-19,29050
2008-12-22,28800
2008-12-23,28800
2008-12-24,28250
2008-12-26,27300
2008-12-29,26750
2008-12-30,26750
2009-01-02,27300
2009-01-05,27950
2009-01-06,27950
2009-01-07,28150
2009-01-08,27600
2009-01-09,27350
2009-01-12,26300
2009-01-13,25650
2009-01-14,25800
2009-01-15,25300
2009-01-16,25450
2009-01-19,25850
2009-01-20,25250
2009-01-21,24800
2009-01-22,25650
2009-01-23,25100
2009-01-28,25750
2009-01-29,25500
2009-01-30,26400
2009-02-02,25850
2009-02-03,27400
2009-02-04,28100
2009-02-05,28200
2009-02-06,28500
2009-02-09,29250
2009-02-10,29950
2009-02-11,29000
2009-02-12,29000
2009-02-13,29400
2009-02-16,29000
2009-02-17,27300
2009-02-18,27150
2009-02-19,26900
2009-02-20,26300
2009-02-23,26800
2009-02-24,26050
2009-02-25,26700
2009-02-26,27500
2009-02-27,27000
2009-03-02,25000
2009-03-03,25000
2009-03-04,25000
2009-03-05,24800
2009-03-06,24850
2009-03-09,24950
2009-03-10,25400
2009-03-11,25600
2009-03-12,26000
2009-03-13,26000
2009-03-16,25450
2009-03-17,26600
2009-03-18,27400
2009-03-19,27150
2009-03-20,27950
2009-03-23,28100
2009-03-24,30000
2009-03-25,30250
2009-03-26,30050
2009-03-27,30300
2009-03-30,29100
2009-03-31,30200
2009-04-01,31600
2009-04-02,32500
2009-04-03,32600
2009-04-06,32450
2009-04-07,32850
2009-04-08,31500
2009-04-09,32350
2009-04-10,32650
2009-04-13,33650
2009-04-14,33900
2009-04-15,32850
2009-04-16,33000
2009-04-17,32600
2009-04-20,34100
2009-04-21,35900
2009-04-22,35900
2009-04-23,35100
2009-04-24,34200
2009-04-27,33700
2009-04-28,31750
2009-04-29,32900
2009-04-30,33600
2009-05-04,34500
2009-05-06,35100
2009-05-07,35000
2009-05-08,36200
2009-05-11,38700
2009-05-12,39600
2009-05-13,38850
2009-05-14,36800
2009-05-15,37300
2009-05-18,37450
2009-05-19,37650
2009-05-20,36800
2009-05-21,36400
2009-05-22,36250
2009-05-25,35300
2009-05-26,34150
2009-05-27,33500
2009-05-28,33900
2009-05-29,34350
2009-06-01,34000
2009-06-02,33800
2009-06-03,34200
2009-06-04,34100
2009-06-05,33700
2009-06-08,33200
2009-06-09,32900
2009-06-10,32900
2009-06-11,32750
2009-06-12,33600
2009-06-15,32700
2009-06-16,32200
2009-06-17,31750
2009-06-18,30900
2009-06-19,30600
2009-06-22,30950
2009-06-23,29650
2009-06-24,29250
2009-06-25,29350
2009-06-26,29700
2009-06-29,30100
2009-06-30,30700
2009-07-01,30750
2009-07-02,30350
2009-07-03,30850
2009-07-06,30350
2009-07-07,30800
2009-07-08,30350
2009-07-09,30350
2009-07-10,30400
2009-07-13,29550
2009-07-14,30400
2009-07-15,31300
2009-07-16,31500
2009-07-17,31250
2009-07-20,31600
2009-07-21,31300
2009-07-22,31050
2009-07-23,31300
2009-07-24,31800
2009-07-27,31350
2009-07-28,31550
2009-07-29,32400
2009-07-30,32100
2009-07-31,33400
2009-08-03,36250
2009-08-04,34200
2009-08-05,33000
2009-08-06,33450
2009-08-07,33500
2009-08-10,33850
2009-08-11,33150
2009-08-12,32750
2009-08-13,33550
2009-08-14,34000
2009-08-17,33000
2009-08-18,32150
2009-08-19,32150
2009-08-20,32500
2009-08-21,33000
2009-08-24,32450
2009-08-25,32700
2009-08-26,33800
2009-08-27,34750
2009-08-28,35000
2009-08-31,34100
2009-09-01,34000
2009-09-02,33800
2009-09-03,33000
2009-09-04,32450
2009-09-07,32300
2009-09-08,32500
2009-09-09,32800
2009-09-10,33550
2009-09-11,33750
2009-09-14,33650
2009-09-15,33850
2009-09-16,33850
2009-09-17,34250
2009-09-18,33950
2009-09-21,34100
2009-09-22,34100
2009-09-23,33700
2009-09-24,33050
2009-09-25,33250
2009-09-28,32500
2009-09-29,32500
2009-09-30,32350
2009-10-01,31650
2009-10-05,31650
2009-10-06,31900
2009-10-07,32000
2009-10-08,33400
2009-10-09,33200
2009-10-12,32900
2009-10-13,34000
2009-10-14,34300
2009-10-15,34350
2009-10-16,33850
2009-10-19,33800
2009-10-20,33850
2009-10-21,33900
2009-10-22,33800
2009-10-23,33700
2009-10-26,33300
2009-10-27,33700
2009-10-28,32500
2009-10-29,31850
2009-10-30,31800
2009-11-02,31050
2009-11-03,31200
2009-11-04,31250
2009-11-05,30300
2009-11-06,30600
2009-11-09,30600
2009-11-10,30500
2009-11-11,30700
2009-11-12,30600
2009-11-13,30850
2009-11-16,30600
2009-11-17,30700
2009-11-18,30850
2009-11-19,30850
2009-11-20,30850
2009-11-23,30400
2009-11-24,30600
2009-11-25,30600
2009-11-26,31350
2009-11-27,30300
2009-11-30,30400
2009-12-01,30300
2009-12-02,30100
2009-12-03,30400
2009-12-04,30500
2009-12-07,31250
2009-12-08,31300
2009-12-09,31600
2009-12-10,31400
2009-12-11,31700
2009-12-14,31800
2009-12-15,32550
2009-12-16,32750
2009-12-17,32750
2009-12-18,32500
2009-12-21,32750
2009-12-22,32900
2009-12-23,32850
2009-12-24,33000
2009-12-28,32500
2009-12-29,32000
2009-12-30,32500
2010-01-04,32950
2010-01-05,32900
2010-01-06,33700
2010-01-07,34600
2010-01-08,34100
2010-01-11,34800
2010-01-12,33900
2010-01-13,33250
2010-01-14,34000
2010-01-15,34500
2010-01-18,35000
2010-01-19,35700
2010-01-20,36000
2010-01-21,35200
2010-01-22,35050
2010-01-25,35200
2010-01-26,35000
2010-01-27,34350
2010-01-28,35850
2010-01-29,35150
2010-02-01,35200
2010-02-02,34750
2010-02-03,34100
2010-02-04,34950
2010-02-05,34000
2010-02-08,33100
2010-02-09,33450
2010-02-10,33500
2010-02-11,33600
2010-02-12,33800
2010-02-16,33900
2010-02-17,34150
2010-02-18,34200
2010-02-19,33900
2010-02-22,34150
2010-02-23,34100
2010-02-24,33800
2010-02-25,33200
2010-02-26,32450
2010-03-02,33500
2010-03-03,33900
2010-03-04,33500
2010-03-05,34500
2010-03-08,35050
2010-03-09,35950
2010-03-10,36700
2010-03-11,36900
2010-03-12,36800
2010-03-15,37000
2010-03-16,37850
2010-03-17,37950
2010-03-18,38650
2010-03-19,38400
2010-03-22,38200
2010-03-23,39050
2010-03-24,39000
2010-03-25,39000
2010-03-26,39200
2010-03-29,39000
2010-03-30,38600
2010-03-31,39200
2010-04-01,38700
2010-04-02,37300
2010-04-05,36950
2010-04-06,39200
2010-04-07,39700
2010-04-08,40050
2010-04-09,40000
2010-04-12,42250
2010-04-13,41300
2010-04-14,42300
2010-04-15,42600
2010-04-16,42800
2010-04-19,43200
2010-04-20,43200
2010-04-21,44100
2010-04-22,44500
2010-04-23,45350
2010-04-26,45000
2010-04-27,42300
2010-04-28,42800
2010-04-29,42300
2010-04-30,42350
2010-05-03,40600
2010-05-04,41400
2010-05-06,39800
2010-05-07,40250
2010-05-10,38250
2010-05-11,38900
2010-05-12,40200
2010-05-13,42500
2010-05-14,42800
2010-05-17,43200
2010-05-18,42300
2010-05-19,42200
2010-05-20,41300
2010-05-24,39950
2010-05-25,38550
2010-05-26,38900
2010-05-27,40200
2010-05-28,41450
2010-05-31,41250
2010-06-01,40900
2010-06-03,41500
2010-06-04,41550
2010-06-07,41500
2010-06-08,41850
2010-06-09,42900
2010-06-10,42350
2010-06-11,41550
2010-06-14,42150
2010-06-15,42300
2010-06-16,42400
2010-06-17,44000
2010-06-18,45400
2010-06-21,45950
2010-06-22,45450
2010-06-23,45450
2010-06-24,44350
2010-06-25,44350
2010-06-28,43900
2010-06-29,42650
2010-06-30,42350
2010-07-01,42400
2010-07-02,41950
2010-07-05,42550
2010-07-06,42350
2010-07-07,41550
2010-07-08,41850
2010-07-09,41250
2010-07-12,43400
2010-07-13,43600
2010-07-14,43600
2010-07-15,42500
2010-07-16,42000
2010-07-19,41900
2010-07-20,42200
2010-07-21,41600
2010-07-22,40400
2010-07-23,41000
2010-07-26,41150
2010-07-27,41000
2010-07-28,40000
2010-07-29,40200
2010-07-30,40000
2010-08-02,40200
2010-08-03,40350
2010-08-04,40700
2010-08-05,40200
2010-08-06,40650
2010-08-09,40600
2010-08-10,39550
2010-08-11,38600
2010-08-12,37750
2010-08-13,38300
2010-08-16,38300
2010-08-17,38100
2010-08-18,38150
2010-08-19,38000
2010-08-20,39200
2010-08-23,39850
2010-08-24,39750
2010-08-25,39050
2010-08-26,38900
2010-08-27,39400
2010-08-30,39450
2010-08-31,38950
2010-09-01,39200
2010-09-02,39050
2010-09-03,38800
2010-09-06,39150
2010-09-07,39200
2010-09-08,39300
2010-09-09,39100
2010-09-10,39200
2010-09-13,38700
2010-09-14,38550
2010-09-15,38600
2010-09-16,38700
2010-09-17,38150
2010-09-20,38250
2010-09-24,38900
2010-09-27,39500
2010-09-28,40650
2010-09-29,41200
2010-09-30,41550
2010-10-01,41100
2010-10-04,41100
2010-10-05,40900
2010-10-06,41100
2010-10-07,41450
2010-10-08,41000
2010-10-11,41500
2010-10-12,40650
2010-10-13,41700
2010-10-14,42650
2010-10-15,44000
2010-10-18,45000
2010-10-19,44600
2010-10-20,44700
2010-10-21,45150
2010-10-22,45050
2010-10-25,45850
2010-10-26,47650
2010-10-27,47550
2010-10-28,46950
2010-10-29,46400
2010-11-01,45700
2010-11-02,44900
2010-11-03,44550
2010-11-04,44800
2010-11-05,51500
2010-11-08,53900
2010-11-09,51300
2010-11-10,54200
2010-11-11,54500
2010-11-12,52000
2010-11-15,51000
2010-11-16,52800
2010-11-17,52900
2010-11-18,52900
2010-11-19,51300
2010-11-22,50800
2010-11-23,50300
2010-11-24,48250
2010-11-25,48300
2010-11-26,47000
2010-11-29,46300
2010-11-30,46750
2010-12-01,47500
2010-12-02,48450
2010-12-03,46900
2010-12-06,46200
2010-12-07,46150
2010-12-08,46400
2010-12-09,47700
2010-12-10,48000
2010-12-13,49000
2010-12-14,48350
2010-12-15,47250
2010-12-16,47000
2010-12-17,47100
2010-12-20,45550
2010-12-21,46000
2010-12-22,45700
2010-12-23,45750
2010-12-24,46400
2010-12-27,46600
2010-12-28,46450
2010-12-29,46200
2010-12-30,45650
2011-01-03,46150
2011-01-04,48550
2011-01-05,50400
2011-01-06,49350
2011-01-07,49200
2011-01-10,49250
2011-01-11,48850
2011-01-12,48450
2011-01-13,47900
2011-01-14,48200
2011-01-17,47200
2011-01-18,47800
2011-01-19,47450
2011-01-20,47400
2011-01-21,47700
2011-01-24,48800
2011-01-25,49300
2011-01-26,50400
2011-01-27,50000
2011-01-28,50200
2011-01-31,49900
2011-02-01,50100
2011-02-07,50400
2011-02-08,50200
2011-02-09,50500
2011-02-10,49900
2011-02-11,48600
2011-02-14,49500
2011-02-15,48100
2011-02-16,46950
2011-02-17,46750
2011-02-18,46850
2011-02-21,46450
2011-02-22,45000
2011-02-23,44700
2011-02-24,44050
2011-02-25,43100
2011-02-28,42500
2011-03-02,41750
2011-03-03,42300
2011-03-04,43050
2011-03-07,41900
2011-03-08,41900
2011-03-09,42000
2011-03-10,42600
2011-03-11,42600
2011-03-14,41000
2011-03-15,40100
2011-03-16,39900
2011-03-17,39600
2011-03-18,40800
2011-03-21,41400
2011-03-22,41600
2011-03-23,41750
2011-03-24,43000
2011-03-25,42800
2011-03-28,43450
2011-03-29,43800
2011-03-30,43850
2011-03-31,45050
2011-04-01,45400
2011-04-04,44650
2011-04-05,45900
2011-04-06,45750
2011-04-07,45500
2011-04-08,46900
2011-04-11,46500
2011-04-12,45500
2011-04-13,45100
2011-04-14,44750
2011-04-15,46100
2011-04-18,46100
2011-04-19,45600
2011-04-20,45400
2011-04-21,46000
2011-04-22,44700
2011-04-25,43350
2011-04-26,42800
2011-04-27,42800
2011-04-28,42200
2011-04-29,41950
2011-05-02,43600
2011-05-03,42800
2011-05-04,42950
2011-05-06,43150
2011-05-09,42800
2011-05-11,41900
2011-05-12,42000
2011-05-13,41700
2011-05-16,41300
2011-05-17,40600
2011-05-18,40600
2011-05-19,41000
2011-05-20,41450
2011-05-23,40750
2011-05-24,40150
2011-05-25,40150
2011-05-26,40700
2011-05-27,40700
2011-05-30,40300
2011-05-31,40200
2011-06-01,41000
2011-06-02,40800
2011-06-03,41000
2011-06-07,40600
2011-06-08,40050
2011-06-09,40100
2011-06-10,40050
2011-06-13,39650
2011-06-14,39950
2011-06-15,39600
2011-06-16,39450
2011-06-17,39950
2011-06-20,40850
2011-06-21,41300
2011-06-22,40900
2011-06-23,40900
2011-06-24,41050
2011-06-27,41750
