,010240
2009-05-12,4830
2009-05-13,5550
2009-05-14,6375
2009-05-15,7325
2009-05-18,6425
2009-05-19,5550
2009-05-20,5000
2009-05-21,5100
2009-05-22,4845
2009-05-25,4335
2009-05-26,4325
2009-05-27,4285
2009-05-28,3910
2009-05-29,3775
2009-06-01,3970
2009-06-02,3790
2009-06-03,3665
2009-06-04,3885
2009-06-05,3725
2009-06-08,3825
2009-06-09,3675
2009-06-10,3325
2009-06-11,3450
2009-06-12,3440
2009-06-15,3350
2009-06-16,3285
2009-06-17,3360
2009-06-18,3225
2009-06-19,3025
2009-06-22,2875
2009-06-23,2615
2009-06-24,2490
2009-06-25,2600
2009-06-26,2475
2009-06-29,2250
2009-06-30,2215
2009-07-01,2545
2009-07-02,2925
2009-07-03,2960
2009-07-06,2855
2009-07-07,3280
2009-07-08,3380
2009-07-09,3500
2009-07-10,3340
2009-07-13,2955
2009-07-14,3000
2009-07-15,3085
2009-07-16,3050
2009-07-17,2945
2009-07-20,3250
2009-07-21,3260
2009-07-22,3265
2009-07-23,3150
2009-07-24,3100
2009-07-27,3245
2009-07-28,3550
2009-07-29,3325
2009-07-30,3275
2009-07-31,3255
2009-08-03,3385
2009-08-04,3280
2009-08-05,3195
2009-08-06,3265
2009-08-07,3210
2009-08-10,3250
2009-08-11,3215
2009-08-12,3170
2009-08-13,3165
2009-08-14,3130
2009-08-17,2925
2009-08-18,2930
2009-08-19,2900
2009-08-20,2790
2009-08-21,2640
2009-08-24,2720
2009-08-25,3125
2009-08-26,2700
2009-08-27,2665
2009-08-28,2640
2009-08-31,2595
2009-09-01,2605
2009-09-02,2535
2009-09-03,2485
2009-09-04,2505
2009-09-07,2565
2009-09-08,2510
2009-09-09,2460
2009-09-10,2530
2009-09-11,2555
2009-09-14,2555
2009-09-15,2540
2009-09-16,2535
2009-09-17,2475
2009-09-18,2515
2009-09-21,2475
2009-09-22,2500
2009-09-23,2450
2009-09-24,2375
2009-09-25,2328
2009-09-28,2283
2009-09-29,2213
2009-09-30,2215
2009-10-01,2190
2009-10-05,2123
2009-10-06,2240
2009-10-07,2200
2009-10-08,2230
2009-10-09,2260
2009-10-12,2260
2009-10-13,2205
2009-10-14,2203
2009-10-15,2320
2009-10-16,2375
2009-10-19,2350
2009-10-20,2445
2009-10-21,2438
2009-10-22,2308
2009-10-23,2398
2009-10-26,2325
2009-10-27,2225
2009-10-28,2055
2009-10-29,2050
2009-10-30,2050
2009-11-02,1990
2009-11-03,2015
2009-11-04,2050
2009-11-05,1995
2009-11-06,1985
2009-11-09,2003
2009-11-10,2010
2009-11-11,1978
2009-11-12,2005
2009-11-13,1975
2009-11-16,1925
2009-11-17,1875
2009-11-18,1850
2009-11-19,1858
2009-11-20,1910
2009-11-23,1880
2009-11-24,1870
2009-11-25,1858
2009-11-26,1858
2009-11-27,1813
2009-11-30,1798
2009-12-01,1825
2009-12-02,1823
2009-12-03,1838
2009-12-04,1845
2009-12-07,1973
2009-12-08,2000
2009-12-09,2040
2009-12-10,2093
2009-12-11,2110
2009-12-14,2090
2009-12-15,2175
2009-12-16,2165
2009-12-17,2140
2009-12-18,2125
2009-12-21,2125
2009-12-22,2118
2009-12-23,2090
2009-12-24,2200
2009-12-28,2325
2009-12-29,2328
2009-12-30,2270
2010-01-04,2330
2010-01-05,2195
2010-01-06,2150
2010-01-07,2150
2010-01-08,2150
2010-01-11,2155
2010-01-12,2098
2010-01-13,2073
2010-01-14,2080
2010-01-15,2198
2010-01-18,2343
2010-01-19,2303
2010-01-20,2310
2010-01-21,2550
2010-01-22,2600
2010-01-25,2475
2010-01-26,2380
2010-01-27,2288
2010-01-28,2200
2010-01-29,2028
2010-02-01,2068
2010-02-02,2090
2010-02-03,2100
2010-02-04,2073
2010-02-05,1965
2010-02-08,1930
2010-02-09,1920
2010-02-10,1935
2010-02-11,1968
2010-02-12,1948
2010-02-16,1960
2010-02-17,2013
2010-02-18,2065
2010-02-19,2005
2010-02-22,2010
2010-02-23,2003
2010-02-24,2200
2010-02-25,2090
2010-02-26,2050
2010-03-02,2100
2010-03-03,2050
2010-03-04,2020
2010-03-05,2020
2010-03-08,2010
