,005930
2008-06-16,13820
2008-06-17,13760
2008-06-18,14080
2008-06-19,13500
2008-06-20,13360
2008-06-23,13160
2008-06-24,13180
2008-06-25,13100
2008-06-26,13300
2008-06-27,12860
2008-06-30,12500
2008-07-01,12720
2008-07-02,12600
2008-07-03,12660
2008-07-04,12320
2008-07-07,12280
2008-07-08,11860
2008-07-09,11500
2008-07-10,11200
2008-07-11,11360
2008-07-14,11340
2008-07-15,11060
2008-07-16,11220
2008-07-17,11680
2008-07-18,11640
2008-07-21,11980
2008-07-22,11800
2008-07-23,11740
2008-07-24,12280
2008-07-25,11520
2008-07-28,11200
2008-07-29,10880
2008-07-30,10960
2008-07-31,11280
2008-08-01,11300
2008-08-04,11300
2008-08-05,11340
2008-08-06,11740
2008-08-07,11560
2008-08-08,11460
2008-08-11,11700
2008-08-12,11900
2008-08-13,11740
2008-08-14,11600
2008-08-18,11580
2008-08-19,11280
2008-08-20,11200
2008-08-21,11060
2008-08-22,11140
2008-08-25,11200
2008-08-26,10800
2008-08-27,10600
2008-08-28,10420
2008-08-29,10320
2008-09-01,10120
2008-09-02,10340
2008-09-03,10540
2008-09-04,10280
2008-09-05,10400
2008-09-08,10860
2008-09-09,10720
2008-09-10,10840
2008-09-11,10740
2008-09-12,10860
2008-09-16,10500
2008-09-17,10500
2008-09-18,10340
2008-09-19,11160
2008-09-22,11160
2008-09-23,11200
2008-09-24,11280
2008-09-25,11340
2008-09-26,11060
2008-09-29,10880
2008-09-30,10780
2008-10-01,10660
2008-10-02,10560
2008-10-06,10340
2008-10-07,10620
2008-10-08,10560
2008-10-09,10820
2008-10-10,10420
2008-10-13,10480
2008-10-14,11200
2008-10-15,10940
2008-10-16,10080
2008-10-17,10100
2008-10-20,10420
2008-10-21,10380
2008-10-22,10160
2008-10-23,9450
2008-10-24,8150
2008-10-27,8760
2008-10-28,9270
2008-10-29,9500
2008-10-30,10740
2008-10-31,10700
2008-11-03,10320
2008-11-04,10280
2008-11-05,10300
2008-11-06,9830
2008-11-07,9790
2008-11-10,9490
2008-11-11,9410
2008-11-12,9610
2008-11-13,9480
2008-11-14,9300
2008-11-17,9010
2008-11-18,8700
2008-11-19,8760
2008-11-20,8460
2008-11-21,8840
2008-11-24,8800
2008-11-25,9030
2008-11-26,9460
2008-11-27,9700
2008-11-28,9720
2008-12-01,9530
2008-12-02,9080
2008-12-03,8820
2008-12-04,8610
2008-12-05,8540
2008-12-08,9280
2008-12-09,9390
2008-12-10,9620
2008-12-11,9650
2008-12-12,9300
2008-12-15,9440
2008-12-16,9140
2008-12-17,9190
2008-12-18,9360
2008-12-19,9790
2008-12-22,9720
2008-12-23,9130
2008-12-24,9200
2008-12-26,9120
2008-12-29,9080
2008-12-30,9020
2009-01-02,9400
2009-01-05,9520
2009-01-06,9960
2009-01-07,10480
2009-01-08,10160
2009-01-09,9860
2009-01-12,9790
2009-01-13,9830
2009-01-14,9790
2009-01-15,9190
2009-01-16,9380
2009-01-19,9500
2009-01-20,9280
2009-01-21,8970
2009-01-22,9220
2009-01-23,8840
2009-01-28,9770
2009-01-29,9970
2009-01-30,9760
2009-02-02,9470
2009-02-03,9800
2009-02-04,10360
2009-02-05,10420
2009-02-06,10900
2009-02-09,10540
2009-02-10,10400
2009-02-11,10260
2009-02-12,10400
2009-02-13,10220
2009-02-16,10080
2009-02-17,9810
2009-02-18,9560
2009-02-19,9610
2009-02-20,9350
2009-02-23,9700
2009-02-24,9350
2009-02-25,9560
2009-02-26,9540
2009-02-27,9540
2009-03-02,9240
2009-03-03,9510
2009-03-04,9780
2009-03-05,10060
2009-03-06,10060
2009-03-09,10300
2009-03-10,10080
2009-03-11,10500
2009-03-12,10720
2009-03-13,10560
2009-03-16,10460
2009-03-17,10680
2009-03-18,10800
2009-03-19,10820
2009-03-20,10840
2009-03-23,10980
2009-03-24,11180
2009-03-25,11120
2009-03-26,11400
2009-03-27,11680
2009-03-30,11340
2009-03-31,11360
2009-04-01,11400
