,083790
2008-06-16,8070
2008-06-17,8097
2008-06-18,7799
2008-06-19,7934
2008-06-20,7770
2008-06-23,7282
2008-06-24,7064
2008-06-25,6902
2008-06-26,6875
2008-06-27,6983
2008-06-30,6603
2008-07-01,6467
2008-07-02,7390
2008-07-03,7064
2008-07-04,7119
2008-07-07,7608
2008-07-08,7064
2008-07-09,6902
2008-07-10,7064
2008-07-11,7500
2008-07-14,7418
2008-07-15,7635
2008-07-16,7445
2008-07-17,7635
2008-07-18,7119
2008-07-21,7255
2008-07-22,7500
2008-07-23,7390
2008-07-24,7608
2008-07-25,7717
2008-07-28,8423
2008-07-29,7934
2008-07-30,7934
2008-07-31,7635
2008-08-01,7662
2008-08-04,7337
2008-08-05,6793
2008-08-06,6875
2008-08-07,6902
2008-08-08,6847
2008-08-11,6956
2008-08-12,7010
2008-08-13,6983
2008-08-14,6902
2008-08-18,6657
2008-08-19,6603
2008-08-20,6575
2008-08-21,6304
2008-08-22,6195
2008-08-25,5869
2008-08-26,5787
2008-08-27,6141
2008-08-28,5679
2008-08-29,5543
2008-09-01,4799
2008-09-02,4625
2008-09-03,4863
2008-09-04,5326
2008-09-05,5597
2008-09-08,5625
2008-09-09,5842
2008-09-10,6032
2008-09-11,5924
2008-09-12,6195
2008-09-16,5570
2008-09-17,5896
2008-09-18,5625
2008-09-19,5896
2008-09-22,5978
2008-09-23,5869
2008-09-24,5760
2008-09-25,5679
2008-09-26,5625
2008-09-29,5597
2008-09-30,5413
2008-10-01,5733
2008-10-02,5760
2008-10-06,5625
2008-10-07,5434
2008-10-08,5054
2008-10-09,5189
2008-10-10,4836
2008-10-13,5010
2008-10-14,5434
2008-10-15,6249
2008-10-16,5326
2008-10-17,5266
2008-10-20,5162
2008-10-21,5005
2008-10-22,4679
2008-10-23,4048
2008-10-24,3446
2008-10-27,2929
2008-10-28,3049
2008-10-29,2881
2008-10-30,3310
2008-10-31,3723
2008-11-03,4021
2008-11-04,4315
2008-11-05,4147
2008-11-06,3684
2008-11-07,4076
2008-11-10,4614
2008-11-11,4352
2008-11-12,4277
2008-11-13,3804
2008-11-14,4048
2008-11-17,3994
2008-11-18,3967
2008-11-19,3859
2008-11-20,3467
2008-11-21,3864
2008-11-24,4440
2008-11-25,4434
2008-11-26,4750
2008-11-27,4750
2008-11-28,4756
2008-12-01,4972
2008-12-02,4619
2008-12-03,4516
2008-12-04,4581
2008-12-05,4641
2008-12-08,4809
2008-12-09,4816
2008-12-10,5168
2008-12-11,5245
2008-12-12,5358
2008-12-15,5896
