,192400
2014-08-06,159955
2014-08-07,183909
2014-08-08,168455
2014-08-11,171545
2014-08-12,168455
2014-08-13,159955
2014-08-14,157250
2014-08-18,169614
2014-08-19,165750
2014-08-20,158023
2014-08-21,147205
2014-08-22,143727
2014-08-25,137932
2014-08-26,143727
2014-08-27,146432
2014-08-28,156091
2014-08-29,151068
2014-09-01,151455
2014-09-02,153386
2014-09-03,154932
2014-09-04,144500
2014-09-05,142955
2014-09-11,139864
2014-09-12,137159
2014-09-15,141409
2014-09-16,148364
2014-09-17,153000
2014-09-18,153000
2014-09-19,153000
2014-09-22,151841
2014-09-23,157250
2014-09-24,163045
2014-09-25,161114
2014-09-26,163432
2014-09-29,168068
2014-09-30,166523
2014-10-01,166136
2014-10-02,171545
2014-10-06,170773
2014-10-07,171932
2014-10-08,166909
2014-10-10,158409
2014-10-13,156477
2014-10-14,153773
2014-10-15,158409
2014-10-16,163045
2014-10-17,163432
2014-10-20,166909
2014-10-21,170000
2014-10-22,178886
2014-10-23,173477
2014-10-24,173477
2014-10-27,168455
2014-10-28,179659
2014-10-29,175023
2014-10-30,173477
2014-10-31,169614
2014-11-03,172705
2014-11-04,168068
2014-11-05,156477
2014-11-06,153773
2014-11-07,154545
2014-11-10,145273
2014-11-11,154545
2014-11-12,152614
2014-11-13,147977
2014-11-14,143727
2014-11-17,144114
2014-11-18,145659
2014-11-19,151455
2014-11-20,148364
2014-11-21,149136
2014-11-24,146818
2014-11-25,153000
2014-11-26,161114
2014-11-27,162273
2014-11-28,153000
2014-12-01,153000
2014-12-02,156477
2014-12-03,156091
2014-12-04,162659
2014-12-05,159955
2014-12-08,156091
2014-12-09,151068
2014-12-10,148750
2014-12-11,151455
2014-12-12,151841
2014-12-15,149136
2014-12-16,141795
2014-12-17,137932
2014-12-18,135227
2014-12-19,138318
2014-12-22,141023
2014-12-23,139091
2014-12-24,140636
2014-12-26,142955
2014-12-29,139864
2014-12-30,137545
2015-01-02,137545
2015-01-05,137545
2015-01-06,133682
2015-01-07,139091
2015-01-08,135614
2015-01-09,136000
2015-01-12,138318
2015-01-13,138318
2015-01-14,135227
2015-01-15,136000
2015-01-16,136000
2015-01-19,137159
2015-01-20,137159
2015-01-21,135614
2015-01-22,133682
2015-01-23,132909
2015-01-26,129818
2015-01-27,125955
2015-01-28,135227
2015-01-29,136000
2015-01-30,140636
2015-02-02,136000
2015-02-03,139091
2015-02-04,137932
2015-02-05,137932
2015-02-06,139864
2015-02-09,139864
2015-02-10,139864
2015-02-11,147591
2015-02-12,142955
2015-02-13,142955
2015-02-16,142955
2015-02-17,141409
2015-02-23,143341
2015-02-24,143341
2015-02-25,144886
2015-02-26,147591
2015-02-27,148750
2015-03-02,151841
2015-03-03,150682
2015-03-04,151455
2015-03-05,149523
2015-03-06,153000
2015-03-09,153000
2015-03-10,148750
2015-03-11,151841
2015-03-12,154545
2015-03-13,154159
2015-03-16,150682
2015-03-17,146818
2015-03-18,144114
2015-03-19,142955
2015-03-20,144500
2015-03-23,145273
2015-03-24,144886
2015-03-25,143727
2015-03-26,140250
2015-03-27,139864
2015-03-30,143727
2015-03-31,144886
2015-04-01,146045
2015-04-02,148364
2015-04-03,154545
2015-04-06,156091
2015-04-07,156477
2015-04-08,157250
2015-04-09,152227
2015-04-10,152614
2015-04-13,150682
2015-04-14,149136
2015-04-15,160341
2015-04-16,161114
2015-04-17,169614
2015-04-20,172318
2015-04-21,170773
2015-04-22,170773
2015-04-23,170773
2015-04-24,167295
2015-04-27,162273
2015-04-28,160727
2015-04-29,154545
2015-04-30,154545
2015-05-04,153773
2015-05-06,148364
2015-05-07,148364
2015-05-08,156477
2015-05-11,160341
2015-05-12,152227
2015-05-13,150682
2015-05-14,150295
2015-05-15,151841
2015-05-18,153773
2015-05-19,168455
2015-05-20,168841
2015-05-21,175023
2015-05-22,172705
2015-05-26,179273
2015-05-27,177727
2015-05-28,180432
2015-05-29,207477
2015-06-01,220614
2015-06-02,208636
2015-06-03,206318
2015-06-04,237227
2015-06-05,234136
2015-06-08,223318
2015-06-09,219455
2015-06-10,215977
2015-06-11,210568
2015-06-12,209795
2015-06-15,204773
2015-06-16,212886
2015-06-17,210182
2015-06-18,205159
2015-06-19,193955
2015-06-22,199364
2015-06-23,216750
2015-06-24,213659
2015-06-25,214045
2015-06-26,210955
2015-06-29,215205
2015-06-30,216750
2015-07-01,215591
2015-07-02,215591
2015-07-03,210955
2015-07-06,204386
2015-07-07,191636
2015-07-08,186614
2015-07-09,198977
2015-07-10,202841
2015-07-13,206705
2015-07-14,206705
2015-07-15,218682
2015-07-16,211727
2015-07-17,215591
2015-07-20,221386
2015-07-21,227182
2015-07-22,227568
2015-07-23,237614
2015-07-24,229886
2015-07-27,227955
2015-07-28,219841
2015-07-29,237227
2015-07-30,228727
2015-07-31,231432
2015-08-03,231432
2015-08-04,228727
2015-08-05,225250
2015-08-06,223705
2015-08-07,227182
2015-08-10,238773
2015-08-11,238386
2015-08-12,217909
2015-08-13,223318
2015-08-17,227568
2015-08-18,225636
2015-08-19,215205
2015-08-20,203227
2015-08-21,204000
2015-08-24,198591
2015-08-25,206318
2015-08-26,208636
2015-08-27,222545
2015-08-28,213273
2015-08-31,210955
