,001440
2008-06-16,449237
2008-06-17,426394
2008-06-18,434484
2008-06-19,433057
2008-06-20,430201
2008-06-23,433533
2008-06-24,433533
2008-06-25,433057
2008-06-26,431629
2008-06-27,428298
2008-06-30,418780
2008-07-01,402124
2008-07-02,385468
2008-07-03,371192
2008-07-04,361674
2008-07-07,359294
2008-07-08,342638
2008-07-09,332169
2008-07-10,342638
2008-07-11,352156
2008-07-14,358818
2008-07-15,348825
2008-07-16,342638
2008-07-17,345970
2008-07-18,352632
2008-07-21,371192
2008-07-22,371667
2008-07-23,377378
2008-07-24,390703
2008-07-25,384992
2008-07-28,389751
2008-07-29,377854
2008-07-30,379757
2008-07-31,378806
2008-08-01,356439
2008-08-04,328362
2008-08-05,318844
2008-08-06,314561
2008-08-07,313133
2008-08-08,321223
2008-08-11,319796
2008-08-12,316940
2008-08-13,312182
2008-08-14,324555
2008-08-18,320272
2008-08-19,315037
2008-08-20,312182
2008-08-21,302188
2008-08-22,291243
2008-08-25,292194
2008-08-26,299809
2008-08-27,307899
2008-08-28,296001
2008-08-29,303140
2008-09-01,266496
2008-09-02,234612
2008-09-03,253648
2008-09-04,261738
2008-09-05,242226
2008-09-08,261738
2008-09-09,258882
2008-09-10,271255
2008-09-11,247937
2008-09-12,266021
2008-09-16,240799
2008-09-17,253172
2008-09-18,236516
2008-09-19,246509
2008-09-22,257455
2008-09-23,272683
2008-09-24,283628
2008-09-25,283628
2008-09-26,274111
2008-09-29,273159
2008-09-30,276014
2008-10-01,272207
2008-10-02,264117
2008-10-06,237943
2008-10-07,234612
2008-10-08,199872
2008-10-09,190831
2008-10-10,169891
2008-10-13,195113
2008-10-14,224143
2008-10-15,221763
2008-10-16,191306
2008-10-17,196541
2008-10-20,204631
2008-10-21,201776
2008-10-22,204631
2008-10-23,189403
2008-10-24,161326
2008-10-27,137531
2008-10-28,155615
2008-10-29,141338
2008-10-30,162277
2008-10-31,171319
2008-11-03,194162
2008-11-04,197493
2008-11-05,203204
2008-11-06,172747
2008-11-07,188451
2008-11-10,196065
2008-11-11,200824
2008-11-12,197493
2008-11-13,183216
2008-11-14,183692
2008-11-17,179409
2008-11-18,162277
2008-11-19,152760
2008-11-20,131345
2008-11-21,144670
2008-11-24,125634
2008-11-25,119448
2008-11-26,137055
2008-11-27,141814
2008-11-28,145621
2008-12-01,143242
2008-12-02,135152
2008-12-03,135152
2008-12-04,136104
2008-12-05,142766
2008-12-08,164181
2008-12-09,172271
2008-12-10,177030
2008-12-11,174174
2008-12-12,173223
2008-12-15,197017
2008-12-16,172271
2008-12-17,174650
2008-12-18,168940
