,004090
2008-06-16,148500
2008-06-17,160000
2008-06-18,167000
2008-06-19,165500
2008-06-20,159500
2008-06-23,148000
2008-06-24,157000
2008-06-25,150500
2008-06-26,155500
2008-06-27,150000
2008-06-30,154000
2008-07-01,157500
2008-07-02,156500
2008-07-03,156000
2008-07-04,149000
2008-07-07,150000
2008-07-08,150000
2008-07-09,150000
2008-07-10,149000
2008-07-11,148000
2008-07-14,145000
2008-07-15,149000
2008-07-16,149000
2008-07-17,148000
2008-07-18,140500
2008-07-21,146000
2008-07-22,147500
2008-07-23,157000
2008-07-24,157500
2008-07-25,155000
2008-07-28,158500
2008-07-29,156500
2008-07-30,158000
2008-07-31,154500
2008-08-01,168500
2008-08-04,173000
2008-08-05,174000
2008-08-06,171500
2008-08-07,171000
2008-08-08,184000
2008-08-11,190500
2008-08-12,188000
2008-08-13,184500
2008-08-14,179000
2008-08-18,165500
2008-08-19,152500
2008-08-20,156000
2008-08-21,150000
2008-08-22,140500
2008-08-25,140500
2008-08-26,133000
2008-08-27,140000
2008-08-28,140000
2008-08-29,140500
2008-09-01,135000
2008-09-02,123000
2008-09-03,116000
2008-09-04,123000
2008-09-05,133000
2008-09-08,130000
2008-09-09,127500
2008-09-10,122500
2008-09-11,122000
2008-09-12,127000
2008-09-16,114500
2008-09-17,116500
2008-09-18,115000
2008-09-19,117500
2008-09-22,119500
2008-09-23,118500
2008-09-24,117500
2008-09-25,115500
2008-09-26,116000
2008-09-29,112500
2008-09-30,108500
2008-10-01,109000
2008-10-02,111000
2008-10-06,98200
2008-10-07,98000
2008-10-08,87800
2008-10-09,91500
2008-10-10,90000
2008-10-13,103500
2008-10-14,107500
2008-10-15,103000
2008-10-16,94400
2008-10-17,92200
2008-10-20,96000
2008-10-21,99400
2008-10-22,99500
2008-10-23,95000
2008-10-24,89900
2008-10-27,85200
2008-10-28,94900
2008-10-29,98600
2008-10-30,99500
2008-10-31,102000
2008-11-03,102500
2008-11-04,100000
2008-11-05,110000
2008-11-06,105000
2008-11-07,104000
2008-11-10,108000
2008-11-11,111000
2008-11-12,127500
2008-11-13,146500
2008-11-14,164000
2008-11-17,155000
2008-11-18,159500
2008-11-19,160000
2008-11-20,155000
2008-11-21,169000
2008-11-24,159500
2008-11-25,170000
2008-11-26,179000
2008-11-27,182000
2008-11-28,182500
2008-12-01,179000
2008-12-02,180000
2008-12-03,185000
2008-12-04,182500
2008-12-05,182500
2008-12-08,177500
2008-12-09,178000
2008-12-10,176000
2008-12-11,178000
2008-12-12,177500
2008-12-15,173000
2008-12-16,147500
2008-12-17,125500
2008-12-18,107000
2008-12-19,103000
2008-12-22,104500
2008-12-23,96000
2008-12-24,88100
2008-12-26,88100
2008-12-29,74900
2008-12-30,67600
2009-01-02,70900
2009-01-05,81500
2009-01-06,86800
2009-01-07,84500
2009-01-08,82700
2009-01-09,83000
2009-01-12,77900
2009-01-13,79000
2009-01-14,78000
2009-01-15,70700
2009-01-16,73100
2009-01-19,74300
2009-01-20,77000
2009-01-21,73400
2009-01-22,72500
2009-01-23,70700
2009-01-28,71800
2009-01-29,71700
2009-01-30,71000
2009-02-02,70600
2009-02-03,71000
2009-02-04,70600
2009-02-05,69600
2009-02-06,69400
2009-02-09,73000
2009-02-10,71000
2009-02-11,69700
2009-02-12,69500
2009-02-13,69500
2009-02-16,69900
2009-02-17,65500
2009-02-18,63100
2009-02-19,62800
2009-02-20,61500
2009-02-23,59900
2009-02-24,55800
2009-02-25,54200
2009-02-26,52300
2009-02-27,52400
2009-03-02,47500
2009-03-03,45900
2009-03-04,48400
2009-03-05,48300
2009-03-06,47250
2009-03-09,47850
2009-03-10,50900
2009-03-11,54900
2009-03-12,54200
2009-03-13,54900
2009-03-16,53400
2009-03-17,54400
2009-03-18,55200
2009-03-19,53300
2009-03-20,55200
2009-03-23,55300
2009-03-24,56000
2009-03-25,56400
2009-03-26,57400
2009-03-27,66000
2009-03-30,72200
2009-03-31,69800
2009-04-01,70400
2009-04-02,71400
2009-04-03,70800
2009-04-06,71200
2009-04-07,69500
2009-04-08,66700
2009-04-09,69900
2009-04-10,68700
2009-04-13,69700
2009-04-14,68300
2009-04-15,67600
2009-04-16,70000
2009-04-17,77000
2009-04-20,74000
