,131100
2011-06-14,53796
2011-06-15,51479
2011-06-16,59201
2011-06-17,60486
2011-06-20,55339
2011-06-21,53152
2011-06-22,50577
2011-06-23,51350
2011-06-24,49933
2011-06-27,46459
2011-06-28,43114
2011-06-29,42340
2011-06-30,43243
2011-07-01,45301
2011-07-04,47490
2011-07-05,46329
2011-07-06,46847
2011-07-07,48775
2011-07-08,45559
2011-07-11,45171
2011-07-12,45815
2011-07-13,47746
2011-07-14,49933
2011-07-15,50192
2011-07-18,50836
2011-07-19,52123
2011-07-20,52123
2011-07-21,51994
2011-07-22,49034
2011-07-25,49289
2011-07-26,48131
2011-07-27,55210
2011-07-28,55339
2011-07-29,53925
2011-08-01,56241
2011-08-02,54824
2011-08-03,52637
2011-08-04,50063
2011-08-05,44657
2011-08-08,37966
2011-08-09,36808
2011-08-10,42211
2011-08-11,41441
2011-08-12,41697
2011-08-16,42470
2011-08-17,43499
2011-08-18,41697
2011-08-19,35521
2011-08-22,33460
2011-08-23,36035
2011-08-24,34233
2011-08-25,33590
2011-08-26,35391
2011-08-29,35521
2011-08-30,36808
2011-08-31,36935
2011-09-01,36035
2011-09-02,35521
2011-09-05,35650
2011-09-06,34748
2011-09-07,36035
2011-09-08,36935
2011-09-09,39125
2011-09-14,36035
2011-09-15,36035
2011-09-16,36679
2011-09-19,35262
2011-09-20,35006
2011-09-21,36935
2011-09-22,38737
2011-09-23,35906
2011-09-26,34492
2011-09-27,36550
2011-09-28,36035
2011-09-29,36165
2011-09-30,37064
2011-10-04,34233
2011-10-05,30888
2011-10-06,33460
2011-10-07,34492
2011-10-10,35133
2011-10-11,34104
2011-10-12,38995
2011-10-13,40412
2011-10-14,42340
2011-10-17,42340
2011-10-18,43114
2011-10-19,44530
2011-10-20,40024
2011-10-21,45944
2011-10-24,47875
2011-10-25,45815
2011-10-26,47102
2011-10-27,46074
2011-10-28,45688
2011-10-31,44530
2011-11-01,45301
2011-11-02,44272
2011-11-03,41955
2011-11-04,44915
2011-11-07,47875
2011-11-08,46973
2011-11-09,48261
2011-11-10,44013
2011-11-11,45045
2011-11-14,46074
2011-11-15,44013
2011-11-16,41697
2011-11-17,44272
2011-11-18,42984
2011-11-21,42340
2011-11-22,42340
2011-11-23,40797
2011-11-24,42085
2011-11-25,39768
2011-11-28,41053
2011-11-29,41182
2011-11-30,43628
2011-12-01,44272
2011-12-02,44272
2011-12-05,44013
2011-12-06,42984
2011-12-07,42340
2011-12-08,45301
2011-12-09,44272
2011-12-12,44401
2011-12-13,42728
2011-12-14,43369
2011-12-15,41441
2011-12-16,42211
2011-12-19,37837
2011-12-20,39125
2011-12-21,39510
2011-12-22,39125
2011-12-23,39510
2011-12-26,40153
2011-12-27,38866
2011-12-28,39639
2011-12-29,40668
2012-01-02,40926
2012-01-03,41955
2012-01-04,41182
2012-01-05,40153
2012-01-06,39380
2012-01-09,40024
2012-01-10,41441
2012-01-11,41312
2012-01-12,41570
2012-01-13,42211
2012-01-16,40797
2012-01-17,41312
2012-01-18,40668
2012-01-19,41053
2012-01-20,40024
2012-01-25,39639
2012-01-26,39768
2012-01-27,39251
2012-01-30,38737
2012-01-31,38481
2012-02-01,38995
2012-02-02,38995
2012-02-03,37837
2012-02-06,36035
2012-02-07,35006
2012-02-08,35777
2012-02-09,35521
2012-02-10,36035
2012-02-13,36291
2012-02-14,36550
2012-02-15,36420
2012-02-16,35391
2012-02-17,36420
2012-02-20,36165
2012-02-21,35777
2012-02-22,35521
2012-02-23,34618
2012-02-24,35006
2012-02-27,33460
2012-02-28,32817
2012-02-29,33075
2012-03-02,34618
2012-03-05,34618
2012-03-06,35006
2012-03-07,35906
2012-03-08,35391
2012-03-09,36165
2012-03-12,35006
2012-03-13,35391
2012-03-14,36808
2012-03-15,36420
2012-03-16,36808
2012-03-19,36035
2012-03-20,35262
2012-03-21,34363
2012-03-22,33975
2012-03-23,33719
2012-03-26,33848
2012-03-27,33460
2012-03-28,32817
2012-03-29,31532
2012-03-30,31403
2012-04-02,31788
2012-04-03,31532
2012-04-04,30374
2012-04-05,29086
2012-04-06,29086
2012-04-09,26641
2012-04-10,27026
2012-04-12,27155
2012-04-13,28442
2012-04-16,27928
2012-04-17,28572
2012-04-18,28313
2012-04-19,27284
2012-04-20,27414
2012-04-23,27414
2012-04-24,26126
2012-04-25,25328
2012-04-26,24272
2012-04-27,23499
2012-04-30,23912
2012-05-02,24580
2012-05-03,24374
2012-05-04,24608
2012-05-07,23295
2012-05-08,23705
2012-05-09,23526
2012-05-10,23782
2012-05-11,23397
2012-05-14,22883
2012-05-15,21337
2012-05-16,21056
2012-05-17,21364
2012-05-18,20077
2012-05-21,19818
2012-05-22,20437
2012-05-23,20256
2012-05-24,20283
2012-05-25,20385
2012-05-29,20850
2012-05-30,20745
2012-05-31,20822
2012-06-01,20720
2012-06-04,19048
2012-06-05,18842
2012-06-07,19304
2012-06-08,19048
2012-06-11,19408
2012-06-12,19433
2012-06-13,19639
2012-06-14,19408
2012-06-15,19150
2012-06-18,19818
2012-06-19,19793
2012-06-20,21774
2012-06-21,22008
2012-06-22,21648
2012-06-25,20976
2012-06-26,20850
2012-06-27,20850
2012-06-28,21466
2012-06-29,21260
2012-07-02,21620
2012-07-03,21879
2012-07-04,22162
2012-07-05,21826
2012-07-06,21260
2012-07-09,21543
2012-07-10,22341
2012-07-11,22341
2012-07-12,21648
2012-07-13,21749
2012-07-16,22445
2012-07-17,22291
2012-07-18,21106
2012-07-19,20773
2012-07-20,20616
