,221610
2016-01-27,784
2016-01-28,872
2016-01-29,832
2016-02-01,756
2016-02-02,698
2016-02-03,708
2016-02-04,630
2016-02-05,626
2016-02-11,538
2016-02-12,494
2016-02-15,490
2016-02-16,548
2016-02-17,560
2016-02-18,538
2016-02-19,536
2016-02-22,596
2016-02-23,586
2016-02-24,612
2016-02-25,592
2016-02-26,584
2016-02-29,562
2016-03-02,558
2016-03-03,564
2016-03-04,560
2016-03-07,540
2016-03-08,524
2016-03-09,574
2016-03-10,570
2016-03-11,548
2016-03-14,540
2016-03-15,552
2016-03-16,550
2016-03-17,598
2016-03-18,588
2016-03-21,580
2016-03-22,604
2016-03-23,638
2016-03-24,640
2016-03-25,640
2016-03-28,610
2016-03-29,612
2016-03-30,610
2016-03-31,618
2016-04-01,638
2016-04-04,656
2016-04-05,644
2016-04-06,642
2016-04-07,752
2016-04-08,768
2016-04-11,812
2016-04-12,936
2016-04-14,976
2016-04-15,942
2016-04-18,888
2016-04-19,1036
2016-04-20,1106
2016-04-21,1070
2016-04-22,1020
2016-04-25,1008
2016-04-26,1012
2016-04-27,956
2016-04-28,950
2016-04-29,978
2016-05-02,920
2016-05-03,960
2016-05-04,910
2016-05-09,848
2016-05-10,898
2016-05-11,872
2016-05-12,892
2016-05-13,880
2016-05-16,872
2016-05-17,838
2016-05-18,790
2016-05-19,800
2016-05-20,770
2016-05-23,744
2016-05-24,700
2016-05-25,702
2016-05-26,682
2016-05-27,762
2016-05-30,716
2016-05-31,744
2016-06-01,740
2016-06-02,758
2016-06-03,736
2016-06-07,728
2016-06-08,762
2016-06-09,744
2016-06-10,758
2016-06-13,728
2016-06-14,736
2016-06-15,732
2016-06-16,680
2016-06-17,674
2016-06-20,686
2016-06-21,670
2016-06-22,664
2016-06-23,642
2016-06-24,578
2016-06-27,578
2016-06-28,632
2016-06-29,632
2016-06-30,618
2016-07-01,646
2016-07-04,690
2016-07-05,678
2016-07-06,660
2016-07-07,692
2016-07-08,682
2016-07-11,714
2016-07-12,688
2016-07-13,684
2016-07-14,678
2016-07-15,682
2016-07-18,656
2016-07-19,660
2016-07-20,630
2016-07-21,620
2016-07-22,622
2016-07-25,630
2016-07-26,640
2016-07-27,632
2016-07-28,632
2016-07-29,642
2016-08-01,664
2016-08-02,680
2016-08-03,676
2016-08-04,662
2016-08-05,702
2016-08-08,712
2016-08-09,706
2016-08-10,744
2016-08-11,700
2016-08-12,704
2016-08-16,680
2016-08-17,658
2016-08-18,682
2016-08-19,696
2016-08-22,672
2016-08-23,634
2016-08-24,640
2016-08-25,624
2016-08-26,638
2016-08-29,592
2016-08-30,602
2016-08-31,600
2016-09-01,590
2016-09-02,590
2016-09-05,598
2016-09-06,612
2016-09-07,598
2016-09-08,580
2016-09-09,576
2016-09-12,554
2016-09-13,572
2016-09-19,594
2016-09-20,602
2016-09-21,608
2016-09-22,616
2016-09-23,606
2016-09-26,580
2016-09-27,592
2016-09-28,588
2016-09-29,580
2016-09-30,566
2016-10-04,584
2016-10-05,576
2016-10-06,570
2016-10-07,564
2016-10-10,560
2016-10-11,554
2016-10-12,552
2016-10-13,544
2016-10-14,528
2016-10-17,506
2016-10-18,526
2016-10-19,548
2016-10-20,520
2016-10-21,520
2016-10-24,520
2016-10-25,520
2016-10-26,522
2016-10-27,538
2016-10-28,548
2016-10-31,526
2016-11-01,520
2016-11-02,490
2016-11-03,496
2016-11-04,496
2016-11-07,502
2016-11-08,500
2016-11-09,452
2016-11-10,478
2016-11-11,486
2016-11-14,494
2016-11-15,510
2016-11-16,522
2016-11-17,512
2016-11-18,512
2016-11-21,510
2016-11-22,500
2016-11-23,492
2016-11-24,482
2016-11-25,496
2016-11-28,506
2016-11-29,510
2016-11-30,510
2016-12-01,516
2016-12-02,506
2016-12-05,498
2016-12-06,504
2016-12-07,508
2016-12-08,508
2016-12-09,512
2016-12-12,512
2016-12-13,536
2016-12-14,560
2016-12-15,556
2016-12-16,584
2016-12-19,576
2016-12-20,558
2016-12-21,560
2016-12-22,590
2016-12-23,588
2016-12-26,588
2016-12-27,594
2016-12-28,580
2016-12-29,572
2017-01-02,578
2017-01-03,576
2017-01-04,568
2017-01-05,570
2017-01-06,572
2017-01-09,560
2017-01-10,550
2017-01-11,556
2017-01-12,548
2017-01-13,544
2017-01-16,542
2017-01-17,544
2017-01-18,550
2017-01-19,548
2017-01-20,554
2017-01-23,552
2017-01-24,526
2017-01-25,540
