,035600
2008-06-16,6020
2008-06-17,6920
2008-06-18,6400
2008-06-19,5620
2008-06-20,5360
2008-06-23,5390
2008-06-24,4850
2008-06-25,4800
2008-06-26,4930
2008-06-27,5100
2008-06-30,4945
2008-07-01,4835
2008-07-02,4550
2008-07-03,4590
2008-07-04,4500
2008-07-07,4545
2008-07-08,4200
2008-07-09,4210
2008-07-10,4200
2008-07-11,4345
2008-07-14,4320
2008-07-15,4150
2008-07-16,4020
2008-07-17,4245
2008-07-18,4485
2008-07-21,4380
2008-07-22,4270
2008-07-23,4360
2008-07-24,4405
2008-07-25,4270
2008-07-28,4270
2008-07-29,4130
2008-07-30,4070
2008-07-31,4070
2008-08-01,4065
2008-08-04,4040
2008-08-05,3835
2008-08-06,3945
2008-08-07,4365
2008-08-08,4410
2008-08-11,4410
2008-08-12,4545
2008-08-13,4550
2008-08-14,4510
2008-08-18,4440
2008-08-19,4450
2008-08-20,4350
2008-08-21,4360
2008-08-22,4310
2008-08-25,4310
2008-08-26,4300
2008-08-27,4250
2008-08-28,4100
2008-08-29,3865
2008-09-01,3495
2008-09-02,3290
2008-09-03,3290
2008-09-04,3340
2008-09-05,3340
2008-09-08,3640
2008-09-09,3600
2008-09-10,3645
2008-09-11,3645
2008-09-12,3645
2008-09-16,3450
2008-09-17,3400
2008-09-18,3390
2008-09-19,3480
2008-09-22,3505
2008-09-23,3560
2008-09-24,3600
2008-09-25,3640
2008-09-26,3595
2008-09-29,3550
2008-09-30,3465
2008-10-01,3540
2008-10-02,3570
2008-10-06,3340
2008-10-07,3200
2008-10-08,3020
2008-10-09,2980
2008-10-10,2850
2008-10-13,3045
2008-10-14,3495
2008-10-15,3520
2008-10-16,3080
2008-10-17,3145
2008-10-20,3085
2008-10-21,3080
2008-10-22,2960
2008-10-23,2850
2008-10-24,2555
2008-10-27,2175
2008-10-28,2500
2008-10-29,2875
2008-10-30,3235
2008-10-31,3200
2008-11-03,3590
2008-11-04,3550
2008-11-05,3560
2008-11-06,3030
2008-11-07,3100
2008-11-10,3565
2008-11-11,3490
2008-11-12,3300
2008-11-13,3010
2008-11-14,3100
2008-11-17,3145
2008-11-18,3000
2008-11-19,2975
2008-11-20,2745
2008-11-21,2800
2008-11-24,2800
2008-11-25,2800
2008-11-26,2900
2008-11-27,2915
2008-11-28,2910
2008-12-01,2880
2008-12-02,2875
2008-12-03,2780
2008-12-04,2660
2008-12-05,2735
2008-12-08,2840
2008-12-09,2920
2008-12-10,2930
2008-12-11,2890
2008-12-12,2890
2008-12-15,2990
2008-12-16,2980
2008-12-17,2935
2008-12-18,2910
2008-12-19,2920
2008-12-22,3200
2008-12-23,3110
2008-12-24,3020
2008-12-26,2985
2008-12-29,2910
2008-12-30,2960
2009-01-02,2990
2009-01-05,3000
2009-01-06,3030
2009-01-07,3060
2009-01-08,3045
2009-01-09,3020
2009-01-12,3020
2009-01-13,3180
2009-01-14,3305
2009-01-15,3100
2009-01-16,3210
2009-01-19,3240
2009-01-20,3105
2009-01-21,2950
2009-01-22,2920
2009-01-23,2930
2009-01-28,3000
2009-01-29,3100
2009-01-30,3300
2009-02-02,3200
2009-02-03,3220
2009-02-04,3330
2009-02-05,3390
2009-02-06,3300
2009-02-09,3310
2009-02-10,3300
2009-02-11,3300
2009-02-12,3410
2009-02-13,3545
2009-02-16,3465
2009-02-17,3190
2009-02-18,3240
2009-02-19,3250
2009-02-20,3060
2009-02-23,3100
2009-02-24,2985
2009-02-25,3070
2009-02-26,3040
2009-02-27,2970
2009-03-02,2920
2009-03-03,2920
2009-03-04,2960
2009-03-05,2980
2009-03-06,2990
2009-03-09,3055
2009-03-10,3075
2009-03-11,3145
2009-03-12,3220
2009-03-13,3220
2009-03-16,3190
2009-03-17,3205
2009-03-18,3210
2009-03-19,3210
2009-03-20,3245
2009-03-23,3350
2009-03-24,3390
2009-03-25,3375
2009-03-26,3400
2009-03-27,3300
2009-03-30,3250
2009-03-31,3255
2009-04-01,3380
2009-04-02,3545
2009-04-03,3535
2009-04-06,3620
2009-04-07,3725
2009-04-08,4050
2009-04-09,4065
2009-04-10,4100
2009-04-13,4500
2009-04-14,4455
2009-04-15,4390
2009-04-16,4440
2009-04-17,4250
2009-04-20,4300
2009-04-21,4300
2009-04-22,4350
2009-04-23,4395
2009-04-24,4395
2009-04-27,4435
2009-04-28,4190
2009-04-29,4135
2009-04-30,4290
2009-05-04,4275
2009-05-06,4295
2009-05-07,4290
2009-05-08,4340
2009-05-11,4360
2009-05-12,4435
2009-05-13,4675
2009-05-14,4735
2009-05-15,4600
2009-05-18,4545
2009-05-19,4685
2009-05-20,4620
2009-05-21,4635
2009-05-22,4760
2009-05-25,4800
2009-05-26,4600
2009-05-27,4600
2009-05-28,4620
2009-05-29,4580
2009-06-01,4770
2009-06-02,4865
2009-06-03,4950
2009-06-04,5060
2009-06-05,5200
2009-06-08,4910
2009-06-09,4700
2009-06-10,4730
2009-06-11,4850
2009-06-12,4925
2009-06-15,4800
2009-06-16,4610
2009-06-17,4700
2009-06-18,4550
2009-06-19,4500
2009-06-22,4600
2009-06-23,4590
2009-06-24,4525
2009-06-25,4645
2009-06-26,4800
2009-06-29,4665
2009-06-30,4535
2009-07-01,4565
2009-07-02,4685
2009-07-03,4720
2009-07-06,4795
2009-07-07,4790
2009-07-08,5000
2009-07-09,5300
2009-07-10,5240
2009-07-13,4900
2009-07-14,5140
2009-07-15,5030
2009-07-16,5010
2009-07-17,5130
2009-07-20,5250
2009-07-21,6030
2009-07-22,6080
2009-07-23,5700
2009-07-24,5650
2009-07-27,5850
2009-07-28,5690
2009-07-29,5500
2009-07-30,5550
2009-07-31,5750
2009-08-03,5580
2009-08-04,5530
2009-08-05,5340
2009-08-06,5180
2009-08-07,5300
2009-08-10,5250
2009-08-11,5340
2009-08-12,5290
2009-08-13,5400
2009-08-14,5230
2009-08-17,4990
2009-08-18,5030
2009-08-19,5030
2009-08-20,4935
2009-08-21,4940
2009-08-24,4770
2009-08-25,4815
2009-08-26,4760
2009-08-27,4855
2009-08-28,4970
2009-08-31,4940
2009-09-01,4895
2009-09-02,4785
2009-09-03,4780
2009-09-04,4785
2009-09-07,4860
2009-09-08,4860
2009-09-09,4870
2009-09-10,4875
2009-09-11,4850
2009-09-14,4895
2009-09-15,4950
2009-09-16,4865
2009-09-17,4820
2009-09-18,4770
2009-09-21,4805
2009-09-22,4785
