,900080
2009-12-04,3285
2009-12-07,3108
2009-12-08,3094
2009-12-09,3262
2009-12-10,3072
2009-12-11,3190
2009-12-14,3185
2009-12-15,3662
2009-12-16,3549
2009-12-17,3453
2009-12-18,3417
2009-12-21,3453
2009-12-22,3412
2009-12-23,3149
2009-12-24,3131
2009-12-28,2926
2009-12-29,2976
2009-12-30,3022
2010-01-04,2999
2010-01-05,3035
2010-01-06,2999
2010-01-07,2981
2010-01-08,2926
2010-01-11,3167
2010-01-12,3217
2010-01-13,3249
2010-01-14,3403
2010-01-15,3585
2010-01-18,3553
2010-01-19,3431
2010-01-20,3417
2010-01-21,3521
2010-01-22,3440
2010-01-25,3499
2010-01-26,3521
2010-01-27,3690
2010-01-28,3526
2010-01-29,3408
2010-02-01,3249
2010-02-02,3181
2010-02-03,3258
2010-02-04,3308
2010-02-05,3117
2010-02-08,3026
2010-02-09,3013
2010-02-10,2944
2010-02-11,3122
2010-02-12,3149
2010-02-16,3194
2010-02-17,3217
2010-02-18,3163
2010-02-19,3013
2010-02-22,3085
2010-02-23,3126
2010-02-24,3126
2010-02-25,3158
2010-02-26,3203
2010-03-02,3199
2010-03-03,3158
2010-03-04,3090
2010-03-05,3113
2010-03-08,3317
2010-03-09,3308
2010-03-10,3290
2010-03-11,3226
2010-03-12,3194
2010-03-15,3149
2010-03-16,3163
2010-03-17,3203
2010-03-18,3126
2010-03-19,3103
2010-03-22,3044
2010-03-23,3108
2010-03-24,3049
2010-03-25,3031
2010-03-26,3040
2010-03-29,3090
2010-03-30,3035
2010-03-31,2990
2010-04-01,3003
2010-04-02,2981
2010-04-05,2726
2010-04-06,2649
2010-04-07,2635
2010-04-08,2681
2010-04-09,2626
2010-04-12,2667
2010-04-13,2704
2010-04-14,2663
2010-04-15,2658
2010-04-16,2599
2010-04-19,2585
2010-04-20,2567
2010-04-21,2631
2010-04-22,2654
2010-04-23,2626
2010-04-26,2654
2010-04-27,2681
2010-04-28,2608
2010-04-29,2604
2010-04-30,2695
2010-05-03,2654
2010-05-04,2617
2010-05-06,2540
2010-05-07,2445
2010-05-10,2472
2010-05-11,2445
2010-05-12,2449
2010-05-13,2476
2010-05-14,2413
2010-05-17,2340
2010-05-18,2336
2010-05-19,2304
2010-05-20,2249
2010-05-24,2349
2010-05-25,2326
2010-05-26,2358
2010-05-27,2422
2010-05-28,2454
2010-05-31,2508
2010-06-01,2581
2010-06-03,2626
2010-06-04,2635
2010-06-07,2526
2010-06-08,2535
2010-06-09,2499
2010-06-10,2713
2010-06-11,2685
2010-06-14,2726
2010-06-15,2817
2010-06-16,2799
2010-06-17,2867
2010-06-18,2899
2010-06-21,2908
2010-06-22,2917
2010-06-23,2813
2010-06-24,2813
2010-06-25,2813
2010-06-28,2831
2010-06-29,2672
2010-06-30,2672
2010-07-01,2622
2010-07-02,2622
2010-07-05,2622
2010-07-06,2640
2010-07-07,2631
2010-07-08,2645
2010-07-09,2613
2010-07-12,2563
2010-07-13,2535
2010-07-14,2531
2010-07-15,2522
2010-07-16,2526
2010-07-19,2499
2010-07-20,2545
2010-07-21,2504
2010-07-22,2467
2010-07-23,2476
2010-07-26,2476
2010-07-27,2426
2010-07-28,2395
2010-07-29,2340
2010-07-30,2331
2010-08-02,2331
2010-08-03,2372
2010-08-04,2336
2010-08-05,2331
2010-08-06,2331
2010-08-09,2326
2010-08-10,2313
2010-08-11,2295
2010-08-12,2358
2010-08-13,2508
2010-08-16,2490
2010-08-17,2472
2010-08-18,2299
2010-08-19,2313
2010-08-20,2322
2010-08-23,2322
2010-08-24,2326
2010-08-25,2286
2010-08-26,2231
2010-08-27,2190
2010-08-30,2181
2010-08-31,2204
2010-09-01,2249
2010-09-02,2249
2010-09-03,2236
2010-09-06,2249
2010-09-07,2249
2010-09-08,2258
2010-09-09,2258
2010-09-10,2267
2010-09-13,2367
2010-09-14,2426
2010-09-15,2567
2010-09-16,2585
2010-09-17,2576
2010-09-20,2585
2010-09-24,2563
2010-09-27,2672
2010-09-28,2658
2010-09-29,2608
2010-09-30,2663
2010-10-01,2763
2010-10-04,2731
2010-10-05,2744
2010-10-06,2790
2010-10-07,2763
2010-10-08,2817
2010-10-11,2799
2010-10-12,2749
2010-10-13,2740
2010-10-14,2772
2010-10-15,2894
2010-10-18,2881
2010-10-19,2917
2010-10-20,3040
2010-10-21,3135
2010-10-22,3253
2010-10-25,3590
2010-10-26,3526
2010-10-27,3431
2010-10-28,3426
2010-10-29,3449
2010-11-01,3635
2010-11-02,3712
2010-11-03,3712
2010-11-04,3817
2010-11-05,3508
2010-11-08,3362
2010-11-09,3103
2010-11-10,3199
2010-11-11,3217
2010-11-12,2976
2010-11-15,3135
2010-11-16,3149
2010-11-17,3190
2010-11-18,3272
2010-11-19,3258
2010-11-22,3267
2010-11-23,3131
2010-11-24,3049
2010-11-25,3049
2010-11-26,2840
2010-11-29,2776
2010-11-30,2826
2010-12-01,2890
2010-12-02,2885
2010-12-03,2840
2010-12-06,2835
2010-12-07,2804
2010-12-08,2794
2010-12-09,2817
2010-12-10,2808
2010-12-13,2831
2010-12-14,2790
2010-12-15,2772
2010-12-16,2772
2010-12-17,2726
2010-12-20,2699
2010-12-21,2672
2010-12-22,2667
2010-12-23,2690
2010-12-24,2663
2010-12-27,2649
2010-12-28,2931
2010-12-29,3017
2010-12-30,2985
2011-01-03,3203
2011-01-04,3249
2011-01-05,3226
2011-01-06,3113
2011-01-07,3108
2011-01-10,3040
2011-01-11,2967
2011-01-12,3072
2011-01-13,3022
2011-01-14,3063
2011-01-17,2981
2011-01-18,2954
2011-01-19,2931
2011-01-20,2904
2011-01-21,2817
2011-01-24,2840
2011-01-25,2949
2011-01-26,2867
2011-01-27,2822
2011-01-28,2790
2011-01-31,2731
2011-02-01,2858
2011-02-07,2881
2011-02-08,2813
2011-02-09,2758
2011-02-10,2744
2011-02-11,2690
2011-02-14,2713
2011-02-15,2758
2011-02-16,2817
2011-02-17,2772
2011-02-18,2808
2011-02-21,2844
2011-02-22,2754
2011-02-23,2695
2011-02-24,2681
2011-02-25,2681
2011-02-28,2672
2011-03-02,2640
2011-03-03,2699
2011-03-04,2840
2011-03-07,2776
2011-03-08,2840
2011-03-09,2917
2011-03-10,2908
2011-03-11,2863
2011-03-14,2754
2011-03-15,2690
2011-03-16,2654
2011-03-17,2649
2011-03-18,2731
2011-03-21,2776
2011-03-22,2690
2011-03-23,2681
2011-03-24,2640
2011-03-25,2576
2011-03-28,2563
2011-03-29,2526
2011-03-30,2531
2011-03-31,2567
2011-04-01,2590
2011-04-04,2567
2011-04-05,2535
2011-04-06,2495
2011-04-07,2481
2011-04-08,2508
2011-04-11,2481
2011-04-12,2440
2011-04-13,2445
2011-04-14,2449
2011-04-15,2463
2011-04-18,2436
2011-04-19,2367
2011-04-20,2363
2011-04-21,2336
2011-04-22,2290
2011-04-25,2261
2011-04-26,2204
2011-04-27,2276
2011-04-28,2363
2011-04-29,2313
2011-05-02,2317
2011-05-03,2243
2011-05-04,2258
2011-05-06,2354
2011-05-09,2308
2011-05-11,2322
2011-05-12,2295
2011-05-13,2349
2011-05-16,2326
2011-05-17,2358
2011-05-18,2313
2011-05-19,2266
2011-05-20,2236
2011-05-23,2229
2011-05-24,2281
2011-05-25,2272
2011-05-26,2276
2011-05-27,2386
2011-05-30,2340
2011-05-31,2372
2011-06-01,2326
2011-06-02,2261
2011-06-03,2167
2011-06-07,2131
2011-06-08,2172
2011-06-09,2177
2011-06-10,2213
2011-06-13,2195
2011-06-14,2197
2011-06-15,2222
2011-06-16,2140
2011-06-17,2138
2011-06-20,2136
2011-06-21,2181
2011-06-22,2166
2011-06-23,2134
2011-06-24,2158
2011-06-27,2138
2011-06-28,2208
2011-06-29,2247
2011-06-30,2247
2011-07-01,2226
2011-07-04,2229
2011-07-05,2276
2011-07-06,2313
2011-07-07,2322
2011-07-08,2299
2011-07-11,2263
2011-07-12,2204
2011-07-13,2188
2011-07-14,2140
2011-07-15,2163
2011-07-18,2186
2011-07-19,2226
2011-07-20,2231
2011-07-21,2179
2011-07-22,2181
2011-07-25,2179
2011-07-26,2181
2011-07-27,2188
2011-07-28,2179
2011-07-29,2181
2011-08-01,2299
2011-08-02,2226
2011-08-03,2181
2011-08-04,2208
2011-08-05,2099
2011-08-08,1966
2011-08-09,1795
2011-08-10,1831
2011-08-11,1836
2011-08-12,1816
2011-08-16,1886
2011-08-17,1977
2011-08-18,1947
2011-08-19,1854
2011-08-22,1795
2011-08-23,1822
2011-08-24,1804
2011-08-25,1854
2011-08-26,1820
2011-08-29,1868
2011-08-30,1870
2011-08-31,1849
2011-09-01,1818
2011-09-02,1818
2011-09-05,1745
2011-09-06,1657
2011-09-07,1713
2011-09-08,1749
2011-09-09,1745
2011-09-14,1672
2011-09-15,1695
2011-09-16,1740
2011-09-19,1727
2011-09-20,1736
2011-09-21,1757
2011-09-22,1736
2011-09-23,1731
2011-09-26,1595
2011-09-27,1636
2011-09-28,1702
2011-09-29,1743
2011-09-30,1713
2011-10-04,1620
2011-10-05,1559
2011-10-06,1563
2011-10-07,1590
2011-10-10,1604
2011-10-11,1629
2011-10-12,1748
2011-10-13,1770
2011-10-14,1761
2011-10-17,1740
2011-10-18,1711
2011-10-19,1722
2011-10-20,1670
2011-10-21,1920
2011-10-24,1949
2011-10-25,1931
2011-10-26,1925
2011-10-27,1922
2011-10-28,1899
2011-10-31,1857
2011-11-01,1845
2011-11-02,1804
2011-11-03,1790
2011-11-04,1875
2011-11-07,1877
2011-11-08,1858
2011-11-09,1858
2011-11-10,1761
2011-11-11,1795
2011-11-14,1836
2011-11-15,1807
2011-11-16,1736
2011-11-17,1766
2011-11-18,1718
2011-11-21,1698
2011-11-22,1707
2011-11-23,1620
2011-11-24,1627
2011-11-25,1643
2011-11-28,1663
2011-11-29,1690
2011-11-30,1690
2011-12-01,1766
2011-12-02,1708
2011-12-05,1707
2011-12-06,1654
2011-12-07,1675
2011-12-08,1670
2011-12-09,1684
2011-12-12,1699
2011-12-13,1681
2011-12-14,1868
2011-12-15,1731
2011-12-16,1731
2011-12-19,1643
2011-12-20,1649
2011-12-21,1679
2011-12-22,1675
2011-12-23,1681
2011-12-26,1672
2011-12-27,1618
2011-12-28,1552
2011-12-29,1543
2012-01-02,1548
2012-01-03,1595
2012-01-04,1602
2012-01-05,1607
2012-01-06,1609
2012-01-09,1648
2012-01-10,1686
2012-01-11,1677
2012-01-12,1679
2012-01-13,1677
2012-01-16,1659
2012-01-17,1659
2012-01-18,1657
2012-01-19,1657
2012-01-20,1659
2012-01-25,1659
2012-01-26,1666
2012-01-27,1690
2012-01-30,1699
2012-01-31,1663
2012-02-01,1702
2012-02-02,1775
2012-02-03,1772
2012-02-06,1740
2012-02-07,1807
2012-02-08,1852
2012-02-09,1877
2012-02-10,1908
2012-02-13,1911
2012-02-14,1913
2012-02-15,1984
2012-02-16,1984
2012-02-17,1988
2012-02-20,1999
2012-02-21,1977
2012-02-22,1940
2012-02-23,1922
2012-02-24,1890
2012-02-27,1808
2012-02-28,1843
2012-02-29,1861
2012-03-02,1886
2012-03-05,1945
2012-03-06,1895
2012-03-07,1916
2012-03-08,1988
2012-03-09,1984
2012-03-12,1988
2012-03-13,2016
2012-03-14,2016
2012-03-15,2004
2012-03-16,2004
2012-03-19,2004
2012-03-20,1904
2012-03-21,1888
2012-03-22,1886
2012-03-23,1886
2012-03-26,1884
2012-03-27,1893
2012-03-28,1879
2012-03-29,1836
2012-03-30,1848
2012-04-02,1861
2012-04-03,1849
2012-04-04,1818
2012-04-05,1822
2012-04-06,1825
2012-04-09,1770
2012-04-10,1777
2012-04-12,1777
2012-04-13,1802
2012-04-16,1790
2012-04-17,1790
2012-04-18,1786
2012-04-19,1699
2012-04-20,1681
2012-04-23,1649
2012-04-24,1598
2012-04-25,1598
2012-04-26,1586
2012-04-27,1577
2012-04-30,1581
2012-05-02,1652
2012-05-03,1649
2012-05-04,1645
2012-05-07,1634
2012-05-08,1649
2012-05-09,1616
2012-05-10,1639
2012-05-11,1613
2012-05-14,1609
2012-05-15,1590
2012-05-16,1552
2012-05-17,1536
2012-05-18,1504
2012-05-21,1477
2012-05-22,1486
2012-05-23,1484
2012-05-24,1484
2012-05-25,1495
2012-05-29,1511
2012-05-30,1490
2012-05-31,1490
2012-06-01,1481
2012-06-04,1459
2012-06-05,1463
2012-06-07,1475
2012-06-08,1486
2012-06-11,1463
2012-06-12,1468
2012-06-13,1439
2012-06-14,1449
2012-06-15,1445
2012-06-18,1452
2012-06-19,1431
2012-06-20,1445
2012-06-21,1440
2012-06-22,1422
2012-06-25,1436
2012-06-26,1436
2012-06-27,1422
2012-06-28,1452
2012-06-29,1459
2012-07-02,1452
2012-07-03,1459
2012-07-04,1502
2012-07-05,1518
2012-07-06,1509
2012-07-09,1484
2012-07-10,1472
2012-07-11,1486
2012-07-12,1466
2012-07-13,1454
2012-07-16,1454
2012-07-17,1452
2012-07-18,1449
2012-07-19,1440
2012-07-20,1422
2012-07-23,1404
2012-07-24,1416
2012-07-25,1386
2012-07-26,1384
2012-07-27,1418
2012-07-30,1409
2012-07-31,1409
2012-08-01,1407
2012-08-02,1398
2012-08-03,1380
2012-08-06,1425
2012-08-07,1402
2012-08-08,1418
2012-08-09,1404
2012-08-10,1422
2012-08-13,1443
2012-08-14,1448
2012-08-16,1440
2012-08-17,1448
2012-08-20,1409
2012-08-21,1402
2012-08-22,1409
2012-08-23,1389
2012-08-24,1393
2012-08-27,1375
2012-08-28,1390
2012-08-29,1402
2012-08-30,1339
2012-08-31,1231
2012-09-03,1157
2012-09-04,1095
2012-09-05,1109
2012-09-06,1104
2012-09-07,1121
2012-09-10,1121
2012-09-11,1121
2012-09-12,1125
2012-09-13,1139
2012-09-14,1161
2012-09-17,1168
2012-09-18,1152
2012-09-19,1152
2012-09-20,1170
2012-09-21,1175
2012-09-24,1150
2012-09-25,1136
2012-09-26,1134
2012-09-27,1125
2012-09-28,1136
2012-10-02,1136
2012-10-04,1134
2012-10-05,1172
2012-10-08,1172
2012-10-09,1236
2012-10-10,1320
2012-10-11,1313
2012-10-12,1343
2012-10-15,1309
2012-10-16,1293
2012-10-17,1295
2012-10-18,1289
2012-10-19,1300
2012-10-22,1316
2012-10-23,1340
2012-10-24,1345
2012-10-25,1363
2012-10-26,1359
2012-10-29,1311
2012-10-30,1318
2012-10-31,1343
2012-11-01,1340
2012-11-02,1404
2012-11-05,1431
2012-11-06,1454
2012-11-07,1463
2012-11-08,1448
2012-11-09,1457
2012-11-12,1443
2012-11-13,1380
2012-11-14,1389
2012-11-15,1350
2012-11-16,1280
2012-11-19,1313
2012-11-20,1352
2012-11-21,1322
2012-11-22,1345
2012-11-23,1340
2012-11-26,1322
2012-11-27,1300
2012-11-28,1290
2012-11-29,1257
2012-11-30,1102
2012-12-03,1075
2012-12-04,1022
2012-12-05,1016
2012-12-06,1022
2012-12-07,1034
2012-12-10,1025
2012-12-11,1025
2012-12-12,1022
2012-12-13,1025
2012-12-14,1052
2012-12-17,1050
2012-12-18,1050
2012-12-20,1052
2012-12-21,1052
2012-12-24,1057
2012-12-26,1057
2012-12-27,1059
2012-12-28,1093
2013-01-02,1141
2013-01-03,1136
2013-01-04,1213
2013-01-07,1193
2013-01-08,1195
2013-01-09,1159
2013-01-10,1166
2013-01-11,1181
2013-01-14,1163
2013-01-15,1136
2013-01-16,1084
2013-01-17,1104
2013-01-18,1127
2013-01-21,1145
2013-01-22,1116
2013-01-23,1111
2013-01-24,1075
2013-01-25,1048
2013-01-28,1041
2013-01-29,1011
2013-01-30,1011
2013-01-31,1045
2013-02-01,1027
2013-02-04,1016
2013-02-05,1025
2013-02-06,1041
2013-02-07,1036
2013-02-08,1052
2013-02-12,1045
2013-02-13,1057
2013-02-14,1061
2013-02-15,1071
2013-02-18,1080
2013-02-19,1095
2013-02-20,1102
2013-02-21,1061
2013-02-22,1072
2013-02-25,1102
2013-02-26,1104
2013-02-27,1109
2013-02-28,1136
2013-03-04,1150
2013-03-05,1161
2013-03-06,1131
2013-03-07,1127
2013-03-08,1134
2013-03-11,1107
2013-03-12,1098
2013-03-13,1089
2013-03-14,1080
2013-03-15,1068
2013-03-18,1039
2013-03-19,1054
2013-03-20,1031
2013-03-21,1050
2013-03-22,1034
2013-03-25,1050
2013-03-26,1068
2013-03-27,1068
2013-03-28,1089
2013-03-29,1113
2013-04-01,1152
2013-04-02,1136
2013-04-03,1145
2013-04-04,1141
2013-04-05,1113
2013-04-08,1091
2013-04-09,1095
2013-04-10,1107
2013-04-11,1091
2013-04-12,1075
2013-04-15,1063
2013-04-16,1048
2013-04-17,1039
2013-04-18,1048
2013-04-19,1057
2013-04-22,1061
2013-04-23,1081
2013-04-24,1093
2013-04-25,1107
2013-04-26,1104
2013-04-29,1091
2013-04-30,1098
2013-05-02,1118
2013-05-03,1104
2013-05-06,1130
2013-05-07,1298
2013-05-08,1413
2013-05-09,1398
2013-05-10,1411
2013-05-13,1359
2013-05-14,1327
2013-05-15,1484
2013-05-16,1518
2013-05-20,1498
2013-05-21,1489
2013-05-22,1484
2013-05-23,1431
2013-05-24,1377
2013-05-27,1366
2013-05-28,1343
2013-05-29,1431
2013-05-30,1427
2013-05-31,1420
2013-06-03,1359
2013-06-04,1336
2013-06-05,1325
2013-06-07,1336
2013-06-10,1361
2013-06-11,1359
2013-06-12,1359
2013-06-13,1357
2013-06-14,1318
2013-06-17,1302
2013-06-18,1345
2013-06-19,1340
2013-06-20,1363
2013-06-21,1313
2013-06-24,1254
2013-06-25,1211
