,252500
2016-11-02,1995
2016-11-03,1995
2016-11-04,1990
2016-11-07,2000
2016-11-08,1990
2016-11-09,1985
2016-11-10,1990
2016-11-11,2005
2016-11-14,1990
2016-11-15,1990
2016-11-16,1995
2016-11-17,2000
2016-11-18,2000
2016-11-21,1995
2016-11-22,1995
2016-11-23,1995
2016-11-24,1990
2016-11-25,2000
2016-11-28,1995
2016-11-29,2005
2016-11-30,2000
2016-12-01,1995
2016-12-02,1995
2016-12-05,1995
2016-12-06,2000
2016-12-07,1995
2016-12-08,1990
2016-12-09,2000
2016-12-12,1995
2016-12-13,1995
2016-12-14,2005
2016-12-15,1995
2016-12-16,2000
2016-12-19,1995
2016-12-20,2005
2016-12-21,1995
2016-12-22,1990
2016-12-23,1990
2016-12-26,1995
2016-12-27,2000
2016-12-28,2010
2016-12-29,1995
2017-01-02,1995
2017-01-03,2005
2017-01-04,2005
2017-01-05,2005
2017-01-06,2005
2017-01-09,2000
2017-01-10,2000
2017-01-11,2005
2017-01-12,2010
2017-01-13,2015
2017-01-16,2010
2017-01-17,2010
2017-01-18,2000
2017-01-19,2005
2017-01-20,2005
2017-01-23,2010
2017-01-24,2000
2017-01-25,2005
2017-01-26,2005
2017-01-31,2000
2017-02-01,2000
2017-02-02,1995
2017-02-03,2000
2017-02-06,2000
2017-02-07,2000
2017-02-08,2010
2017-02-09,2020
2017-02-10,2005
2017-02-13,2000
2017-02-14,2000
2017-02-15,2005
2017-02-16,2005
2017-02-17,2005
2017-02-20,2000
2017-02-21,2000
2017-02-22,2000
2017-02-23,2000
2017-02-24,2010
2017-02-27,2000
2017-02-28,2005
2017-03-02,2005
2017-03-03,2010
2017-03-06,2010
2017-03-07,2010
2017-03-08,2010
2017-03-09,2010
2017-03-10,2030
2017-03-13,2005
2017-03-14,2010
2017-03-15,2010
2017-03-16,2015
2017-03-17,2015
2017-03-20,2025
2017-03-21,2045
2017-03-22,2030
2017-03-23,2050
2017-03-24,2050
2017-03-27,2060
2017-03-28,2055
2017-03-29,2050
2017-03-30,2050
2017-03-31,2030
2017-04-03,2060
2017-04-04,2035
2017-04-05,2050
2017-04-06,2045
2017-04-07,2045
2017-04-10,2040
2017-04-11,2040
2017-04-12,2050
2017-04-13,2105
2017-04-14,2040
2017-04-17,2045
2017-04-18,2085
2017-04-19,2085
2017-04-20,2085
2017-04-21,2145
2017-04-24,2145
2017-04-25,2145
2017-04-26,2145
2017-04-27,2145
2017-04-28,2145
2017-05-02,2145
2017-05-04,2145
2017-05-08,2145
2017-05-10,2145
2017-05-11,2145
2017-05-12,2145
2017-05-15,2145
2017-05-16,2145
2017-05-17,2145
2017-05-18,2145
2017-05-19,2145
2017-05-22,2145
2017-05-23,2145
2017-05-24,2145
2017-05-25,2145
2017-05-26,2145
2017-05-29,2145
2017-05-30,2145
2017-05-31,2145
2017-06-01,2145
2017-06-02,2145
2017-06-05,2145
2017-06-07,2145
2017-06-08,2145
2017-06-09,2195
2017-06-12,2250
2017-06-13,2250
2017-06-14,2245
2017-06-15,2180
2017-06-16,2130
2017-06-19,2140
2017-06-20,2190
2017-06-21,2140
2017-06-22,2135
2017-06-23,2130
2017-06-26,2175
2017-06-27,2200
2017-06-28,2215
2017-06-29,2875
2017-06-30,3115
2017-07-03,2625
2017-07-04,2495
2017-07-05,2420
2017-07-06,2510
2017-07-07,2315
2017-07-10,2275
2017-07-11,2320
2017-07-12,2295
2017-07-13,2295
2017-07-14,2280
2017-07-17,2300
2017-07-18,2255
2017-07-19,2185
2017-07-20,2165
2017-07-21,2120
2017-07-24,2100
2017-07-25,2160
2017-07-26,2185
2017-07-27,2170
2017-07-28,2200
2017-07-31,2250
2017-08-01,2165
2017-08-02,2150
2017-08-03,2095
2017-08-04,2050
2017-08-07,2045
2017-08-08,2045
2017-08-09,2020
2017-08-10,2000
2017-08-11,1955
2017-08-14,1950
2017-08-16,2010
2017-08-17,2005
2017-08-18,2065
2017-08-21,2055
2017-08-22,2070
2017-08-23,2050
2017-08-24,2035
2017-08-25,2060
2017-08-28,2145
2017-08-29,2115
2017-08-30,2115
