,004590
2008-06-16,1305
2008-06-17,1305
2008-06-18,1325
2008-06-19,1260
2008-06-20,1255
2008-06-23,1265
2008-06-24,1260
2008-06-25,1260
2008-06-26,1255
2008-06-27,1260
2008-06-30,1260
2008-07-01,1255
2008-07-02,1255
2008-07-03,1250
2008-07-04,1160
2008-07-07,1170
2008-07-08,1100
2008-07-09,1135
2008-07-10,1115
2008-07-11,1140
2008-07-14,1135
2008-07-15,1130
2008-07-16,1135
2008-07-17,1200
2008-07-18,1235
2008-07-21,1225
2008-07-22,1255
2008-07-23,1265
2008-07-24,1265
2008-07-25,1260
2008-07-28,1245
2008-07-29,1230
2008-07-30,1280
2008-07-31,1290
2008-08-01,1230
2008-08-04,1230
2008-08-05,1250
2008-08-06,1250
2008-08-07,1265
2008-08-08,1260
2008-08-11,1275
2008-08-12,1290
2008-08-13,1300
2008-08-14,1335
2008-08-18,1350
2008-08-19,1350
2008-08-20,1325
2008-08-21,1320
2008-08-22,1330
2008-08-25,1320
2008-08-26,1260
2008-08-27,1285
2008-08-28,1270
2008-08-29,1290
2008-09-01,1285
2008-09-02,1295
2008-09-03,1300
2008-09-04,1290
2008-09-05,1340
2008-09-08,1350
2008-09-09,1345
2008-09-10,1330
2008-09-11,1340
2008-09-12,1340
2008-09-16,1330
2008-09-17,1340
2008-09-18,1335
2008-09-19,1285
2008-09-22,1340
2008-09-23,1330
2008-09-24,1330
2008-09-25,1340
2008-09-26,1325
2008-09-29,1325
2008-09-30,1285
2008-10-01,1300
2008-10-02,1300
2008-10-06,1295
2008-10-07,1290
2008-10-08,1265
2008-10-09,1270
2008-10-10,1250
2008-10-13,1270
2008-10-14,1250
2008-10-15,1275
2008-10-16,1250
2008-10-17,1245
2008-10-20,1200
2008-10-21,1195
2008-10-22,1190
2008-10-23,1195
2008-10-24,1050
2008-10-27,1010
2008-10-28,990
2008-10-29,1025
2008-10-30,1040
2008-10-31,1050
2008-11-03,990
2008-11-04,1020
2008-11-05,1090
2008-11-06,1000
2008-11-07,1090
2008-11-10,1110
2008-11-11,1110
2008-11-12,1105
2008-11-13,1105
2008-11-14,1115
2008-11-17,1110
2008-11-18,1065
2008-11-19,1070
2008-11-20,1010
2008-11-21,1035
2008-11-24,1005
2008-11-25,1060
2008-11-26,1055
2008-11-27,1035
2008-11-28,1010
2008-12-01,1000
2008-12-02,1000
2008-12-03,1000
2008-12-04,997
2008-12-05,950
2008-12-08,999
2008-12-09,1030
2008-12-10,1040
2008-12-11,1000
2008-12-12,992
2008-12-15,1015
2008-12-16,1015
2008-12-17,1050
2008-12-18,1035
2008-12-19,1075
2008-12-22,1220
2008-12-23,1220
2008-12-24,1230
2008-12-26,1250
2008-12-29,1250
2008-12-30,1195
2009-01-02,1230
2009-01-05,1175
2009-01-06,1175
2009-01-07,1210
2009-01-08,1230
2009-01-09,1190
2009-01-12,1220
2009-01-13,1225
2009-01-14,1185
2009-01-15,1180
2009-01-16,1175
2009-01-19,1175
2009-01-20,1175
2009-01-21,1170
2009-01-22,1150
2009-01-23,1135
2009-01-28,1140
2009-01-29,1150
2009-01-30,1195
2009-02-02,1180
2009-02-03,1180
2009-02-04,1150
2009-02-05,1140
2009-02-06,1180
2009-02-09,1180
2009-02-10,1180
2009-02-11,1190
2009-02-12,1205
2009-02-13,1200
2009-02-16,1220
2009-02-17,1200
2009-02-18,1215
2009-02-19,1210
2009-02-20,1190
2009-02-23,1200
2009-02-24,1180
2009-02-25,1180
2009-02-26,1195
2009-02-27,1195
2009-03-02,1155
2009-03-03,1140
2009-03-04,1145
2009-03-05,1135
