,048910
2008-06-16,4800
2008-06-17,4800
2008-06-18,4785
2008-06-19,4720
2008-06-20,4740
2008-06-23,4740
2008-06-24,4600
2008-06-25,4600
2008-06-26,4780
2008-06-27,4700
2008-06-30,4465
2008-07-01,4525
2008-07-02,4485
2008-07-03,4200
2008-07-04,4090
2008-07-07,4085
2008-07-08,3900
2008-07-09,3930
2008-07-10,3900
2008-07-11,4005
2008-07-14,3875
2008-07-15,3795
2008-07-16,3795
2008-07-17,3740
2008-07-18,3750
2008-07-21,3780
2008-07-22,3750
2008-07-23,3890
2008-07-24,4045
2008-07-25,4005
2008-07-28,4100
2008-07-29,4075
2008-07-30,4070
2008-07-31,3970
2008-08-01,3860
2008-08-04,3790
2008-08-05,3760
2008-08-06,3700
2008-08-07,3700
2008-08-08,3870
2008-08-11,3780
2008-08-12,3725
2008-08-13,3725
2008-08-14,3800
2008-08-18,3755
2008-08-19,3670
2008-08-20,3665
2008-08-21,3550
2008-08-22,3455
2008-08-25,3410
2008-08-26,3450
2008-08-27,3470
2008-08-28,3600
2008-08-29,3695
2008-09-01,3530
2008-09-02,3200
2008-09-03,3200
2008-09-04,3200
2008-09-05,3200
2008-09-08,3335
2008-09-09,3400
2008-09-10,3365
2008-09-11,3365
2008-09-12,3335
2008-09-16,3145
2008-09-17,3200
2008-09-18,3100
2008-09-19,3165
2008-09-22,3070
2008-09-23,3075
2008-09-24,3150
2008-09-25,3125
2008-09-26,3070
2008-09-29,3070
2008-09-30,2985
2008-10-01,2975
2008-10-02,2975
2008-10-06,2760
2008-10-07,2760
2008-10-08,2620
2008-10-09,2750
2008-10-10,2450
2008-10-13,2550
2008-10-14,2630
2008-10-15,2630
2008-10-16,2405
2008-10-17,2470
2008-10-20,2380
2008-10-21,2370
2008-10-22,2320
2008-10-23,2100
2008-10-24,1850
2008-10-27,1675
2008-10-28,1700
2008-10-29,1680
2008-10-30,1930
2008-10-31,2160
2008-11-03,2390
2008-11-04,2390
2008-11-05,2500
2008-11-06,2250
2008-11-07,2300
2008-11-10,2335
2008-11-11,2210
2008-11-12,2110
2008-11-13,2110
2008-11-14,2200
2008-11-17,2190
2008-11-18,2105
2008-11-19,2110
2008-11-20,1970
2008-11-21,2045
2008-11-24,1975
2008-11-25,1900
2008-11-26,1900
2008-11-27,1880
2008-11-28,1900
2008-12-01,1915
2008-12-02,1870
2008-12-03,1950
2008-12-04,1955
2008-12-05,1950
2008-12-08,2000
2008-12-09,2095
2008-12-10,2130
2008-12-11,2070
2008-12-12,2240
2008-12-15,2340
2008-12-16,2270
2008-12-17,2320
2008-12-18,2330
2008-12-19,2345
2008-12-22,2345
2008-12-23,2250
2008-12-24,2265
2008-12-26,2350
2008-12-29,2555
2008-12-30,2515
2009-01-02,2490
2009-01-05,2570
2009-01-06,2700
2009-01-07,2680
2009-01-08,2500
2009-01-09,2565
2009-01-12,2470
2009-01-13,2450
2009-01-14,2500
2009-01-15,2350
2009-01-16,2300
2009-01-19,2345
2009-01-20,2460
2009-01-21,2350
2009-01-22,2390
2009-01-23,2360
2009-01-28,2380
2009-01-29,2380
2009-01-30,2400
2009-02-02,2445
2009-02-03,2445
2009-02-04,2520
2009-02-05,2580
2009-02-06,2580
2009-02-09,2500
2009-02-10,2560
2009-02-11,2620
2009-02-12,2800
2009-02-13,3125
2009-02-16,3190
2009-02-17,2960
2009-02-18,2890
2009-02-19,2800
2009-02-20,2650
2009-02-23,2680
2009-02-24,2615
2009-02-25,2545
2009-02-26,2525
2009-02-27,2500
2009-03-02,2420
2009-03-03,2395
2009-03-04,2445
2009-03-05,2470
2009-03-06,2540
2009-03-09,2770
2009-03-10,2800
2009-03-11,2900
2009-03-12,2850
2009-03-13,2870
2009-03-16,2900
2009-03-17,2845
2009-03-18,2760
2009-03-19,2770
2009-03-20,2790
2009-03-23,2760
2009-03-24,2805
2009-03-25,2905
2009-03-26,2980
2009-03-27,2865
2009-03-30,2780
2009-03-31,2830
2009-04-01,2900
2009-04-02,3150
2009-04-03,3065
2009-04-06,3135
2009-04-07,3420
2009-04-08,3455
2009-04-09,3750
2009-04-10,3700
2009-04-13,3790
2009-04-14,3800
2009-04-15,3530
2009-04-16,3550
2009-04-17,3640
2009-04-20,3640
2009-04-21,3400
2009-04-22,3550
2009-04-23,3580
2009-04-24,3580
2009-04-27,3700
2009-04-28,3500
2009-04-29,3450
2009-04-30,3435
2009-05-04,3335
2009-05-06,3340
2009-05-07,3340
2009-05-08,3220
2009-05-11,3580
2009-05-12,4115
2009-05-13,4395
2009-05-14,4570
2009-05-15,4350
2009-05-18,4140
2009-05-19,4335
2009-05-20,4450
2009-05-21,4285
2009-05-22,4480
2009-05-25,4240
2009-05-26,4150
2009-05-27,3990
2009-05-28,4045
2009-05-29,4190
2009-06-01,4600
2009-06-02,4600
2009-06-03,4850
2009-06-04,4820
2009-06-05,4820
2009-06-08,4820
2009-06-09,4815
2009-06-10,4830
2009-06-11,4750
2009-06-12,4650
2009-06-15,4540
2009-06-16,4540
2009-06-17,4530
2009-06-18,4385
2009-06-19,4400
2009-06-22,4400
2009-06-23,4095
2009-06-24,4200
2009-06-25,4485
2009-06-26,4500
2009-06-29,4375
2009-06-30,4390
2009-07-01,4470
2009-07-02,4500
2009-07-03,4500
2009-07-06,4410
