,009180
2008-06-16,1719
2008-06-17,1677
2008-06-18,1715
2008-06-19,1719
2008-06-20,1719
2008-06-23,1715
2008-06-24,1682
2008-06-25,1686
2008-06-26,1695
2008-06-27,1630
2008-06-30,1573
2008-07-01,1432
2008-07-02,1315
2008-07-03,1286
2008-07-04,1295
2008-07-07,1272
2008-07-08,1215
2008-07-09,1225
2008-07-10,1263
2008-07-11,1291
2008-07-14,1281
2008-07-15,1197
2008-07-16,1215
2008-07-17,1309
2008-07-18,1272
2008-07-21,1347
2008-07-22,1309
2008-07-23,1366
2008-07-24,1376
2008-07-25,1333
2008-07-28,1347
2008-07-29,1304
2008-07-30,1337
2008-07-31,1328
2008-08-01,1324
2008-08-04,1300
2008-08-05,1300
2008-08-06,1494
2008-08-07,1498
2008-08-08,1555
2008-08-11,1470
2008-08-12,1479
2008-08-13,1512
2008-08-14,1470
2008-08-18,1432
2008-08-19,1432
2008-08-20,1536
2008-08-21,1432
2008-08-22,1333
2008-08-25,1337
2008-08-26,1315
2008-08-27,1328
2008-08-28,1281
2008-08-29,1295
2008-09-01,1145
2008-09-02,1088
2008-09-03,1140
2008-09-04,1178
2008-09-05,1182
2008-09-08,1263
2008-09-09,1220
2008-09-10,1258
2008-09-11,1276
2008-09-12,1295
2008-09-16,1168
2008-09-17,1253
2008-09-18,1201
2008-09-19,1267
2008-09-22,1243
2008-09-23,1276
2008-09-24,1267
2008-09-25,1319
2008-09-26,1300
2008-09-29,1300
2008-09-30,1272
2008-10-01,1272
2008-10-02,1324
2008-10-06,1210
2008-10-07,1192
2008-10-08,1079
2008-10-09,1079
2008-10-10,956
2008-10-13,1074
2008-10-14,1145
2008-10-15,1116
2008-10-16,966
2008-10-17,966
2008-10-20,1003
2008-10-21,975
2008-10-22,857
2008-10-23,796
2008-10-24,678
2008-10-27,645
2008-10-28,716
2008-10-29,688
2008-10-30,787
2008-10-31,829
2008-11-03,881
2008-11-04,909
2008-11-05,946
2008-11-06,819
2008-11-07,942
2008-11-10,928
2008-11-11,885
2008-11-12,867
2008-11-13,810
2008-11-14,806
2008-11-17,815
2008-11-18,801
2008-11-19,773
2008-11-20,692
2008-11-21,749
2008-11-24,716
2008-11-25,725
2008-11-26,745
2008-11-27,763
2008-11-28,768
2008-12-01,782
2008-12-02,745
2008-12-03,754
2008-12-04,730
2008-12-05,754
2008-12-08,791
2008-12-09,796
2008-12-10,824
2008-12-11,824
2008-12-12,796
2008-12-15,852
2008-12-16,848
2008-12-17,834
2008-12-18,872
2008-12-19,848
2008-12-22,857
2008-12-23,810
2008-12-24,782
2008-12-26,782
2008-12-29,773
2008-12-30,773
2009-01-02,791
2009-01-05,801
2009-01-06,824
2009-01-07,852
2009-01-08,980
2009-01-09,961
2009-01-12,980
2009-01-13,952
2009-01-14,933
2009-01-15,843
2009-01-16,895
2009-01-19,895
2009-01-20,862
2009-01-21,843
2009-01-22,852
2009-01-23,824
2009-01-28,862
2009-01-29,848
2009-01-30,852
2009-02-02,848
2009-02-03,857
2009-02-04,914
2009-02-05,900
2009-02-06,918
2009-02-09,891
2009-02-10,881
2009-02-11,876
2009-02-12,891
2009-02-13,914
2009-02-16,909
2009-02-17,848
2009-02-18,848
2009-02-19,852
2009-02-20,796
2009-02-23,815
2009-02-24,782
2009-02-25,777
2009-02-26,763
2009-02-27,777
2009-03-02,745
2009-03-03,725
2009-03-04,773
2009-03-05,754
2009-03-06,749
2009-03-09,763
2009-03-10,791
2009-03-11,810
2009-03-12,806
2009-03-13,806
2009-03-16,815
2009-03-17,857
2009-03-18,857
2009-03-19,862
2009-03-20,852
2009-03-23,872
2009-03-24,885
2009-03-25,885
2009-03-26,914
2009-03-27,895
2009-03-30,843
2009-03-31,862
2009-04-01,900
2009-04-02,914
2009-04-03,904
2009-04-06,1036
2009-04-07,1074
2009-04-08,1103
2009-04-09,1140
2009-04-10,1145
2009-04-13,1149
2009-04-14,1145
2009-04-15,1093
2009-04-16,1103
2009-04-17,1267
2009-04-20,1272
2009-04-21,1300
2009-04-22,1300
2009-04-23,1295
2009-04-24,1258
2009-04-27,1215
2009-04-28,1149
2009-04-29,1215
2009-04-30,1258
2009-05-04,1281
2009-05-06,1253
2009-05-07,1267
2009-05-08,1272
2009-05-11,1361
2009-05-12,1319
2009-05-13,1357
2009-05-14,1295
2009-05-15,1267
2009-05-18,1239
2009-05-19,1295
2009-05-20,1281
2009-05-21,1239
2009-05-22,1220
2009-05-25,1201
2009-05-26,1154
2009-05-27,1125
2009-05-28,1136
2009-05-29,1154
2009-06-01,1173
2009-06-02,1173
2009-06-03,1159
2009-06-04,1131
2009-06-05,1140
2009-06-08,1164
2009-06-09,1145
2009-06-10,1168
2009-06-11,1164
2009-06-12,1159
2009-06-15,1178
2009-06-16,1206
2009-06-17,1197
2009-06-18,1154
2009-06-19,1149
2009-06-22,1140
2009-06-23,1083
2009-06-24,1069
2009-06-25,1107
2009-06-26,1093
2009-06-29,1097
2009-06-30,1074
2009-07-01,1097
2009-07-02,1112
2009-07-03,1107
2009-07-06,1103
2009-07-07,1149
2009-07-08,1131
2009-07-09,1145
2009-07-10,1121
2009-07-13,1074
2009-07-14,1074
2009-07-15,1125
2009-07-16,1116
2009-07-17,1112
2009-07-20,1164
2009-07-21,1159
2009-07-22,1182
2009-07-23,1210
2009-07-24,1187
2009-07-27,1206
2009-07-28,1187
2009-07-29,1164
2009-07-30,1197
2009-07-31,1286
2009-08-03,1258
2009-08-04,1309
2009-08-05,1272
2009-08-06,1230
2009-08-07,1248
2009-08-10,1263
2009-08-11,1281
2009-08-12,1272
2009-08-13,1404
2009-08-14,1418
2009-08-17,1366
2009-08-18,1304
2009-08-19,1432
2009-08-20,1422
2009-08-21,1399
2009-08-24,1413
2009-08-25,1347
2009-08-26,1371
2009-08-27,1337
2009-08-28,1427
2009-08-31,1516
2009-09-01,1564
2009-09-02,1667
2009-09-03,1663
2009-09-04,1672
2009-09-07,1752
2009-09-08,1682
2009-09-09,1630
2009-09-10,1695
2009-09-11,1686
2009-09-14,1644
2009-09-15,1634
2009-09-16,1700
2009-09-17,1639
2009-09-18,1625
2009-09-21,1597
2009-09-22,1601
2009-09-23,1512
2009-09-24,1474
2009-09-25,1470
2009-09-28,1427
2009-09-29,1474
2009-09-30,1455
2009-10-01,1413
2009-10-05,1399
2009-10-06,1432
2009-10-07,1418
2009-10-08,1422
2009-10-09,1470
2009-10-12,1460
2009-10-13,1503
2009-10-14,1488
2009-10-15,1494
2009-10-16,1427
2009-10-19,1413
2009-10-20,1432
2009-10-21,1413
2009-10-22,1347
2009-10-23,1380
2009-10-26,1366
2009-10-27,1343
2009-10-28,1248
2009-10-29,1248
2009-10-30,1243
2009-11-02,1234
2009-11-03,1220
2009-11-04,1258
2009-11-05,1230
2009-11-06,1253
2009-11-09,1258
2009-11-10,1258
2009-11-11,1267
2009-11-12,1258
2009-11-13,1225
2009-11-16,1230
2009-11-17,1215
2009-11-18,1234
2009-11-19,1300
2009-11-20,1309
2009-11-23,1380
2009-11-24,1371
2009-11-25,1319
2009-11-26,1352
2009-11-27,1281
2009-11-30,1309
2009-12-01,1300
2009-12-02,1371
2009-12-03,1380
2009-12-04,1460
2009-12-07,1479
2009-12-08,1484
2009-12-09,1494
2009-12-10,1474
2009-12-11,1512
2009-12-14,1516
2009-12-15,1503
2009-12-16,1470
2009-12-17,1446
2009-12-18,1455
2009-12-21,1460
2009-12-22,1484
2009-12-23,1427
2009-12-24,1409
2009-12-28,1385
2009-12-29,1371
2009-12-30,1385
2010-01-04,1399
2010-01-05,1418
2010-01-06,1427
2010-01-07,1432
2010-01-08,1432
2010-01-11,1437
2010-01-12,1507
2010-01-13,1479
2010-01-14,1507
2010-01-15,1498
2010-01-18,1460
2010-01-19,1484
2010-01-20,1503
2010-01-21,1597
2010-01-22,1564
2010-01-25,1545
2010-01-26,1507
2010-01-27,1446
2010-01-28,1446
2010-01-29,1376
2010-02-01,1413
2010-02-02,1404
2010-02-03,1413
2010-02-04,1404
2010-02-05,1304
2010-02-08,1286
2010-02-09,1276
2010-02-10,1281
2010-02-11,1328
2010-02-12,1343
2010-02-16,1347
2010-02-17,1357
2010-02-18,1337
2010-02-19,1300
2010-02-22,1328
2010-02-23,1343
2010-02-24,1343
2010-02-25,1343
2010-02-26,1376
2010-03-02,1380
2010-03-03,1361
2010-03-04,1357
2010-03-05,1361
2010-03-08,1376
2010-03-09,1380
2010-03-10,1409
2010-03-11,1460
2010-03-12,1432
2010-03-15,1413
2010-03-16,1385
2010-03-17,1437
2010-03-18,1451
2010-03-19,1437
2010-03-22,1427
2010-03-23,1484
2010-03-24,1512
2010-03-25,1488
2010-03-26,1569
2010-03-29,1549
2010-03-30,1494
2010-03-31,1484
2010-04-01,1549
2010-04-02,1545
2010-04-05,1527
2010-04-06,1484
2010-04-07,1516
2010-04-08,1498
2010-04-09,1488
2010-04-12,1484
2010-04-13,1470
2010-04-14,1507
2010-04-15,1578
2010-04-16,1813
2010-04-19,2082
2010-04-20,2270
2010-04-21,2242
2010-04-22,2383
2010-04-23,2119
2010-04-26,2242
2010-04-27,2152
2010-04-28,2242
2010-04-29,2148
2010-04-30,2158
2010-05-03,2280
2010-05-04,2619
2010-05-06,2822
2010-05-07,2671
2010-05-10,3071
2010-05-11,3189
