,202960
2014-08-11,2950
2014-08-12,2950
2014-08-13,3300
2014-08-14,2960
2014-08-18,3000
2014-08-19,3100
2014-08-20,2980
2014-08-21,2990
2014-08-22,2600
2014-08-25,2645
2014-08-26,2650
2014-08-27,2700
2014-08-28,2700
2014-08-29,2600
2014-09-01,2600
2014-09-02,2550
2014-09-03,2500
2014-09-04,2300
2014-09-05,2300
2014-09-11,2300
2014-09-12,2400
2014-09-15,2300
2014-09-16,2300
2014-09-17,2250
2014-09-18,2250
2014-09-19,2200
2014-09-22,2250
2014-09-23,2250
2014-09-24,2400
2014-09-25,2400
2014-09-26,2350
2014-09-29,2350
2014-09-30,2350
2014-10-01,2400
2014-10-02,2350
2014-10-06,2350
2014-10-07,2350
2014-10-08,2350
2014-10-10,2300
2014-10-13,2300
2014-10-14,2350
2014-10-15,2300
2014-10-16,2350
2014-10-17,2350
2014-10-20,2350
2014-10-21,2325
2014-10-22,2300
2014-10-23,2240
2014-10-24,2240
2014-10-27,2240
2014-10-28,2240
2014-10-29,2240
2014-10-30,2240
2014-10-31,2250
2014-11-03,2300
2014-11-04,2300
2014-11-05,2300
2014-11-06,2300
2014-11-07,2300
2014-11-10,2300
2014-11-11,2300
2014-11-12,2300
2014-11-13,2300
2014-11-14,2300
2014-11-17,2300
2014-11-18,2400
2014-11-19,2410
2014-11-20,2450
2014-11-21,2500
2014-11-24,2500
2014-11-25,2500
2014-11-26,2500
2014-11-27,2500
2014-11-28,2500
2014-12-01,2500
2014-12-02,2500
2014-12-03,2500
2014-12-04,2500
2014-12-05,2500
2014-12-08,2500
2014-12-09,2550
2014-12-10,2550
2014-12-11,2600
2014-12-12,2700
2014-12-15,2800
2014-12-16,2800
2014-12-17,2800
2014-12-18,2800
2014-12-19,2800
2014-12-22,2800
2014-12-23,2800
2014-12-24,2800
2014-12-26,2800
2014-12-29,2800
2014-12-30,2800
2015-01-02,2800
2015-01-05,2800
2015-01-06,2800
2015-01-07,2800
2015-01-08,2800
2015-01-09,2900
2015-01-12,2900
2015-01-13,2900
2015-01-14,2900
2015-01-15,3000
2015-01-16,3050
2015-01-19,3050
2015-01-20,3060
2015-01-21,3080
2015-01-22,3080
2015-01-23,3540
2015-01-26,3540
2015-01-27,4070
2015-01-28,4000
2015-01-29,4200
2015-01-30,4200
2015-02-02,4300
2015-02-03,4500
2015-02-04,4600
2015-02-05,4505
2015-02-06,4600
2015-02-09,4605
2015-02-10,4800
2015-02-11,4700
2015-02-12,4700
2015-02-13,5380
2015-02-16,6120
2015-02-17,5300
2015-02-23,4510
2015-02-24,4510
2015-02-25,5180
2015-02-26,4550
2015-02-27,4300
2015-03-02,4700
2015-03-03,4700
2015-03-04,4700
2015-03-05,4700
2015-03-06,4700
2015-03-09,4700
2015-03-10,4700
2015-03-11,4700
2015-03-12,4700
2015-03-13,4700
2015-03-16,4700
2015-03-17,4700
2015-03-18,4700
2015-03-19,4700
2015-03-20,4700
2015-03-23,4700
2015-03-24,4700
2015-03-25,4700
2015-03-26,4700
2015-03-27,4700
2015-03-30,4700
2015-03-31,4700
2015-04-01,4700
2015-04-02,4700
2015-04-03,4700
2015-04-06,4700
2015-04-07,4700
2015-04-08,4700
2015-04-09,4700
2015-04-10,4700
2015-04-13,4700
2015-04-14,4700
2015-04-15,4700
2015-04-16,4700
2015-04-17,4700
2015-04-20,4700
2015-04-21,4700
2015-04-22,4700
2015-04-23,4700
2015-04-24,4700
2015-04-27,4700
2015-04-28,4700
2015-04-29,4700
2015-04-30,4700
2015-05-04,4700
2015-05-06,4700
2015-05-07,4700
2015-05-08,4700
2015-05-11,4700
2015-05-12,4700
2015-05-13,4700
2015-05-14,4700
2015-05-15,4700
2015-05-18,4700
2015-05-19,4700
2015-05-20,4700
2015-05-21,4700
2015-05-22,4700
2015-05-26,4700
2015-05-27,4700
2015-05-28,4700
2015-05-29,4700
2015-06-01,7740
2015-06-02,6580
2015-06-03,5600
2015-06-04,4760
2015-06-05,4625
2015-06-08,4400
2015-06-09,4275
2015-06-10,4155
2015-06-11,4035
2015-06-12,4010
2015-06-15,4010
2015-06-16,4010
2015-06-17,4010
2015-06-18,3980
2015-06-19,4090
2015-06-22,4050
2015-06-23,4050
2015-06-24,4655
2015-06-25,4010
2015-06-26,4010
2015-06-29,4010
2015-06-30,4030
2015-07-01,4145
2015-07-02,3700
2015-07-03,4000
2015-07-06,4300
2015-07-07,4900
2015-07-08,5600
2015-07-09,4760
2015-07-10,4500
2015-07-13,4630
2015-07-14,4595
2015-07-15,4450
2015-07-16,4100
2015-07-17,4100
2015-07-20,4095
2015-07-21,4700
2015-07-22,5350
2015-07-23,4550
2015-07-24,4300
2015-07-27,4300
2015-07-28,4945
2015-07-29,4700
2015-07-30,4000
2015-07-31,4500
2015-08-03,4000
2015-08-04,4000
2015-08-05,4000
2015-08-06,4195
2015-08-07,4300
2015-08-10,4305
2015-08-11,4795
2015-08-12,4795
2015-08-13,4405
2015-08-17,4400
2015-08-18,4300
2015-08-19,4200
2015-08-20,4400
2015-08-21,4100
2015-08-24,4220
2015-08-25,4195
2015-08-26,4150
2015-08-27,4150
2015-08-28,3875
2015-08-31,3910
2015-09-01,3910
2015-09-02,3990
2015-09-03,3835
2015-09-04,3600
2015-09-07,3585
2015-09-08,3210
2015-09-09,3170
2015-09-10,3260
2015-09-11,3745
2015-09-14,3995
2015-09-15,3800
2015-09-16,3230
2015-09-17,3700
2015-09-18,3450
2015-09-21,3965
2015-09-22,3780
2015-09-23,3300
2015-09-24,3170
2015-09-25,3160
2015-09-30,3250
2015-10-01,3250
2015-10-02,3345
2015-10-05,3310
2015-10-06,3210
2015-10-07,3170
2015-10-08,3170
2015-10-12,3020
2015-10-13,3470
2015-10-14,3470
2015-10-15,3280
2015-10-16,3280
2015-10-19,3120
2015-10-20,3100
2015-10-21,3050
2015-10-22,3000
2015-10-23,2915
2015-10-26,3000
2015-10-27,3000
2015-10-28,3000
2015-10-29,3000
2015-10-30,2700
2015-11-02,2500
2015-11-03,2130
2015-11-04,1820
2015-11-05,1920
2015-11-06,2205
2015-11-09,2500
2015-11-10,2875
2015-11-11,2450
2015-11-12,2815
2015-11-13,3090
2015-11-16,2640
2015-11-17,3035
2015-11-18,3000
2015-11-19,3450
2015-11-20,3965
2015-11-23,3500
2015-11-24,2975
2015-11-25,2900
2015-11-26,2900
2015-11-27,2595
2015-11-30,2300
2015-12-01,2475
2015-12-02,2475
2015-12-03,2405
2015-12-04,2600
2015-12-07,2275
