,046440
2008-06-16,3667
2008-06-17,4217
2008-06-18,3919
2008-06-19,3585
2008-06-20,3461
2008-06-23,3461
2008-06-24,3438
2008-06-25,3392
2008-06-26,3406
2008-06-27,3346
2008-06-30,3250
2008-07-01,3117
2008-07-02,2860
2008-07-03,2865
2008-07-04,2769
2008-07-07,2796
2008-07-08,2659
2008-07-09,2659
2008-07-10,2677
2008-07-11,2732
2008-07-14,2782
2008-07-15,2677
2008-07-16,2704
2008-07-17,2764
2008-07-18,2814
2008-07-21,2833
2008-07-22,2727
2008-07-23,2778
2008-07-24,2782
2008-07-25,2723
2008-07-28,2746
2008-07-29,2649
2008-07-30,2640
2008-07-31,2640
2008-08-01,2645
2008-08-04,2604
2008-08-05,2585
2008-08-06,2640
2008-08-07,2659
2008-08-08,2613
2008-08-11,2631
2008-08-12,2659
2008-08-13,2640
2008-08-14,2549
2008-08-18,2475
2008-08-19,2466
2008-08-20,2429
2008-08-21,2411
2008-08-22,2246
2008-08-25,2173
2008-08-26,1976
2008-08-27,1682
2008-08-28,1600
2008-08-29,1664
2008-09-01,1513
2008-09-02,1380
2008-09-03,1522
2008-09-04,1746
2008-09-05,1701
2008-09-08,1650
2008-09-09,1806
2008-09-10,1742
2008-09-11,1714
2008-09-12,1714
2008-09-16,1458
2008-09-17,1407
2008-09-18,1407
2008-09-19,1490
2008-09-22,1490
2008-09-23,1526
2008-09-24,1577
2008-09-25,1554
2008-09-26,1508
2008-09-29,1508
2008-09-30,1435
2008-10-01,1531
2008-10-02,1522
2008-10-06,1384
2008-10-07,1375
2008-10-08,1283
2008-10-09,1283
2008-10-10,1210
2008-10-13,1247
2008-10-14,1430
2008-10-15,1549
2008-10-16,1458
2008-10-17,1481
2008-10-20,1384
2008-10-21,1306
2008-10-22,1219
2008-10-23,1192
2008-10-24,1045
2008-10-27,894
2008-10-28,963
2008-10-29,1008
2008-10-30,1155
2008-10-31,1164
2008-11-03,1155
2008-11-04,1169
2008-11-05,1196
2008-11-06,1123
2008-11-07,1169
2008-11-10,1228
2008-11-11,1228
2008-11-12,1201
2008-11-13,1187
2008-11-14,1219
2008-11-17,1192
2008-11-18,1187
2008-11-19,1146
2008-11-20,1059
2008-11-21,1173
2008-11-24,1118
2008-11-25,1155
2008-11-26,1242
2008-11-27,1251
2008-11-28,1219
2008-12-01,1196
2008-12-02,1169
2008-12-03,1164
2008-12-04,1169
2008-12-05,1123
2008-12-08,1164
2008-12-09,1169
2008-12-10,1183
2008-12-11,1228
2008-12-12,1256
2008-12-15,1283
2008-12-16,1297
2008-12-17,1293
2008-12-18,1306
2008-12-19,1265
2008-12-22,1251
2008-12-23,1183
2008-12-24,1132
2008-12-26,1178
2008-12-29,1146
2008-12-30,1192
2009-01-02,1228
2009-01-05,1265
2009-01-06,1265
2009-01-07,1283
2009-01-08,1261
2009-01-09,1270
2009-01-12,1453
2009-01-13,1559
2009-01-14,1531
2009-01-15,1325
2009-01-16,1513
2009-01-19,1568
2009-01-20,1568
2009-01-21,1682
2009-01-22,1650
2009-01-23,1586
2009-01-28,1650
2009-01-29,1646
2009-01-30,1586
2009-02-02,1559
2009-02-03,1508
2009-02-04,1549
2009-02-05,1485
2009-02-06,1490
2009-02-09,1490
2009-02-10,1467
2009-02-11,1490
2009-02-12,1504
2009-02-13,1595
2009-02-16,1595
2009-02-17,1513
2009-02-18,1499
2009-02-19,1513
2009-02-20,1439
2009-02-23,1439
2009-02-24,1366
2009-02-25,1338
2009-02-26,1329
2009-02-27,1329
2009-03-02,1283
2009-03-03,1251
2009-03-04,1293
2009-03-05,1311
2009-03-06,1316
2009-03-09,1338
2009-03-10,1338
2009-03-11,1371
2009-03-12,1366
2009-03-13,1393
2009-03-16,1398
2009-03-17,1412
2009-03-18,1398
2009-03-19,1430
2009-03-20,1453
2009-03-23,1485
2009-03-24,1494
2009-03-25,1458
2009-03-26,1467
2009-03-27,1490
2009-03-30,1453
2009-03-31,1462
2009-04-01,1481
2009-04-02,1536
2009-04-03,1554
2009-04-06,1627
2009-04-07,1646
2009-04-08,1724
2009-04-09,1742
2009-04-10,1760
2009-04-13,1824
2009-04-14,1756
2009-04-15,1724
2009-04-16,1774
2009-04-17,1866
2009-04-20,1934
2009-04-21,1999
2009-04-22,2012
2009-04-23,1966
2009-04-24,1925
2009-04-27,2054
2009-04-28,1971
2009-04-29,2067
2009-04-30,2076
2009-05-04,2131
2009-05-06,2063
2009-05-07,1980
2009-05-08,2054
2009-05-11,2127
2009-05-12,2109
2009-05-13,2374
2009-05-14,2393
2009-05-15,2429
2009-05-18,2306
2009-05-19,2310
2009-05-20,2186
2009-05-21,2223
2009-05-22,2145
2009-05-25,2374
2009-05-26,2104
2009-05-27,1948
2009-05-28,1843
2009-05-29,1834
2009-06-01,1944
2009-06-02,1939
2009-06-03,1875
2009-06-04,1769
2009-06-05,1852
2009-06-08,1907
2009-06-09,1994
2009-06-10,2026
2009-06-11,1999
2009-06-12,2017
2009-06-15,2090
2009-06-16,2109
2009-06-17,2099
2009-06-18,2017
2009-06-19,1953
2009-06-22,1989
2009-06-23,2118
2009-06-24,2076
2009-06-25,2177
2009-06-26,2177
2009-06-29,2054
2009-06-30,1999
