,005720
2008-06-16,3425
2008-06-17,3360
2008-06-18,3335
2008-06-19,3335
2008-06-20,3370
2008-06-23,3350
2008-06-24,3345
2008-06-25,3310
2008-06-26,3310
2008-06-27,3290
2008-06-30,3280
2008-07-01,3235
2008-07-02,3095
2008-07-03,2920
2008-07-04,2945
2008-07-07,2970
2008-07-08,2910
2008-07-09,2960
2008-07-10,2945
2008-07-11,3090
2008-07-14,3115
2008-07-15,3065
2008-07-16,3065
2008-07-17,3070
2008-07-18,3080
2008-07-21,3170
2008-07-22,3150
2008-07-23,3150
2008-07-24,3185
2008-07-25,3115
2008-07-28,3055
2008-07-29,3025
2008-07-30,3025
2008-07-31,3085
2008-08-01,3050
2008-08-04,3030
2008-08-05,2975
2008-08-06,3025
2008-08-07,3020
2008-08-08,3150
2008-08-11,3235
2008-08-12,3205
2008-08-13,3150
2008-08-14,3235
2008-08-18,3310
2008-08-19,3290
2008-08-20,3275
2008-08-21,3245
2008-08-22,3130
2008-08-25,2995
2008-08-26,2860
2008-08-27,2860
2008-08-28,2880
2008-08-29,2930
2008-09-01,2870
2008-09-02,2760
2008-09-03,2760
2008-09-04,2850
2008-09-05,2850
2008-09-08,2850
2008-09-09,2770
2008-09-10,2850
2008-09-11,2830
2008-09-12,2875
2008-09-16,2750
2008-09-17,2800
2008-09-18,2640
2008-09-19,2710
2008-09-22,2680
2008-09-23,2765
2008-09-24,2735
2008-09-25,2785
2008-09-26,2780
2008-09-29,2755
2008-09-30,2730
2008-10-01,2730
2008-10-02,2735
2008-10-06,2615
2008-10-07,2425
2008-10-08,2340
2008-10-09,2390
2008-10-10,2120
2008-10-13,2190
2008-10-14,2360
2008-10-15,2270
2008-10-16,2085
2008-10-17,2010
2008-10-20,1900
2008-10-21,1940
2008-10-22,1850
2008-10-23,1600
2008-10-24,1360
2008-10-27,1170
2008-10-28,1230
2008-10-29,1225
2008-10-30,1400
2008-10-31,1470
2008-11-03,1535
2008-11-04,1530
2008-11-05,1700
2008-11-06,1500
2008-11-07,1525
2008-11-10,1555
2008-11-11,1530
2008-11-12,1500
2008-11-13,1430
2008-11-14,1480
2008-11-17,1445
2008-11-18,1415
2008-11-19,1390
2008-11-20,1270
2008-11-21,1260
2008-11-24,1250
2008-11-25,1275
2008-11-26,1285
2008-11-27,1370
2008-11-28,1405
2008-12-01,1390
2008-12-02,1355
2008-12-03,1320
2008-12-04,1315
2008-12-05,1360
2008-12-08,1430
2008-12-09,1470
2008-12-10,1510
2008-12-11,1525
2008-12-12,1510
2008-12-15,1520
2008-12-16,1545
2008-12-17,1565
2008-12-18,1620
2008-12-19,1555
2008-12-22,1570
2008-12-23,1550
2008-12-24,1500
2008-12-26,1505
2008-12-29,1485
2008-12-30,1485
2009-01-02,1490
2009-01-05,1490
2009-01-06,1570
2009-01-07,1660
2009-01-08,1660
2009-01-09,1640
2009-01-12,1615
2009-01-13,1615
2009-01-14,1660
2009-01-15,1650
2009-01-16,1690
2009-01-19,1705
2009-01-20,1670
2009-01-21,1600
2009-01-22,1590
2009-01-23,1635
2009-01-28,1660
2009-01-29,1695
2009-01-30,1855
2009-02-02,1870
2009-02-03,1880
2009-02-04,1880
2009-02-05,1880
2009-02-06,1875
2009-02-09,1815
2009-02-10,1760
2009-02-11,1755
2009-02-12,1760
2009-02-13,1785
2009-02-16,1750
2009-02-17,1675
2009-02-18,1635
2009-02-19,1640
2009-02-20,1595
2009-02-23,1620
2009-02-24,1545
2009-02-25,1515
2009-02-26,1550
2009-02-27,1575
2009-03-02,1400
2009-03-03,1400
2009-03-04,1430
2009-03-05,1525
2009-03-06,1600
