,112190
2016-05-31,5000
2016-06-01,5000
2016-06-02,5000
2016-06-03,5000
2016-06-07,4500
2016-06-08,4500
2016-06-09,4500
2016-06-10,3850
2016-06-13,3850
2016-06-14,3275
2016-06-15,2950
2016-06-16,2510
2016-06-17,2140
2016-06-20,1920
2016-06-21,2200
2016-06-22,2530
2016-06-23,2695
2016-06-24,3000
2016-06-27,3345
2016-06-28,3300
2016-06-29,3180
2016-06-30,2905
2016-07-01,2470
2016-07-04,2470
2016-07-05,2470
2016-07-06,2790
2016-07-07,3180
2016-07-08,3555
2016-07-11,4000
2016-07-12,4400
2016-07-13,5000
2016-07-14,4900
2016-07-15,4410
2016-07-18,3900
2016-07-19,3705
2016-07-20,3585
2016-07-21,4100
2016-07-22,4210
2016-07-25,4210
2016-07-26,4240
2016-07-27,4310
2016-07-28,4385
2016-07-29,4010
2016-08-01,3610
2016-08-02,4010
2016-08-03,4010
2016-08-04,3850
2016-08-05,3710
2016-08-08,3695
2016-08-09,3700
2016-08-10,4010
2016-08-11,4010
2016-08-12,4000
2016-08-16,3600
2016-08-17,3320
2016-08-18,3810
2016-08-19,3750
2016-08-22,3300
2016-08-23,3565
2016-08-24,3555
2016-08-25,3550
2016-08-26,3500
2016-08-29,3490
2016-08-30,3480
2016-08-31,3550
2016-09-01,3385
2016-09-02,3365
2016-09-05,3500
2016-09-06,3500
2016-09-07,3540
2016-09-08,3050
2016-09-09,3400
2016-09-12,3700
2016-09-13,3800
2016-09-19,3750
2016-09-20,3690
2016-09-21,3650
2016-09-22,3690
2016-09-23,3730
2016-09-26,3780
2016-09-27,3860
2016-09-28,3800
2016-09-29,3850
2016-09-30,4200
2016-10-04,4180
2016-10-05,4340
2016-10-06,4360
2016-10-07,3900
2016-10-10,3315
2016-10-11,3395
2016-10-12,3395
2016-10-13,3385
2016-10-14,3690
2016-10-17,3855
2016-10-18,3855
2016-10-19,3900
2016-10-20,4485
2016-10-21,3850
2016-10-24,3800
2016-10-25,3230
2016-10-26,2750
2016-10-27,3160
2016-10-28,3400
2016-10-31,3430
2016-11-01,3090
2016-11-02,3500
2016-11-03,4000
2016-11-04,4180
2016-11-07,4250
2016-11-08,4300
2016-11-09,4230
2016-11-10,4240
2016-11-11,4270
2016-11-14,3800
2016-11-15,4250
2016-11-16,4150
2016-11-17,3910
2016-11-18,3910
2016-11-21,4400
2016-11-22,3740
2016-11-23,3740
2016-11-24,4245
2016-11-25,3990
2016-11-28,3900
2016-11-29,3900
2016-11-30,3900
2016-12-01,3315
2016-12-02,3390
2016-12-05,3300
2016-12-06,3795
2016-12-07,4200
2016-12-08,3780
2016-12-09,3700
2016-12-12,3700
2016-12-13,3700
2016-12-14,3500
2016-12-15,3485
2016-12-16,4000
2016-12-19,4600
2016-12-20,4245
2016-12-21,4195
2016-12-22,3570
2016-12-23,3500
2016-12-26,3995
2016-12-27,3485
2016-12-28,3895
2016-12-29,4460
2017-01-02,4445
2017-01-03,5100
2017-01-04,4340
2017-01-05,3690
2017-01-06,3140
2017-01-09,2670
2017-01-10,3060
2017-01-11,2625
2017-01-12,2905
2017-01-13,3340
2017-01-16,3585
2017-01-17,3990
2017-01-18,3395
2017-01-19,3800
2017-01-20,3485
2017-01-23,3715
2017-01-24,3715
2017-01-25,3800
2017-01-26,3850
2017-01-31,3865
2017-02-01,3500
2017-02-02,2975
2017-02-03,3400
2017-02-06,3400
2017-02-07,3490
2017-02-08,3900
2017-02-09,3850
2017-02-10,3685
2017-02-13,3680
2017-02-14,3130
2017-02-15,3465
2017-02-16,3530
2017-02-17,3650
2017-02-20,3105
2017-02-21,3450
2017-02-22,3820
2017-02-23,3795
2017-02-24,3790
2017-02-27,4285
2017-02-28,3645
2017-03-02,3100
2017-03-03,3495
2017-03-06,3000
2017-03-07,3160
2017-03-08,3550
2017-03-09,3995
2017-03-10,3400
2017-03-13,2890
2017-03-14,3295
2017-03-15,3700
2017-03-16,3520
2017-03-17,3450
2017-03-20,2935
2017-03-21,3190
2017-03-22,3380
2017-03-23,3370
2017-03-24,3370
2017-03-27,3370
2017-03-28,3370
2017-03-29,3370
2017-03-30,3360
2017-03-31,3700
2017-04-03,3895
2017-04-04,3315
2017-04-05,3745
2017-04-06,3375
2017-04-07,3770
2017-04-10,4240
2017-04-11,3800
2017-04-12,3230
2017-04-13,3480
2017-04-14,3385
2017-04-17,3380
2017-04-18,3375
2017-04-19,3500
2017-04-20,3185
2017-04-21,3300
2017-04-24,3185
2017-04-25,3400
2017-04-26,3200
2017-04-27,3300
2017-04-28,3300
2017-05-02,3300
2017-05-04,3500
2017-05-08,3800
2017-05-10,3400
2017-05-11,3300
2017-05-12,3295
2017-05-15,3295
2017-05-16,3495
2017-05-17,3495
2017-05-18,3400
2017-05-19,3350
2017-05-22,3550
2017-05-23,3540
2017-05-24,3395
2017-05-25,3250
2017-05-26,3260
2017-05-29,3265
2017-05-30,3145
2017-05-31,3180
2017-06-01,3250
2017-06-02,3300
2017-06-05,3190
2017-06-07,3250
2017-06-08,3180
2017-06-09,3250
2017-06-12,3085
2017-06-13,3095
2017-06-14,3110
2017-06-15,3110
2017-06-16,3110
2017-06-19,3100
2017-06-20,3090
2017-06-21,3090
2017-06-22,3080
2017-06-23,3080
2017-06-26,3080
2017-06-27,3080
2017-06-28,3200
2017-06-29,3100
2017-06-30,3000
2017-07-03,3180
2017-07-04,3170
2017-07-05,3170
2017-07-06,3170
2017-07-07,3170
2017-07-10,3200
2017-07-11,3100
2017-07-12,3190
2017-07-13,3190
2017-07-14,3190
2017-07-17,2985
2017-07-18,3000
2017-07-19,3100
2017-07-20,3500
2017-07-21,3345
2017-07-24,2985
2017-07-25,3100
2017-07-26,3000
2017-07-27,3100
2017-07-28,3250
2017-07-31,3000
2017-08-01,3000
2017-08-02,2990
2017-08-03,3180
2017-08-04,3150
2017-08-07,3150
2017-08-08,3150
2017-08-09,3295
2017-08-10,3295
2017-08-11,3180
2017-08-14,2990
2017-08-16,2900
2017-08-17,3140
2017-08-18,2900
2017-08-21,2850
2017-08-22,3140
2017-08-23,3100
