,014820
2008-06-16,26400
2008-06-17,27300
2008-06-18,25700
2008-06-19,26000
2008-06-20,26800
2008-06-23,26400
2008-06-24,25000
2008-06-25,27000
2008-06-26,25600
2008-06-27,26100
2008-06-30,25600
2008-07-01,27000
2008-07-02,25700
2008-07-03,22700
2008-07-04,23300
2008-07-07,21850
2008-07-08,20100
2008-07-09,19750
2008-07-10,20950
2008-07-11,21600
2008-07-14,21350
2008-07-15,20700
2008-07-16,20550
2008-07-17,20700
2008-07-18,21350
2008-07-21,21700
2008-07-22,21650
2008-07-23,22000
2008-07-24,22050
2008-07-25,21700
2008-07-28,22450
2008-07-29,21550
2008-07-30,21500
2008-07-31,21400
2008-08-01,20600
2008-08-04,20200
2008-08-05,20300
2008-08-06,20700
2008-08-07,20400
2008-08-08,20600
2008-08-11,20700
2008-08-12,20550
2008-08-13,21100
2008-08-14,21250
2008-08-18,21250
2008-08-19,20400
2008-08-20,20400
2008-08-21,19850
2008-08-22,19100
2008-08-25,19300
2008-08-26,19150
2008-08-27,19000
2008-08-28,18350
2008-08-29,18000
2008-09-01,16050
2008-09-02,14300
2008-09-03,14800
2008-09-04,15100
2008-09-05,15200
2008-09-08,17000
2008-09-09,16600
2008-09-10,16500
2008-09-11,17000
2008-09-12,17650
2008-09-16,15650
2008-09-17,16400
2008-09-18,15800
2008-09-19,16300
2008-09-22,16300
2008-09-23,16950
2008-09-24,17550
2008-09-25,17750
2008-09-26,17300
2008-09-29,17250
2008-09-30,16900
2008-10-01,17250
2008-10-02,16850
2008-10-06,15650
2008-10-07,15300
2008-10-08,13900
2008-10-09,13650
2008-10-10,11800
2008-10-13,12400
2008-10-14,14200
2008-10-15,13750
2008-10-16,11850
2008-10-17,12200
2008-10-20,12700
2008-10-21,12600
2008-10-22,11850
2008-10-23,10450
2008-10-24,8900
2008-10-27,8000
2008-10-28,9000
2008-10-29,8400
2008-10-30,9650
2008-10-31,10200
2008-11-03,10800
2008-11-04,11600
2008-11-05,11500
2008-11-06,10000
2008-11-07,10550
2008-11-10,10900
2008-11-11,10650
2008-11-12,10300
2008-11-13,10900
2008-11-14,11200
2008-11-17,10800
2008-11-18,10200
2008-11-19,9900
2008-11-20,8850
2008-11-21,9500
2008-11-24,9000
2008-11-25,8900
2008-11-26,9350
2008-11-27,9500
2008-11-28,9650
2008-12-01,9800
2008-12-02,9350
2008-12-03,9550
2008-12-04,9600
2008-12-05,9850
2008-12-08,10750
2008-12-09,10750
2008-12-10,10900
2008-12-11,11150
2008-12-12,10600
2008-12-15,11500
2008-12-16,11550
2008-12-17,11550
2008-12-18,11700
2008-12-19,11750
2008-12-22,12150
2008-12-23,11900
2008-12-24,11200
2008-12-26,11550
2008-12-29,11000
2008-12-30,11100
2009-01-02,11350
2009-01-05,11200
2009-01-06,11900
2009-01-07,12000
2009-01-08,11900
2009-01-09,11950
2009-01-12,11650
2009-01-13,12850
2009-01-14,13200
2009-01-15,11950
2009-01-16,12300
2009-01-19,12550
2009-01-20,12100
2009-01-21,11500
2009-01-22,11450
2009-01-23,11250
2009-01-28,11600
2009-01-29,11700
2009-01-30,11650
2009-02-02,12000
2009-02-03,12300
2009-02-04,12550
2009-02-05,12300
2009-02-06,12650
2009-02-09,12850
2009-02-10,12750
2009-02-11,12450
2009-02-12,12700
2009-02-13,13600
2009-02-16,13400
2009-02-17,12100
2009-02-18,11950
2009-02-19,12400
2009-02-20,11400
2009-02-23,11750
2009-02-24,11150
2009-02-25,11100
2009-02-26,10550
2009-02-27,10650
2009-03-02,10250
2009-03-03,10350
2009-03-04,10750
2009-03-05,10500
2009-03-06,10600
2009-03-09,11000
2009-03-10,11150
2009-03-11,11400
2009-03-12,11500
2009-03-13,12000
2009-03-16,11750
2009-03-17,12100
2009-03-18,12200
2009-03-19,12000
2009-03-20,12150
2009-03-23,12450
2009-03-24,12400
2009-03-25,12750
2009-03-26,13350
2009-03-27,13600
2009-03-30,12600
2009-03-31,12800
2009-04-01,13850
2009-04-02,14000
2009-04-03,13800
2009-04-06,13900
2009-04-07,14200
2009-04-08,13650
2009-04-09,14800
2009-04-10,14650
2009-04-13,14750
2009-04-14,14550
2009-04-15,13800
2009-04-16,14500
2009-04-17,14100
2009-04-20,14150
2009-04-21,14050
2009-04-22,14600
2009-04-23,14700
2009-04-24,14500
2009-04-27,14500
2009-04-28,14200
2009-04-29,14550
2009-04-30,15250
2009-05-04,15050
2009-05-06,15750
2009-05-07,15550
2009-05-08,15300
2009-05-11,14950
2009-05-12,15050
2009-05-13,15300
2009-05-14,15050
2009-05-15,15150
2009-05-18,14550
2009-05-19,14750
2009-05-20,14800
2009-05-21,14600
2009-05-22,14200
2009-05-25,13800
2009-05-26,13800
2009-05-27,13400
2009-05-28,13300
2009-05-29,14100
2009-06-01,13800
2009-06-02,13750
2009-06-03,13850
2009-06-04,13350
2009-06-05,13400
2009-06-08,13700
2009-06-09,13500
2009-06-10,13750
2009-06-11,13550
2009-06-12,13650
2009-06-15,13400
2009-06-16,13200
2009-06-17,12950
2009-06-18,12850
2009-06-19,12750
2009-06-22,13050
2009-06-23,12600
2009-06-24,12250
2009-06-25,12600
2009-06-26,12700
2009-06-29,12400
2009-06-30,12450
2009-07-01,12850
2009-07-02,12900
2009-07-03,13300
2009-07-06,13550
2009-07-07,13750
2009-07-08,13500
2009-07-09,13400
2009-07-10,13350
2009-07-13,12600
2009-07-14,12600
2009-07-15,12800
2009-07-16,12650
2009-07-17,12950
2009-07-20,13300
