,015760
2008-06-16,31300
2008-06-17,31350
2008-06-18,31300
2008-06-19,31000
2008-06-20,30950
2008-06-23,30450
2008-06-24,30400
2008-06-25,30500
2008-06-26,31050
2008-06-27,30950
2008-06-30,30750
2008-07-01,30800
2008-07-02,30850
2008-07-03,30600
2008-07-04,30200
2008-07-07,30850
2008-07-08,30300
2008-07-09,30550
2008-07-10,31000
2008-07-11,31650
2008-07-14,30950
2008-07-15,30100
2008-07-16,29450
2008-07-17,29300
2008-07-18,29100
2008-07-21,30700
2008-07-22,30900
2008-07-23,31700
2008-07-24,32150
2008-07-25,31750
2008-07-28,31800
2008-07-29,31250
2008-07-30,31850
2008-07-31,32350
2008-08-01,32150
2008-08-04,31800
2008-08-05,32700
2008-08-06,33600
2008-08-07,33250
2008-08-08,33150
2008-08-11,33550
2008-08-12,32700
2008-08-13,32200
2008-08-14,32150
2008-08-18,32000
2008-08-19,31350
2008-08-20,31700
2008-08-21,31850
2008-08-22,31100
2008-08-25,31650
2008-08-26,31700
2008-08-27,32350
2008-08-28,32500
2008-08-29,33100
2008-09-01,32000
2008-09-02,32350
2008-09-03,32050
2008-09-04,32250
2008-09-05,31800
2008-09-08,32300
2008-09-09,31300
2008-09-10,31250
2008-09-11,30350
2008-09-12,30900
2008-09-16,30100
2008-09-17,30450
2008-09-18,29050
2008-09-19,30500
2008-09-22,30800
2008-09-23,31600
2008-09-24,31250
2008-09-25,31500
2008-09-26,31150
2008-09-29,30850
2008-09-30,30500
2008-10-01,30100
2008-10-02,30100
2008-10-06,29500
2008-10-07,29450
2008-10-08,28650
2008-10-09,27950
2008-10-10,24150
2008-10-13,26600
2008-10-14,28900
2008-10-15,28900
2008-10-16,26950
2008-10-17,24800
2008-10-20,26500
2008-10-21,26800
2008-10-22,26650
2008-10-23,23600
2008-10-24,21000
2008-10-27,23300
2008-10-28,24400
2008-10-29,22600
2008-10-30,25950
2008-10-31,25900
2008-11-03,26450
2008-11-04,27500
2008-11-05,27650
2008-11-06,26000
2008-11-07,26500
2008-11-10,27000
2008-11-11,26600
2008-11-12,26800
2008-11-13,27450
2008-11-14,26500
2008-11-17,25950
2008-11-18,25750
2008-11-19,25450
2008-11-20,23800
2008-11-21,24850
2008-11-24,24000
2008-11-25,25150
2008-11-26,27100
2008-11-27,27400
2008-11-28,27850
2008-12-01,26750
2008-12-02,25200
2008-12-03,25400
2008-12-04,24950
2008-12-05,26300
2008-12-08,29900
2008-12-09,30150
2008-12-10,31550
2008-12-11,31500
2008-12-12,30300
2008-12-15,32050
2008-12-16,31700
2008-12-17,32400
2008-12-18,32950
2008-12-19,32000
2008-12-22,30850
2008-12-23,30450
2008-12-24,30000
2008-12-26,30000
2008-12-29,29850
2008-12-30,29600
2009-01-02,30150
2009-01-05,31000
2009-01-06,32000
2009-01-07,32500
2009-01-08,31350
2009-01-09,30000
2009-01-12,30100
2009-01-13,30000
2009-01-14,29500
2009-01-15,27700
2009-01-16,28500
2009-01-19,29000
2009-01-20,28100
2009-01-21,27050
2009-01-22,27850
2009-01-23,27550
2009-01-28,29150
2009-01-29,29050
2009-01-30,28250
2009-02-02,27100
2009-02-03,27100
2009-02-04,27200
2009-02-05,26700
2009-02-06,28350
2009-02-09,28400
2009-02-10,28050
2009-02-11,27550
2009-02-12,28000
2009-02-13,27700
2009-02-16,26650
2009-02-17,25250
2009-02-18,24550
2009-02-19,23950
2009-02-20,23250
2009-02-23,25000
2009-02-24,24250
2009-02-25,24300
2009-02-26,24000
2009-02-27,24000
2009-03-02,23000
2009-03-03,23450
2009-03-04,23850
2009-03-05,24200
2009-03-06,23300
2009-03-09,23650
2009-03-10,24950
2009-03-11,26950
2009-03-12,26700
2009-03-13,26650
2009-03-16,27000
2009-03-17,27650
2009-03-18,26850
2009-03-19,26600
2009-03-20,26600
2009-03-23,27350
2009-03-24,28000
2009-03-25,27650
2009-03-26,27450
2009-03-27,26650
2009-03-30,25500
2009-03-31,25450
2009-04-01,26200
2009-04-02,27500
2009-04-03,27300
2009-04-06,27100
2009-04-07,27100
2009-04-08,26850
2009-04-09,27800
2009-04-10,27550
2009-04-13,27400
2009-04-14,27400
2009-04-15,26750
2009-04-16,26150
2009-04-17,25700
2009-04-20,26000
2009-04-21,26250
2009-04-22,26100
2009-04-23,26050
2009-04-24,26300
2009-04-27,25750
2009-04-28,26000
2009-04-29,27400
2009-04-30,28000
2009-05-04,29650
2009-05-06,28550
2009-05-07,29050
2009-05-08,29100
2009-05-11,30200
2009-05-12,30200
2009-05-13,30450
2009-05-14,28800
2009-05-15,29750
2009-05-18,29700
2009-05-19,30500
2009-05-20,30500
2009-05-21,30550
2009-05-22,30200
2009-05-25,29950
2009-05-26,29050
2009-05-27,28450
2009-05-28,28550
2009-05-29,28350
2009-06-01,29050
2009-06-02,28600
2009-06-03,28000
2009-06-04,27550
2009-06-05,29050
2009-06-08,29400
2009-06-09,28950
2009-06-10,30350
2009-06-11,30300
2009-06-12,30600
2009-06-15,30200
2009-06-16,29850
2009-06-17,29200
2009-06-18,28850
2009-06-19,29000
2009-06-22,29700
2009-06-23,28650
2009-06-24,29000
2009-06-25,29400
2009-06-26,29500
2009-06-29,29500
2009-06-30,29650
2009-07-01,30450
2009-07-02,30350
2009-07-03,30200
2009-07-06,29900
2009-07-07,29000
2009-07-08,29000
2009-07-09,29150
2009-07-10,29150
2009-07-13,28000
2009-07-14,28300
2009-07-15,29200
2009-07-16,29200
2009-07-17,29300
2009-07-20,30300
2009-07-21,30850
2009-07-22,31100
